Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2020-09-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,49600,9.899999618530273,9.899999618530273,,,,,,,,,
2020-09-22,10.449999809265137,10.100000381469727,10.449999809265137,10.130000114440918,2500,10.130000114440918,10.226666768391928,,,,,,,,,
2020-09-23,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,10.130000114440918,10.130000114440918,,,,,,,10.149999618530273,10.68000030517578,10.699999809265137
2020-09-24,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,10.130000114440918,10.130000114440918,,,,,,,10.149999618530273,10.68000030517578,10.699999809265137
2020-09-25,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,10.130000114440918,10.130000114440918,21.85796450441464,,,,,,10.149999618530273,10.68000030517578,10.699999809265137
2020-09-28,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,10.130000114440918,10.130000114440918,-41.66666666666666,,,,,,10.149999618530273,10.68000030517578,10.699999809265137
2020-09-29,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,10.130000114440918,10.130000114440918,,,,,,,10.149999618530273,10.68000030517578,10.699999809265137
2020-09-30,10.84000015258789,10.149999618530273,10.199999809265137,10.5,15200,10.5,10.49666659037272,166.66666666666669,,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-01,11.104999542236328,10.5,11.020000457763672,10.619999885559082,22200,10.619999885559082,10.741666475931805,118.11470893639351,,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-02,10.399999618530273,10.199999809265137,10.199999809265137,10.210000038146973,1500,10.210000038146973,10.269999821980797,-26.26077523630788,,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-05,10.619999885559082,10.199999809265137,10.199999809265137,10.619999885559082,2300,10.619999885559082,10.479999860127768,20.988563058759283,,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-06,10.520000457763672,10.199999809265137,10.25,10.520000457763672,4200,10.520000457763672,10.413333574930826,-40.2159189879437,,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-07,11.095000267028807,10.375,10.550000190734863,10.44499969482422,9700,10.44499969482422,10.638333320617676,59.58949569549201,,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-08,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,200,10.649999618530273,10.649999618530273,86.49322112412341,,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-09,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,200,10.550000190734863,10.550000190734863,3.0659534836248588,,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-12,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0,10.550000190734863,10.550000190734863,-10.27158877798211,,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-13,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,19500,10.199999809265137,10.199999809265137,-166.6666666666676,,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-14,10.220000267028807,10.199999809265137,10.220000267028807,10.199999809265137,2600,10.199999809265137,10.206666628519693,-82.11498222829356,,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-15,10.510000228881836,10.199999809265137,10.25,10.270000457763672,12900,10.270000457763672,10.326666831970217,-18.181759332534877,,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-16,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,100,10.270000457763672,10.270000457763672,-26.544586452485433,10.314250040054322,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-19,10.649999618530273,10.25,10.649999618530273,10.25,1500,10.25,10.383333206176758,113.73376211859369,10.331750059127806,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-20,10.25,10.25,10.25,10.25,0,10.25,10.25,-45.97717349108297,10.33775005340576,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-21,10.75,10.204999923706056,10.75,10.204999923706056,800,10.204999923706056,10.386666615804037,83.33333333333275,10.34150004386902,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-22,10.204999923706056,10.204999923706056,10.204999923706056,10.204999923706056,100,10.204999923706056,10.204999923706056,-91.08552204383228,10.345250034332276,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-23,10.25,10.15999984741211,10.199999809265137,10.199999809265137,5600,10.199999809265137,10.203333218892416,-69.07163311311415,10.348750019073488,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-26,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,1500,10.149999618530273,10.149999618530273,-93.48754788734871,10.349749994277953,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-27,10.260000228881836,10.25,10.25,10.25,900,10.25,10.25333340962728,14.177211149239572,10.355749988555909,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-28,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,400,10.300000190734863,10.300000190734863,119.1206140158416,10.345749998092652,,,,,10.68000030517578,10.699999809265137,11.699999809265135
2020-10-29,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,10.300000190734863,10.300000190734863,75.60134923112281,10.32975001335144,,,,,10.68000030517578,10.699999809265137,11.699999809265135
