Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2018-01-02,4.2800002098083505,4.099999904632568,4.1599998474121085,4.170000076293944,39100,4.170000076293944,4.183333396911621,,,,,,,,,
2018-01-03,4.239999771118163,4.099999904632568,4.230000019073486,4.150000095367432,74800,4.150000095367432,4.163333257039389,,,,,,,,,
2018-01-04,4.199999809265137,4.070000171661377,4.070000171661377,4.099999904632568,12300,4.099999904632568,4.12333329518636,,,,,,,4.110000133514403,4.1599998474121085,4.190000057220459
2018-01-05,4.170000076293944,4.019999980926514,4.150000095367432,4.050000190734863,32600,4.050000190734863,4.0800000826517735,,,,,,,4.059999942779541,4.079999923706056,4.110000133514403
2018-01-08,4.099999904632568,4.019999980926514,4.0900001525878915,4.019999980926514,30200,4.019999980926514,4.046666622161865,-108.13502481919441,,,,,,4.0300002098083505,4.059999942779541,4.079999923706056
2018-01-09,4.0399999618530265,4.0,4.0300002098083505,4.0,8600,4.0,4.013333320617677,-103.44833886081202,,,,,,4.0300002098083505,4.059999942779541,4.079999923706056
2018-01-10,4.050000190734863,4.0,4.0,4.0399999618530265,7700,4.0399999618530265,4.03000005086263,-55.555452877477826,,,,,,4.059999942779541,4.079999923706056,4.110000133514403
2018-01-11,4.150000095367432,4.019999980926514,4.050000190734863,4.079999923706056,37200,4.079999923706056,4.083333333333333,87.81350521333016,,,,,,4.110000133514403,4.1599998474121085,4.190000057220459
2018-01-12,4.1599998474121085,4.059999942779541,4.0900001525878915,4.139999866485597,20800,4.139999866485597,4.119999885559082,118.8629655203362,,,,,,4.1599998474121085,4.190000057220459,4.2899999618530265
2018-01-16,4.190000057220459,4.059999942779541,4.170000076293944,4.099999904632568,19000,4.099999904632568,4.1166666348775225,71.89546557627814,,,,,,4.110000133514403,4.1599998474121085,4.190000057220459
2018-01-17,4.130000114440918,4.0399999618530265,4.130000114440918,4.0900001525878915,27400,4.0900001525878915,4.086666742960611,-1.7919033553153805,,,,,,4.110000133514403,4.1599998474121085,4.190000057220459
2018-01-18,4.119999885559082,4.0399999618530265,4.110000133514403,4.099999904632568,3900,4.099999904632568,4.0866665840148935,-50.847788669624755,,,,,,4.110000133514403,4.1599998474121085,4.190000057220459
2018-01-19,4.1599998474121085,4.050000190734863,4.099999904632568,4.139999866485597,21300,4.139999866485597,4.1166666348775225,50.59535213494172,,,,,,4.1599998474121085,4.190000057220459,4.2899999618530265
2018-01-22,4.380000114440918,4.099999904632568,4.150000095367432,4.2800002098083505,83800,4.2800002098083505,4.253333409627278,166.66666666666669,,,,,,4.2899999618530265,4.300000190734863,4.349999904632568
2018-01-23,4.5900001525878915,4.25,4.309999942779541,4.570000171661377,62000,4.570000171661377,4.470000108083089,140.1117957770243,,,,,,4.599999904632568,4.690000057220459,4.849999904632568
2018-01-24,4.610000133514403,4.400000095367432,4.559999942779541,4.4099998474121085,34700,4.4099998474121085,4.473333358764648,84.05795286644215,,,,,,4.599999904632568,4.690000057220459,4.849999904632568
