Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2018-01-02,72.08999633789062,71.2699966430664,71.87000274658203,71.62999725341797,522500.0,69.52545928955078,71.663330078125,,,,,,,,,
2018-01-03,72.43000030517578,71.70999908447266,71.88999938964844,72.0199966430664,634400.0,69.90399169921875,72.05333201090495,,,,,,,,,
2018-01-04,72.6500015258789,70.66999816894531,72.23999786376953,72.05999755859375,1014300.0,69.94281768798828,71.79333241780598,,,,,,,72.08999633789062,72.51000213623047,73.27999877929688
2018-01-05,72.75,71.68000030517578,72.37000274658203,72.54000091552734,528700.0,70.40872955322266,72.32333374023438,,,,,,,73.27999877929688,73.79000091552734,74.1500015258789
2018-01-08,73.33000183105469,72.05999755859375,72.73999786376953,73.06999969482422,502200.0,70.92315673828125,72.81999969482422,130.25932378248686,,,,,,73.27999877929688,73.79000091552734,74.1500015258789
2018-01-09,74.0,72.98999786376953,73.30999755859375,73.81999969482422,701900.0,71.65113067626953,73.60333251953125,130.43126444272994,,,,,,74.1500015258789,74.22000122070312,74.3499984741211
2018-01-10,74.41000366210938,72.0199966430664,73.93000030517578,72.23999786376953,851800.0,70.11753082275389,72.88999938964844,27.084426454789604,,,,,,72.51000213623047,73.27999877929688,73.79000091552734
2018-01-11,73.19000244140625,71.87999725341797,72.0999984741211,73.12000274658203,581700.0,70.97168731689453,72.73000081380208,-31.993895566134555,,,,,,73.27999877929688,73.79000091552734,74.1500015258789
2018-01-12,74.8499984741211,73.20999908447266,73.54000091552734,74.11000061035156,837900.0,71.93260192871094,74.05666605631511,114.29875950687034,,,,,,74.1500015258789,74.22000122070312,74.3499984741211
2018-01-16,74.75,72.18000030517578,74.70999908447266,72.63999938964844,615400.0,70.50578308105469,73.18999989827473,-16.16914242623812,,,,,,73.27999877929688,73.79000091552734,74.1500015258789
2018-01-17,73.3499984741211,72.5,73.08999633789062,73.0199966430664,620000.0,70.87461853027344,72.9566650390625,-37.79090989571798,,,,,,73.27999877929688,73.79000091552734,74.1500015258789
2018-01-18,74.05999755859375,72.97000122070312,73.3499984741211,73.58999633789062,496700.0,71.42786407470703,73.53999837239583,40.591094352123385,,,,,,73.79000091552734,74.1500015258789,74.22000122070312
2018-01-19,74.3499984741211,72.88999938964844,73.75,73.7699966430664,677400.0,71.60258483886719,73.66999816894531,38.137784396551076,,,,,,73.79000091552734,74.1500015258789,74.22000122070312
