Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2018-01-02,78.94999694824219,76.80000305175781,78.94999694824219,77.4000015258789,45100.0,73.03095245361328,77.71666717529297,,,,,,,,,
2018-01-03,78.06999969482422,75.6500015258789,76.6500015258789,76.05000305175781,38900.0,71.75715637207031,76.59000142415364,,,,,,,,,
2018-01-04,76.75,75.30000305175781,76.30000305175781,76.05000305175781,79000.0,71.75715637207031,76.03333536783855,,,,,,,76.30000305175781,76.44999694824219,76.6500015258789
2018-01-05,76.25,75.27999877929688,76.0,76.0,51700.0,71.70997619628906,75.8433329264323,,,,,,,76.30000305175781,76.44999694824219,76.6500015258789
2018-01-08,76.2300033569336,75.25,75.8499984741211,75.8499984741211,54400.0,71.56845092773438,75.77666727701823,-67.3526105786016,,,,,,76.30000305175781,76.44999694824219,76.6500015258789
2018-01-09,76.5,74.69999694824219,75.75,74.8499984741211,53100.0,70.62489318847656,75.3499984741211,-120.58242911179468,,,,,,76.30000305175781,76.44999694824219,76.6500015258789
2018-01-10,73.94999694824219,72.0999984741211,73.4000015258789,73.44999694824219,119900.0,69.30390930175781,73.16666412353516,-166.66666666666725,,,,,,73.55000305175781,73.8499984741211,74.05000305175781
2018-01-11,73.94999694824219,72.9000015258789,73.4000015258789,73.75,112600.0,69.58698272705078,73.53333282470703,-72.2944204994928,,,,,,73.8499984741211,74.05000305175781,76.30000305175781
2018-01-12,74.0,72.44999694824219,73.55000305175781,72.6500015258789,54100.0,68.54907989501953,73.03333282470703,-68.19992346236731,,,,,,73.55000305175781,73.8499984741211,74.05000305175781
2018-01-16,73.0999984741211,71.4000015258789,72.80000305175781,71.5,59300.0,67.46399688720703,72.0,-115.17606905805357,,,,,,73.55000305175781,73.8499984741211,74.05000305175781
2018-01-17,72.22000122070312,71.4000015258789,71.80000305175781,71.5999984741211,88200.0,67.55833435058594,71.74000040690105,-96.46994691901516,,,,,,73.55000305175781,73.8499984741211,74.05000305175781
2018-01-18,71.55000305175781,68.94999694824219,71.55000305175781,69.5,111700.0,65.57688903808594,70.0,-140.57104905387294,,,,,,69.80000305175781,71.25,71.30000305175781
2018-01-19,69.93000030517578,69.0,69.30000305175781,69.09999847412111,93200.0,65.199462890625,69.3433329264323,-100.9667122408918,,,,,,69.47000122070311,69.5,69.80000305175781
2018-01-22,71.9000015258789,69.25,69.25,71.8499984741211,110200.0,67.79422760009766,71.0,13.343034989632773,,,,,,73.55000305175781,73.8499984741211,74.05000305175781
2018-01-23,76.6500015258789,72.55999755859375,72.69999694824219,75.5,220500.0,71.23818969726562,74.90333302815755,151.82745331671106,,,,,,76.30000305175781,76.44999694824219,76.6500015258789
2018-01-24,76.55000305175781,74.6500015258789,75.4000015258789,74.75,470600.0,70.53053283691406,75.31666819254558,89.07920609057292,,,,,,76.30000305175781,76.44999694824219,76.6500015258789
2018-01-25,75.69999694824219,73.3499984741211,74.8499984741211,75.5999984741211,59700.0,71.33256530761719,74.88333129882812,51.2395245817068,,,,,,76.30000305175781,76.44999694824219,76.6500015258789
2018-01-26,75.5999984741211,73.75,75.5999984741211,74.75,39100.0,70.53053283691406,74.6999994913737,28.439840451607925,,,,,,76.30000305175781,76.44999694824219,76.6500015258789
2018-01-29,74.5999984741211,72.0,74.5999984741211,72.94999694824219,75100.0,68.83213043212889,73.18333180745442,-166.66666666666583,,,,,,73.55000305175781,73.8499984741211,74.05000305175781
2018-01-30,73.6500015258789,72.55000305175781,72.80000305175781,73.0999984741211,80400.0,68.97367858886719,73.10000101725261,-86.50421590839144,73.81249961853027,,,,,73.55000305175781,73.8499984741211,74.05000305175781
2018-01-31,73.5999984741211,72.44999694824219,73.5,73.5,44900.0,69.35108947753906,73.18333180745442,-53.19758101042568,73.61749954223633,,,,,73.55000305175781,73.8499984741211,74.05000305175781
2018-02-01,73.75,72.30000305175781,73.69999694824219,72.94999694824219,57500.0,68.83213043212889,73.0,-57.01747693513585,73.46249923706054,,,,,73.55000305175781,73.8499984741211,74.05000305175781
2018-02-02,73.05000305175781,72.20999908447266,72.44999694824219,72.44999694824219,31800.0,68.36036682128906,72.56999969482422,-163.91821246959645,73.28249893188476,,,,,73.55000305175781,73.8499984741211,74.05000305175781
2018-02-05,72.8499984741211,69.84999847412111,72.4000015258789,70.09999847412111,49800.0,66.14300537109375,70.93333180745442,-166.66666666666518,72.98749885559081,,,,,71.25,71.30000305175781,73.55000305175781
2018-02-06,70.15000152587889,67.55000305175781,69.09999847412111,69.19999694824219,104600.0,65.2938232421875,68.96666717529297,-129.35225647943878,72.65499877929688,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-07,69.55000305175781,68.44999694824219,69.0,69.09999847412111,60300.0,65.199462890625,69.03333282470703,-81.87187984642358,72.36749877929688,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-08,69.90000152587889,68.25,69.0,68.34999847412111,54000.0,64.49179077148439,68.83333333333333,-61.052841689936066,72.11249885559081,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-09,71.12999725341797,68.15000152587889,68.69999694824219,70.5,83600.0,66.52043914794922,69.92666625976561,36.27526477734908,71.9499988555908,,,,,71.25,71.30000305175781,73.55000305175781
2018-02-12,71.25,68.80000305175781,70.69999694824219,69.59999847412111,158000.0,65.67124938964844,69.88333384195964,80.20056760809629,71.79749870300294,,,,,69.80000305175781,71.25,71.30000305175781
2018-02-13,69.44999694824219,68.40000152587889,69.40000152587889,69.15000152587889,42900.0,65.24664306640625,69.0,-49.0540044044235,71.67999877929688,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-14,69.25,67.75,68.65000152587889,67.90000152587889,59400.0,64.06719207763672,68.3000005086263,-103.38138302108689,71.49499893188477,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-15,69.0,67.84999847412111,68.34999847412111,68.65000152587889,31900.0,64.77486419677734,68.5,-66.19840130229161,71.4524990081787,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-16,69.0,67.80000305175781,68.65000152587889,68.55000305175781,35700.0,64.68050384521484,68.4500020345052,-51.03868029455189,71.42499923706055,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-20,69.44999694824219,66.84999847412111,68.19999694824219,68.15000152587889,58600.0,64.30308532714844,68.14999898274739,-101.85237513052832,71.23999938964843,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-21,68.75,67.40000152587889,68.25,67.44999694824219,36900.0,63.64259719848633,67.86666615804036,-131.51899780945126,70.83749923706054,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-22,68.34999847412111,67.44999694824219,67.59999847412111,67.84999847412111,58300.0,64.02001953125,67.88333129882811,-78.32435875842206,70.4924991607666,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-23,69.34999847412111,68.0,68.15000152587889,69.34999847412111,25500.0,65.43534851074219,68.89999898274739,127.45057560402857,70.1799991607666,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-26,69.75,68.19999694824219,69.59999847412111,68.84999847412111,27600.0,64.96357727050781,68.93333180745442,85.76994354396474,69.88499908447265,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-27,69.84999847412111,67.90000152587889,69.09999847412111,68.0,36000.0,64.16156005859375,68.58333333333333,22.38820133272405,69.63749923706055,,,,,69.47000122070311,69.5,69.80000305175781
2018-02-28,68.05000305175781,66.34999847412111,67.55000305175781,66.65000152587889,54800.0,62.88776779174805,67.01666768391928,-127.7320952031929,69.31499938964843,71.56374950408936,,,,66.84999847412111,67.09999847412111,69.47000122070311
2018-03-01,69.34999847412111,67.5,67.5,69.09999847412111,58600.0,65.199462890625,68.64999898274739,27.777747502371607,69.09499931335449,71.3562494277954,,,,69.47000122070311,69.5,69.80000305175781
2018-03-02,69.40000152587889,67.80000305175781,69.0,68.44999694824219,54600.0,64.58615112304689,68.5500005086263,25.48048020486009,68.8699993133545,71.16624927520752,,,,69.47000122070311,69.5,69.80000305175781
2018-03-05,69.80000305175781,67.90000152587889,68.30000305175781,69.5,46500.0,65.57688903808594,69.06666819254558,85.17626096265387,68.72249946594238,71.00249919891357,,,,69.80000305175781,71.25,71.30000305175781
2018-03-06,69.75,68.09999847412111,69.75,68.69999694824219,37800.0,64.82204437255861,68.84999847412111,50.03924120602001,68.65249938964844,70.81999912261963,,,,69.47000122070311,69.5,69.80000305175781
2018-03-07,69.69999694824219,68.5,68.55000305175781,69.34999847412111,42900.0,65.43534851074219,69.18333180745442,101.67664084512636,68.65999946594238,70.65749912261963,,,,69.47000122070311,69.5,69.80000305175781
2018-03-08,70.18000030517578,68.90000152587889,69.44999694824219,69.34999847412111,40600.0,65.43534851074219,69.47666676839192,115.60788078145036,68.67249946594238,70.51999912261962,,,,69.47000122070311,69.5,69.80000305175781
2018-03-09,70.25,69.05000305175781,69.55000305175781,69.90000152587889,37100.0,65.95429992675781,69.73333485921222,114.51257253098395,68.74999961853027,70.43124923706054,,,,71.25,71.30000305175781,73.55000305175781
2018-03-12,70.9000015258789,69.40000152587889,70.15000152587889,70.8499984741211,39700.0,66.85066986083984,70.38333384195964,134.1461475063879,68.76749954223632,70.35874919891357,,,,71.25,71.30000305175781,73.55000305175781
2018-03-13,71.30000305175781,69.40000152587889,71.1500015258789,70.4000015258789,43800.0,66.42609405517578,70.36666870117189,82.06235116921013,68.80749969482422,70.30249919891358,,,,71.25,71.30000305175781,73.55000305175781
2018-03-14,71.0999984741211,70.05000305175781,70.34999847412111,70.34999847412111,32900.0,66.686767578125,70.5,69.81504941960594,68.86749954223633,70.2737491607666,71.16999938964844,,,71.25,71.30000305175781,73.55000305175781
2018-03-15,70.75,69.65000152587889,70.15000152587889,70.30000305175781,29400.0,66.63936614990234,70.23333485921222,-3.2050028039683087,68.98749961853028,70.24124927520752,71.02799942016601,,,71.25,71.30000305175781,73.55000305175781
2018-03-16,71.5,69.5,70.19999694824219,71.4000015258789,186200.0,67.68208312988281,70.8000005086263,147.9888364914359,69.12499961853027,70.28874931335449,70.93499938964844,,,73.55000305175781,73.8499984741211,74.05000305175781
2018-03-19,74.69999694824219,70.44999694824219,71.3499984741211,74.30000305175781,142500.0,70.43109130859375,73.14999898274739,166.6666666666678,69.41249961853028,70.4187494277954,70.89999938964844,,,76.30000305175781,76.44999694824219,76.6500015258789
2018-03-20,75.05000305175781,71.80000305175781,74.9000015258789,72.05000305175781,61100.0,68.29824066162111,72.96666971842448,78.33526245224691,69.60749969482421,70.42374954223631,70.82099945068359,,,73.55000305175781,73.8499984741211,74.05000305175781
