Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2018-01-02,8.260000228881836,7.789999961853027,7.800000190734862,8.100000381469728,5483300,8.100000381469728,8.050000190734862,,,,,,,,,
2018-01-03,8.989999771118164,8.189999580383299,8.329999923706055,8.859999656677246,9962300,8.859999656677246,8.679999669392902,,,,,,,,,
2018-01-04,9.010000228881836,8.460000038146973,8.869999885559082,8.729999542236326,5376400,8.729999542236326,8.733333269755045,,,,,,,8.850000381469727,8.960000038146973,9.020000457763672
2018-01-05,9.020000457763672,8.659999847412111,8.739999771118164,8.689999580383299,7388600,8.689999580383299,8.789999961853027,,,,,,,8.850000381469727,8.960000038146973,9.020000457763672
2018-01-08,8.760000228881836,8.149999618530272,8.699999809265138,8.579999923706055,9026600,8.579999923706055,8.496666590372719,-16.064267872142082,,,,,,8.850000381469727,8.960000038146973,9.020000457763672
2018-01-09,8.75,8.0,8.579999923706055,8.170000076293945,10773300,8.170000076293945,8.306666692097982,-122.982741938291,,,,,,8.289999961853027,8.319999694824219,8.430000305175781
2018-01-10,8.180000305175781,7.880000114440918,8.079999923706055,8.069999694824219,6210400,8.069999694824219,8.043333371480308,-120.02973366398308,,,,,,8.289999961853027,8.319999694824219,8.430000305175781
2018-01-11,8.149999618530272,7.670000076293945,7.8499999046325675,7.920000076293945,7473100,7.920000076293945,7.913333257039387,-99.16668883959713,,,,,,8.289999961853027,8.319999694824219,8.430000305175781
2018-01-12,8.100000381469728,7.8499999046325675,7.929999828338622,7.949999809265138,4319100,7.949999809265138,7.96666669845581,-58.08408100866468,,,,,,8.289999961853027,8.319999694824219,8.430000305175781
2018-01-16,8.229999542236326,7.929999828338622,8.010000228881836,8.010000228881836,4817800,8.010000228881836,8.056666533152264,-0.4457066602076359,,,,,,8.289999961853027,8.319999694824219,8.430000305175781
2018-01-17,8.060000419616701,7.6599998474121085,8.020000457763674,7.690000057220459,4482600,7.690000057220459,7.803333441416424,-129.94343524665763,,,,,,7.699999809265138,7.860000133514402,7.9099998474121085
2018-01-18,7.679999828338622,6.960000038146973,7.639999866485598,7.3499999046325675,13995000,7.3499999046325675,7.329999923706055,-163.07282189432718,,,,,,7.360000133514402,7.380000114440918,7.619999885559082
2018-01-19,7.4000000953674325,6.889999866485598,7.3400001525878915,7.110000133514402,10504300,7.110000133514402,7.1333333651224775,-102.55406748482042,,,,,,7.360000133514402,7.380000114440918,7.619999885559082
2018-01-22,7.329999923706055,6.949999809265138,7.0999999046325675,7.309999942779541,4411900,7.309999942779541,7.196666558583576,-60.11999008218549,,,,,,7.360000133514402,7.380000114440918,7.619999885559082
2018-01-23,7.550000190734862,7.199999809265138,7.329999923706055,7.4099998474121085,4537800,7.4099998474121085,7.386666615804035,6.172826424223423,,,,,,7.619999885559082,7.670000076293945,7.690000057220459
2018-01-24,7.550000190734862,7.300000190734862,7.389999866485598,7.3499999046325675,5291700,7.3499999046325675,7.4000000953674325,74.17343762557395,,,,,,7.360000133514402,7.380000114440918,7.619999885559082
