Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2020-09-10,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0,4.800000190734863,4.800000190734863,,,,,,,,,
2020-09-11,4.639999866485597,4.639999866485597,4.639999866485597,4.639999866485597,500.0,4.639999866485597,4.639999866485597,,,,,,,,,
2020-09-14,4.5,4.5,4.5,4.5,200.0,4.5,4.5,,,,,,,5.349999904632568,0.0,0.0
2020-09-15,4.8400001525878915,4.679999828338623,4.679999828338623,4.8400001525878915,600.0,4.8400001525878915,4.786666711171468,,,,,,,5.349999904632568,0.0,0.0
2020-09-16,4.8400001525878915,4.8400001525878915,4.8400001525878915,4.8400001525878915,0.0,4.8400001525878915,4.8400001525878915,73.64340956326875,,,,,,5.349999904632568,0.0,0.0
2020-09-17,4.429999828338623,4.429999828338623,4.429999828338623,4.429999828338623,400.0,4.429999828338623,4.429999828338623,-100.06376972852198,,,,,,4.5,5.349999904632568,0.0
2020-09-18,4.539999961853027,4.53000020980835,4.539999961853027,4.53000020980835,500.0,4.53000020980835,4.533333460489909,-36.120537773396244,,,,,,5.349999904632568,0.0,0.0
2020-09-21,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,0.0,4.53000020980835,4.53000020980835,-41.3731732962833,,,,,,5.349999904632568,0.0,0.0
2020-09-22,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,400.0,4.510000228881836,4.510000228881836,-36.035956874557684,,,,,,5.349999904632568,0.0,0.0
2020-09-23,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,0.0,4.510000228881836,4.510000228881836,16.819742436072637,,,,,,5.349999904632568,0.0,0.0
2020-09-24,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,900.0,4.300000190734863,4.300000190734863,-166.6666666666671,,,,,,4.5,5.349999904632568,0.0
2020-09-25,4.320000171661377,4.309999942779541,4.320000171661377,4.309999942779541,600.0,4.309999942779541,4.3133333524068185,-78.92422149334293,,,,,,4.5,5.349999904632568,0.0
2020-09-28,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0.0,4.309999942779541,4.309999942779541,-54.029379605709785,,,,,,4.5,5.349999904632568,0.0
2020-09-29,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0.0,4.309999942779541,4.309999942779541,-39.94498907380631,,,,,,4.5,5.349999904632568,0.0
2020-09-30,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0.0,4.309999942779541,4.309999942779541,25.64032024570951,,,,,,4.5,5.349999904632568,0.0
2020-10-01,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0.0,4.309999942779541,4.309999942779541,-41.66666666665973,,,,,,4.5,5.349999904632568,0.0
2020-10-02,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0.0,4.309999942779541,4.309999942779541,,,,,,,4.5,5.349999904632568,0.0
2020-10-05,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0.0,4.309999942779541,4.309999942779541,,,,,,,4.5,5.349999904632568,0.0
2020-10-06,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0.0,4.309999942779541,4.309999942779541,,,,,,,4.5,5.349999904632568,0.0
2020-10-07,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0.0,4.309999942779541,4.309999942779541,,4.4610000371932985,,,,,4.5,5.349999904632568,0.0
2020-10-08,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0.0,4.309999942779541,4.309999942779541,,4.436500024795532,,,,,4.5,5.349999904632568,0.0
2020-10-09,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0.0,4.309999942779541,4.309999942779541,,4.420000028610231,,,,,4.5,5.349999904632568,0.0
2020-10-12,3.25,3.25,3.25,3.25,200.0,3.25,3.25,-166.66666666666686,4.35750002861023,,,,,4.5,5.349999904632568,0.0
2020-10-13,3.25,3.25,3.25,3.25,0.0,3.25,3.25,-83.3333333333333,4.278000020980835,,,,,4.5,5.349999904632568,0.0
2020-10-14,3.25,3.25,3.25,3.25,0.0,3.25,3.25,-55.55555555555557,4.19850001335144,,,,,4.5,5.349999904632568,0.0
2020-10-15,3.25,3.25,3.25,3.25,0.0,3.25,3.25,-41.66666666666667,4.139500021934508,,,,,4.5,5.349999904632568,0.0
2020-10-16,4.179999828338623,3.7799999713897705,4.179999828338623,3.7799999713897705,400.0,3.7799999713897705,3.9133332570393886,166.66666666666686,4.1020000100135805,,,,,4.5,5.349999904632568,0.0
2020-10-19,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,200.0,4.179999828338623,4.179999828338623,106.57833096217094,4.084499990940094,,,,,4.5,5.349999904632568,0.0
2020-10-20,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0.0,4.179999828338623,4.179999828338623,70.23337455844265,4.0679999709129335,,,,,4.5,5.349999904632568,0.0
2021-02-24,4.239999771118163,3.400000095367432,4.239999771118163,3.900000095367432,2545200.0,3.900000095367432,3.846666653951009,-6.994182780463909,4.037499964237213,,,,,4.5,5.349999904632568,0.0
2021-02-25,3.9500000476837163,3.5499999523162837,3.880000114440918,3.7000000476837163,975900.0,3.7000000476837163,3.733333349227905,-94.47983055164262,4.007499957084656,,,,,4.5,5.349999904632568,0.0
2021-02-26,3.714999914169312,3.3199999332427983,3.650000095367432,3.400000095367432,2661200.0,3.400000095367432,3.478333314259848,-113.9857753366758,3.9619999647140505,,,,,4.5,5.349999904632568,0.0
2021-03-01,3.920000076293945,3.609999895095825,3.849999904632568,3.849999904632568,2948000.0,3.849999904632568,3.7933332920074463,-5.233493745689327,3.938999962806702,,,,,4.5,5.349999904632568,0.0
2021-03-02,3.7999999523162837,3.3299999237060547,3.5799999237060547,3.5199999809265137,1343000.0,3.5199999809265137,3.549999952316284,-65.36276344633275,3.8994999647140505,,,,,4.5,5.349999904632568,0.0
2021-03-03,3.849999904632568,3.380000114440918,3.650000095367432,3.5399999618530287,929900.0,3.5399999618530287,3.589999993642172,-24.19353884501067,3.860999965667725,,,,,4.5,5.349999904632568,0.0
2021-03-04,3.470000028610228,2.900000095367432,3.4600000381469727,3.150000095367432,683400.0,3.150000095367432,3.1733334064483643,-149.8110936012117,3.8029999732971187,,,,,4.5,5.349999904632568,0.0
2021-03-05,3.3399999141693115,2.890000104904175,3.2999999523162837,3.220000028610228,721900.0,3.220000028610228,3.150000015894572,-86.68969038759052,3.748499977588653,,,,,4.5,5.349999904632568,0.0
2021-03-08,3.369999885559082,3.0799999237060547,3.2300000190734863,3.150000095367432,464600.0,3.150000095367432,3.1999999682108564,-46.58241381717097,3.690499985218048,,,,,4.5,5.349999904632568,0.0
2021-03-09,3.5699999332427983,3.150000095367432,3.359999895095825,3.4100000858306885,730900.0,3.4100000858306885,3.3766667048136387,35.371712149870746,3.645499992370605,,,,,4.5,5.349999904632568,0.0
2021-03-10,3.5799999237060547,3.259999990463257,3.4800000190734863,3.4300000667572017,428800.0,3.4300000667572017,3.4233333269755044,97.70113592556528,3.6014999985694884,4.031250017881393,,,,4.5,5.349999904632568,0.0
2021-03-11,3.839999914169312,3.3499999046325684,3.509999990463257,3.7100000381469727,927900.0,3.7100000381469727,3.6333332856496177,126.91129491749464,3.57150000333786,4.004000014066696,,,,4.5,5.349999904632568,0.0
2021-03-12,3.7899999618530273,3.5199999809265137,3.5399999618530287,3.740000009536743,482400.0,3.740000009536743,3.683333317438761,94.0171018546545,3.54300000667572,3.981500017642975,,,,4.5,5.349999904632568,0.0
2021-03-15,4.230000019073486,3.7699999809265137,3.9500000476837163,4.010000228881837,1528600.0,4.010000228881837,4.003333409627278,141.12106122383494,3.581000018119812,3.9692500233650208,,,,4.5,5.349999904632568,0.0
2021-03-16,4.079999923706056,3.7100000381469727,3.9500000476837163,3.849999904632568,923700.0,3.849999904632568,3.879999955495199,59.65179708869599,3.6110000133514406,3.9445000171661375,,,,4.5,5.349999904632568,0.0
2021-03-17,4.170000076293944,3.7200000286102295,3.849999904632568,4.010000228881837,737400.0,4.010000228881837,3.9666667779286704,63.492091604904616,3.649000024795532,3.9237500190734864,,,,4.5,5.349999904632568,0.0
2021-03-18,4.050000190734863,3.7999999523162837,4.0,3.880000114440918,345300.0,3.880000114440918,3.910000085830689,16.614767953643582,3.680500030517578,3.910000026226044,,,,4.5,5.349999904632568,0.0
2021-03-19,3.9500000476837163,3.5999999046325684,3.839999914169312,3.9300000667572017,452800.0,3.9300000667572017,3.826666673024496,-111.65842948661744,3.6880000352859503,3.895000022649765,,,,4.5,5.349999904632568,0.0
2021-03-22,3.920000076293945,3.75,3.900000095367432,3.910000085830689,198400.0,3.910000085830689,3.860000054041544,-48.09836062076207,3.674500048160553,3.8795000195503233,,,,4.5,5.349999904632568,0.0
2021-03-23,3.910000085830689,3.7300000190734863,3.849999904632568,3.75,252900.0,3.75,3.7966667016347255,-94.63983840261984,3.653000056743622,3.8605000138282777,,,,4.5,5.349999904632568,0.0
2021-03-24,3.7300000190734863,3.2999999523162837,3.6800000667572017,3.400000095367432,356800.0,3.400000095367432,3.4766666889190674,-166.66666666666674,3.628000056743622,3.832750010490417,3.988800029754639,,,4.5,5.349999904632568,0.0
2021-03-25,3.400000095367432,2.9600000381469727,3.0899999141693115,3.3499999046325684,488500.0,3.3499999046325684,3.236666679382324,-118.71069215544878,3.6105000495910646,3.80900000333786,3.9598000240325932,,,4.5,5.349999904632568,0.0
2021-03-26,3.75,3.380000114440918,3.470000028610228,3.4800000190734863,527800.0,3.4800000190734863,3.5366667111714687,-15.069721290087335,3.6145000457763667,3.788250005245209,3.936600027084351,,,4.5,5.349999904632568,0.0
2021-03-29,3.660000085830689,3.359999895095825,3.4500000476837163,3.5499999523162837,245000.0,3.5499999523162837,3.5233333110809326,4.943481242932101,3.599500048160553,3.7692500054836273,3.917600026130677,,,4.5,5.349999904632568,0.0
