Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2021-02-01,10.350000381469727,10.229999542236328,10.34000015258789,10.270000457763672,317700,10.270000457763672,10.283333460489908,,,,,,,,,
2021-02-02,10.350000381469727,10.239999771118164,10.239999771118164,10.31999969482422,114500,10.31999969482422,10.303333282470703,,,,,,,,,
2021-02-03,10.380000114440918,10.270000457763672,10.300000190734863,10.31999969482422,70500,10.31999969482422,10.323333422342936,,,,,,,10.5,0.0,0.0
2021-02-04,10.399999618530273,10.300000190734863,10.329999923706056,10.3100004196167,220600,10.3100004196167,10.336666742960613,,,,,,,10.5,0.0,0.0
2021-02-05,10.390000343322754,10.31999969482422,10.329999923706056,10.380000114440918,92700,10.380000114440918,10.363333384195963,120.15493130592972,,,,,,10.5,0.0,0.0
2021-02-08,10.489999771118164,10.369999885559082,10.399999618530273,10.369999885559082,42900,10.369999885559082,10.40999984741211,132.76821318368002,,,,,,10.5,0.0,0.0
2021-02-09,10.489999771118164,10.31999969482422,10.329999923706056,10.380000114440918,11200,10.380000114440918,10.396666526794434,68.45234293908253,,,,,,10.5,0.0,0.0
2021-02-10,10.4399995803833,10.350000381469727,10.369999885559082,10.399999618530273,11300,10.399999618530273,10.396666526794434,43.478223311353034,,,,,,10.5,0.0,0.0
2021-02-11,10.369999885559082,10.350000381469727,10.369999885559082,10.350000381469727,35100,10.350000381469727,10.356666882832846,-94.59439141205677,,,,,,10.5,0.0,0.0
2021-02-12,10.369999885559082,10.300000190734863,10.359999656677246,10.34000015258789,17100,10.34000015258789,10.336666742960613,-108.843851865696,,,,,,10.5,0.0,0.0
2021-02-16,10.359999656677246,10.31999969482422,10.359999656677246,10.350000381469727,243600,10.350000381469727,10.34333324432373,-61.5946535971306,,,,,,10.5,0.0,0.0
2021-02-17,10.449999809265137,10.31999969482422,10.390000343322754,10.390000343322754,108400,10.390000343322754,10.386666615804037,68.27317312313836,,,,,,10.5,0.0,0.0
2021-02-18,10.449999809265137,10.380000114440918,10.449999809265137,10.399999618530273,215900,10.399999618530273,10.40999984741211,114.03505249575475,,,,,,10.5,0.0,0.0
2021-02-19,10.479999542236328,10.399999618530273,10.399999618530273,10.399999618530273,2600,10.399999618530273,10.426666259765623,94.26199073056965,,,,,,10.5,0.0,0.0
2021-02-22,10.5,10.399999618530273,10.420000076293944,10.399999618530273,20500,10.399999618530273,10.433333079020182,79.36520190868791,,,,,,10.5,0.0,0.0
2021-02-23,10.43000030517578,10.300000190734863,10.350000381469727,10.420000076293944,28000,10.420000076293944,10.383333524068195,-89.37159674605446,,,,,,10.5,0.0,0.0
2021-02-24,10.414999961853027,10.300000190734863,10.395000457763672,10.399999618530273,15100,10.399999618530273,10.37166659037272,-101.01063229253052,,,,,,10.5,0.0,0.0
2021-02-25,10.380000114440918,10.270000457763672,10.3100004196167,10.295000076293944,53600,10.295000076293944,10.315000216166178,-134.4699706382143,,,,,,10.300000190734863,10.5,0.0
2021-02-26,10.34000015258789,10.15999984741211,10.34000015258789,10.199999809265137,109300,10.199999809265137,10.233333269755043,-129.84075288354438,,,,,,10.300000190734863,10.5,0.0
2021-03-01,10.289999961853027,10.100000381469727,10.170999526977539,10.170000076293944,146300,10.170000076293944,10.1866668065389,-105.42918574315256,10.343249988555907,,,,,10.300000190734863,10.5,0.0
2021-03-02,10.15999984741211,10.0,10.100000381469727,10.050000190734863,188000,10.050000190734863,10.070000012715658,-127.57201343267653,10.332249975204467,,,,,10.079999923706056,10.300000190734863,10.5
2021-03-03,10.140000343322754,10.050000190734863,10.06999969482422,10.100000381469727,98700,10.100000381469727,10.096666971842447,-71.87844962866163,10.321250009536744,,,,,10.300000190734863,10.5,0.0
2021-03-04,10.100000381469727,10.0,10.039999961853027,10.020000457763672,195800,10.020000457763672,10.040000279744467,-83.98945450267497,10.306250047683717,,,,,10.079999923706056,10.300000190734863,10.5
2021-03-05,10.300000190734863,10.0,10.0,10.15999984741211,202400,10.15999984741211,10.15333334604899,60.43944527527076,10.298750019073486,,,,,10.300000190734863,10.5,0.0
2021-03-08,10.210000038146973,10.15999984741211,10.178000450134276,10.210000038146973,1600,10.210000038146973,10.193333307902018,109.92910499687456,10.290250015258787,,,,,10.300000190734863,10.5,0.0
2021-03-09,10.239999771118164,10.18000030517578,10.210000038146973,10.210000038146973,7700,10.210000038146973,10.210000038146973,84.51827277562172,10.282250022888183,,,,,10.300000190734863,10.5,0.0
2021-03-10,10.244999885559082,10.109999656677246,10.229999542236328,10.109999656677246,122900,10.109999656677246,10.154999732971193,7.048947911198112,10.26875,,,,,10.300000190734863,10.5,0.0
2021-03-11,10.300000190734863,10.140000343322754,10.300000190734863,10.15999984741211,35600,10.15999984741211,10.200000127156576,52.268495005929616,10.256750011444092,,,,,10.300000190734863,10.5,0.0
2021-03-12,10.15999984741211,10.140000343322754,10.140000343322754,10.140000343322754,131600,10.140000343322754,10.146666844685873,-94.84282667852699,10.246250009536745,,,,,10.300000190734863,10.5,0.0
2021-03-15,10.145000457763672,10.020000457763672,10.145000457763672,10.020000457763672,1900,10.020000457763672,10.061667124430338,-153.46540886045997,10.230250024795533,,,,,10.079999923706056,10.300000190734863,10.5
2021-03-16,10.050000190734863,9.989999771118164,10.029999732971193,9.989999771118164,86000,9.989999771118164,10.009999910990397,-110.64162135867731,10.212249994277952,,,,,10.079999923706056,10.300000190734863,10.5
2021-03-17,10.020000457763672,9.954999923706056,10.020000457763672,9.979999542236328,104700,9.979999542236328,9.984999974568684,-86.03129331698555,10.191749954223633,,,,,10.079999923706056,10.300000190734863,10.5
2021-03-18,10.027000427246094,10.027000427246094,10.027000427246094,10.027000427246094,600,10.027000427246094,10.027000427246094,-27.347084159520488,10.173099994659424,,,,,10.079999923706056,10.300000190734863,10.5
2021-03-19,10.039999961853027,9.989999771118164,10.039999961853027,9.989999771118164,1200,9.989999771118164,10.006666501363119,-36.16797855791962,10.152600002288818,,,,,10.079999923706056,10.300000190734863,10.5
2021-03-22,10.079999923706056,9.960000038146973,10.079999923706056,9.960000038146973,21400,9.960000038146973,10.0,-36.104184783221655,10.130600023269654,,,,,10.079999923706056,10.300000190734863,10.5
2021-03-23,9.960000038146973,9.93000030517578,9.9399995803833,9.93000030517578,12500,9.93000030517578,9.940000216166178,-147.4721101869209,10.106100034713744,,,,,10.079999923706056,10.300000190734863,10.5
2021-03-24,9.93000030517578,9.920000076293944,9.93000030517578,9.920000076293944,22300,9.920000076293944,9.923333485921221,-97.88182371344205,10.082100057601927,,,,,10.079999923706056,10.300000190734863,10.5
2021-03-25,9.920000076293944,9.81999969482422,9.833000183105467,9.920000076293944,6200,9.920000076293944,9.886666615804037,-103.63283458910513,10.063350057601928,,,,,10.079999923706056,10.300000190734863,10.5
2021-03-26,10.947999954223633,9.920000076293944,9.920000076293944,10.050000190734863,537800,10.050000190734863,10.306000073750814,166.66666666666666,10.055850076675416,,,,,10.079999923706056,10.300000190734863,10.5
2021-03-29,10.399999618530273,9.989999771118164,10.399999618530273,10.0,58300,10.0,10.12999979654948,42.77277448174228,10.047350072860716,10.195300030708314,,,,10.079999923706056,10.300000190734863,10.5
2021-03-30,10.199999809265137,9.949999809265137,10.0,10.010000228881836,46000,10.010000228881836,10.053333282470703,-3.4429650381622867,10.045350074768066,10.188800024986268,,,,10.079999923706056,10.300000190734863,10.5
2021-03-31,10.079999923706056,9.859999656677246,10.079999923706056,9.899999618530273,28500,9.899999618530273,9.946666399637856,-64.00239316133123,10.035350036621091,10.178300023078918,,,,10.079999923706056,10.300000190734863,10.5
2021-04-01,10.062000274658203,9.97599983215332,9.989999771118164,10.0,22500,10.0,10.012666702270508,-50.06921655549937,10.03435001373291,10.170300030708313,,,,10.079999923706056,10.300000190734863,10.5
2021-04-05,10.0600004196167,10.0,10.0600004196167,10.039999961853027,24900,10.039999961853027,10.033333460489908,-2.7545301451073203,10.028350019454956,10.163550019264221,,,,10.079999923706056,10.300000190734863,10.5
2021-04-06,10.043999671936037,9.989999771118164,10.0,9.989999771118164,9500,9.989999771118164,10.007999738057457,-6.972518370477826,10.017350006103516,10.153800010681152,,,,10.079999923706056,10.300000190734863,10.5
2021-04-07,10.95699977874756,10.40999984741211,10.880000114440918,10.5,1763800,10.5,10.622333208719887,166.66666666666788,10.031850004196167,10.157050013542175,,,,0.0,0.0,0.0
2021-04-08,10.65999984741211,10.383000373840332,10.65999984741211,10.390000343322754,243000,10.390000343322754,10.477666854858398,64.44936087263487,10.045850038528444,10.157300019264222,,,,10.5,0.0,0.0
2021-04-09,10.489999771118164,10.399999618530273,10.4399995803833,10.43000030517578,59800,10.43000030517578,10.43999989827474,34.88194983718128,10.059350061416627,10.158050036430359,,,,10.5,0.0,0.0
2021-04-12,10.4399995803833,10.350000381469727,10.4399995803833,10.369999885559082,48800,10.369999885559082,10.386666615804037,-0.11719726512872836,10.070850038528443,10.158550024032591,,,,10.5,0.0,0.0
2021-04-13,10.489999771118164,10.350000381469727,10.489999771118164,10.420000076293944,49500,10.420000076293944,10.420000076293944,-50.964084193907134,10.090850019454956,10.160550022125244,10.197240028381348,,,10.5,0.0,0.0
2021-04-14,10.43000030517578,10.350000381469727,10.420000076293944,10.350000381469727,57200,10.350000381469727,10.376667022705078,-93.902346036392,10.108850049972537,10.160550022125244,10.198840026855471,,,10.5,0.0,0.0
2021-04-15,10.399999618530273,10.350000381469727,10.399999618530273,10.399999618530273,28100,10.399999618530273,10.383333206176758,-52.32611866536072,10.129850053787232,10.160800004005432,10.20044002532959,,,10.5,0.0,0.0
2021-04-16,10.43000030517578,10.329999923706056,10.350000381469727,10.350000381469727,39600,10.350000381469727,10.37000020345052,-88.43484455101412,10.146000051498412,10.159550023078918,10.2010400390625,,,10.5,0.0,0.0
2021-04-19,10.449999809265137,10.210000038146973,10.279999732971193,10.25,27000,10.25,10.303333282470703,-165.03295473103657,10.159000062942503,10.155800032615662,10.199840030670169,,,10.300000190734863,10.5,0.0
