Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2020-10-20,9.949999809265137,9.869999885559082,9.890000343322754,9.880000114440918,5018400,9.880000114440918,9.899999936421713,,,,,,,,,
2020-10-21,9.93000030517578,9.869999885559082,9.869999885559082,9.899999618530273,326700,9.899999618530273,9.899999936421713,,,,,,,,,
2020-10-22,9.920000076293944,9.892999649047852,9.892999649047852,9.90999984741211,96100,9.90999984741211,9.907666524251304,,,,,,,9.94499969482422,10.0,10.859999656677246
2020-10-23,9.93000030517578,9.899999618530273,9.90999984741211,9.920000076293944,65900,9.920000076293944,9.916666666666666,,,,,,,9.94499969482422,10.0,10.859999656677246
2020-10-26,9.94499969482422,9.899999618530273,9.94499969482422,9.90999984741211,43700,9.90999984741211,9.918333053588867,91.07679290190927,,,,,,9.94499969482422,10.0,10.859999656677246
2020-10-27,9.937999725341797,9.907999992370604,9.93000030517578,9.90999984741211,19100,9.90999984741211,9.91866652170817,63.24109430345563,,,,,,9.94499969482422,10.0,10.859999656677246
2020-10-28,9.932000160217283,9.890000343322754,9.904999732971193,9.93000030517578,49000,9.93000030517578,9.917333602905273,33.06431061618825,,,,,,9.94499969482422,10.0,10.859999656677246
2020-10-29,9.934000015258787,9.920000076293944,9.920000076293944,9.93000030517578,16600,9.93000030517578,9.928000132242836,166.66666666670275,,,,,,9.94499969482422,10.0,10.859999656677246
2020-10-30,9.93000030517578,9.90999984741211,9.920000076293944,9.93000030517578,32700,9.93000030517578,9.923333485921225,40.442465465292834,,,,,,9.94499969482422,10.0,10.859999656677246
2020-11-02,9.944000244140623,9.920000076293944,9.928999900817873,9.9399995803833,64200,9.9399995803833,9.934666633605957,123.39659090738628,,,,,,9.94499969482422,10.0,10.859999656677246
2020-11-03,9.949999809265137,9.920000076293944,9.920000076293944,9.9399995803833,49300,9.9399995803833,9.936666488647461,94.20196709351505,,,,,,9.94499969482422,10.0,10.859999656677246
2020-11-04,9.949999809265137,9.920000076293944,9.9399995803833,9.949999809265137,28600,9.949999809265137,9.93999989827474,90.6156733116742,,,,,,10.0,10.859999656677246,10.925000190734863
2020-11-05,9.970000267028807,9.93000030517578,9.93000030517578,9.970000267028807,5100,9.970000267028807,9.956666946411133,152.31901357449058,,,,,,10.0,10.859999656677246,10.925000190734863
2020-11-06,9.984000205993652,9.949999809265137,9.949999809265137,9.984000205993652,45100,9.984000205993652,9.97266674041748,123.65498363453275,,,,,,10.0,10.859999656677246,10.925000190734863
2020-11-09,10.0,10.0,10.0,10.0,500,10.0,10.0,128.6470526978383,,,,,,10.859999656677246,10.925000190734863,11.210000038146973
2020-11-10,9.960000038146973,9.90999984741211,9.9350004196167,9.920000076293944,9700,9.920000076293944,9.929999987284342,-94.0388524354525,,,,,,9.94499969482422,10.0,10.859999656677246
2020-11-11,9.9399995803833,9.90999984741211,9.920000076293944,9.90999984741211,4600,9.90999984741211,9.919999758402506,-96.83249809986236,,,,,,9.94499969482422,10.0,10.859999656677246
2020-11-12,9.9399995803833,9.90999984741211,9.9399995803833,9.9399995803833,15700,9.9399995803833,9.929999669392904,-47.796745621236106,,,,,,9.94499969482422,10.0,10.859999656677246
2020-11-13,9.949999809265137,9.914999961853027,9.949999809265137,9.914999961853027,1000,9.914999961853027,9.926666577657064,-41.666440892009675,,,,,,9.94499969482422,10.0,10.859999656677246
2020-11-16,10.0,9.93000030517578,9.93000030517578,10.0,20700,10.0,9.976666768391928,166.66666666667038,9.93444995880127,,,,,10.859999656677246,10.925000190734863,11.210000038146973
2020-11-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1500,9.899999618530273,9.899999618530273,-111.11111111110468,9.935449934005737,,,,,9.94499969482422,10.0,10.859999656677246
2020-11-18,10.0,9.954999923706056,10.0,9.99899959564209,9300,9.99899959564209,9.984666506449381,92.32581002686422,9.940399932861329,,,,,10.0,10.859999656677246,10.925000190734863
2020-11-19,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,5200,9.989999771118164,9.989999771118164,67.82305716193264,9.94439992904663,,,,,10.0,10.859999656677246,10.925000190734863
2020-11-20,10.0,10.0,10.0,10.0,2400,10.0,10.0,70.52505286359221,9.948399925231934,,,,,10.859999656677246,10.925000190734863,11.210000038146973
2020-11-23,10.0,9.960000038146973,9.960000038146973,9.96500015258789,15500,9.96500015258789,9.975000063578287,12.075439106880795,9.951149940490724,,,,,10.0,10.859999656677246,10.925000190734863
2020-11-24,10.0,9.991999626159668,10.0,10.0,8700,10.0,9.997333208719887,69.1056910569321,9.955649948120117,,,,,10.859999656677246,10.925000190734863,11.210000038146973
2020-11-25,10.0,9.989999771118164,10.0,9.989999771118164,2700,9.989999771118164,9.993333180745443,21.234917022937537,9.958649921417237,,,,,10.0,10.859999656677246,10.925000190734863
2020-11-27,10.050000190734863,9.989999771118164,10.029999732971193,10.050000190734863,41000,10.050000190734863,10.03000005086263,162.11469160636665,9.964649915695189,,,,,10.859999656677246,10.925000190734863,11.210000038146973
2020-11-30,10.25,10.074999809265137,10.09000015258789,10.170000076293944,39200,10.170000076293944,10.164999961853027,166.6666666666689,9.976649904251099,,,,,10.859999656677246,10.925000190734863,11.210000038146973
2020-12-01,10.25,10.229999542236328,10.25,10.239999771118164,16900,10.239999771118164,10.239999771118164,109.95923205856238,9.991649913787844,,,,,10.859999656677246,10.925000190734863,11.210000038146973
2020-12-02,10.25,10.199999809265137,10.199999809265137,10.229999542236328,23800,10.229999542236328,10.226666450500488,66.80629922658322,10.006149911880494,,,,,10.859999656677246,10.925000190734863,11.210000038146973
