Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2020-12-22,10.201000213623047,10.116000175476074,10.119999885559082,10.140000343322754,444900,10.140000343322754,10.15233357747396,,,,,,,,,
2020-12-23,10.199999809265137,10.140000343322754,10.199999809265137,10.140000343322754,121700,10.140000343322754,10.160000165303547,,,,,,,,,
2020-12-24,10.229999542236328,10.119999885559082,10.18000030517578,10.18000030517578,70000,10.18000030517578,10.176666577657064,,,,,,,10.260000228881836,10.300000190734863,10.59000015258789
2020-12-28,10.470000267028807,10.145000457763672,10.199999809265137,10.279999732971193,230600,10.279999732971193,10.298333485921225,,,,,,,10.300000190734863,10.59000015258789,10.899999618530273
2020-12-29,10.289999961853027,10.15999984741211,10.289999961853027,10.15999984741211,171000,10.15999984741211,10.203333218892416,8.222357743439611,,,,,,10.260000228881836,10.300000190734863,10.59000015258789
2020-12-30,10.300000190734863,10.130000114440918,10.130000114440918,10.210000038146973,108900,10.210000038146973,10.213333447774252,5.494620658430263,,,,,,10.260000228881836,10.300000190734863,10.59000015258789
2020-12-31,10.34000015258789,10.210000038146973,10.279999732971193,10.289999961853027,64900,10.289999961853027,10.28000005086263,69.40217170750938,,,,,,10.300000190734863,10.59000015258789,10.899999618530273
2021-01-04,10.34000015258789,10.25,10.300000190734863,10.270000457763672,102300,10.270000457763672,10.286666870117188,52.66215968013147,,,,,,10.300000190734863,10.59000015258789,10.899999618530273
2021-01-05,10.34000015258789,10.229999542236328,10.34000015258789,10.34000015258789,283300,10.34000015258789,10.303333282470703,78.2310718511913,,,,,,10.59000015258789,10.899999618530273,11.0
2021-01-06,10.4399995803833,10.34000015258789,10.350000381469727,10.43000030517578,90100,10.43000030517578,10.40333334604899,157.7382557383754,,,,,,10.59000015258789,10.899999618530273,11.0
2021-01-07,10.449999809265137,10.359999656677246,10.449999809265137,10.399999618530273,13100,10.399999618530273,10.403333028157553,83.33313854654753,,,,,,10.59000015258789,10.899999618530273,11.0
2021-01-08,10.489999771118164,10.31999969482422,10.489999771118164,10.324999809265137,9500,10.324999809265137,10.37833309173584,32.407260235072734,,,,,,10.59000015258789,10.899999618530273,11.0
2021-01-11,10.34000015258789,10.260000228881836,10.260000228881836,10.34000015258789,68700,10.34000015258789,10.313333511352539,-75.32030708398447,,,,,,10.59000015258789,10.899999618530273,11.0
2021-01-12,10.420000076293944,10.3100004196167,10.31999969482422,10.399999618530273,60300,10.399999618530273,10.37666670481364,4.504797086524748,,,,,,10.59000015258789,10.899999618530273,11.0
2021-01-13,10.484999656677246,10.413999557495117,10.460000038146973,10.449999809265137,38500,10.449999809265137,10.449666341145834,129.0451673767194,,,,,,10.59000015258789,10.899999618530273,11.0
2021-01-14,10.600000381469727,10.470000267028807,10.600000381469727,10.470000267028807,72400,10.470000267028807,10.513333638509117,118.59435361697821,,,,,,10.59000015258789,10.899999618530273,11.0
2021-01-15,10.539999961853027,10.470000267028807,10.510000228881836,10.491000175476074,54300,10.491000175476074,10.500333468119305,67.76923098807299,,,,,,10.59000015258789,10.899999618530273,11.0
