Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2018-11-29,4.25,1.1299999952316284,1.1299999952316284,2.7100000381469727,440500,2.7100000381469727,2.6966666777928667,,,,,,,,,
2018-11-30,5.75,2.799999952316284,2.799999952316284,5.400000095367432,1681800,5.400000095367432,4.650000015894572,,,,,,,,,
2018-12-03,5.949999809265138,4.810999870300293,5.440000057220459,5.5,774300,5.5,5.420333226521809,,,,,,,5.949999809265138,0.0,0.0
2018-12-04,5.449999809265137,4.900000095367432,5.4099998474121085,5.300000190734863,424900,5.300000190734863,5.2166666984558105,,,,,,,5.949999809265138,0.0,0.0
2018-12-06,5.150000095367432,4.9099998474121085,5.130000114440918,5.150000095367432,263200,5.150000095367432,5.070000012715657,39.99048194093636,,,,,,5.949999809265138,0.0,0.0
2018-12-07,5.295000076293945,5.059999942779541,5.059999942779541,5.1599998474121085,235700,5.1599998474121085,5.171666622161865,22.359371856007037,,,,,,5.949999809265138,0.0,0.0
2018-12-10,5.050000190734863,3.829999923706055,5.050000190734863,3.859999895095825,188900,3.859999895095825,4.246666669845581,-166.66666666666669,,,,,,3.9600000381469727,4.0,4.130000114440918
2018-12-11,3.990000009536743,3.2000000476837163,3.839999914169312,3.2300000190734863,149100,3.2300000190734863,3.4733333587646484,-124.87465905519528,,,,,,3.660000085830689,3.7200000286102295,3.809999942779541
2018-12-12,3.3989999294281006,3.00600004196167,3.240000009536743,3.0399999618530287,130600,3.0399999618530287,3.1483333110809326,-98.1952342874603,,,,,,3.660000085830689,3.7200000286102295,3.809999942779541
2018-12-13,3.9489998817443848,3.0,3.009999990463257,3.7999999523162837,102100,3.7999999523162837,3.5829999446868896,-36.28330261707468,,,,,,3.809999942779541,3.9600000381469727,4.0
2018-12-14,3.7699999809265137,3.5179998874664307,3.619999885559082,3.5499999523162837,41400,3.5499999523162837,3.612666606903076,-0.0350681920239643,,,,,,3.660000085830689,3.7200000286102295,3.809999942779541
2018-12-17,4.579999923706055,3.509999990463257,3.609999895095825,3.7799999713897705,407400,3.7799999713897705,3.956666628519693,137.26831212534802,,,,,,3.809999942779541,3.9600000381469727,4.0
2018-12-18,3.7799999713897705,3.4800000190734863,3.630000114440918,3.4800000190734863,152000,3.4800000190734863,3.5800000031789145,1.5064299576700833,,,,,,3.660000085830689,3.7200000286102295,3.809999942779541
2018-12-19,3.390000104904175,3.0399999618530287,3.3499999046325684,3.059999942779541,170300,3.059999942779541,3.163333336512248,-166.66666666666703,,,,,,3.660000085830689,3.7200000286102295,3.809999942779541
2018-12-20,3.1700000762939453,2.450000047683716,3.0299999713897705,2.490000009536743,361600,2.490000009536743,2.7033333778381348,-124.12504651679977,,,,,,2.539999961853028,2.549999952316284,2.549999952316284
2018-12-21,2.9600000381469727,2.4549999237060547,2.4800000190734863,2.75,406900,2.75,2.7216666539510093,-77.1983684426155,,,,,,2.799999952316284,2.9300000667572017,3.0399999618530287
2018-12-24,2.940000057220459,2.539999961853028,2.759999990463257,2.559999942779541,232000,2.559999942779541,2.6799999872843423,-60.04699126097722,,,,,,2.799999952316284,2.9300000667572017,3.0399999618530287
2018-12-26,2.880000114440918,2.539999961853028,2.6700000762939453,2.690000057220459,162500,2.690000057220459,2.7033333778381348,-41.10206474946248,,,,,,2.799999952316284,2.9300000667572017,3.0399999618530287
2018-12-27,2.7390000820159908,2.5199999809265137,2.559999942779541,2.5199999809265137,213000,2.5199999809265137,2.5930000146230063,-166.15886976436414,,,,,,2.539999961853028,2.549999952316284,2.549999952316284
2018-12-28,2.990000009536743,2.509999990463257,2.509999990463257,2.890000104904175,129700,2.890000104904175,2.796666701634725,130.45025969544292,3.646000003814698,,,,,2.9300000667572017,3.0399999618530287,3.660000085830689
2018-12-31,3.2100000381469727,2.9300000667572017,3.0,2.990000009536743,135600,2.990000009536743,3.0433333714803066,148.90826153775708,3.660000002384186,,,,,3.0399999618530287,3.660000085830689,3.7200000286102295
2019-01-02,3.1600000858306885,2.8299999237060547,3.059999942779541,3.0,83300,3.0,2.996666669845581,73.27932109958071,3.5399999976158143,,,,,3.0399999618530287,3.660000085830689,3.7200000286102295
2019-01-03,3.2000000476837163,2.990000009536743,3.009999990463257,3.109999895095825,69000,3.109999895095825,3.0999999841054287,76.60928658165538,3.4204999923706056,,,,,3.660000085830689,3.7200000286102295,3.809999942779541
2019-01-04,3.650000095367432,3.234999895095825,3.359999895095825,3.5399999618530287,117500,3.5399999618530287,3.4749999841054287,159.4909379882564,3.3324999809265137,,,,,3.660000085830689,3.7200000286102295,3.809999942779541
2019-01-07,3.75,3.4100000858306885,3.690000057220459,3.75,56000,3.75,3.636666695276897,105.38280303387415,3.262499976158142,,,,,3.809999942779541,3.9600000381469727,4.0
2019-01-08,3.869999885559082,3.650000095367432,3.7200000286102295,3.869999885559082,28200,3.869999885559082,3.7966666221618652,93.4940061238272,3.19799997806549,,,,,3.9600000381469727,4.0,4.130000114440918
2019-01-09,4.048999786376953,3.7300000190734863,3.880000114440918,3.839999914169312,74800,3.839999914169312,3.872999906539917,85.63236776419231,3.196999979019165,,,,,3.9600000381469727,4.0,4.130000114440918
2019-01-10,5.099999904632568,3.7999999523162837,3.880000114440918,4.670000076293945,250200,4.670000076293945,4.5233333110809335,163.68490237845944,3.268999981880188,,,,,4.929999828338623,5.099999904632568,5.949999809265138
2019-01-11,4.949999809265137,4.539999961853027,4.800000190734863,4.760000228881836,102200,4.760000228881836,4.75,101.47015018655641,3.3549999952316285,,,,,4.929999828338623,5.099999904632568,5.949999809265138
2019-01-14,4.829999923706055,4.570000171661377,4.809999942779541,4.679999828338623,53900,4.679999828338623,4.6933333079020185,61.94859789587321,3.3989999890327454,,,,,4.929999828338623,5.099999904632568,5.949999809265138
2019-01-15,4.769999980926514,4.2199997901916495,4.769999980926514,4.3400001525878915,60100,4.3400001525878915,4.4433333079020185,-3.704528543878447,3.4384999990463263,,,,,4.425000190734863,4.570000171661377,4.929999828338623
2019-01-16,4.25,3.660000085830689,4.079999923706056,3.7999999523162837,114500,3.7999999523162837,3.903333346048991,-161.09830633627436,3.4394999980926517,,,,,3.809999942779541,3.9600000381469727,4.0
2019-01-17,4.400000095367432,3.7699999809265137,3.7699999809265137,4.230000019073486,62700,4.230000019073486,4.1333333651224775,-57.173183897157685,3.476999998092652,,,,,4.269999980926514,4.425000190734863,4.570000171661377
2019-01-18,4.570000171661377,3.9800000190734863,4.2899999618530265,4.230000019073486,37600,4.230000019073486,4.260000069936116,-7.8895304904583226,3.535500001907349,,,,,4.269999980926514,4.425000190734863,4.570000171661377
2019-01-22,4.5,3.7799999713897705,4.349999904632568,3.7899999618530273,74200,3.7899999618530273,4.0233333110809335,-54.15969981251885,3.600499999523163,,,,,3.809999942779541,3.9600000381469727,4.0
2019-01-23,4.199999809265137,3.7200000286102295,4.199999809265137,3.7699999809265137,27900,3.7699999809265137,3.896666606267293,-79.71015807285406,3.6514999985694887,,,,,3.809999942779541,3.9600000381469727,4.0
2019-01-24,4.070000171661377,3.740000009536743,3.9700000286102295,4.010000228881837,48700,4.010000228881837,3.9400001366933193,-63.16583686488512,3.7240000128746034,,,,,4.130000114440918,4.269999980926514,4.425000190734863
2019-01-25,4.1599998474121085,3.7999999523162837,4.019999980926514,4.1599998474121085,42000,4.1599998474121085,4.039999882380166,5.649634753659639,3.7975000023841856,,,,,4.269999980926514,4.425000190734863,4.570000171661377
2019-01-28,4.099999904632568,3.7000000476837163,4.099999904632568,3.7100000381469727,119600,3.7100000381469727,3.836666663487752,-109.3544770233122,3.857000005245209,,,,,3.7200000286102295,3.809999942779541,3.9600000381469727
2019-01-29,4.0,3.7000000476837163,3.7300000190734863,3.880000114440918,43000,3.880000114440918,3.860000054041544,-60.47191260630667,3.9065000057220467,3.776250004768372,,,,3.9600000381469727,4.0,4.130000114440918
2019-01-30,4.1599998474121085,3.759999990463257,3.880000114440918,3.9300000667572017,33800,3.9300000667572017,3.9499999682108564,26.69549020660274,3.953500008583069,3.8067500054836274,,,,3.9600000381469727,4.0,4.130000114440918
2019-01-31,4.0,3.759999990463257,3.890000104904175,3.869999885559082,46200,3.869999885559082,3.87666662534078,-36.43728115792239,3.997000002861023,3.7685000002384186,,,,3.9600000381469727,4.0,4.130000114440918
2019-02-01,4.1040000915527335,4.0,4.0,4.0300002098083505,40000,4.0300002098083505,4.044666767120361,130.4406073066556,4.043000018596649,3.7317500054836272,,,,4.130000114440918,4.269999980926514,4.425000190734863
2019-02-04,4.550000190734863,4.110000133514403,4.269999980926514,4.46999979019165,139700,4.46999979019165,4.3766667048136405,156.49973362867192,4.08950001001358,3.710999995470047,,,,4.570000171661377,4.929999828338623,5.099999904632568
2019-02-05,4.670000076293945,4.260000228881837,4.489999771118164,4.260000228881837,74400,4.260000228881837,4.396666844685872,86.56667128990576,4.115000021457672,3.6887499988079067,,,,4.269999980926514,4.425000190734863,4.570000171661377
2019-02-06,4.5900001525878915,4.349999904632568,4.349999904632568,4.449999809265137,46600,4.449999809265137,4.463333288828532,71.27621446778495,4.144000017642975,3.6709999978542327,,,,4.570000171661377,4.929999828338623,5.099999904632568
2019-02-07,4.670000076293945,4.320000171661377,4.559999942779541,4.46999979019165,44100,4.46999979019165,4.486666679382324,71.78821814174592,4.175500011444091,3.686249995231628,,,,4.570000171661377,4.929999828338623,5.099999904632568
2019-02-08,4.5,3.809999942779541,4.440000057220459,3.809999942779541,44900,3.809999942779541,4.0399999618530265,-166.66666666666737,4.132500004768372,3.70074999332428,,,,3.9600000381469727,4.0,4.130000114440918
2019-02-11,4.199999809265137,3.900000095367432,3.910000085830689,4.070000171661377,42900,4.070000171661377,4.0566666920979815,-80.44381739154295,4.098000001907349,3.726499998569488,,,,4.130000114440918,4.269999980926514,4.425000190734863
2019-02-12,4.190000057220459,3.9700000286102295,4.079999923706056,4.019999980926514,17800,4.019999980926514,4.0600000222524,-53.00043163894681,4.065000009536743,3.731999999284744,3.848600001335144,,,4.130000114440918,4.269999980926514,4.425000190734863
2019-02-13,4.150000095367432,3.9500000476837163,4.050000190734863,4.099999904632568,19400,4.099999904632568,4.066666682561238,-36.42810636192351,4.052999997138977,3.745749998092651,3.8763999986648567,,,4.130000114440918,4.269999980926514,4.425000190734863
2019-02-14,4.429999828338623,4.0,4.199999809265137,4.320000171661377,65600,4.320000171661377,4.25,166.66666666666808,4.079000008106232,3.759250003099442,3.854800000190735,,,4.425000190734863,4.570000171661377,4.929999828338623
2019-02-15,4.4099998474121085,4.190000057220459,4.190000057220459,4.190000057220459,29800,4.190000057220459,4.263333320617677,88.06817796974104,4.07700001001358,3.777000004053116,3.8286000013351433,,,4.269999980926514,4.425000190734863,4.570000171661377
2019-02-19,4.8400001525878915,4.190000057220459,4.199999809265137,4.800000190734863,145100,4.800000190734863,4.610000133514403,160.7143064948134,4.105500018596649,3.8205000102519984,3.8186000013351435,,,4.929999828338623,5.099999904632568,5.949999809265138
2019-02-20,4.829999923706055,4.514999866485597,4.829999923706055,4.53000020980835,97300,4.53000020980835,4.625,85.78910677182787,4.142500030994415,3.8715000152587886,3.8062000036239625,,,4.570000171661377,4.929999828338623,5.099999904632568
2019-02-21,4.638000011444092,4.2100000381469735,4.579999923706055,4.2899999618530265,38400,4.2899999618530265,4.3793333371480285,-20.05556999470892,4.168500030040741,3.9100000143051146,3.7888000059127807,,,4.425000190734863,4.570000171661377,4.929999828338623
2019-02-22,4.859000205993652,4.263000011444092,4.519999980926514,4.710000038146973,39800,4.710000038146973,4.610666751861572,53.40265287847482,4.203500020503998,3.9637500166893007,3.805800008773804,,,4.929999828338623,5.099999904632568,5.949999809265138
2019-02-25,4.989999771118164,4.599999904632568,4.599999904632568,4.849999904632568,85300,4.849999904632568,4.813333193461101,150.12153197862403,4.2380000233650215,4.017750012874603,3.8382000064849855,,,4.929999828338623,5.099999904632568,5.949999809265138
2019-02-26,4.7709999084472665,4.5,4.71999979019165,4.510000228881836,50600,4.510000228881836,4.593666712443034,-7.586435460586767,4.278000032901764,4.067500019073487,3.867600011825561,,,4.570000171661377,4.929999828338623,5.099999904632568
2019-02-27,4.889999866485597,4.510000228881836,4.699999809265137,4.570000171661377,78800,4.570000171661377,4.6566667556762695,30.802991659610015,4.3125000357627865,4.1095000207424155,3.883000016212464,,157490.0,4.929999828338623,5.099999904632568,5.949999809265138
2019-02-28,4.690000057220459,4.25,4.599999904632568,4.25,62800,4.25,4.396666685740153,-150.06444233803282,4.328500032424927,4.141000020503998,3.8970000171661376,,151195.0,4.269999980926514,4.425000190734863,4.570000171661377
