Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2021-02-08,29.70000076293945,26.770000457763672,27.989999771118164,28.809999465942386,1851500,28.809999465942386,28.42666689554851,,,,,,,,,
2021-02-09,31.53499984741211,28.06999969482422,28.3700008392334,31.0,1817900,31.0,30.20166651407877,,,,,,,,,
2021-02-10,31.5,28.51000022888184,31.5,30.270000457763672,1268200,30.270000457763672,30.09333356221517,,,,,,,31.90999984741211,33.36999893188477,0.0
2021-02-11,31.46999931335449,28.5,30.290000915527344,29.75,1015000,29.75,29.90666643778483,,,,,,,31.90999984741211,33.36999893188477,0.0
2021-02-12,31.209999084472656,29.20000076293945,29.8700008392334,30.29999923706055,949700,30.29999923706055,30.23666636149089,57.3986756446344,,,,,,31.90999984741211,33.36999893188477,0.0
2021-02-16,31.29999923706055,29.0,30.290000915527344,30.20000076293945,966000,30.20000076293945,30.16666666666667,31.4509592096807,,,,,,31.90999984741211,33.36999893188477,0.0
2021-02-17,30.70000076293945,29.06999969482422,30.5,29.75,1001900,29.75,29.84000015258789,-99.17608102726143,,,,,,31.90999984741211,33.36999893188477,0.0
2021-02-18,32.459999084472656,30.649999618530273,31.26000022888184,31.15999984741211,1983100,31.15999984741211,31.42333285013835,166.66666666666802,,,,,,31.90999984741211,33.36999893188477,0.0
2021-02-19,31.709999084472656,30.03000068664551,31.229999542236328,30.899999618530273,888100,30.899999618530273,30.879999796549484,48.08857451006216,,,,,,31.90999984741211,33.36999893188477,0.0
2021-02-22,31.54999923706055,30.209999084472656,30.690000534057607,31.34000015258789,486900,31.34000015258789,31.03333282470703,45.674664665797046,,,,,,31.90999984741211,33.36999893188477,0.0
2021-02-23,31.29999923706055,28.1299991607666,30.940000534057607,29.45000076293945,896800,29.45000076293945,29.626666386922196,-94.07738135262743,,,,,,29.70400047302246,31.90999984741211,33.36999893188477
2021-02-24,30.149999618530273,28.79999923706055,29.13999938964844,29.07999992370605,316700,29.07999992370605,29.34333292643229,-95.42506558342629,,,,,,29.70400047302246,31.90999984741211,33.36999893188477
2021-02-25,29.6299991607666,28.28000068664551,29.0,28.489999771118164,412100,28.489999771118164,28.79999987284343,-92.86491383396286,,,,,,29.70400047302246,31.90999984741211,33.36999893188477
2021-02-26,29.13999938964844,28.0,28.15999984741211,28.8700008392334,689500,28.8700008392334,28.670000076293945,-82.26920233971211,,,,,,29.70400047302246,31.90999984741211,33.36999893188477
2021-03-01,31.670000076293945,29.0,29.15999984741211,30.79999923706055,718100,30.79999923706055,30.489999771118164,136.83689447427994,,,,,,31.90999984741211,33.36999893188477,0.0
2021-03-02,31.35000038146973,29.6299991607666,30.809999465942386,30.10000038146973,298800,30.10000038146973,30.35999997456868,77.26311507004861,,,,,,31.90999984741211,33.36999893188477,0.0
2021-03-03,30.979999542236328,29.209999084472656,30.34000015258789,29.85000038146973,380700,29.85000038146973,30.01333300272624,31.007737125884017,,,,,,31.90999984741211,33.36999893188477,0.0
2021-03-04,29.75,26.81999969482422,29.399999618530273,27.31999969482422,548500,27.31999969482422,27.96333312988281,-108.23000024137562,,,,,,28.0,29.70400047302246,31.90999984741211
2021-03-05,28.309999465942386,25.70000076293945,28.309999465942386,27.40999984741211,718800,27.40999984741211,27.14000002543132,-104.23011344342116,,,,,,28.0,29.70400047302246,31.90999984741211
2021-03-08,29.520000457763672,27.0,27.0,28.959999084472656,339100,28.959999084472656,28.493333180745438,-17.991065743786702,29.69049997329712,,,,,29.70400047302246,31.90999984741211,33.36999893188477
2021-03-09,30.81999969482422,29.020000457763672,29.459999084472656,30.36000061035156,280500,30.36000061035156,30.06666692097981,85.03663930185094,29.768000030517573,,,,,31.90999984741211,33.36999893188477,0.0
2021-03-10,31.989999771118164,30.61000061035156,30.68000030517578,31.21999931335449,635900,31.21999931335449,31.273333231608078,113.213142920908,29.778999996185302,,,,,31.90999984741211,33.36999893188477,0.0
2021-03-11,33.36999893188477,31.26000022888184,31.6200008392334,32.02000045776367,450600,32.02000045776367,32.216666539510086,98.0650770522382,29.866499996185304,,,,,33.36999893188477,0.0,0.0
