Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2020-08-06,28.29999923706055,24.0,24.11000061035156,26.5,3399400,26.5,26.26666641235352,,,,,,,,,
2020-08-07,28.93000030517578,24.77700042724609,25.520000457763672,26.790000915527344,648300,26.790000915527344,26.83233388264973,,,,,,,,,
2020-08-10,28.61000061035156,26.95000076293945,26.979999542236328,28.0,248400,28.0,27.853333791097,,,,,,,28.29999923706055,28.40999984741211,28.85000038146973
2020-08-11,28.440000534057607,24.8799991607666,28.440000534057607,24.90999984741211,373300,24.90999984741211,26.07666651407877,,,,,,,25.809999465942386,27.489999771118164,28.29999923706055
2020-08-12,25.479999542236328,24.78000068664551,25.0,24.85000038146973,132300,24.85000038146973,25.03666687011719,-123.37905743690165,,,,,,25.809999465942386,27.489999771118164,28.29999923706055
2020-08-13,25.30400085449219,24.01000022888184,25.290000915527344,24.5,255000,24.5,24.604667027791336,-97.46099968163011,,,,,,25.809999465942386,27.489999771118164,28.29999923706055
2020-08-14,25.59499931335449,24.5,24.78000068664551,24.88999938964844,193900,24.88999938964844,24.994999567667648,-47.8181687476564,,,,,,25.809999465942386,27.489999771118164,28.29999923706055
2020-08-17,27.29999923706055,24.489999771118164,24.489999771118164,25.979999542236328,261800,25.979999542236328,25.92333285013835,73.83639835152644,,,,,,27.489999771118164,28.29999923706055,28.40999984741211
2020-08-18,26.70100021362305,25.79999923706055,26.0,26.3799991607666,61700,26.3799991607666,26.293666203816727,104.24667811564686,,,,,,27.489999771118164,28.29999923706055,28.40999984741211
2020-08-19,27.68000030517578,26.190000534057607,26.190000534057607,27.06999969482422,134500,27.06999969482422,26.98000017801921,106.01590939471069,,,,,,27.489999771118164,28.29999923706055,28.40999984741211
2020-08-20,27.60000038146973,26.35000038146973,27.0,27.06999969482422,80400,27.06999969482422,27.006666819254562,81.87785066413461,,,,,,27.489999771118164,28.29999923706055,28.40999984741211
2020-08-21,28.290000915527344,26.57999992370605,27.0,27.65999984741211,47900,27.65999984741211,27.51000022888184,100.81285727470328,,,,,,28.29999923706055,28.40999984741211,28.85000038146973
2020-08-24,28.268999099731445,26.520000457763672,27.63999938964844,27.5,108600,27.5,27.42966651916504,75.4728930083317,,,,,,28.29999923706055,28.40999984741211,28.85000038146973
2020-08-25,31.43000030517578,27.28000068664551,27.28000068664551,29.93000030517578,258700,29.93000030517578,29.546667098999023,166.66666666666728,,,,,,30.36000061035156,30.959999084472656,32.86999893188477
2020-08-26,30.729999542236328,29.04999923706055,30.0,29.540000915527344,144000,29.540000915527344,29.773333231608078,90.04705910959213,,,,,,30.36000061035156,30.959999084472656,32.86999893188477
2020-08-27,30.38999938964844,28.53000068664551,29.059999465942386,30.0,91600,30.0,29.64000002543132,54.70743797513924,,,,,,30.36000061035156,30.959999084472656,32.86999893188477
2020-08-28,30.959999084472656,29.25,30.0,30.959999084472656,164700,30.959999084472656,30.38999938964844,89.47066005368114,,,,,,32.86999893188477,34.34999847412109,36.64899826049805
2020-08-31,35.75,31.03000068664551,31.03000068664551,35.080001831054695,310800,35.080001831054695,33.95333417256673,166.66666666666706,,,,,,36.64899826049805,38.9900016784668,0.0
2020-09-01,38.93000030517578,34.650001525878906,34.889999389648445,37.650001525878906,320700,37.650001525878906,37.07666778564453,122.20009461991556,,,,,,38.9900016784668,0.0,0.0
2020-09-02,38.9900016784668,32.080001831054695,38.9900016784668,37.38000106811523,328300,37.38000106811523,36.150001525878906,65.84963176641321,28.632000160217284,,,,,38.9900016784668,0.0,0.0
2020-09-03,36.9900016784668,32.080001831054695,36.810001373291016,34.279998779296875,191400,34.279998779296875,34.450000762939446,1.7171876576968768,29.021000099182128,,,,,34.34999847412109,36.64899826049805,38.9900016784668
