Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2019-07-31,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400,9.899999618530273,9.899999618530273,,,,,,,,,
2019-08-01,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,,,,,,,,
2019-08-02,10.0,10.0,10.0,10.0,100,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-05,10.0,10.0,10.0,10.0,200,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-06,10.0,10.0,10.0,10.0,0,10.0,10.0,55.555555555554726,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-07,10.0,10.0,10.0,10.0,0,10.0,10.0,41.6666666666662,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-08,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-09,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-12,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-13,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-14,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-15,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-16,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-19,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-20,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-21,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-22,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-23,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-26,10.0,10.0,10.0,10.0,0,10.0,10.0,,,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-27,10.0,10.0,10.0,10.0,0,10.0,10.0,,9.989999961853027,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-28,10.0,10.0,10.0,10.0,0,10.0,10.0,,9.994999980926512,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-29,10.0,10.0,10.0,10.0,0,10.0,10.0,,10.0,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-08-30,10.0,10.0,10.0,10.0,0,10.0,10.0,,10.0,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-03,9.899999618530273,9.859999656677246,9.899999618530273,9.859999656677246,12400,9.859999656677246,9.873332977294922,-166.66666666666669,9.992999982833863,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-04,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,-90.2777529425752,9.985999965667725,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-05,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,-60.109273599079174,9.978999948501588,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-06,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,-46.747949750795385,9.97199993133545,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-09,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,-41.666666666659744,9.964999914169313,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-10,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,,9.957999897003171,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-11,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,,9.950999879837036,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-12,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,7800,9.859999656677246,9.859999656677246,,9.943999862670898,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-13,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,,9.93699984550476,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-16,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,,9.929999828338623,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-17,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,,9.922999811172485,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-18,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,,9.915999794006348,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-19,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,,9.908999776840211,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-20,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,,9.901999759674073,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-23,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,,9.894999742507936,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-24,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,,9.887999725341796,,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-25,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246,9.859999656677246,,9.88099970817566,9.935499835014344,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1000,9.899999618530273,9.899999618530273,166.66666666667132,9.875999689102171,9.935499835014344,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,83.33333333333644,9.870999670028686,9.935499835014344,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-09-30,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,55.55555555555351,9.8659996509552,9.9329998254776,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-01,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,41.666666666665506,9.867999649047851,9.930499815940856,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.869999647140505,9.927999806404113,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.871999645233156,9.925499796867369,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.873999643325806,9.922999787330628,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.875999641418456,9.920499777793884,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.877999639511108,9.917999768257141,,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.87999963760376,9.915499758720397,9.92839979171753,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.881999635696411,9.912999749183657,9.92839979171753,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,68100,9.899999618530273,9.899999618530273,,9.883999633789065,9.910499739646912,9.92839979171753,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-14,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.885999631881713,9.907999730110168,9.926399784088137,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.887999629974363,9.905499720573426,9.92439977645874,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.889999628067015,9.90299971103668,9.922399768829344,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.891999626159668,9.900499701499939,9.920399761199949,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.89399962425232,9.897999691963197,9.918399753570556,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.89599962234497,9.895499682426452,9.91639974594116,,,10.300000190734863,10.350000381469727,10.359999656677246
2019-10-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273,9.899999618530273,,9.897999620437623,9.89299967288971,9.914399738311767,,,10.300000190734863,10.350000381469727,10.359999656677246
