Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2020-08-07,10.970000267028807,10.300000190734863,10.5,10.4399995803833,730300,10.4399995803833,10.570000012715658,,,,,,,,,
2020-08-10,10.789999961853027,10.399999618530273,10.75,10.399999618530273,49000,10.399999618530273,10.529999732971193,,,,,,,,,
2020-08-11,10.479999542236328,10.399999618530273,10.399999618530273,10.399999618530273,108200,10.399999618530273,10.426666259765623,,,,,,,10.5,10.5649995803833,10.850000381469727
2020-08-12,10.5600004196167,10.300000190734863,10.3100004196167,10.399999618530273,64600,10.399999618530273,10.420000076293944,,,,,,,10.5,10.5649995803833,10.850000381469727
2020-08-13,10.5,10.3100004196167,10.3100004196167,10.399999618530273,30000,10.399999618530273,10.40333334604899,-69.44432302755622,,,,,,10.5,10.5649995803833,10.850000381469727
2020-08-14,10.5,10.399999618530273,10.399999618530273,10.489999771118164,111800,10.489999771118164,10.463333129882812,25.462924636868628,,,,,,10.5,10.5649995803833,10.850000381469727
2020-08-17,10.630000114440918,10.399999618530273,10.630000114440918,10.550000190734863,32800,10.550000190734863,10.526666641235352,139.48006933190382,,,,,,10.5649995803833,10.850000381469727,11.25
2020-08-18,10.5,10.420000076293944,10.5,10.43000030517578,2000,10.43000030517578,10.450000127156576,-5.249102392351686,,,,,,10.5,10.5649995803833,10.850000381469727
2020-08-19,10.470999717712402,10.399999618530273,10.44499969482422,10.43000030517578,50900,10.43000030517578,10.433666547139486,-45.7353768331631,,,,,,10.5,10.5649995803833,10.850000381469727
2020-08-20,10.5,10.350000381469727,10.489999771118164,10.489999771118164,35700,10.489999771118164,10.446666717529297,-46.32564604909315,,,,,,10.5,10.5649995803833,10.850000381469727
2020-08-21,10.470000267028807,10.399999618530273,10.470000267028807,10.399999618530273,72800,10.399999618530273,10.423333168029783,-77.27448469468499,,,,,,10.5,10.5649995803833,10.850000381469727
2020-08-24,10.5,10.399999618530273,10.5,10.5,21700,10.5,10.466666539510092,120.98383732771059,,,,,,10.5649995803833,10.850000381469727,11.25
2020-08-25,10.729999542236328,10.399999618530273,10.5,10.399999618530273,454900,10.399999618530273,10.50999959309896,139.29046906885034,,,,,,10.5,10.5649995803833,10.850000381469727
2020-08-26,10.699999809265137,10.399999618530273,10.40999984741211,10.600000381469727,124200,10.600000381469727,10.56666660308838,125.74883070006132,,,,,,10.850000381469727,11.25,11.65999984741211
2020-08-27,10.75,10.5600004196167,10.75,10.75,6300,10.75,10.6866668065389,135.4166666666661,,,,,,10.850000381469727,11.25,11.65999984741211
2020-08-28,10.75,10.600000381469727,10.625,10.75,4600,10.75,10.700000127156576,88.50930220688214,,,,,,10.850000381469727,11.25,11.65999984741211
2020-08-31,10.699999809265137,10.510000228881836,10.510000228881836,10.699999809265137,2500,10.699999809265137,10.636666615804037,17.00676432529027,,,,,,10.850000381469727,11.25,11.65999984741211
2020-09-01,10.835000038146973,10.399999618530273,10.520000457763672,10.699999809265137,93900,10.699999809265137,10.644999821980797,-3.5974225713691714,,,,,,10.850000381469727,11.25,11.65999984741211
2020-09-02,10.850000381469727,10.460000038146973,10.789999961853027,10.729999542236328,8800,10.729999542236328,10.679999987284342,29.864949986505014,,,,,,10.850000381469727,11.25,11.65999984741211
2020-09-03,10.789999961853027,10.53600025177002,10.789999961853027,10.789999961853027,40400,10.789999961853027,10.705333391825356,81.71264527137177,10.537499856948852,,,,,10.850000381469727,11.25,11.65999984741211
2020-09-04,10.779999732971193,10.550000190734863,10.710000038146973,10.69499969482422,67700,10.69499969482422,10.674999872843424,19.95139768181866,10.550249862670901,,,,,10.850000381469727,11.25,11.65999984741211
2020-09-08,10.789999961853027,10.5,10.645000457763672,10.789999961853027,43600,10.789999961853027,10.693333307902018,57.43228730374022,10.569749879837037,,,,,10.850000381469727,11.25,11.65999984741211
2020-09-09,11.84000015258789,10.640000343322754,10.789999961853027,11.239999771118164,111300,11.239999771118164,11.240000089009605,166.66666666666734,10.611749887466429,,,,,11.25,11.65999984741211,11.84000015258789
2020-09-10,11.06999969482422,10.800000190734863,11.0,10.824999809265137,46300,10.824999809265137,10.89833323160807,20.554626366838725,10.632999897003174,,,,,10.850000381469727,11.25,11.65999984741211
2020-09-11,11.0,10.8100004196167,10.859999656677246,10.899999618530273,8700,10.899999618530273,10.903333346048989,8.986255952094488,10.657999897003174,,,,,11.25,11.65999984741211,11.84000015258789
