Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2018-01-02,9.5,9.25,9.25,9.350000381469727,115400,9.350000381469727,9.366666793823242,,,,,,,,,
2018-01-03,9.699999809265137,9.300000190734863,9.350000381469727,9.5,65900,9.5,9.5,,,,,,,,,
2018-01-04,9.5,9.199999809265137,9.5,9.25,112800,9.25,9.31666660308838,,,,,,,9.300000190734863,9.350000381469727,9.600000381469727
2018-01-05,9.399999618530273,9.100000381469727,9.199999809265137,9.149999618530273,110500,9.149999618530273,9.216666539510092,,,,,,,9.300000190734863,9.350000381469727,9.600000381469727
2018-01-08,9.350000381469727,9.100000381469727,9.100000381469727,9.300000190734863,384500,9.300000190734863,9.25000031789144,-64.51590574745654,,,,,,9.350000381469727,9.600000381469727,10.449999809265137
2018-01-09,8.75,7.75,8.5,8.050000190734862,490900,8.050000190734862,8.183333396911621,-166.66666666666717,,,,,,8.100000381469728,8.399999618530272,8.449999809265138
2018-01-10,8.199999809265138,7.949999809265138,8.050000190734862,8.149999618530272,269300,8.149999618530272,8.09999974568685,-88.50291403867901,,,,,,8.399999618530272,8.449999809265138,8.5
2018-01-11,8.350000381469728,8.050000190734862,8.050000190734862,8.300000190734862,301000,8.300000190734862,8.233333587646483,-47.556689068691426,,,,,,8.399999618530272,8.449999809265138,8.5
2018-01-12,8.399999618530272,8.25,8.399999618530272,8.25,119700,8.25,8.299999872843424,-22.576389478338925,,,,,,8.399999618530272,8.449999809265138,8.5
2018-01-16,8.5,8.25,8.25,8.300000190734862,171700,8.300000190734862,8.350000063578287,106.06055351662174,,,,,,8.399999618530272,8.449999809265138,8.5
2018-01-17,8.449999809265138,8.300000190734862,8.350000381469728,8.399999618530272,163200,8.399999618530272,8.383333206176758,85.93746119487969,,,,,,8.449999809265138,8.5,8.550000190734862
2018-01-18,8.5,8.350000381469728,8.350000381469728,8.399999618530272,157300,8.399999618530272,8.416666666666666,95.23814930130571,,,,,,8.449999809265138,8.5,8.550000190734862
2018-01-19,8.600000381469728,8.399999618530272,8.399999618530272,8.5,76700,8.5,8.5,134.1463130971535,,,,,,8.550000190734862,8.600000381469728,8.649999618530272
2018-01-22,8.550000190734862,8.449999809265138,8.449999809265138,8.5,60800,8.5,8.5,83.33333333333384,,,,,,8.550000190734862,8.600000381469728,8.649999618530272
2018-01-23,8.899999618530273,8.449999809265138,8.449999809265138,8.800000190734863,97600,8.800000190734863,8.716666539510094,166.66666666666802,,,,,,8.949999809265137,9.100000381469727,9.149999618530273
2018-01-24,9.100000381469727,8.75,8.75,9.0,118900,9.0,8.950000127156576,128.20517711150308,,,,,,9.100000381469727,9.149999618530273,9.300000190734863
2018-01-25,9.100000381469727,8.800000190734863,9.100000381469727,8.800000190734863,95400,8.800000190734863,8.90000025431315,72.91672875482297,,,,,,8.949999809265137,9.100000381469727,9.149999618530273
2018-01-26,9.149999618530273,8.680000305175781,8.800000190734863,8.949999809265137,86400,8.949999809265137,8.926666577657064,56.041949623307104,,,,,,9.100000381469727,9.149999618530273,9.300000190734863
2018-01-29,9.0,8.800000190734863,8.899999618530273,8.850000381469727,71600,8.850000381469727,8.883333524068197,8.40347639231524,,,,,,8.949999809265137,9.100000381469727,9.149999618530273
2018-01-30,8.850000381469727,8.600000381469728,8.850000381469727,8.649999618530272,55300,8.649999618530272,8.700000127156576,-166.66666666667098,8.722499990463257,,,,,8.720000267028809,8.800000190734863,8.949999809265137
2018-01-31,8.899999618530273,8.550000190734862,8.649999618530272,8.600000381469728,108300,8.600000381469728,8.683333396911621,-88.80142008180954,8.684999990463258,,,,,8.649999618530272,8.720000267028809,8.800000190734863
2018-02-01,8.649999618530272,8.449999809265138,8.600000381469728,8.5,89500,8.5,8.533333142598469,-110.64727064701192,8.634999990463259,,,,,8.550000190734862,8.600000381469728,8.649999618530272
2018-02-02,8.600000381469728,8.300000190734862,8.449999809265138,8.350000381469728,109100,8.350000381469728,8.416666984558105,-112.21108868036134,8.590000009536743,,,,,8.399999618530272,8.449999809265138,8.5
2018-02-05,8.359999656677246,8.100000381469728,8.350000381469728,8.100000381469728,91900,8.100000381469728,8.1866668065389,-130.69748780752047,8.537500047683716,,,,,8.399999618530272,8.449999809265138,8.5
2018-02-06,8.5,8.0,8.0,8.350000381469728,166100,8.350000381469728,8.283333460489906,-60.98286467739878,8.49000005722046,,,,,8.399999618530272,8.449999809265138,8.5
2018-02-07,8.600000381469728,8.25,8.350000381469728,8.350000381469728,95600,8.350000381469728,8.40000025431315,23.25589514083537,8.505000066757201,,,,,8.399999618530272,8.449999809265138,8.5
2018-02-08,8.550000190734862,8.300000190734862,8.350000381469728,8.300000190734862,152400,8.300000190734862,8.383333524068194,41.52633161361629,8.512500095367432,,,,,8.399999618530272,8.449999809265138,8.5
2018-02-09,8.5,8.25,8.350000381469728,8.350000381469728,170000,8.350000381469728,8.366666793823242,39.95000891167357,8.515000104904175,,,,,8.399999618530272,8.449999809265138,8.5
2018-02-12,8.399999618530272,8.100000381469728,8.350000381469728,8.199999809265138,100000,8.199999809265138,8.233333269755045,-111.11118175356232,8.512500095367432,,,,,8.399999618530272,8.449999809265138,8.5
2018-02-13,8.199999809265138,7.9000000953674325,8.149999618530272,7.9000000953674325,94400,7.9000000953674325,8.000000000000002,-144.0971549600913,8.49250009059906,,,,,7.980000019073486,8.0,8.100000381469728
2018-02-14,7.989999771118164,7.6500000953674325,7.800000190734862,7.800000190734862,269700,7.800000190734862,7.813333352406818,-114.11608634189993,8.46250011920929,,,,,7.980000019073486,8.0,8.100000381469728
2018-02-15,9.449999809265137,8.399999618530272,9.0,9.149999618530273,565600,9.149999618530273,8.99999968210856,149.19574646393332,8.50000011920929,,,,,9.300000190734863,9.350000381469727,9.600000381469727
2018-02-16,9.550000190734863,9.050000190734863,9.149999618530273,9.100000381469727,257000,9.100000381469727,9.233333587646484,98.04914495862677,8.530000138282777,,,,,9.149999618530273,9.300000190734863,9.350000381469727
2018-02-20,10.119999885559082,9.0,9.149999618530273,9.949999809265137,765000,9.949999809265137,9.68999989827474,93.44435345715435,8.602500128746033,,,,,10.449999809265137,0.0,0.0
2018-02-21,10.100000381469727,9.550000190734863,10.0,9.649999618530273,160500,9.649999618530273,9.766666730244957,79.9711758634878,8.645000100135803,,,,,10.449999809265137,0.0,0.0
2018-02-22,10.149999618530273,9.550000190734863,9.699999809265137,10.100000381469727,215900,10.100000381469727,9.93333339691162,83.46950851207501,8.700000119209289,,,,,10.449999809265137,0.0,0.0
2018-02-23,10.449999809265137,9.800000190734863,10.199999809265137,9.800000190734863,146300,9.800000190734863,10.016666730244957,90.32123587282813,8.75000011920929,,,,,10.449999809265137,0.0,0.0
2018-02-26,10.050000190734863,9.699999809265137,9.949999809265137,9.850000381469727,95400,9.850000381469727,9.866666793823242,7.915618736796179,8.795000147819518,,,,,10.449999809265137,0.0,0.0
2018-02-27,9.949999809265137,9.300000190734863,9.949999809265137,9.399999618530273,85800,9.399999618530273,9.549999872843424,-136.96372129984482,8.822500109672546,,,,,9.600000381469727,10.449999809265137,0.0
2018-02-28,9.449999809265137,9.06999969482422,9.399999618530273,9.100000381469727,171600,9.100000381469727,9.206666628519693,-125.86717151214631,8.845000147819519,8.783750069141387,,,,9.149999618530273,9.300000190734863,9.350000381469727
2018-03-01,9.350000381469727,8.970000267028809,9.050000190734863,9.25,89400,9.25,9.190000216166178,-83.40722827499289,8.877500128746032,8.781250059604645,,,,9.300000190734863,9.350000381469727,9.600000381469727
2018-03-02,9.399999618530273,8.949999809265137,9.199999809265137,9.25,61300,9.25,9.199999809265137,-55.25268625196794,8.915000128746033,8.775000059604645,,,,9.300000190734863,9.350000381469727,9.600000381469727
2018-03-05,9.25,9.050000190734863,9.149999618530273,9.100000381469727,70200,9.100000381469727,9.133333524068195,-69.53885680418338,8.952500128746033,8.771250069141388,,,,9.149999618530273,9.300000190734863,9.350000381469727
2018-03-06,9.25,8.850000381469727,9.0,9.100000381469727,80500,9.100000381469727,9.066666920979818,-130.14987544163256,9.002500128746032,8.770000088214875,,,,9.149999618530273,9.300000190734863,9.350000381469727
