Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2019-05-09,15.989999771118164,13.510000228881836,15.119999885559082,13.800000190734865,1636300,13.800000190734865,14.43333339691162,,,,,,,,,
2019-05-10,14.0,12.75,13.770000457763672,13.920000076293945,214200,13.920000076293945,13.556666692097984,,,,,,,,,
2019-05-13,14.100000381469727,12.600000381469727,13.84000015258789,13.949999809265135,158300,13.949999809265135,13.550000190734865,,,,,,,14.5,0.0,0.0
2019-05-14,14.197999954223633,13.109999656677244,13.979999542236328,14.09000015258789,164700,14.09000015258789,13.799333254496254,,,,,,,14.5,0.0,0.0
2019-05-15,14.300000190734865,13.34000015258789,14.079999923706055,13.75,84800,13.75,13.796666781107586,-8.395645055119097,,,,,,14.5,0.0,0.0
2019-05-16,14.0,13.229999542236328,13.760000228881836,13.869999885559082,104600,13.869999885559082,13.699999809265135,12.753196015124367,,,,,,14.5,0.0,0.0
2019-05-17,14.055999755859375,13.199999809265135,13.760000228881836,13.800000190734865,84900,13.800000190734865,13.685333251953125,-19.016532891245056,,,,,,14.5,0.0,0.0
2019-05-20,14.100000381469727,13.600000381469727,13.739999771118164,14.0600004196167,74400,14.0600004196167,13.920000394185386,132.92753867218158,,,,,,14.5,0.0,0.0
2019-05-21,14.489999771118164,13.850000381469727,14.039999961853027,14.399999618530273,103700,14.399999618530273,14.246666590372719,147.05563399485644,,,,,,14.5,0.0,0.0
2019-05-22,14.5,14.010000228881836,14.210000038146973,14.279999732971193,27700,14.279999732971193,14.263333320617676,85.7121203228383,,,,,,14.5,0.0,0.0
2019-05-23,14.300000190734865,13.56999969482422,14.300000190734865,14.0,30800,14.0,13.956666628519692,-19.99633838969466,,,,,,14.5,0.0,0.0
2019-05-24,14.449999809265135,13.65999984741211,13.9399995803833,14.18000030517578,37100,14.18000030517578,14.096666653951011,-3.3462276746371505e-05,,,,,,14.5,0.0,0.0
2019-05-28,14.5,13.779999732971193,14.149999618530273,14.199999809265135,94900,14.199999809265135,14.15999984741211,10.8285618174198,,,,,,14.5,0.0,0.0
2019-05-29,14.244999885559082,13.350000381469727,14.0,13.710000038146973,48900,13.710000038146973,13.768333435058596,-125.40957298388952,,,,,,14.5,0.0,0.0
