Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2019-06-14,41.34000015258789,32.740001678466804,36.0,34.990001678466804,69671400,34.990001678466804,36.35666783650717,,,,,,,,,
2019-06-17,35.36000061035156,32.669998168945305,34.720001220703125,33.700000762939446,15403000,33.700000762939446,33.90999984741211,,,,,,,,,
2019-06-18,37.47000122070313,34.34999847412109,34.5,37.36000061035156,11022800,37.36000061035156,36.393333435058594,,,,,,,37.63000106811523,37.650001525878906,39.63000106811523
2019-06-19,37.63000106811523,34.25,37.599998474121094,34.900001525878906,11163600,34.900001525878906,35.59333419799805,,,,,,,35.0,35.400001525878906,35.5
2019-06-20,35.54999923706055,33.59999847412109,35.110000610351555,34.22999954223633,7901000,34.22999954223633,34.459999084472656,-63.537807784708605,,,,,,34.799999237060554,34.900001525878906,35.0
2019-06-21,34.0,31.20000076293945,33.490001678466804,32.279998779296875,9277700,32.279998779296875,32.493333180745445,-121.58465978883845,,,,,,32.47999954223633,32.5,33.81999969482422
2019-06-24,32.86999893188477,30.790000915527344,31.8799991607666,31.53000068664551,3680400,31.53000068664551,31.73000017801921,-99.06048435044086,,,,,,31.96999931335449,32.47999954223633,32.5
2019-06-25,32.560001373291016,30.78499984741211,32.0,31.79999923706055,3232900,31.79999923706055,31.71500015258789,-67.60862568102965,,,,,,31.96999931335449,32.47999954223633,32.5
2019-06-26,32.779998779296875,31.73500061035156,32.400001525878906,32.36999893188477,2124600,32.36999893188477,32.29499944051107,-21.136975188024426,,,,,,32.47999954223633,32.5,33.81999969482422
2019-06-27,33.400001525878906,32.36800003051758,32.419998168945305,33.310001373291016,1559900,33.310001373291016,33.0260009765625,121.86484770534626,,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-06-28,35.400001525878906,33.34999847412109,33.400001525878906,35.0,5280600,35.0,34.583333333333336,140.51418355280055,,,,,,35.400001525878906,35.5,37.63000106811523
2019-07-01,35.15999984741211,33.049999237060554,35.0,33.650001525878906,2560700,33.650001525878906,33.95333353678385,60.58242960101187,,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-07-02,33.61999893188477,32.5,33.61999893188477,33.009998321533196,1194800,33.009998321533196,33.043332417805985,-31.60819154690459,,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-07-03,34.310001373291016,33.0,33.0,33.81999969482422,1191400,33.81999969482422,33.71000035603841,6.2049513371266425,,,,,,34.799999237060554,34.900001525878906,35.0
2019-07-05,34.580001831054695,33.220001220703125,33.529998779296875,34.27000045776367,1889100,34.27000045776367,34.02333450317383,27.5493016903872,,,,,,34.799999237060554,34.900001525878906,35.0
2019-07-08,34.799999237060554,33.93000030517578,34.200000762939446,34.400001525878906,2177900,34.400001525878906,34.37666702270508,104.07286616214084,,,,,,34.799999237060554,34.900001525878906,35.0
2019-07-09,34.490001678466804,32.75899887084961,33.919998168945305,33.290000915527344,3507700,33.290000915527344,33.51300048828125,-39.32764008096154,,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-07-10,34.139999389648445,33.005001068115234,33.439998626708984,33.209999084472656,2065900,33.209999084472656,33.45166651407877,-78.61559934264231,,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-07-11,33.630001068115234,32.919998168945305,33.400001525878906,33.380001068115234,1597100,33.380001068115234,33.310000101725265,-76.14200221138456,,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-07-12,34.060001373291016,33.400001525878906,33.400001525878906,33.959999084472656,1414500,33.959999084472656,33.80666732788086,23.968291604346447,33.72300024032593,,,,,34.799999237060554,34.900001525878906,35.0
2019-07-15,34.049999237060554,33.040000915527344,34.009998321533196,33.09000015258789,1840700,33.09000015258789,33.393333435058594,-51.34421474740204,33.62800016403198,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-07-16,33.279998779296875,32.549999237060554,33.22999954223633,32.810001373291016,1800600,32.810001373291016,32.879999796549484,-148.88212374932624,33.58350019454956,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-07-17,32.59999847412109,31.149999618530273,32.56999969482422,31.65999984741211,3829900,31.65999984741211,31.80333264668782,-147.69646522274283,33.29850015640259,,,,,31.96999931335449,32.47999954223633,32.5
2019-07-18,33.150001525878906,30.940000534057607,31.35000038146973,32.84999847412109,6058100,32.84999847412109,32.31333351135254,-56.12458963119036,33.196000003814696,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-07-19,33.81999969482422,30.25,33.810001373291016,30.690000534057607,11071400,30.690000534057607,31.58666674296061,-90.90225073410791,33.01900005340576,,,,,30.78499984741211,31.040000915527344,31.96999931335449
2019-07-22,31.729999542236328,30.20000076293945,30.85000038146973,30.209999084472656,3180800,30.209999084472656,30.71333312988281,-129.52077243349422,32.91550006866455,,,,,30.29999923706055,30.78499984741211,31.040000915527344
2019-07-23,30.57399940490723,29.03000068664551,30.46999931335449,29.61000061035156,5317800,29.61000061035156,29.73800023396809,-123.75929778261464,32.819500064849855,,,,,29.65999984741211,30.0,30.29999923706055
2019-07-24,32.84999847412109,29.520000457763672,29.71999931335449,32.700000762939446,5582000,32.700000762939446,31.68999989827473,40.85531451538595,32.8645001411438,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-07-25,33.84999847412109,32.310001373291016,32.580001831054695,33.75,4979600,33.75,33.303333282470696,133.905546910431,32.93350019454956,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-07-26,33.75,32.31399917602539,33.630001068115234,32.450000762939446,2169700,32.450000762939446,32.837999979654946,68.80833940515977,32.890500164031984,,,,,32.47999954223633,32.5,33.81999969482422
2019-07-29,34.200000762939446,32.400001525878906,32.450000762939446,34.15999984741211,1896300,34.15999984741211,33.586667378743485,74.45003652859945,32.84850015640259,,,,,34.799999237060554,34.900001525878906,35.0
2019-07-30,34.639999389648445,33.689998626708984,33.860000610351555,34.43000030517578,1320000,34.43000030517578,34.2533327738444,107.15738834788458,32.88750009536743,,,,,34.799999237060554,34.900001525878906,35.0
2019-07-31,35.5,33.25,34.56999969482422,33.560001373291016,2406900,33.560001373291016,34.103333791097015,72.20052360559052,32.91500024795532,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-08-01,35.09000015258789,33.459999084472656,33.72999954223633,33.580001831054695,1884700,33.580001831054695,34.04333368937173,41.983388489758326,32.90300035476685,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-08-02,34.299999237060554,32.34000015258789,33.56999969482422,32.56999969482422,2101100,32.56999969482422,33.06999969482422,-127.904396143073,32.81800031661987,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-08-05,32.61999893188477,31.5,31.70000076293945,32.209999084472656,2519600,32.209999084472656,32.109999338785805,-126.52987773336606,32.70850019454956,,,,,32.47999954223633,32.5,33.81999969482422
2019-08-06,33.209999084472656,31.790000915527344,32.650001525878906,32.61999893188477,1617800,32.61999893188477,32.539999643961586,-58.64196571521431,32.67500009536743,,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-08-07,32.47999954223633,31.270000457763672,32.209999084472656,32.330001831054695,1602200,32.330001831054695,32.026667277018234,-76.30765476654142,32.631000232696536,,,,,32.47999954223633,32.5,33.81999969482422
2019-08-08,34.029998779296875,32.310001373291016,32.400001525878906,33.950000762939446,1286900,33.950000762939446,33.43000030517578,107.736842192369,32.659500217437746,,,,,34.799999237060554,34.900001525878906,35.0
2019-08-09,34.990001678466804,33.5,33.919998168945305,33.75,1384700,33.75,34.08000055948893,112.84659218425823,32.64900026321411,33.18600025177002,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-08-12,33.75,32.75,33.259998321533196,33.720001220703125,937100,33.720001220703125,33.40666707356771,31.76229855263212,32.68050031661987,33.15425024032593,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-08-13,35.20000076293945,32.650001525878906,33.389999389648445,32.970001220703125,1785400,32.970001220703125,33.606667836507164,38.52821118904067,32.68850030899048,33.13600025177002,,,,33.81999969482422,34.799999237060554,34.900001525878906
2019-08-14,32.639999389648445,30.56999969482422,32.639999389648445,31.84000015258789,2213500,31.84000015258789,31.68333307902019,-166.66666666666495,32.69750032424927,32.99800024032593,,,,31.96999931335449,32.47999954223633,32.5
2019-08-15,32.00699996948242,30.0,31.84000015258789,30.86000061035156,2528400,30.86000061035156,30.955666859944657,-104.58079274224207,32.59800043106079,32.89700021743774,,,,31.040000915527344,31.96999931335449,32.47999954223633
