Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2021-01-29,10.100000381469727,9.949999809265137,10.100000381469727,10.0,275100,10.0,10.016666730244957,,,,,,,,,
2021-02-01,10.100000381469727,10.0,10.039999961853027,10.029999732971193,433100,10.029999732971193,10.043333371480307,,,,,,,,,
2021-02-02,10.09000015258789,10.020000457763672,10.039999961853027,10.0600004196167,91200,10.0600004196167,10.05666700998942,,,,,,,10.270000457763672,10.289999961853027,0.0
2021-02-03,10.109999656677246,10.029999732971193,10.079999923706056,10.050000190734863,168000,10.050000190734863,10.0633331934611,,,,,,,10.270000457763672,10.289999961853027,0.0
2021-02-04,10.149999618530273,10.039999961853027,10.119999885559082,10.135000228881836,159000,10.135000228881836,10.108333269755043,149.90184814414326,,,,,,10.270000457763672,10.289999961853027,0.0
2021-02-05,10.170000076293944,10.079999923706056,10.170000076293944,10.100000381469727,103800,10.100000381469727,10.116666793823242,93.30167192785551,,,,,,10.270000457763672,10.289999961853027,0.0
2021-02-08,10.289999961853027,10.029999732971193,10.109999656677246,10.130000114440918,521100,10.130000114440918,10.149999936421713,108.97430672387712,,,,,,10.270000457763672,10.289999961853027,0.0
2021-02-09,10.140000343322754,10.09000015258789,10.130000114440918,10.130000114440918,45300,10.130000114440918,10.12000020345052,26.882216616420827,,,,,,10.270000457763672,10.289999961853027,0.0
2021-02-10,10.109999656677246,10.039999961853027,10.109999656677246,10.079999923706056,66100,10.079999923706056,10.076666514078775,-143.76574585420298,,,,,,10.270000457763672,10.289999961853027,0.0
2021-02-11,10.119999885559082,10.050000190734863,10.109999656677246,10.100000381469727,45200,10.100000381469727,10.09000015258789,-63.00770458793925,,,,,,10.270000457763672,10.289999961853027,0.0
2021-02-12,10.15999984741211,10.06999969482422,10.079999923706056,10.119999885559082,63200,10.119999885559082,10.116666475931805,18.29213923960037,,,,,,10.270000457763672,10.289999961853027,0.0
2021-02-16,10.1850004196167,10.0600004196167,10.1850004196167,10.149999618530273,64900,10.149999618530273,10.131666819254557,86.85475963411142,,,,,,10.270000457763672,10.289999961853027,0.0
