Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2019-06-13,3.2000000476837163,2.3640000820159908,3.2000000476837163,2.9600000381469727,259400,2.9600000381469727,2.8413333892822266,,,,,,,,,
2019-06-14,3.400000095367432,2.990000009536743,2.990000009536743,3.2999999523162837,518100,3.2999999523162837,3.2300000190734863,,,,,,,,,
2019-06-17,3.4100000858306885,2.5799999237060547,3.4100000858306885,3.4100000858306885,972500,3.4100000858306885,3.1333333651224766,,,,,,,3.5480000972747803,3.6800000667572017,3.6800000667572017
2019-06-18,3.5999999046325684,3.1600000858306885,3.3199999332427983,3.490000009536743,585700,3.490000009536743,3.4166666666666665,,,,,,,3.5480000972747803,3.6800000667572017,3.6800000667572017
2019-06-19,3.6800000667572017,3.400000095367432,3.5999999046325684,3.400000095367432,265100,3.400000095367432,3.4933334191640224,95.64235053468785,,,,,,3.5480000972747803,3.6800000667572017,3.6800000667572017
2019-06-20,3.5499999523162837,3.190000057220459,3.5,3.3199999332427983,195000,3.3199999332427983,3.3533333142598467,16.241274811068152,,,,,,3.390000104904175,3.5480000972747803,3.6800000667572017
2019-06-21,3.5,3.2899999618530287,3.369999885559082,3.400000095367432,851900,3.400000095367432,3.3966666857401533,27.45664009655111,,,,,,3.5480000972747803,3.6800000667572017,3.6800000667572017
2019-06-24,3.5299999713897705,3.2000000476837163,3.400000095367432,3.5199999809265137,204200,3.5199999809265137,3.4166666666666665,2.7547842969580776,,,,,,3.5480000972747803,3.6800000667572017,3.6800000667572017
2019-06-25,3.5299999713897705,3.3199999332427983,3.5299999713897705,3.4800000190734863,64200,3.4800000190734863,3.4433333079020176,39.626958984406535,,,,,,3.5480000972747803,3.6800000667572017,3.6800000667572017
2019-06-26,3.5399999618530287,3.309999942779541,3.4300000667572017,3.490000009536743,111200,3.490000009536743,3.4466666380564366,81.03973862899788,,,,,,3.5480000972747803,3.6800000667572017,3.6800000667572017
2019-06-27,3.690000057220459,3.359999895095825,3.5,3.4500000476837163,882700,3.4500000476837163,3.5,145.4249244462058,,,,,,3.5480000972747803,3.6800000667572017,3.6800000667572017
2019-06-28,3.559999942779541,3.3469998836517334,3.490000009536743,3.5499999523162837,60800,3.5499999523162837,3.485666592915853,65.95528798399387,,,,,,3.6800000667572017,3.6800000667572017,3.7200000286102295
2019-07-01,3.660000085830689,3.369999885559082,3.559999942779541,3.5999999046325684,79400,3.5999999046325684,3.5433332920074463,127.86369473622656,,,,,,3.6800000667572017,3.6800000667572017,3.7200000286102295
2019-07-02,3.6800000667572017,3.3499999046325684,3.5,3.5399999618530287,44200,3.5399999618530287,3.5233333110809326,58.308552228175046,,,,,,3.5480000972747803,3.6800000667572017,3.6800000667572017
2019-07-03,3.630000114440918,3.0299999713897705,3.4600000381469727,3.220000028610228,111400,3.220000028610228,3.2933333714803066,-166.6666666666659,,,,,,3.2899999618530287,3.390000104904175,3.5480000972747803
2019-07-05,3.190000057220459,2.720000028610229,3.0199999809265137,2.720000028610229,113800,2.720000028610229,2.8766667048136387,-150.2441034271267,,,,,,2.9100000858306885,3.0,3.109999895095825
2019-07-08,3.0799999237060547,2.799999952316284,2.900000095367432,3.0,115400,3.0,2.9599999586741133,-72.5164518518541,,,,,,3.109999895095825,3.111000061035156,3.13700008392334
2019-07-09,3.0399999618530287,2.9500000476837163,2.9500000476837163,2.970000028610228,867900,2.970000028610228,2.986666679382324,-42.0134733238764,,,,,,3.0,3.109999895095825,3.111000061035156
2019-07-10,3.0,2.720000028610229,2.970000028610228,2.7739999294281006,51000,2.7739999294281006,2.831333319346109,-86.84518822846586,,,,,,2.9100000858306885,3.0,3.109999895095825
2019-07-11,2.970000028610228,2.6600000858306885,2.75,2.880000114440918,1201500,2.880000114440918,2.8366667429606114,-68.3836163461056,3.27370001077652,,,,,2.9100000858306885,3.0,3.109999895095825
2019-07-12,3.0499999523162837,2.880000114440918,2.880000114440918,3.0,118000,3.0,2.9766666889190674,57.75318917934046,3.2757000088691712,,,,,3.109999895095825,3.111000061035156,3.13700008392334
2019-07-15,3.140000104904175,2.9200000762939453,2.9200000762939453,3.0699999332427983,108000,3.0699999332427983,3.0433333714803066,89.49803123566986,3.264200007915497,,,,,3.109999895095825,3.111000061035156,3.13700008392334
2019-07-16,3.140000104904175,2.970000028610228,2.990000009536743,3.0399999618530287,112300,3.0399999618530287,3.050000031789144,75.11737171312804,3.2457000017166138,,,,,3.109999895095825,3.111000061035156,3.13700008392334
2019-07-17,3.140000104904175,2.9800000190734863,3.140000104904175,3.015000104904175,181000,3.015000104904175,3.0450000762939453,54.44889861856196,3.221950006484985,,,,,3.109999895095825,3.111000061035156,3.13700008392334
2019-07-18,3.0999999046325684,2.934999942779541,3.0799999237060547,3.0350000858306885,70200,3.0350000858306885,3.0233333110809326,-13.052350153603944,3.203700006008148,,,,,3.109999895095825,3.111000061035156,3.13700008392334
2019-07-19,3.0699999332427983,2.9200000762939453,2.9200000762939453,3.0499999523162837,67600,3.0499999523162837,3.013333320617676,-108.33324988703512,3.1902000069618226,,,,,3.109999895095825,3.111000061035156,3.13700008392334
2019-07-22,3.109999895095825,2.970000028610228,3.0,2.990000009536743,69500,2.990000009536743,3.0233333110809326,-38.72059953524206,3.169700002670288,,,,,3.0,3.109999895095825,3.111000061035156
2019-07-23,3.0899999141693115,2.9200000762939453,3.0199999809265137,3.0,19400,3.0,3.003333330154419,-114.58327745402752,3.1437000036239624,,,,,3.109999895095825,3.111000061035156,3.13700008392334
2019-07-24,3.109999895095825,2.9600000381469727,3.109999895095825,2.9600000381469727,57500,2.9600000381469727,3.009999990463257,-44.87179487179561,3.1177000045776366,,,,,3.0,3.109999895095825,3.111000061035156
2019-07-25,3.0350000858306885,2.9200000762939453,2.9200000762939453,2.940000057220459,30100,2.940000057220459,2.9650000731150308,-166.66666666666762,3.0902000069618225,,,,,3.0,3.109999895095825,3.111000061035156
