Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2020-12-21,10.5,10.25,10.5,10.25,6700,10.25,10.333333333333334,,,,,,,,,
2020-12-22,11.279999732971193,10.154999732971193,11.279999732971193,10.210000038146973,6200,10.210000038146973,10.548333168029787,,,,,,,,,
2020-12-23,10.600000381469727,9.961000442504883,10.5,9.961000442504883,27900,9.961000442504883,10.17400042215983,,,,,,,10.03499984741211,10.140000343322754,10.199999809265137
2020-12-24,10.199999809265137,10.050000190734863,10.199999809265137,10.050000190734863,2400,10.050000190734863,10.100000063578287,,,,,,,10.140000343322754,10.199999809265137,10.65999984741211
2020-12-28,10.30500030517578,10.029999732971193,10.130000114440918,10.279999732971193,200200,10.279999732971193,10.204999923706056,-33.16217683131749,,,,,,10.65999984741211,10.699999809265137,10.789999961853027
2020-12-29,10.789999961853027,10.300000190734863,10.789999961853027,10.699999809265137,98000,10.699999809265137,10.59666665395101,91.46371826153177,,,,,,10.789999961853027,11.350000381469727,11.550000190734865
2020-12-30,10.5,10.300000190734863,10.5,10.390000343322754,51700,10.390000343322754,10.396666844685873,42.12004590927452,,,,,,10.65999984741211,10.699999809265137,10.789999961853027
2020-12-31,10.354999542236328,10.260000228881836,10.300000190734863,10.300000190734863,8500,10.300000190734863,10.304999987284342,-7.41794625456913,,,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-01-04,10.300000190734863,10.199999809265137,10.260000228881836,10.25,13400,10.25,10.25,-57.45812526150771,,,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-01-05,10.390000343322754,10.25,10.289999961853027,10.390000343322754,7400,10.390000343322754,10.34333356221517,-24.64777854340351,,,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-01-06,10.390000343322754,10.100000381469727,10.390000343322754,10.300000190734863,29300,10.300000190734863,10.263333638509117,-69.04730764409952,,,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-01-07,10.420000076293944,10.220000267028807,10.34000015258789,10.420000076293944,10500,10.420000076293944,10.353333473205565,90.52763141042877,,,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-01-08,10.640000343322754,10.350000381469727,10.449999809265137,10.510000228881836,208600,10.510000228881836,10.50000031789144,154.29690895445125,,,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-01-11,10.730999946594238,10.3100004196167,10.550000190734863,10.550000190734863,102800,10.550000190734863,10.530333518981934,94.12652891915657,,,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-01-12,10.68000030517578,10.40999984741211,10.68000030517578,10.56999969482422,134800,10.56999969482422,10.553333282470703,71.651362103321,,,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-01-13,10.75,10.489999771118164,10.489999771118164,10.600000381469727,25700,10.600000381469727,10.613333384195963,103.18416558224972,,,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-01-14,10.800000190734863,10.53499984741211,10.649999618530273,10.760000228881836,88800,10.760000228881836,10.698333422342936,129.46885869723536,,,,,,10.789999961853027,11.350000381469727,11.550000190734865
2021-01-15,10.970000267028807,10.529999732971193,10.970000267028807,10.93000030517578,85500,10.93000030517578,10.810000101725258,124.47194943493984,,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-01-19,11.550000190734865,10.760000228881836,10.880000114440918,11.199999809265137,96600,11.199999809265137,11.170000076293944,151.20662077139744,,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-01-20,11.5,11.06999969482422,11.289999961853027,11.119999885559082,135100,11.119999885559082,11.22999986012777,91.78877266674908,10.487050104141236,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-01-21,11.460000038146973,11.109999656677246,11.460000038146973,11.34000015258789,34100,11.34000015258789,11.303333282470705,75.47715628543995,10.541550111770631,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-01-22,11.600000381469727,11.109999656677246,11.470000267028807,11.149999618530273,42700,11.149999618530273,11.286666552225745,60.31743984553234,10.588550090789797,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-01-25,11.260000228881836,10.8100004196167,11.260000228881836,11.09000015258789,146700,11.09000015258789,11.053333600362144,-133.44788368605714,10.645000076293943,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-01-26,11.210000038146973,10.704999923706056,11.210000038146973,10.93000030517578,315200,10.93000030517578,10.948333422342934,-110.09181595589857,10.68900008201599,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-01-27,11.600000381469727,10.65999984741211,11.579999923706055,10.75,873800,10.75,11.003333409627281,-54.766445641634604,10.712500095367432,,,,,10.789999961853027,11.350000381469727,11.550000190734865
2021-01-28,11.0,10.789999961853027,10.989999771118164,11.0,223300,11.0,10.92999998728434,-75.81790000097737,10.727500104904175,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-01-29,11.1899995803833,10.850000381469727,11.010000228881836,10.970000267028807,128100,10.970000267028807,11.003333409627281,26.918598045903497,10.756500101089477,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-02-01,11.960000038146973,11.149999618530273,11.390000343322756,11.40999984741211,1931800,11.40999984741211,11.50666650136312,166.66666666666737,10.81200008392334,,,,,11.550000190734865,13.199999809265135,0.0
2021-02-02,13.199999809265135,11.449999809265135,13.149999618530273,11.779999732971193,8624000,11.779999732971193,12.143333117167153,135.58766642654717,10.888500070571899,,,,,13.199999809265135,0.0,0.0
2021-02-03,11.6899995803833,11.15999984741211,11.600000381469727,11.25,2062200,11.25,11.366666475931805,-4.470005194906852,10.93150005340576,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-02-04,11.220000267028807,10.800000190734863,11.15999984741211,10.869999885559082,1514100,10.869999885559082,10.963333447774254,-84.30608139596339,10.960000038146973,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-02-05,11.0,10.699999809265137,10.90999984741211,10.75,852300,10.75,10.81666660308838,-96.35418606922492,10.976500034332275,,,,,10.789999961853027,11.350000381469727,11.550000190734865
2021-02-08,11.289999961853027,10.899999618530273,11.0,11.130000114440918,1269900,11.130000114440918,11.106666564941406,-30.24995050070377,11.00750002861023,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-02-09,11.350000381469727,11.039999961853027,11.1899995803833,11.260000228881836,1235600,11.260000228881836,11.216666857401528,50.109023277347156,11.04300003051758,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-02-10,11.25,10.84000015258789,11.140000343322754,11.239999771118164,847000,11.239999771118164,11.109999974568684,36.75397714818901,11.076500034332275,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-02-11,11.229999542236328,10.899999618530273,11.220000267028807,11.0,449600,11.0,11.043333053588867,-9.93105138545455,11.096500015258787,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-02-12,11.170000076293944,10.630000114440918,11.170000076293944,10.920000076293944,586300,10.920000076293944,10.90666675567627,-139.34407263678386,11.104500007629394,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-02-16,10.9399995803833,10.520000457763672,10.9399995803833,10.579999923706056,637200,10.579999923706056,10.679999987284342,-131.0325801338121,11.086999988555908,,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-02-17,10.960000038146973,10.59000015258789,10.699999809265137,10.81999969482422,578000,10.81999969482422,10.789999961853027,-56.53021623685402,11.067999982833863,,,,,11.350000381469727,11.550000190734865,13.199999809265135
2021-02-18,10.84000015258789,10.449999809265137,10.760000228881836,10.779999732971193,223300,10.779999732971193,10.68999989827474,-71.89545539133627,11.050999975204467,10.769025039672849,,,,10.789999961853027,11.350000381469727,11.550000190734865
2021-02-19,10.880000114440918,10.619999885559082,10.6899995803833,10.710000038146973,527900,10.710000038146973,10.736666679382324,-22.813657190840345,11.01949996948242,10.780525040626523,,,,10.789999961853027,11.350000381469727,11.550000190734865
2021-02-22,10.800000190734863,10.5,10.800000190734863,10.6899995803833,368900,10.6899995803833,10.663333257039387,-79.0043357063583,10.996499967575073,10.792525029182434,,,,10.699999809265137,10.789999961853027,11.350000381469727
2021-02-23,10.631999969482422,10.140000343322754,10.399999618530273,10.40999984741211,589000,10.40999984741211,10.394000053405762,-166.6666666666644,10.962499952316284,10.803750014305113,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-02-24,10.68000030517578,10.25,10.5,10.300000190734863,307700,10.300000190734863,10.410000165303547,-79.56256579289297,10.930999946594238,10.810000014305112,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-02-25,10.449999809265137,10.300000190734863,10.34000015258789,10.40999984741211,432600,10.40999984741211,10.386666615804037,-60.239541989150744,10.913999938964844,10.813250017166137,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-02-26,10.470000267028807,10.100000381469727,10.449999809265137,10.149999618530273,270700,10.149999618530273,10.240000089009603,-121.86479641028136,10.871499919891358,10.799500012397766,,,,10.199999809265137,10.65999984741211,10.699999809265137
2021-03-01,10.4399995803833,10.119999885559082,10.34000015258789,10.149999618530273,509300,10.149999618530273,10.236666361490883,-84.79344373532963,10.83049988746643,10.793499994277957,,,,10.199999809265137,10.65999984741211,10.699999809265137
2021-03-02,10.260000228881836,10.130000114440918,10.149999618530273,10.220000267028807,507900,10.220000267028807,10.203333536783854,-74.43348216613715,10.770999908447266,10.791499996185305,,,,10.65999984741211,10.699999809265137,10.789999961853027
2021-03-03,10.210000038146973,9.890000343322754,10.210000038146973,9.970000267028807,758700,9.970000267028807,10.023333549499512,-154.98950197158183,10.680499935150149,10.784500002861023,,,,10.03499984741211,10.140000343322754,10.199999809265137
2021-03-04,10.079999923706056,9.9399995803833,9.989999771118164,10.010000228881836,502800,10.010000228881836,10.009999910990397,-87.74260675100176,10.618499946594238,10.775,10.675620021820068,,,10.03499984741211,10.140000343322754,10.199999809265137
