Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2018-01-02,5.239999771118164,4.699999809265137,5.239999771118164,4.8699002265930185,41275,4.8699002265930185,4.936633268992106,,,,,,,,,
2018-01-03,5.6500000953674325,4.699999809265137,4.829999923706055,5.5,148991,5.5,5.2833333015441895,,,,,,,,,
2018-01-04,5.6500000953674325,5.179999828338623,5.6500000953674325,5.380000114440918,73588,5.380000114440918,5.403333346048992,,,,,,,5.400000095367432,5.88070011138916,5.989999771118164
2018-01-05,6.559999942779541,5.512800216674805,5.512800216674805,5.949999809265138,120800,5.949999809265138,6.007599989573162,,,,,,,5.989999771118164,6.0,6.230000019073486
2018-01-08,6.699999809265138,6.010000228881836,6.53000020980835,6.035299777984619,18961,6.035299777984619,6.2484332720438625,101.50723569820022,,,,,,6.230000019073486,6.28000020980835,6.28000020980835
2018-01-09,6.039999961853027,5.420000076293945,6.0,5.78000020980835,7123,5.78000020980835,5.7466667493184405,1.8573143062032968,,,,,,5.88070011138916,5.989999771118164,6.0
2018-01-10,7.0,5.400000095367432,6.199999809265138,5.400000095367432,73705,5.400000095367432,5.933333396911621,18.625814598704466,,,,,,5.88070011138916,5.989999771118164,6.0
2018-01-11,6.690000057220459,5.809999942779541,5.90500020980835,6.440000057220459,51632,6.440000057220459,6.3133333524068185,95.0391923061655,,,,,,0.0,0.0,0.0
2018-01-12,6.440000057220459,6.02209997177124,6.440000057220459,6.25,17680,6.25,6.237366676330566,46.105440793732214,,,,,,6.28000020980835,6.28000020980835,0.0
2018-01-16,6.676300048828125,5.8499999046325675,6.320000171661378,6.039999961853027,43038,6.039999961853027,6.188766638437908,35.83304674742352,,,,,,6.230000019073486,6.28000020980835,6.28000020980835
2018-01-17,6.486999988555907,6.039999961853027,6.1599998474121085,6.389999866485598,27336,6.389999866485598,6.3056666056315125,68.06456912435651,,,,,,0.0,0.0,0.0
2018-01-18,7.0999999046325675,6.28000020980835,6.639999866485598,6.280099868774414,73817,6.280099868774414,6.553366661071777,166.66666666666413,,,,,,0.0,0.0,0.0
2018-01-19,6.75,6.1599998474121085,6.340000152587893,6.550000190734862,30340,6.550000190734862,6.486666679382324,66.5559979829436,,,,,,0.0,0.0,0.0
2018-01-22,6.9766998291015625,6.199999809265138,6.46999979019165,6.519999980926514,75374,6.519999980926514,6.565566539764402,70.200779621119,,,,,,0.0,0.0,0.0
2018-01-23,6.657599925994872,6.179999828338622,6.519999980926514,6.3499999046325675,36974,6.3499999046325675,6.395866552988688,-49.370472558175535,,,,,,0.0,0.0,0.0
2018-01-24,6.388999938964844,6.130000114440918,6.269999980926514,6.230000019073486,2833,6.230000019073486,6.249666690826416,-131.12605877558292,,,,,,6.28000020980835,6.28000020980835,0.0
2018-01-25,6.3343000411987305,6.0,6.191100120544434,6.010000228881836,8460,6.010000228881836,6.114766756693523,-114.50995476361956,,,,,,6.230000019073486,6.28000020980835,6.28000020980835
2018-01-26,6.389999866485598,6.050000190734862,6.059999942779541,6.28000020980835,45290,6.28000020980835,6.240000089009602,-36.39520428411194,,,,,,0.0,0.0,0.0
2018-01-29,6.789999961853027,6.28000020980835,6.340000152587893,6.46999979019165,73227,6.46999979019165,6.513333320617676,115.56052605680708,,,,,,0.0,0.0,0.0
2018-01-30,6.46999979019165,6.1901001930236825,6.449999809265138,6.349199771881104,9794,6.349199771881104,6.336433251698812,28.34484705206409,6.053725004196168,,,,,0.0,0.0,0.0
2018-01-31,6.9000000953674325,5.889999866485598,6.25,6.369999885559082,65000,6.369999885559082,6.386666615804035,40.48243441326697,6.12872998714447,,,,,0.0,0.0,0.0
2018-02-01,6.619999885559082,5.960000038146973,6.619999885559082,5.9637999534606925,23442,5.9637999534606925,6.181266625722247,-103.57397501293268,6.151919984817505,,,,,5.989999771118164,6.0,6.230000019073486
2018-02-02,6.388999938964844,5.800000190734862,6.260000228881836,5.800000190734862,36026,5.800000190734862,5.9963334401448565,-123.05130524530864,6.172919988632202,,,,,5.88070011138916,5.989999771118164,6.0
2018-02-05,5.900100231170652,5.599999904632568,5.9000000953674325,5.599999904632568,28189,5.599999904632568,5.700033346811932,-128.7285720361112,6.1554199934005736,,,,,5.88070011138916,5.989999771118164,6.0
2018-02-06,5.599999904632568,5.550000190734863,5.599999904632568,5.564599990844727,1999,5.564599990844727,5.5715333620707215,-99.49035044450628,6.131885004043579,,,,,5.88070011138916,5.989999771118164,6.0
2018-02-07,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,335,5.71999979019165,5.71999979019165,-37.20535331731165,6.128884983062744,,,,,5.88070011138916,5.989999771118164,6.0
2018-02-08,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,0,5.71999979019165,5.71999979019165,-14.118324953682015,6.144884967803955,,,,,5.88070011138916,5.989999771118164,6.0
2018-02-09,5.25,4.759500026702881,5.25,5.190000057220459,13162,5.190000057220459,5.066500027974446,-166.6666666666697,6.082384967803955,,,,,5.400000095367432,5.88070011138916,5.989999771118164
2018-02-12,5.070000171661377,4.710000038146973,4.710000038146973,5.010000228881836,6654,5.010000228881836,4.9300001462300616,-97.4337496197526,6.020384979248048,,,,,5.031700134277344,5.126599788665772,5.1599998474121085
2018-02-13,5.380000114440918,4.980000019073486,5.329999923706055,5.219900131225586,7010,5.219900131225586,5.193300088246663,-28.055514747477154,5.979379987716674,,,,,5.400000095367432,5.88070011138916,5.989999771118164
2018-02-14,5.699999809265138,5.699999809265138,5.699999809265138,5.699999809265138,3020,5.699999809265138,5.699999809265138,81.1857894992293,5.944879984855652,,,,,5.88070011138916,5.989999771118164,6.0
2018-02-15,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,268,5.190000057220459,5.190000057220459,-8.938648382846852,5.890374994277954,,,,,5.400000095367432,5.88070011138916,5.989999771118164
2018-02-16,5.3979997634887695,5.3979997634887695,5.3979997634887695,5.3979997634887695,172,5.3979997634887695,5.3979997634887695,36.15876619167761,5.832774972915648,,,,,5.400000095367432,5.88070011138916,5.989999771118164
2018-02-20,5.239999771118164,4.739999771118164,5.199999809265137,5.039999961853027,11278,5.039999961853027,5.006666501363118,-96.43303223365923,5.758774971961975,,,,,5.126599788665772,5.1599998474121085,5.400000095367432
2018-02-21,5.059999942779541,5.04010009765625,5.059999942779541,5.04010009765625,294,5.04010009765625,5.046733379364014,-65.76737619268121,5.693279981613159,,,,,5.126599788665772,5.1599998474121085,5.400000095367432
2018-02-22,4.75,4.75,4.75,4.75,134,4.75,4.75,-126.8156197224889,5.619279980659485,,,,,4.929900169372559,4.940000057220459,5.031700134277344
2018-02-23,4.769999980926514,4.760000228881836,4.769999980926514,4.760000228881836,1349,4.760000228881836,4.763333479563396,-80.98204706732375,5.556779980659485,,,,,4.929900169372559,4.940000057220459,5.031700134277344
2018-02-26,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,0,4.760000228881836,4.760000228881836,-54.40780135521801,5.480779981613159,,,,,4.929900169372559,4.940000057220459,5.031700134277344
2018-02-27,5.07450008392334,4.869999885559082,4.869999885559082,5.07450008392334,582,5.07450008392334,5.006333351135254,72.89426173094488,5.411004996299743,,,,,5.126599788665772,5.1599998474121085,5.400000095367432
2018-02-28,5.569900035858153,5.019999980926514,5.569900035858153,5.019999980926514,350,5.019999980926514,5.2032999992370605,122.7474868530075,5.344545006752013,5.699135005474091,,,,5.031700134277344,5.126599788665772,5.1599998474121085
2018-03-01,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,0,5.019999980926514,5.019999980926514,30.614442318451143,5.277045011520387,5.702887499332428,,,,5.031700134277344,5.126599788665772,5.1599998474121085
2018-03-02,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,0,5.019999980926514,5.019999980926514,12.450940160556321,5.229855012893677,5.690887498855591,,,,5.031700134277344,5.126599788665772,5.1599998474121085
2018-03-05,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,0,5.019999980926514,5.019999980926514,-37.85445422196384,5.190855002403259,5.6818874955177305,,,,5.031700134277344,5.126599788665772,5.1599998474121085
2018-03-06,4.6599998474121085,4.6599998474121085,4.6599998474121085,4.6599998474121085,100,4.6599998474121085,4.6599998474121085,-166.6666666666717,5.143854999542238,5.649637496471405,,,,4.699999809265137,4.710000038146973,4.929900169372559
2018-03-07,4.630000114440918,4.5100998878479,4.5100998878479,4.599999904632568,1065,4.599999904632568,4.580033302307129,-97.2169900419057,5.095624995231629,5.613754999637604,,,,4.699999809265137,4.710000038146973,4.929900169372559
2018-03-08,5.099999904632568,4.9295997619628915,4.9295997619628915,5.099999904632568,12354,5.099999904632568,5.043199857076009,60.82425485197852,5.064625000953674,5.5967549920082105,,,,5.126599788665772,5.1599998474121085,5.400000095367432
2018-03-09,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,5.099999904632568,70.13560830883151,5.033625006675719,5.589254987239838,,,,5.126599788665772,5.1599998474121085,5.400000095367432
