Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2021-01-26,10.399999618530273,10.300000190734863,10.399999618530273,10.3100004196167,7184900,10.3100004196167,10.336666742960613,,,,,,,,,
2021-01-27,10.390000343322754,10.229999542236328,10.390000343322754,10.300000190734863,896000,10.300000190734863,10.306666692097982,,,,,,,,,
2021-01-28,10.399999618530273,10.25,10.270000457763672,10.300000190734863,344200,10.300000190734863,10.31666660308838,,,,,,,10.520000457763672,10.75,10.949999809265137
2021-01-29,10.390000343322754,10.260000228881836,10.390000343322754,10.289999961853027,109300,10.289999961853027,10.313333511352539,,,,,,,10.520000457763672,10.75,10.949999809265137
2021-02-01,10.390000343322754,10.3100004196167,10.390000343322754,10.350000381469727,329800,10.350000381469727,10.350000381469727,113.0957449344839,,,,,,10.520000457763672,10.75,10.949999809265137
2021-02-02,10.460000038146973,10.380999565124512,10.40999984741211,10.399999618530273,60900,10.399999618530273,10.413666407267252,146.84691335848845,,,,,,10.520000457763672,10.75,10.949999809265137
2021-02-03,10.40999984741211,10.3100004196167,10.40999984741211,10.350000381469727,229200,10.350000381469727,10.356666882832846,15.669864006636672,,,,,,10.520000457763672,10.75,10.949999809265137
2021-02-04,10.4399995803833,10.350000381469727,10.350000381469727,10.40999984741211,182600,10.40999984741211,10.399999936421713,69.13283796921351,,,,,,10.520000457763672,10.75,10.949999809265137
2021-02-05,10.43000030517578,10.390000343322754,10.43000030517578,10.40999984741211,204600,10.40999984741211,10.410000165303547,60.930663934466324,,,,,,10.520000457763672,10.75,10.949999809265137
2021-02-08,10.460000038146973,10.369999885559082,10.399999618530273,10.4399995803833,442800,10.4399995803833,10.423333168029783,84.07721200423805,,,,,,10.520000457763672,10.75,10.949999809265137
2021-02-09,10.729999542236328,10.460000038146973,10.460000038146973,10.699999809265137,463400,10.699999809265137,10.62999979654948,166.66666666666745,,,,,,10.75,10.949999809265137,0.0
2021-02-10,10.949999809265137,10.699999809265137,10.699999809265137,10.760000228881836,248000,10.760000228881836,10.803333282470703,122.72732106780606,,,,,,10.949999809265137,0.0,0.0
2021-02-11,10.789999961853027,10.649999618530273,10.789999961853027,10.729999542236328,204700,10.729999542236328,10.723333040873207,57.59798980292504,,,,,,10.75,10.949999809265137,0.0
2021-02-12,10.75,10.68000030517578,10.710000038146973,10.699000358581543,17900,10.699000358581543,10.709666887919107,32.842571593133805,,,,,,10.75,10.949999809265137,0.0
2021-02-16,10.800000190734863,10.5600004196167,10.720000267028807,10.5600004196167,62500,10.5600004196167,10.640000343322754,-77.04525688068352,,,,,,10.75,10.949999809265137,0.0
2021-02-17,10.710000038146973,10.520000457763672,10.550000190734863,10.640000343322754,63700,10.640000343322754,10.6233336130778,-93.50592967157766,,,,,,10.75,10.949999809265137,0.0
2021-02-18,10.65999984741211,10.5600004196167,10.65999984741211,10.5600004196167,26600,10.5600004196167,10.59333356221517,-91.91823957404806,,,,,,10.75,10.949999809265137,0.0
2021-02-19,10.710000038146973,10.600000381469727,10.630000114440918,10.69499969482422,86100,10.69499969482422,10.668333371480307,42.392755485026,,,,,,10.75,10.949999809265137,0.0
