Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,9.359999656677246,8.8100004196167,8.859999656677246,9.350000381469727,196900,9.350000381469727,9.173333485921225,,,,,,
2018-01-03,9.4399995803833,8.920000076293945,9.359999656677246,8.949999809265137,284200,8.949999809265137,9.103333155314127,,,,,,
2018-01-04,9.329999923706056,8.960000038146973,9.06999969482422,9.270000457763672,187400,9.270000457763672,9.1866668065389,,,,,,
2018-01-05,9.350000381469727,9.199999809265137,9.289999961853027,9.3100004196167,135600,9.3100004196167,9.286666870117188,,,,,,
2018-01-08,9.34000015258789,9.109999656677246,9.300000190734863,9.3100004196167,86300,9.3100004196167,9.25333340962728,63.301223269632715,,,,,
2018-01-09,9.449999809265137,9.210000038146973,9.359999656677246,9.220000267028807,82900,9.220000267028807,9.293333371480307,71.82697092173859,,,,,
2018-01-10,9.399999618530273,9.09000015258789,9.199999809265137,9.399999618530273,117400,9.399999618530273,9.296666463216146,64.10215968392622,,,,,
2018-01-11,10.050000190734863,9.399999618530273,9.43000030517578,9.75,370500,9.75,9.733333269755043,166.66666666666623,,,,,
2018-01-12,9.93000030517578,9.539999961853027,9.75,9.760000228881836,145200,9.760000228881836,9.743333498636881,84.8522013649938,,,,,
2018-01-16,9.8100004196167,9.15999984741211,9.75,9.31999969482422,207300,9.31999969482422,9.429999987284342,-24.174794842587804,,,,,
2018-01-17,9.470000267028807,9.050000190734863,9.399999618530273,9.329999923706056,130700,9.329999923706056,9.283333460489908,-73.99717582312537,,,,,
2018-01-18,9.43000030517578,9.020000457763672,9.289999961853027,9.06999969482422,129300,9.06999969482422,9.173333485921225,-93.89375165776144,,,,,
2018-01-19,9.239999771118164,8.960000038146973,9.039999961853027,9.0600004196167,166400,9.0600004196167,9.086666742960613,-87.89956127493126,,,,,
2018-01-22,9.279999732971193,9.010000228881836,9.050000190734863,9.09000015258789,120300,9.09000015258789,9.12666670481364,-56.910600308602746,,,,,
2018-01-23,9.170000076293944,8.829999923706055,9.109999656677246,9.050000190734863,109900,9.050000190734863,9.016666730244957,-110.50057744425119,,,,,
2018-01-24,9.260000228881836,8.949999809265137,9.130000114440918,9.0600004196167,253000,9.0600004196167,9.09000015258789,-14.06917359164229,,,,,
2018-01-25,9.119999885559082,8.779999732971191,9.0600004196167,8.9399995803833,195700,8.9399995803833,8.946666399637857,-124.03113497708162,,,,,
2018-01-26,8.960000038146973,8.659999847412111,8.960000038146973,8.8100004196167,103500,8.8100004196167,8.81000010172526,-130.91905171380859,,,,,
2018-01-29,8.850000381469727,8.609999656677246,8.75,8.640000343322754,97000,8.640000343322754,8.700000127156576,-112.40310859002234,,,,,
2018-01-30,8.689999580383299,8.329999923706055,8.550000190734862,8.630000114440918,157800,8.630000114440918,8.549999872843424,-112.78623615953808,9.166000127792358,,,,
2018-01-31,8.649999618530272,8.270000457763674,8.649999618530272,8.489999771118164,226600,8.489999771118164,8.469999949137371,-101.31892324936155,9.12300009727478,,,,
2018-02-01,8.470000267028809,8.130000114440918,8.470000267028809,8.270000457763674,192300,8.270000457763674,8.290000279744469,-119.5461243717482,9.089000129699707,,,,
2018-02-02,8.189999580383299,7.800000190734862,8.180000305175781,7.800000190734862,183500,7.800000190734862,7.929999987284341,-137.29022922229092,9.015500116348267,,,,
2018-02-05,8.0,7.440000057220459,7.670000076293945,7.460000038146973,218600,7.460000038146973,7.633333365122477,-114.78653637863573,8.92300009727478,,,,
2018-02-06,7.619999885559082,7.119999885559082,7.260000228881836,7.360000133514402,360400,7.360000133514402,7.366666634877522,-107.71744274358959,8.825500082969665,,,,
2018-02-07,7.579999923706055,7.320000171661378,7.349999904632567,7.46999979019165,278100,7.46999979019165,7.456666628519693,-61.98102431781249,8.738000059127808,,,,
2018-02-08,7.480000019073486,7.239999771118164,7.480000019073486,7.309999942779541,172900,7.309999942779541,7.34333324432373,-71.664319463669,8.63350007534027,,,,
2018-02-09,7.400000095367432,6.9000000953674325,7.400000095367432,7.059999942779541,305900,7.059999942779541,7.120000044504803,-136.64591980942248,8.499000072479248,,,,
2018-02-12,7.260000228881836,7.0,7.090000152587892,7.110000133514402,119300,7.110000133514402,7.12333345413208,-82.46706220048121,8.366500067710877,,,,
2018-02-13,7.260000228881836,7.059999942779541,7.079999923706055,7.21999979019165,111500,7.21999979019165,7.179999987284344,-34.69244262568542,8.261500072479247,,,,
2018-02-14,7.269999980926514,7.010000228881836,7.119999885559082,7.070000171661378,160500,7.070000171661378,7.116666793823242,-58.82350374576161,8.148500084877014,,,,
