Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,118.0,116.80999755859376,116.9800033569336,118.0,935200.0,111.52091979980469,117.60333251953124,,,,,,
2018-01-03,118.80999755859376,117.13999938964844,118.0,118.19000244140624,929800.0,111.70050048828124,118.04666646321613,,,,,,
2018-01-04,119.76000213623048,117.31999969482422,118.66000366210938,117.47000122070312,1226100.0,111.0200424194336,118.18333435058594,,,,,,
2018-01-05,119.0500030517578,117.48999786376952,117.73999786376952,118.91999816894531,959600.0,112.3904266357422,118.48666636149088,,,,,,
2018-01-08,119.19000244140624,118.48999786376952,119.0,118.72000122070312,1260100.0,112.20140075683594,118.80000050862628,114.46748491607464,,,,,
2018-01-09,119.18000030517578,118.1500015258789,119.0500030517578,118.22000122070312,1012800.0,111.72885131835938,118.51666768391928,31.42874581472796,,,,,
2018-01-10,118.33000183105469,116.30999755859376,117.97000122070312,116.61000061035156,1381500.0,110.20726013183594,117.08333333333331,-162.26567639276075,,,,,
2018-01-11,117.86000061035156,116.12000274658205,116.69000244140624,117.56999969482422,1290300.0,111.11455535888672,117.18333435058594,-78.60202068272706,,,,,
2018-01-12,118.5999984741211,117.66999816894531,118.01000213623048,118.16999816894531,1466300.0,111.68160247802734,118.14666493733722,20.57679039976546,,,,,
2018-01-16,118.98999786376952,116.16999816894531,118.55999755859376,116.63999938964844,2373800.0,110.235595703125,117.26666514078778,-44.85652487206364,,,,,
2018-01-17,117.04000091552734,114.27999877929688,116.5999984741211,114.5,3855100.0,108.2131118774414,115.27333323160809,-166.666666666666,,,,,
2018-01-18,122.06999969482422,115.16000366210938,115.75,118.41000366210938,3736600.0,111.9084243774414,118.54666900634766,99.00746947007393,,,,,
2018-01-19,119.12999725341795,116.52999877929688,118.0500030517578,118.44000244140624,2953300.0,111.93677520751952,118.03333282470705,40.845038538814094,,,,,
2018-01-22,118.66000366210938,116.36000061035156,118.26000213623048,116.77999877929688,1672600.0,110.36792755126952,117.26666768391928,-0.8777062609713272,,,,,
2018-01-23,118.11000061035156,116.51000213623048,116.51000213623048,117.25,1731700.0,110.81212615966795,117.29000091552734,0.6587764273884813,,,,,
2018-01-24,119.12000274658205,117.3499984741211,117.54000091552734,118.94000244140624,1985500.0,112.40933227539062,118.47000122070312,71.10768071822369,,,,,
2018-01-25,120.77999877929688,118.97000122070312,119.76000213623048,120.20999908447266,2489400.0,113.60958862304688,119.98666636149088,145.349409385361,,,,,
2018-01-26,121.5,119.62000274658205,120.5,121.47000122070312,1686800.0,114.80039978027344,120.86333465576172,105.47589918652666,,,,,
2018-01-29,121.6500015258789,119.37999725341795,120.91000366210938,119.56999969482422,1332200.0,113.00473022460938,120.19999949137372,47.12096644523925,,,,,
2018-01-30,119.66000366210938,117.77999877929688,119.1999969482422,118.3499984741211,1172300.0,111.8517074584961,118.59666697184244,-78.49136878770723,118.12150039672852,,,,
2018-01-31,119.06999969482422,118.1999969482422,118.87000274658205,118.7300033569336,1400100.0,112.21085357666016,118.66666666666669,-80.50437705570562,118.15800056457519,,,,
2018-02-01,118.7699966430664,115.56999969482422,118.16000366210938,117.62000274658205,1393900.0,111.16179656982422,117.31999969482422,-107.51922309673049,118.12950057983399,,,,
2018-02-02,117.45999908447266,115.51000213623048,117.27999877929688,115.61000061035156,1659200.0,109.26214599609376,116.19333394368488,-115.96383190558996,118.0365005493164,,,,
2018-02-05,117.12000274658205,111.62000274658205,115.29000091552734,111.9800033569336,2484600.0,105.83148193359376,113.57333628336588,-138.28297823560317,117.68950080871582,,,,
2018-02-06,114.1999969482422,109.5999984741211,110.33000183105469,113.95999908447266,2392000.0,107.70274353027344,112.586664835612,-99.21869449489546,117.4515007019043,,,,
2018-02-07,116.73999786376952,113.4800033569336,113.86000061035156,114.12999725341795,2223300.0,107.86341094970705,114.78333282470705,-4.824905892543498,117.24700050354004,,,,
2018-02-08,114.1999969482422,110.2699966430664,113.88999938964844,110.3000030517578,2099500.0,104.24372100830078,111.58999888102215,-103.04716173834588,116.93150062561035,,,,
2018-02-09,113.1999969482422,108.73999786376952,111.76000213623048,112.37000274658205,1739300.0,106.2000732421875,111.43666585286456,-81.70794765404389,116.67150077819824,,,,
2018-02-12,114.7300033569336,112.86000061035156,113.0,113.9800033569336,1242900.0,107.72166442871094,113.85666910807294,57.05546139015919,116.46200103759766,,,,
2018-02-13,114.81999969482422,112.5999984741211,113.44000244140624,114.55999755859376,1423800.0,108.2698211669922,113.99333190917969,44.34368983403059,116.35800094604492,,,,
2018-02-14,116.81999969482422,113.47000122070312,113.8499984741211,116.31999969482422,1283800.0,109.93318176269531,115.5366668701172,106.16047928520244,116.44900093078613,,,,
2018-02-15,116.5500030517578,114.80999755859376,116.23999786376952,116.19000244140624,1276900.0,110.23677825927734,115.8500010172526,91.70945827176769,116.33800086975097,,,,
2018-02-16,117.2300033569336,115.37000274658205,115.86000061035156,116.16000366210938,995900.0,110.20832061767578,116.25333658854169,82.07835384965321,116.22400093078613,,,,
2018-02-20,116.12000274658205,114.75,115.3499984741211,115.4000015258789,1038400.0,109.48726654052734,115.423334757487,1.4104971018905443,116.15500106811524,,,,
2018-02-21,117.7300033569336,115.31999969482422,115.4800033569336,115.62000274658205,1017400.0,109.6959991455078,116.22333526611328,80.0523576634533,116.07350120544433,,,,
2018-02-22,117.0999984741211,115.58999633789062,116.2699966430664,115.86000061035156,919700.0,109.92369079589844,116.18333180745441,46.82474287729738,115.9195011138916,,,,
2018-02-23,117.5999984741211,115.87999725341795,116.68000030517578,117.45999908447266,738500.0,111.44170379638672,116.97999827067059,156.21530511001288,115.7820011138916,,,,
2018-02-26,117.75,116.23999786376952,117.5500030517578,117.52999877929688,964900.0,111.50812530517578,117.17333221435548,95.17979722728407,115.58500099182129,,,,
2018-02-27,117.87999725341795,115.2699966430664,117.75,115.30999755859376,1090800.0,109.40188598632812,116.15333048502606,-60.757707662226885,115.37200088500977,,,,
2018-02-28,114.72000122070312,112.29000091552734,113.6999969482422,112.44000244140624,2725300.0,106.67892456054688,113.1500015258789,-166.6666666666671,115.07650108337403,116.59900074005127,,,
2018-03-01,113.12999725341795,110.3000030517578,111.9499969482422,111.11000061035156,1603700.0,105.41707611083984,111.51333363850912,-108.94790897907778,114.69550094604492,116.42675075531005,,,
2018-03-02,110.88999938964844,109.58999633789062,110.2300033569336,110.25,1360200.0,104.60114288330078,110.24333190917969,-94.0147922641448,114.32700080871582,116.2282506942749,,,
