Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2020-05-08,16.5,14.630000114440918,15.65999984741211,15.029999732971193,1728700,15.029999732971193,15.386666615804035,,,,,,,,,
2020-05-11,15.399999618530273,15.010000228881836,15.390000343322756,15.149999618530273,125500,15.149999618530273,15.186666488647461,,,,,,,,,
2020-05-12,15.359999656677244,14.829999923706055,15.18000030517578,15.0,194700,15.0,15.063333193461098,,,,,,,15.460000038146973,15.5,16.0
2020-05-13,15.149999618530273,14.829999923706055,15.0,15.0,184400,15.0,14.993333180745445,,,,,,,15.460000038146973,15.5,16.0
2020-05-14,15.199999809265135,14.901000022888185,15.0,15.0,125500,15.0,15.033666610717773,-53.63068779922025,,,,,,15.460000038146973,15.5,16.0
2020-05-15,15.239999771118164,14.949999809265135,15.239999771118164,15.0,92100,15.0,15.063333193461098,-6.651688774342069,,,,,,15.460000038146973,15.5,16.0
2020-05-18,16.049999237060547,15.0,15.239999771118164,15.920000076293945,118300,15.920000076293945,15.656666437784828,166.66666666666487,,,,,,16.0,16.25,17.75
2020-05-19,16.25,15.449999809265135,16.100000381469727,15.449999809265135,71000,15.449999809265135,15.716666539510095,89.67959617185228,,,,,,15.460000038146973,15.5,16.0
2020-05-20,15.779999732971193,15.09000015258789,15.75,15.6899995803833,54300,15.6899995803833,15.519999821980797,29.06773101354626,,,,,,16.0,16.25,17.75
2020-05-21,15.75,15.020000457763672,15.40999984741211,15.18000030517578,39400,15.18000030517578,15.31666692097982,-43.45079828628428,,,,,,15.460000038146973,15.5,16.0
2020-05-22,15.529999732971193,15.0,15.170000076293945,15.260000228881836,84600,15.260000228881836,15.263333320617676,-94.19116050824034,,,,,,15.460000038146973,15.5,16.0
2020-05-26,15.5600004196167,15.0,15.5600004196167,15.100000381469727,64400,15.100000381469727,15.220000267028807,-73.98628696432979,,,,,,15.460000038146973,15.5,16.0
2020-05-27,15.215999603271484,14.899999618530273,15.010000228881836,15.0600004196167,13800,15.0600004196167,15.058666547139484,-126.85065135794157,,,,,,15.460000038146973,15.5,16.0
2020-05-28,15.270000457763672,15.0,15.270000457763672,15.010000228881836,12100,15.010000228881836,15.093333562215172,-70.70695141645433,,,,,,15.460000038146973,15.5,16.0
2020-05-29,15.232000350952148,15.0,15.0,15.079999923706055,13200,15.079999923706055,15.104000091552734,-38.971792172735476,,,,,,15.460000038146973,15.5,16.0
2020-06-01,15.75,15.09000015258789,15.300000190734865,15.699999809265135,41500,15.699999809265135,15.513333320617676,155.73977854321112,,,,,,16.0,16.25,17.75
2020-06-02,16.0,15.600000381469727,15.859999656677244,15.6899995803833,91900,15.6899995803833,15.763333320617676,114.7277521629327,,,,,,16.0,16.25,17.75
2020-06-03,15.770000457763672,15.0,15.770000457763672,15.0,61900,15.0,15.256666819254555,-25.51523924802465,,,,,,15.460000038146973,15.5,16.0
2020-06-04,15.5,15.0,15.09000015258789,15.420000076293945,14600,15.420000076293945,15.306666692097984,-27.42899311620111,,,,,,15.460000038146973,15.5,16.0
2020-06-05,15.59000015258789,15.0600004196167,15.59000015258789,15.300000190734865,14200,15.300000190734865,15.31666692097982,-46.16205549824029,15.251999998092652,,,,,15.460000038146973,15.5,16.0
2020-06-08,15.56999969482422,15.130000114440918,15.359999656677244,15.16100025177002,27800,15.16100025177002,15.287000020345054,-43.76513551818449,15.258550024032592,,,,,15.460000038146973,15.5,16.0
2020-06-09,15.255000114440918,14.09000015258789,15.100000381469727,14.199999809265135,45800,14.199999809265135,14.515000025431313,-166.66666666666808,15.211050033569336,,,,,14.989999771118164,15.460000038146973,15.5
2020-06-10,14.989999771118164,14.020000457763672,14.65999984741211,14.199999809265135,40600,14.199999809265135,14.403333346048989,-92.51826034810611,15.171050024032592,,,,,14.989999771118164,15.460000038146973,15.5
2020-06-11,14.010000228881836,12.75,14.010000228881836,12.859999656677244,38200,12.859999656677244,13.206666628519692,-147.58482275469592,15.064050006866456,,,,,12.9399995803833,12.949999809265135,12.989999771118164
2020-06-12,13.979999542236328,12.90999984741211,12.989999771118164,13.979999542236328,20100,13.979999542236328,13.623332977294922,-61.4146038275589,15.013049983978274,,,,,14.989999771118164,15.460000038146973,15.5
2020-06-15,13.960000038146973,12.899999618530273,13.40999984741211,13.050000190734865,15800,13.050000190734865,13.303333282470705,-65.11686244383179,14.915549993515015,,,,,14.989999771118164,15.460000038146973,15.5
2020-06-16,13.399999618530273,13.050000190734865,13.359999656677244,13.15999984741211,9500,13.15999984741211,13.203333218892414,-61.723982432442895,14.777549982070925,,,,,14.989999771118164,15.460000038146973,15.5
2020-06-17,13.399999618530273,13.199999809265135,13.300000190734865,13.399999618530273,5300,13.399999618530273,13.333333015441895,-0.3841068537819599,14.675049972534179,,,,,14.989999771118164,15.460000038146973,15.5
2020-06-18,13.399999618530273,13.0,13.399999618530273,13.039999961853027,12900,13.039999961853027,13.146666526794435,-93.46131966005892,14.542549991607663,,,,,14.989999771118164,15.460000038146973,15.5
2020-06-19,13.279999732971193,10.670000076293944,13.279999732971193,10.670000076293944,49700,10.670000076293944,11.539999961853027,-166.666666666667,14.317049980163574,,,,,11.220000267028807,11.510000228881836,12.0
2020-06-22,11.960000038146973,11.164999961853027,11.960000038146973,11.510000228881836,33400,11.510000228881836,11.545000076293945,-83.12729595640063,14.129549980163574,,,,,12.0,12.020000457763672,12.15999984741211
2020-06-23,11.800000190734865,11.0,11.6899995803833,11.100000381469727,32300,11.100000381469727,11.300000190734865,-68.18181141067804,13.929549980163575,,,,,11.220000267028807,11.510000228881836,12.0
2020-06-24,11.479999542236328,11.010000228881836,11.010000228881836,11.479999542236328,8300,11.479999542236328,11.3233331044515,-54.23635861250642,13.750549936294556,,,,,11.510000228881836,12.0,12.020000457763672
2020-06-25,11.270000457763672,10.760000228881836,11.270000457763672,11.0,22200,11.0,11.010000228881836,-139.84347375183665,13.550049924850464,,,,,11.220000267028807,11.510000228881836,12.0
2020-06-26,11.25,10.0,10.920000076293944,10.0,32800,10.0,10.416666666666666,-144.27557362565418,13.29604992866516,,,,,10.574999809265137,11.220000267028807,11.510000228881836
2020-06-29,10.470000267028807,10.149999618530273,10.449999809265137,10.15999984741211,12900,10.15999984741211,10.259999910990397,-95.79885977150768,13.01904993057251,,,,,10.574999809265137,11.220000267028807,11.510000228881836
2020-06-30,10.479999542236328,10.020000457763672,10.402999877929688,10.100000381469727,19100,10.100000381469727,10.200000127156576,-70.20328572111235,12.73954997062683,,,,,10.574999809265137,11.220000267028807,11.510000228881836
2020-07-01,10.239999771118164,10.0,10.149999618530273,10.0,120500,10.0,10.079999923706056,-81.59723257024892,12.48954997062683,,,,,10.574999809265137,11.220000267028807,11.510000228881836
2020-07-02,10.15999984741211,9.61400032043457,10.15999984741211,9.699999809265137,21300,9.699999809265137,9.824666659037273,-135.5017755517421,12.20354995727539,,,,,10.574999809265137,11.220000267028807,11.510000228881836
2020-07-06,10.949999809265137,9.75,9.75,9.800000190734863,21500,9.800000190734863,10.166666666666666,32.698135709601324,11.92854995727539,13.590274977684023,,,,10.574999809265137,11.220000267028807,11.510000228881836
2020-07-07,10.0,9.149999618530273,9.899999618530273,9.149999618530273,8700,9.149999618530273,9.433333079020182,-135.60591677395286,11.627999925613404,13.443274974822998,,,,10.574999809265137,11.220000267028807,11.510000228881836
2020-07-08,9.748000144958496,9.329999923706056,9.524999618530273,9.34000015258789,7500,9.34000015258789,9.47266674041748,-78.5477511472822,11.384999942779539,13.298024988174438,,,,10.574999809265137,11.220000267028807,11.510000228881836
2020-07-09,9.949999809265137,9.31999969482422,9.5,9.350000381469727,55700,9.350000381469727,9.539999961853027,-39.87309098841892,11.142499971389773,13.156774997711182,,,,10.574999809265137,11.220000267028807,11.510000228881836
2020-07-10,10.369999885559082,9.43000030517578,9.43000030517578,10.0,7800,10.0,9.93333339691162,54.80569899896204,10.999499988555907,13.031774997711182,,,,10.574999809265137,11.220000267028807,11.510000228881836
2020-07-13,11.039999961853027,10.010000228881836,10.130000114440918,11.039999961853027,29900,11.039999961853027,10.696666717529297,146.96988806996222,10.852500009536744,12.932774996757507,,,,11.220000267028807,11.510000228881836,12.0
2020-07-14,11.59000015258789,10.350000381469727,11.5,10.539999961853027,20900,10.539999961853027,10.826666831970217,91.44455086841022,10.726999998092653,12.821274995803833,,,,10.574999809265137,11.220000267028807,11.510000228881836
2020-07-15,11.460000038146973,10.5,10.760000228881836,11.460000038146973,13300,11.460000038146973,11.140000025431316,85.98776504657391,10.642000007629397,12.70977499485016,,,,11.510000228881836,12.0,12.020000457763672
2020-07-16,11.869999885559082,10.869999885559082,11.119000434875488,11.65999984741211,32200,11.65999984741211,11.466666539510095,109.51102907680485,10.555000019073486,12.615024995803832,,,,12.0,12.020000457763672,12.15999984741211
2020-07-17,12.63599967956543,11.600000381469727,11.600000381469727,12.5,10600,12.5,12.245333353678383,139.18217728305228,10.528000020980835,12.53527500629425,,,,12.640000343322756,12.699999809265135,12.9399995803833
2020-07-20,13.0,12.755000114440918,12.800000190734865,12.989999771118164,28700,12.989999771118164,12.914999961853027,115.72443644690891,10.644000005722043,12.48052499294281,13.03281997680664,,,13.0,14.989999771118164,15.460000038146973
