Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2020-08-18,30.0,15.5,30.0,17.600000381469727,102300,17.600000381469727,21.03333346048991,,,,,,
2020-08-19,17.600000381469727,13.380000114440918,16.350000381469727,14.479000091552734,87700,14.479000091552734,15.153000195821129,,,,,,
2020-08-20,14.949999809265135,14.079999923706055,14.949999809265135,14.75,44500,14.75,14.59333324432373,,,,,,
2020-08-21,14.5,13.25,14.390000343322756,13.829999923706055,27900,13.829999923706055,13.859999974568687,,,,,,
2020-08-24,14.050000190734865,13.510000228881836,13.760000228881836,13.789999961853027,28700,13.789999961853027,13.783333460489906,-59.243515141115466,,,,,
2020-08-25,13.75,13.420000076293945,13.529999732971193,13.539999961853027,29300,13.539999961853027,13.57000001271566,-76.07933607058706,,,,,
2020-08-26,13.539999961853027,13.140000343322756,13.449999809265135,13.25,27700,13.25,13.310000101725258,-106.06061203152086,,,,,
2020-08-27,13.989999771118164,13.210000038146973,13.25,13.949999809265135,19500,13.949999809265135,13.716666539510094,27.510630897964074,,,,,
2020-08-28,14.0,13.397000312805176,13.8100004196167,13.472999572753904,15700,13.472999572753904,13.62333329518636,11.756545218255875,,,,,
2020-08-31,14.0,13.15999984741211,13.470000267028807,13.300000190734865,13900,13.300000190734865,13.486666679382324,-31.85703444796063,,,,,
2020-09-01,13.684000015258787,13.109999656677244,13.15999984741211,13.25,8000,13.25,13.347999890645347,-71.712949824629,,,,,
2020-09-02,13.40999984741211,13.109999656677244,13.229999542236328,13.1899995803833,14300,13.1899995803833,13.236666361490883,-107.75713864818701,,,,,
2020-09-03,13.225000381469727,12.770000457763672,13.149999618530273,13.109999656677244,17300,13.109999656677244,13.035000165303547,-123.32741983681696,,,,,
2020-09-04,13.109999656677244,12.770000457763672,13.109999656677244,12.81999969482422,17000,12.81999969482422,12.899999936421715,-107.39584098258513,,,,,
2020-09-08,12.890000343322756,12.30799961090088,12.890000343322756,12.3100004196167,43400,12.3100004196167,12.502666791280113,-137.9480840587083,,,,,
2020-09-09,12.25,12.031999588012695,12.25,12.149999618530273,16500,12.149999618530273,12.14399973551432,-117.27230520407996,,,,,
2020-09-10,12.119999885559082,12.050000190734865,12.119999885559082,12.100000381469727,6600,12.100000381469727,12.09000015258789,-85.48156501308742,,,,,
2020-09-11,12.05500030517578,12.010000228881836,12.010000228881836,12.050000190734865,7300,12.050000190734865,12.038333574930824,-67.48554808795015,,,,,
2020-09-14,12.149999618530273,11.725000381469727,11.859999656677244,12.0,15800,12.0,11.958333333333336,-88.17104175086256,,,,,
2020-09-15,12.039999961853027,11.899999618530273,12.0,11.939000129699707,15300,11.939000129699707,11.959666570027672,-82.63074281474245,13.344049978256226,,,,
2020-09-16,12.56999969482422,11.90999984741211,11.9399995803833,12.510000228881836,16100,12.510000228881836,12.329999923706055,157.553948743506,13.08954997062683,,,,
2020-09-17,12.949999809265135,12.5,12.609999656677244,12.770000457763672,4900,12.770000457763672,12.740000089009605,135.14290124293046,13.004099988937378,,,,
2020-09-18,13.524999618530273,12.628000259399414,12.699999809265135,13.5,10400,13.5,13.217666625976562,120.34797078331482,12.941599988937378,,,,
2020-09-21,13.539999961853027,12.880000114440918,13.199999809265135,12.880000114440918,5300,12.880000114440918,13.100000063578285,68.3863886172309,12.894099998474122,,,,
2020-09-22,13.210000038146973,12.5,13.210000038146973,12.5,8000,12.5,12.736666679382324,-22.008183570738975,12.82960000038147,,,,
2020-09-23,12.602999687194824,12.0,12.58899974822998,12.225000381469727,9400,12.225000381469727,12.276000022888185,-130.05576270390915,12.763850021362305,,,,
2020-09-24,12.28600025177002,12.0,12.25,12.199999809265135,3600,12.199999809265135,12.162000020345054,-93.24017460956492,12.711350011825562,,,,
2020-09-25,12.1899995803833,11.899999618530273,12.130000114440918,11.979999542236328,10700,11.979999542236328,12.023332913716636,-79.25209506397931,12.612849998474122,,,,
2020-09-28,12.0,11.899999618530273,11.9399995803833,11.960000038146973,8000,11.960000038146973,11.953333218892414,-83.59491619560515,12.537200021743775,,,,
2020-09-29,12.104999542236328,11.899999618530273,11.899999618530273,12.100000381469727,2200,12.100000381469727,12.03499984741211,-35.468293690950084,12.477200031280518,,,,
2020-09-30,12.199999809265135,11.8100004196167,11.979999542236328,12.199999809265135,7700,12.199999809265135,12.07000001271566,26.346337396137628,12.424700021743774,,,,
2020-10-01,12.06999969482422,11.75,12.06999969482422,11.979999542236328,4400,11.979999542236328,11.93333307902018,-97.29991175403849,12.364200019836426,,,,
2020-10-02,11.989999771118164,11.699999809265135,11.869999885559082,11.710000038146973,8200,11.710000038146973,11.799999872843426,-140.11790895751608,12.294200038909912,,,,
2020-10-05,11.996999740600586,11.710000038146973,11.890000343322756,11.996999740600586,4600,11.996999740600586,11.901333173116047,-37.13738789063796,12.25305004119873,,,,
2020-10-06,11.989999771118164,11.75,11.779999732971193,11.8100004196167,3200,11.8100004196167,11.850000063578285,-55.96362536026357,12.228050041198731,,,,
2020-10-07,12.010000228881836,11.449999809265135,12.010000228881836,11.449999809265135,3600,11.449999809265135,11.636666615804035,-147.57707268150997,12.193050050735474,,,,
2020-10-08,11.847999572753904,11.600000381469727,11.699999809265135,11.600000381469727,4500,11.600000381469727,11.682666778564453,-66.58894337048264,12.168050050735474,,,,
2020-10-09,11.904999732971193,11.479999542236328,11.649999618530273,11.69499969482422,9500,11.69499969482422,11.693332990010582,-40.332963178756906,12.150300025939941,,,,
2020-10-12,11.81999969482422,11.470000267028807,11.81999969482422,11.529999732971193,2800,11.529999732971193,11.606666564941404,-93.08279925035431,12.1268000125885,,,,
2020-10-13,11.470000267028807,11.380000114440918,11.470000267028807,11.4399995803833,11800,11.4399995803833,11.42999998728434,-163.7533171099759,12.10184998512268,12.722949981689453,,,
2020-10-14,11.489999771118164,11.25,11.380000114440918,11.25,4900,11.25,11.329999923706055,-108.05645617482072,12.03884997367859,12.56419997215271,,,
2020-10-15,11.350000381469727,11.199999809265137,11.199999809265137,11.350000381469727,8700,11.350000381469727,11.300000190734865,-80.52429273111453,11.967849969863892,12.485974979400634,,,
2020-10-16,11.470000267028807,11.199999809265137,11.350000381469727,11.25,5800,11.25,11.306666692097984,-59.299207541648244,11.855349969863891,12.398474979400635,,,
2020-10-19,11.699999809265135,11.149999618530273,11.270000457763672,11.699999809265135,10500,11.699999809265135,11.516666412353516,120.6895928036413,11.796349954605102,12.345224976539612,,,
2020-10-20,12.100000381469727,11.5,11.59000015258789,12.029999732971193,8900,12.029999732971193,11.87666670481364,148.36231406501958,11.772849941253662,12.301224970817566,,,
2020-10-21,12.140000343322756,11.729999542236328,11.949999809265135,11.729999542236328,6300,11.729999542236328,11.866666475931805,81.93665314331747,11.748099899291992,12.255974960327148,,,
2020-10-22,11.675000190734865,11.510000228881836,11.529999732971193,11.510000228881836,4100,11.510000228881836,11.565000216166176,-20.833252348744487,11.713599920272827,12.212474966049195,,,
2020-10-23,11.760000228881836,11.446000099182127,11.670000076293945,11.6899995803833,1400,11.6899995803833,11.631999969482422,-27.45931805925363,11.699099922180176,12.155974960327148,,,
