Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2019-03-18,12.5,12.5,12.5,12.5,9100,12.5,12.5,,,,,,,,,
2019-03-19,13.513999938964846,13.513999938964846,13.513999938964846,13.513999938964846,100,13.513999938964846,13.513999938964846,,,,,,,,,
2019-03-20,13.513999938964846,13.513999938964846,13.513999938964846,13.513999938964846,0,13.513999938964846,13.513999938964846,,,,,,,19.88999938964844,0.0,0.0
2019-03-21,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,200,13.8100004196167,13.8100004196167,,,,,,,19.88999938964844,0.0,0.0
2019-03-22,14.496000289916992,14.496000289916992,14.496000289916992,14.496000289916992,400,14.496000289916992,14.496000289916992,132.09368195088322,,,,,,19.88999938964844,0.0,0.0
2019-03-25,19.450000762939453,15.1899995803833,15.1899995803833,19.0,600,19.0,17.880000114440918,166.66666666666669,,,,,,19.88999938964844,0.0,0.0
2019-03-26,21.030000686645508,20.8799991607666,20.8799991607666,21.030000686645508,400,21.030000686645508,20.980000178019207,122.54604461481262,,,,,,0.0,0.0,0.0
2019-03-27,21.030000686645508,21.030000686645508,21.030000686645508,21.030000686645508,100,21.030000686645508,21.030000686645508,81.05292212844824,,,,,,0.0,0.0,0.0
2019-03-28,21.030000686645508,21.030000686645508,21.030000686645508,21.030000686645508,100,21.030000686645508,21.030000686645508,56.03528162862504,,,,,,0.0,0.0,0.0
2019-03-29,21.030000686645508,21.030000686645508,21.030000686645508,21.030000686645508,0,21.030000686645508,21.030000686645508,42.496688272473996,,,,,,0.0,0.0,0.0
2019-04-01,22.85000038146973,22.85000038146973,22.85000038146973,22.85000038146973,700,22.85000038146973,22.85000038146973,166.66666666666666,,,,,,0.0,0.0,0.0
2019-04-02,21.0,13.899999618530273,19.520000457763672,14.489999771118164,335800,14.489999771118164,16.463333129882812,-166.6666666666666,,,,,,19.88999938964844,0.0,0.0
