Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2018-01-02,17.75,16.350000381469727,16.399999618530273,17.399999618530273,1597600.0,17.279998779296875,17.166666666666668,,,,,,,,,
2018-01-03,17.549999237060547,17.149999618530273,17.450000762939453,17.200000762939453,821100.0,17.08138084411621,17.299999872843426,,,,,,,,,
2018-01-04,17.399999618530273,16.700000762939453,17.399999618530273,16.899999618530273,942900.0,16.783447265625,17.0,,,,,,,17.020000457763672,17.899999618530273,19.049999237060547
2018-01-05,17.399999618530273,16.799999237060547,17.049999237060547,17.350000381469727,1390800.0,17.230344772338867,17.183333079020187,,,,,,,17.899999618530273,19.049999237060547,0.0
2018-01-08,18.399999618530273,17.350000381469727,17.399999618530273,18.25,1890100.0,18.12413787841797,18.0,166.6666666666671,,,,,,19.049999237060547,0.0,0.0
2018-01-09,18.299999237060547,17.100000381469727,18.25,17.25,1741200.0,17.131034851074222,17.549999872843426,32.42834684558807,,,,,,17.899999618530273,19.049999237060547,0.0
2018-01-10,17.549999237060547,17.020000457763672,17.200000762939453,17.299999237060547,1076500.0,17.180688858032227,17.28999964396159,-25.802621336216212,,,,,,17.899999618530273,19.049999237060547,0.0
2018-01-11,18.270000457763672,17.350000381469727,17.399999618530273,18.200000762939453,1248500.0,18.07448387145996,17.940000534057614,76.70795601307172,,,,,,19.049999237060547,0.0,0.0
2018-01-12,18.600000381469727,18.149999618530273,18.149999618530273,18.350000381469727,1274000.0,18.223447799682614,18.36666679382324,109.3919098133284,,,,,,19.049999237060547,0.0,0.0
2018-01-16,18.600000381469727,17.799999237060547,18.549999237060547,18.0,823100.0,17.87586212158203,18.13333320617676,53.00707871886736,,,,,,19.049999237060547,0.0,0.0
2018-01-17,18.479999542236328,18.1299991607666,18.299999237060547,18.299999237060547,1435000.0,18.173791885375977,18.303332646687824,63.12047366334439,,,,,,19.049999237060547,0.0,0.0
2018-01-18,18.450000762939453,17.950000762939453,18.25,18.049999237060547,983400.0,17.92551612854004,18.150000254313152,-15.280643776810653,,,,,,19.049999237060547,0.0,0.0
2018-01-19,18.299999237060547,18.0,18.100000381469727,18.25,1254500.0,18.12413787841797,18.183333079020183,-34.05586314627417,,,,,,19.049999237060547,0.0,0.0
2018-01-22,18.3799991607666,18.049999237060547,18.25,18.049999237060547,1125900.0,17.92551612854004,18.15999921162923,-36.93259813483609,,,,,,19.049999237060547,0.0,0.0
2018-01-23,18.950000762939453,18.049999237060547,18.100000381469727,18.649999618530273,1469600.0,18.521379470825195,18.549999872843426,148.65837616114754,,,,,,19.049999237060547,0.0,0.0
2018-01-24,19.049999237060547,18.200000762939453,18.75,18.25,1565200.0,18.12413787841797,18.5,73.70316283683631,,,,,,19.049999237060547,0.0,0.0
2018-01-25,18.399999618530273,17.979999542236328,18.25,18.049999237060547,981400.0,17.92551612854004,18.143332799275715,-62.78713032996787,,,,,,19.049999237060547,0.0,0.0
2018-01-26,18.299999237060547,17.899999618530273,18.100000381469727,18.25,1200100.0,18.12413787841797,18.149999618530273,-55.96823130448756,,,,,,19.049999237060547,0.0,0.0
2018-01-29,18.950000762939453,18.049999237060547,18.049999237060547,18.799999237060547,989200.0,18.67034339904785,18.599999745686848,72.77312850983047,,,,,,19.049999237060547,0.0,0.0
2018-01-30,19.020000457763672,18.299999237060547,18.549999237060547,18.5,956700.0,18.372413635253906,18.606666564941406,67.98245173742721,17.967499828338624,,,,,19.049999237060547,0.0,0.0
2018-01-31,18.75,18.350000381469727,18.5,18.450000762939453,1025900.0,18.3227596282959,18.516667048136394,36.796678343592866,18.019999885559077,,,,,19.049999237060547,0.0,0.0
2018-02-01,18.799999237060547,17.850000381469727,18.299999237060547,18.75,1100700.0,18.620689392089844,18.46666653951009,-0.6959094646055302,18.09749984741211,,,,,19.049999237060547,0.0,0.0
2018-02-02,18.5,17.5,18.5,17.5,1347500.0,17.379310607910153,17.833333333333332,-166.6666666666641,18.1274998664856,,,,,17.899999618530273,19.049999237060547,0.0
2018-02-05,17.5,16.5,17.350000381469727,16.5,1655200.0,16.386207580566403,16.833333333333332,-141.36490004041332,18.08499984741211,,,,,16.510000228881836,17.020000457763672,17.899999618530273
2018-02-06,17.25,16.0,16.200000762939453,17.0,1402500.0,16.882759094238278,16.75,-87.24202604261879,18.02249984741211,,,,,17.020000457763672,17.899999618530273,19.049999237060547
