Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,77.0999984741211,75.25,75.8499984741211,75.44999694824219,111000,75.44999694824219,75.93333180745442,,,,,,
2018-01-03,75.6500015258789,73.83000183105469,75.6500015258789,74.69999694824219,71200,74.69999694824219,74.72666676839192,,,,,,
2018-01-04,75.1500015258789,73.75,75.1500015258789,74.0,102500,74.0,74.3000005086263,,,,,,
2018-01-05,76.25,73.55000305175781,74.0999984741211,75.4000015258789,185400,75.4000015258789,75.06666819254558,,,,,,
2018-01-08,76.75,74.75,75.44999694824219,76.1500015258789,84200,76.1500015258789,75.88333384195964,80.46515894646217,,,,,
2018-01-09,76.9000015258789,75.75,76.05000305175781,76.1500015258789,167100,76.1500015258789,76.26666768391927,102.66238878929319,,,,,
2018-01-10,76.8499984741211,75.25,75.75,76.75,111400,76.75,76.28333282470703,68.75784696645694,,,,,
2018-01-11,77.87999725341797,77.0999984741211,77.0999984741211,77.55000305175781,57000,77.55000305175781,77.50999959309895,149.93125027256087,,,,,
2018-01-12,78.9000015258789,77.4000015258789,77.80000305175781,77.8499984741211,47700,77.8499984741211,78.0500005086263,106.26136537679581,,,,,
2018-01-16,79.69999694824219,77.13999938964844,78.05000305175781,77.9000015258789,87900,77.9000015258789,78.24666595458984,81.57685768405871,,,,,
2018-01-17,79.75,77.5999984741211,78.05000305175781,79.44999694824219,76700,79.44999694824219,78.93333180745442,103.5853302378828,,,,,
2018-01-18,80.05000305175781,79.05000305175781,79.6500015258789,79.75,63600,79.75,79.61666870117188,118.76140571941772,,,,,
2018-01-19,81.69999694824219,78.25,79.75,81.44999694824219,80500,81.44999694824219,80.46666463216145,119.50951782001071,,,,,
2018-01-22,82.0999984741211,80.55000305175781,81.3499984741211,81.69999694824219,59200,81.69999694824219,81.4499994913737,117.03690625043787,,,,,
2018-01-23,81.6500015258789,79.19999694824219,81.5,79.55000305175781,64400,79.55000305175781,80.13333384195964,1.3150055191501373,,,,,
2018-01-24,79.55000305175781,78.0999984741211,79.55000305175781,78.55000305175781,60700,78.55000305175781,78.73333485921223,-124.00254519639229,,,,,
2018-01-25,80.04000091552734,78.05999755859375,78.94999694824219,78.3499984741211,60900,78.3499984741211,78.81666564941406,-80.3009159053745,,,,,
2018-01-26,79.5,78.0,78.69999694824219,79.0,59300,79.0,78.83333333333333,-52.85119375805954,,,,,
2018-01-29,79.80000305175781,78.30000305175781,78.80000305175781,78.30000305175781,40500,78.30000305175781,78.80000305175781,-41.01731627454205,,,,,
2018-01-30,79.3499984741211,78.1500015258789,78.25,78.5999984741211,63400,78.5999984741211,78.6999994913737,-106.48285508413302,77.82999992370605,,,,
2018-01-31,79.69999694824219,77.0,79.0999984741211,77.19999694824219,94500,77.19999694824219,77.96666463216145,-166.6666666666703,77.91749992370606,,,,
2018-02-01,78.0999984741211,75.80000305175781,76.1500015258789,77.8499984741211,59700,77.8499984741211,77.25,-125.89054766038308,78.075,,,,
2018-02-02,77.4000015258789,76.0999984741211,77.05000305175781,76.80000305175781,66700,76.80000305175781,76.76666768391927,-106.00370982376198,78.21500015258789,,,,
2018-02-05,77.19999694824219,74.6500015258789,76.30000305175781,74.80000305175781,81600,74.80000305175781,75.5500005086263,-129.91328186466762,78.18500022888183,,,,
2018-02-06,76.4000015258789,73.19999694824219,73.5999984741211,76.0,95000,76.0,75.1999994913737,-95.78002885351458,78.1775001525879,,,,
2018-02-07,77.05000305175781,74.5,75.69999694824219,76.0,84300,76.0,75.85000101725261,-25.73754157851987,78.17000007629395,,,,
2018-02-08,82.05000305175781,67.65000152587889,82.05000305175781,69.69999694824219,315800,69.69999694824219,73.13333384195964,-159.31365399215488,77.81749992370605,,,,
2018-02-09,75.19999694824219,70.09999847412111,70.34999847412111,72.30000305175781,247800,72.30000305175781,72.53333282470703,-98.76545632460086,77.55499992370605,,,,
2018-02-12,73.0999984741211,70.6500015258789,73.0999984741211,71.4000015258789,150300,71.4000015258789,71.71666717529297,-89.3018875937756,77.23250007629395,,,,
2018-02-13,73.55000305175781,70.75,71.0,73.44999694824219,134800,73.44999694824219,72.58333333333333,-35.980158278658784,77.0099998474121,,,,
2018-02-14,73.80000305175781,72.4000015258789,72.69999694824219,73.3499984741211,100400,73.3499984741211,73.18333435058594,87.27658769487711,76.70499992370605,,,,
2018-02-15,75.94999694824219,73.6500015258789,74.0,75.3499984741211,101200,75.3499984741211,74.98333231608073,152.56402431390117,76.48499984741211,,,,
2018-02-16,76.44999694824219,74.5999984741211,75.0,76.0,311700,76.0,75.68333180745442,100.45661930019008,76.2125,,,,
2018-02-20,79.0,75.4000015258789,75.4000015258789,78.19999694824219,121000,78.19999694824219,77.53333282470703,119.54630068279292,76.0375,,,,
2018-02-21,80.5,78.05000305175781,78.55000305175781,79.55000305175781,123700,79.55000305175781,79.36666870117188,116.54592877398628,76.0375,,,,
2018-02-22,80.05000305175781,76.5,80.05000305175781,76.5999984741211,150500,76.5999984741211,77.71666717529297,31.91490146650949,75.93999977111817,,,,
2018-02-23,78.79000091552734,75.8499984741211,77.25,76.0999984741211,97300,76.0999984741211,76.91333262125652,-38.54744435895761,75.82749977111817,,,,
2018-02-26,78.1500015258789,76.0,76.0999984741211,77.94999694824219,64800,77.94999694824219,77.36666615804036,-43.3291528188468,75.77499961853027,,,,
2018-02-27,78.55000305175781,77.05000305175781,77.94999694824219,77.8499984741211,97600,77.8499984741211,77.81666819254558,-2.105004204582743,75.75249938964843,,,,
2018-02-28,78.6500015258789,76.55000305175781,78.05000305175781,76.55000305175781,63300,76.55000305175781,77.25000254313152,-38.29205178788158,75.64999961853027,76.73999977111816,,,
2018-03-01,77.19999694824219,75.44999694824219,76.5,76.05000305175781,89200,76.05000305175781,76.23333231608073,-135.54454055106487,75.59249992370606,76.75499992370605,,,
2018-03-02,77.43000030517578,75.19999694824219,75.4000015258789,77.1500015258789,72100,77.1500015258789,76.5933329264323,-59.84690534895747,75.55750007629395,76.81625003814698,,,
2018-03-05,78.3499984741211,76.19999694824219,76.6500015258789,77.69999694824219,89800,77.69999694824219,77.41666412353516,45.56316838804474,75.60249977111816,76.90874996185303,,,
2018-03-06,79.9000015258789,77.05000305175781,78.1500015258789,79.80000305175781,130000,79.80000305175781,78.91666920979817,153.98166913409798,75.85249977111816,77.01875,,,
2018-03-07,79.9000015258789,78.3499984741211,78.80000305175781,79.55000305175781,76300,79.55000305175781,79.26666768391927,93.70303026467079,76.02999992370606,77.10375003814697,,,
2018-03-08,79.94999694824219,78.30000305175781,79.6500015258789,79.5,90700,79.5,79.25,62.40794697560833,76.20499992370605,77.1875,,,
2018-03-09,81.80000305175781,78.43000030517578,80.0,81.5,130400,81.5,80.57666778564453,135.28059973583117,76.79500007629395,77.30625,,,
2018-03-12,81.94999694824219,79.5999984741211,81.55000305175781,80.6500015258789,42300,80.6500015258789,80.73333231608073,90.53564338516394,77.2125,77.38374996185303,,,
2018-03-13,81.4000015258789,80.0999984741211,80.8499984741211,80.44999694824219,40000,80.44999694824219,80.64999898274739,55.22361137443642,77.66499977111816,77.44874992370606,,,
2018-03-14,80.9000015258789,78.9000015258789,80.9000015258789,78.9000015258789,45500,78.9000015258789,79.56666819254558,-65.66998749314025,77.9375,77.47374992370605,77.21699996948242,,
2018-03-15,79.12999725341797,77.66000366210938,79.0999984741211,78.05000305175781,56500,78.05000305175781,78.28000132242839,-134.98186240713892,78.17250022888183,77.43875007629394,77.26900009155274,,
2018-03-16,78.44999694824219,77.19999694824219,77.9000015258789,77.44999694824219,226300,77.44999694824219,77.69999694824219,-100.64482452549777,78.27750015258789,77.38125,77.32400009155273,,
2018-03-19,77.44999694824219,74.55000305175781,77.25,75.0,84300,75.0,75.66666666666667,-129.92121080962056,78.2275001525879,77.22000007629394,77.34400009155273,,
2018-03-20,76.05000305175781,73.37999725341797,75.05000305175781,75.5,77000,75.5,74.97666676839192,-98.33594082841972,78.09250030517578,77.06500015258788,77.34600006103516,,
2018-03-21,77.94999694824219,75.4000015258789,75.44999694824219,77.55000305175781,58900,77.55000305175781,76.96666717529297,14.84050179048216,77.99250030517578,77.01500015258789,77.37400009155273,,
2018-03-22,77.6500015258789,75.55000305175781,76.55000305175781,75.6500015258789,76000,75.6500015258789,76.28333536783855,-2.9017131152149216,77.94500045776367,76.94250011444092,77.36400009155274,,
2018-03-23,76.05000305175781,74.19999694824219,76.05000305175781,74.30000305175781,86000,74.30000305175781,74.85000101725261,-85.45700161206895,77.85500068664551,76.84125022888183,77.31500015258788,,
2018-03-26,76.94999694824219,74.69999694824219,75.5,76.75,137000,76.75,76.13333129882812,26.142412661985798,77.7950008392334,76.78500022888184,77.29900009155273,,
2018-03-27,77.6500015258789,76.05000305175781,77.05000305175781,76.5999984741211,98700,76.5999984741211,76.76666768391927,66.66663076368296,77.7325008392334,76.74250011444092,77.27400009155274,,
2018-03-28,77.0999984741211,75.0999984741211,76.5999984741211,76.4000015258789,106600,76.4000015258789,76.1999994913737,21.35551682059134,77.72500076293946,76.68750019073487,77.24400009155273,,100503.33333333333
2018-03-29,79.18000030517578,76.44999694824219,76.6500015258789,77.69999694824219,88300,77.69999694824219,77.77666473388672,128.76320993883857,77.80750045776367,76.70000019073487,77.20900009155274,,100125.0
2018-04-02,78.30000305175781,74.6500015258789,77.5999984741211,75.55000305175781,88400,75.55000305175781,76.16666920979817,-55.555235905914095,77.72750053405761,76.64250030517579,77.12500015258789,,100411.66666666667
2018-04-03,77.44999694824219,74.5999984741211,75.80000305175781,76.94999694824219,96000,76.94999694824219,76.33333079020183,-42.179732365611045,77.69000053405762,76.6462501525879,77.03500015258788,,100303.33333333333
2018-04-04,77.1500015258789,74.5,75.75,76.8499984741211,103000,76.8499984741211,76.16666666666667,-48.34400784133304,77.54250030517578,76.69750003814697,76.93800018310547,,98930.0
2018-04-05,77.58000183105469,76.0999984741211,77.30000305175781,77.0,108600,77.0,76.8933334350586,28.207770079390755,77.4150001525879,76.72250003814698,76.88700012207032,,99336.66666666667
2018-04-06,78.0,75.3499984741211,76.30000305175781,76.1500015258789,99900,76.1500015258789,76.5,25.761115404255232,77.24750022888183,76.72625007629395,76.83900009155273,,98216.66666666667
