Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2018-01-02,38.150001525878906,37.0,37.0,38.13999938964844,909000,38.13999938964844,37.76333363850912,,,,,,,,,
2018-01-03,38.40999984741211,37.77000045776367,38.0,37.88999938964844,625100,37.88999938964844,38.02333323160807,,,,,,,,,
2018-01-04,38.7400016784668,38.0,38.11000061035156,38.61999893188477,772100,38.61999893188477,38.45333353678385,,,,,,,38.650001525878906,38.66999816894531,38.68999862670898
2018-01-05,38.95000076293945,38.33000183105469,38.66999816894531,38.349998474121094,543800,38.349998474121094,38.54333368937174,,,,,,,38.40999984741211,38.540000915527344,38.650001525878906
2018-01-08,38.86000061035156,37.97999954223633,38.25,38.56999969482422,760200,38.56999969482422,38.46999994913737,51.150446613697966,,,,,,38.650001525878906,38.66999816894531,38.68999862670898
2018-01-09,38.290000915527344,35.93000030517578,38.060001373291016,36.02000045776367,1843600,36.02000045776367,36.7466672261556,-163.64700180841322,,,,,,36.58000183105469,38.40999984741211,38.540000915527344
2018-01-10,36.04999923706055,35.169998168945305,35.77000045776367,35.79999923706055,1009400,35.79999923706055,35.67333221435547,-116.04100033084863,,,,,,35.86999893188477,36.58000183105469,38.40999984741211
2018-01-11,36.56999969482422,35.81999969482422,35.81999969482422,36.459999084472656,1203200,36.459999084472656,36.28333282470703,-52.567247159621324,,,,,,36.58000183105469,38.40999984741211,38.540000915527344
2018-01-12,37.0099983215332,36.43999862670898,36.63000106811523,36.84000015258789,781000,36.84000015258789,36.76333236694336,-2.3772329727607566,,,,,,38.40999984741211,38.540000915527344,38.650001525878906
2018-01-16,37.47000122070313,35.36000061035156,37.2400016784668,35.599998474121094,1018800,35.599998474121094,36.143333435058594,-34.385316172391484,,,,,,35.86999893188477,36.58000183105469,38.40999984741211
2018-01-17,36.70000076293945,35.70000076293945,35.880001068115234,36.599998474121094,792500,36.599998474121094,36.333333333333336,23.665784381894298,,,,,,38.40999984741211,38.540000915527344,38.650001525878906
2018-01-18,36.72999954223633,35.97999954223633,36.459999084472656,36.18000030517578,514000,36.18000030517578,36.29666646321615,-28.10239199103313,,,,,,36.58000183105469,38.40999984741211,38.540000915527344
2018-01-19,36.4900016784668,36.04999923706055,36.16999816894531,36.290000915527344,527300,36.290000915527344,36.27666727701823,-35.77349661881416,,,,,,36.58000183105469,38.40999984741211,38.540000915527344
2018-01-22,36.790000915527344,35.959999084472656,36.09000015258789,36.68999862670898,992600,36.68999862670898,36.47999954223633,144.03968978774515,,,,,,38.40999984741211,38.540000915527344,38.650001525878906
2018-01-23,36.599998474121094,34.84000015258789,35.880001068115234,35.02000045776367,3062300,35.02000045776367,35.48666636149088,-166.66666666666842,,,,,,35.169998168945305,35.86999893188477,36.58000183105469
2018-01-24,39.0,35.009998321533196,36.16999816894531,35.97999954223633,6215800,35.97999954223633,36.66333262125651,93.42752362767851,,,,,,36.58000183105469,38.40999984741211,38.540000915527344
2018-01-25,36.58000183105469,34.27000045776367,36.58000183105469,34.720001220703125,2296200,34.720001220703125,35.19000116984049,-101.48466430490043,,,,,,35.169998168945305,35.86999893188477,36.58000183105469
2018-01-26,35.27000045776367,33.77000045776367,34.84000015258789,35.20000076293945,1787900,35.20000076293945,34.7466672261556,-93.85115282211977,,,,,,35.86999893188477,36.58000183105469,38.40999984741211
2018-01-29,34.97999954223633,34.490001678466804,34.86999893188477,34.75,1054800,34.75,34.74000040690104,-73.43045979482865,,,,,,35.169998168945305,35.86999893188477,36.58000183105469
2018-01-30,34.889999389648445,34.150001525878906,34.439998626708984,34.259998321533196,1373900,34.259998321533196,34.43333307902018,-77.86418678400621,36.398999595642096,,,,,34.52000045776367,35.169998168945305,35.86999893188477
2018-01-31,35.0,34.02000045776367,34.490001678466804,34.509998321533196,1233600,34.509998321533196,34.50999959309896,-70.67376860415938,36.217499542236325,,,,,34.52000045776367,35.169998168945305,35.86999893188477
2018-02-01,34.97999954223633,34.279998779296875,34.439998626708984,34.509998321533196,1307400,34.509998321533196,34.589998881022126,-8.373738820998247,36.04849948883057,,,,,34.52000045776367,35.169998168945305,35.86999893188477
2018-02-02,34.25,33.080001831054695,34.25,33.259998321533196,1508800,33.259998321533196,33.530000050862625,-166.66666666666666,35.780499458312995,,,,,33.720001220703125,34.169998168945305,34.52000045776367
2018-02-05,33.34000015258789,31.920000076293945,32.93000030517578,32.0,1557200,32.0,32.420000076293945,-133.51418547176388,35.462999534606936,,,,,33.720001220703125,34.169998168945305,34.52000045776367
