Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2020-01-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,140000,9.899999618530273,9.899999618530273,,,,,,,,,
2020-01-13,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,215000,9.869999885559082,9.869999885559082,,,,,,,,,
2020-01-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082,9.869999885559082,,,,,,,9.89900016784668,9.949999809265137,9.989999771118164
2020-01-15,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082,9.869999885559082,,,,,,,9.89900016784668,9.949999809265137,9.989999771118164
2020-01-16,9.899999618530273,9.880000114440918,9.880000114440918,9.899999618530273,350000,9.899999618530273,9.893333117167154,65.97253266522956,,,,,,9.949999809265137,9.989999771118164,10.0
2020-01-17,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,25000,9.920000076293944,9.920000076293944,133.83887643815538,,,,,,9.949999809265137,9.989999771118164,10.0
2020-01-21,9.989999771118164,9.949999809265137,9.979999542236328,9.989999771118164,1600,9.989999771118164,9.976666450500488,139.10726170872044,,,,,,10.0,10.020000457763672,10.050000190734863
2020-01-22,9.949999809265137,9.800000190734863,9.800000190734863,9.920000076293944,380100,9.920000076293944,9.890000025431316,-43.47799045165265,,,,,,9.949999809265137,9.989999771118164,10.0
2020-01-23,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0,9.920000076293944,9.920000076293944,0.00037398933916260016,,,,,,9.949999809265137,9.989999771118164,10.0
2020-01-24,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0,9.920000076293944,9.920000076293944,-17.315869870367308,,,,,,9.949999809265137,9.989999771118164,10.0
2020-01-27,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0,9.920000076293944,9.920000076293944,-17.315869870367308,,,,,,9.949999809265137,9.989999771118164,10.0
2020-01-28,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0,9.920000076293944,9.920000076293944,41.6666666666605,,,,,,9.949999809265137,9.989999771118164,10.0
