Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,26.979999542236328,26.0,26.63999938964844,26.270000457763672,30300,26.270000457763672,26.41666666666667,,,,,,
2018-01-03,26.90999984741211,25.440000534057607,26.270000457763672,26.28000068664551,69000,26.28000068664551,26.210000356038407,,,,,,
2018-01-04,27.46999931335449,26.43000030517578,26.43000030517578,27.26000022888184,28000,27.26000022888184,27.053333282470703,,,,,,
2018-01-05,28.149999618530273,27.209999084472656,27.5,27.90999984741211,19700,27.90999984741211,27.75666618347168,,,,,,
2018-01-08,28.25,27.57999992370605,27.79999923706055,27.989999771118164,12200,27.989999771118164,27.939999898274735,93.21549002246874,,,,,
2018-01-09,28.11000061035156,27.559999465942386,28.040000915527344,27.57999992370605,18500,27.57999992370605,27.75,47.864872797739174,,,,,
2018-01-10,27.459999084472656,26.209999084472656,27.459999084472656,27.229999542236328,39800,27.229999542236328,26.96666590372721,-90.80465712150713,,,,,
2018-01-11,28.239999771118164,27.1200008392334,27.290000915527344,28.239999771118164,26400,28.239999771118164,27.86666679382324,50.934932160050316,,,,,
2018-01-12,28.270000457763672,27.25,28.270000457763672,27.6200008392334,23300,27.6200008392334,27.713333765665695,16.160730976443578,,,,,
2018-01-16,28.690000534057607,27.0,27.93000030517578,27.1200008392334,24700,27.1200008392334,27.603333791097,6.3406818679385335,,,,,
2018-01-17,27.25,26.690000534057607,27.25,26.959999084472656,22800,26.959999084472656,26.966666539510086,-83.33327532400652,,,,,
2018-01-18,27.25,26.479999542236328,26.95000076293945,26.729999542236328,26500,26.729999542236328,26.81999969482422,-95.53928765189869,,,,,
2018-01-19,27.770000457763672,26.36000061035156,26.71999931335449,27.559999465942386,31300,27.559999465942386,27.23000017801921,-7.801401285968027,,,,,
2018-01-22,27.51000022888184,26.6299991607666,27.399999618530273,26.979999542236328,22500,26.979999542236328,27.039999643961593,-26.932146639344072,,,,,
2018-01-23,27.85000038146973,26.70000076293945,26.88999938964844,27.0,67200,27.0,27.183333714803055,71.0785099416989,,,,,
2018-01-24,27.57999992370605,26.70000076293945,27.190000534057607,27.38999938964844,23500,27.38999938964844,27.22333335876465,61.023528428204,,,,,
2018-01-25,27.81999969482422,26.790000915527344,27.489999771118164,27.40999984741211,24600,27.40999984741211,27.34000015258789,124.24240742834637,,,,,
2018-01-26,27.40999984741211,26.57999992370605,27.40999984741211,27.09000015258789,23300,27.09000015258789,27.02666664123535,-87.62875195220155,,,,,
2018-01-29,31.95000076293945,27.0,27.10000038146973,31.34000015258789,384600,31.34000015258789,30.096666971842453,166.66666666666669,,,,,
2018-01-30,31.0,29.399999618530273,30.93000030517578,30.60000038146973,98500,30.60000038146973,30.33333333333333,88.77844546094799,27.62799997329712,,,,
2018-01-31,31.18000030517578,29.020000457763672,30.420000076293945,29.479999542236328,71200,29.479999542236328,29.893333435058594,45.37107260204276,27.788499927520753,,,,
2018-02-01,29.90999984741211,29.03000068664551,29.13999938964844,29.56999969482422,38600,29.56999969482422,29.50333340962728,9.433066324428632,27.952999877929688,,,,
2018-02-02,31.25,29.0,29.1200008392334,31.03000068664551,54900,31.03000068664551,30.426666895548507,88.93094358405261,28.14149990081787,,,,
2018-02-05,31.25,28.989999771118164,30.95000076293945,28.989999771118164,81900,28.989999771118164,29.743333180745438,-49.30559010416956,28.195499897003174,,,,
2018-02-06,29.78000068664551,27.75,28.5,28.190000534057607,57900,28.190000534057607,28.57333374023437,-149.04841543218183,28.205499935150147,,,,
2018-02-07,28.53000068664551,26.940000534057607,28.149999618530273,27.04999923706055,49900,27.04999923706055,27.506666819254562,-123.3493542242608,28.17899990081787,,,,
2018-02-08,27.959999084472656,26.690000534057607,26.96999931335449,26.690000534057607,36200,26.690000534057607,27.11333338419597,-92.00693470056187,28.151999950408936,,,,
2018-02-09,27.60000038146973,25.8700008392334,27.0,26.649999618530273,35500,26.649999618530273,26.70666694641113,-82.81376307775567,28.07249994277954,,,,
2018-02-12,26.96999931335449,25.770000457763672,26.84000015258789,26.31999969482422,36400,26.31999969482422,26.353333155314132,-94.73537770785549,28.00749988555908,,,,
2018-02-13,26.61000061035156,25.959999084472656,26.04999923706055,26.07999992370605,43000,26.07999992370605,26.216666539510086,-88.35847351105946,27.955499839782714,,,,
2018-02-14,26.38999938964844,25.78000068664551,25.78000068664551,26.15999984741211,69900,26.15999984741211,26.10999997456868,-79.26826589256268,27.915499877929687,,,,
2018-02-15,26.270000457763672,25.459999084472656,26.26000022888184,26.020000457763672,54700,26.020000457763672,25.91666666666667,-106.43561629693652,27.879999923706055,,,,
2018-02-16,26.10000038146973,25.190000534057607,25.95000076293945,25.96999931335449,62100,25.96999931335449,25.75333340962728,-112.29314164968494,27.80049991607666,,,,
2018-02-20,26.25,25.21999931335449,25.899999618530273,25.53000068664551,44200,25.53000068664551,25.66666666666667,-96.0982858113074,27.72799997329712,,,,
2018-02-21,26.36000061035156,25.5,25.540000915527344,25.809999465942386,31200,25.809999465942386,25.89000002543132,12.005656852038765,27.66849994659424,,,,
2018-02-22,25.959999084472656,25.34000015258789,25.82999992370605,25.51000022888184,20400,25.51000022888184,25.603333155314132,-98.70558027443562,27.574499988555907,,,,
2018-02-23,26.46999931335449,25.57999992370605,25.57999992370605,26.170000076293945,40200,26.170000076293945,26.073333104451493,124.77391187978355,27.5125,,,,
2018-02-26,26.46999931335449,25.79999923706055,26.20000076293945,26.10000038146973,50600,26.10000038146973,26.123332977294922,88.85749429925129,27.46300001144409,,,,
2018-02-27,26.459999084472656,25.53000068664551,26.09000015258789,25.60000038146973,31900,25.60000038146973,25.86333338419597,-21.01828786352506,27.176000022888182,,,,
2018-02-28,25.709999084472656,23.85000038146973,25.709999084472656,23.920000076293945,61700,23.920000076293945,24.493333180745438,-162.66437886611192,26.842000007629395,27.23499999046326,,,
2018-03-01,24.26000022888184,23.13999938964844,23.670000076293945,23.559999465942386,77300,23.559999465942386,23.653333028157558,-113.29909141838984,26.546000003814697,27.167249965667725,,,
