Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,81.36000061035156,80.43000030517578,80.86000061035156,80.5,2107900.0,78.43111419677734,80.76333363850911,,,,,,
2018-01-03,80.66000366210938,79.62000274658203,80.63999938964844,80.44999694824219,2942000.0,78.38240814208984,80.2433344523112,,,,,,
2018-01-04,81.01000213623047,79.61000061035156,80.45999908447266,80.91000366210938,2313200.0,78.8305892944336,80.51000213623047,,,,,,
2018-01-05,82.12000274658203,80.97000122070312,81.31999969482422,81.97000122070312,2224500.0,79.86333465576172,81.6866683959961,,,,,,
2018-01-08,82.12000274658203,80.83000183105469,81.95999908447266,81.22000122070312,3318300.0,79.13261413574219,81.39000193277995,63.3853587400074,,,,,
2018-01-09,81.16999816894531,79.56999969482422,81.16999816894531,80.51000213623047,1676300.0,78.44085693359375,80.41666666666667,-52.33040264377332,,,,,
2018-01-10,81.20999908447266,79.91999816894531,80.37999725341797,80.68000030517578,3348600.0,78.60649871826172,80.60333251953125,-42.9499433807101,,,,,
2018-01-11,82.62000274658203,80.37999725341797,80.95999908447266,82.55999755859375,2252100.0,80.43817901611328,81.85333251953125,81.29060279125731,,,,,
2018-01-12,83.93000030517578,82.80999755859375,82.91999816894531,83.58000183105469,2202600.0,81.43196105957031,83.43999989827473,143.10835193736753,,,,,
2018-01-16,84.26000213623047,80.5999984741211,84.08000183105469,80.87000274658203,2596500.0,78.79161071777344,81.91000111897786,19.486964437109087,,,,,
2018-01-17,82.22000122070312,81.18000030517578,81.58000183105469,81.30000305175781,2950200.0,79.21056365966797,81.56666819254558,-32.06981798769514,,,,,
2018-01-18,82.45999908447266,81.3499984741211,81.51000213623047,81.6500015258789,2186400.0,79.55157470703125,81.81999969482422,-37.569424753230884,,,,,
2018-01-19,83.9000015258789,81.73999786376953,82.16000366210938,83.76000213623047,2514500.0,81.60735321044922,83.13333384195964,69.33286891907625,,,,,
2018-01-22,84.55999755859375,83.47000122070312,83.87000274658203,84.4800033569336,1853000.0,82.30883026123047,84.17000071207683,121.50222005288092,,,,,
2018-01-23,84.66000366210938,83.8499984741211,84.22000122070312,84.58000183105469,1537500.0,82.40626525878906,84.36333465576172,85.5685153145788,,,,,
2018-01-24,85.31999969482422,83.44999694824219,84.62999725341797,84.58999633789062,1752000.0,82.41600036621094,84.45333099365234,64.88685580732583,,,,,
2018-01-25,85.11000061035156,83.80999755859375,85.06999969482422,84.38999938964844,1259000.0,82.22114562988281,84.43666585286458,55.44186288403633,,,,,
2018-01-26,85.51000213623047,84.16000366210938,84.87000274658203,85.45999908447266,1842300.0,83.26363372802734,85.0433349609375,166.66666666667098,,,,,
2018-01-29,85.66000366210938,84.23999786376953,85.04000091552734,84.56999969482422,1785700.0,82.39652252197266,84.82333374023438,53.699641770363925,,,,,
2018-01-30,85.19999694824219,83.23999786376953,84.80000305175781,83.38999938964844,2233800.0,81.24684143066406,83.94333140055339,-126.41218646335469,82.57100067138671,,,,
2018-01-31,83.68000030517578,81.66000366210938,83.51000213623047,82.38999938964844,3241300.0,80.27253723144531,82.57666778564453,-146.27838110744753,82.66550064086914,,,,
2018-02-01,83.18000030517578,81.5999984741211,81.70999908447266,82.0,2189700.0,79.8925552368164,82.25999959309895,-93.39779555146515,82.74300079345703,,,,
2018-02-02,81.93000030517578,79.0,81.48999786376953,79.08000183105469,3230000.0,77.04761505126953,80.00333404541016,-136.2816126154066,82.6515007019043,,,,
2018-02-05,80.27999877929688,76.88999938964844,79.02999877929688,76.9000015258789,3673300.0,74.92363739013672,78.02333323160808,-118.46964036922381,82.39800071716309,,,,
2018-02-06,78.86000061035156,74.0,75.47000122070312,78.33000183105469,3034500.0,76.31689453125,77.06333414713542,-99.71333361451536,82.25350074768066,,,,
2018-02-07,79.33999633789062,77.19999694824219,77.69999694824219,77.98999786376953,2219200.0,75.9856185913086,78.17666371663411,-38.19168379065138,82.12750053405762,,,,
2018-02-08,78.69999694824219,75.0199966430664,77.87000274658203,75.05999755859375,3438500.0,73.13092041015625,76.25999704996745,-110.24759845874449,81.84650039672852,,,,
2018-02-09,78.0199966430664,74.0,75.52999877929688,77.31999969482422,3907800.0,75.33285522460938,76.44666544596355,-68.7392819796537,81.58450050354004,,,,
2018-02-12,78.1500015258789,76.2300033569336,77.72000122070312,77.3499984741211,2302200.0,75.36206817626953,77.2433344523112,24.992109989897408,81.27300033569335,,,,
2018-02-13,77.98999786376953,76.61000061035156,77.12999725341797,77.81999969482422,1369100.0,75.81999969482422,77.47333272298177,38.40583628198039,81.12050018310546,,,,
2018-02-14,79.23999786376953,76.94000244140625,77.1500015258789,78.93000030517578,1996700.0,76.9014663696289,78.37000020345052,125.34479845770178,81.00200004577637,,,,
2018-02-15,80.62999725341797,78.72000122070312,79.16000366210938,80.61000061035156,2184700.0,78.53829193115234,79.98666636149089,136.19319522460808,80.95,,,,
2018-02-16,80.94000244140625,79.69999694824219,80.4800033569336,80.16999816894531,2356300.0,78.1095962524414,80.26999918619792,91.42116495903952,80.77049980163574,,,,
2018-02-20,79.91999816894531,77.94000244140625,79.69000244140625,77.9800033569336,2256800.0,75.97588348388672,78.61333465576172,-23.146760916290866,80.44549980163575,,,,
2018-02-21,79.63999938964844,77.80999755859375,78.04000091552734,77.87999725341797,1755600.0,75.87844848632812,78.44333140055339,-58.26345703726575,80.11049957275391,,,,
2018-02-22,79.55999755859375,78.16000366210938,78.22000122070312,78.5,1262100.0,76.4825210571289,78.74000040690105,-42.741204738965905,79.80599975585938,,,,
2018-02-23,79.37999725341797,76.87999725341797,79.05000305175781,78.87000274658203,3196400.0,76.843017578125,78.37666575113933,-61.77614470717417,79.52999992370606,,,,
2018-02-26,80.0199966430664,78.66000366210938,79.30999755859375,79.94999694824219,2114600.0,77.89524841308594,79.54333241780598,166.66666666666222,79.25449981689454,,,,
2018-02-27,81.16000366210938,77.5199966430664,80.22000122070312,77.54000091552734,3214600.0,75.54720306396484,78.74000040690105,-6.167315362448285,78.90299987792969,,,,
2018-02-28,80.69999694824219,78.08000183105469,78.9000015258789,78.08999633789062,3781300.0,76.08304595947266,78.9566650390625,18.77913777374729,78.6379997253418,80.60450019836426,,,
2018-03-01,79.30999755859375,76.9000015258789,77.93000030517578,77.94999694824219,3033100.0,75.94664764404297,78.05333201090495,-109.291392753403,78.41599960327149,80.5407501220703,,,
2018-03-02,79.05000305175781,76.68000030517578,77.18000030517578,78.41999816894531,2603800.0,76.40457916259766,78.0500005086263,-83.55831329466126,78.23699951171875,80.4900001525879,,,
2018-03-05,78.37000274658203,76.7300033569336,78.36000061035156,77.9800033569336,2756800.0,75.97588348388672,77.6933364868164,-91.7724866990475,78.1819995880127,80.4167501449585,,,
2018-03-06,80.66999816894531,78.16000366210938,78.5,80.51000213623047,4420900.0,78.44085693359375,79.78000132242839,123.14652569149835,78.36249961853028,80.38025016784668,,,
2018-03-07,77.30999755859375,73.76000213623047,76.66999816894531,75.4000015258789,8768200.0,73.46218872070312,75.49000040690105,-158.4812809066186,78.21599960327148,80.23475017547608,,,
2018-03-08,76.93000030517578,74.91000366210938,75.94999694824219,75.22000122070312,3795100.0,73.28681945800781,75.6866683959961,-78.65521846366397,78.07749977111817,80.1025001525879,,,
2018-03-09,77.05000305175781,75.22000122070312,76.12999725341797,77.01000213623047,3419800.0,75.03081512451172,76.42666880289714,-28.49855311420295,78.175,80.01075019836426,,,
2018-03-12,77.1500015258789,76.01000213623047,76.87000274658203,76.43000030517578,4057100.0,74.4657211303711,76.53000132242839,-14.049529184104054,78.13050003051758,79.85750026702881,,,
2018-03-13,78.08000183105469,76.72000122070312,77.18000030517578,77.0,2428300.0,75.02106475830078,77.26666768391927,118.87542153155195,78.11300010681153,79.69300022125245,,,
2018-03-14,77.58000183105469,76.68000030517578,77.41999816894531,77.18000030517578,2468900.0,75.19644165039062,77.14666748046875,74.9346559906315,78.0810001373291,79.60075016021729,79.94560028076172,,
2018-03-15,77.55000305175781,76.5,77.22000122070312,76.81999969482422,2634000.0,74.845703125,76.95666758219402,19.666908494463275,77.97550010681152,79.48875007629394,79.8720002746582,,
2018-03-16,77.48999786376953,76.26000213623047,76.76000213623047,76.75,4289000.0,74.99714660644531,76.83333333333333,-35.63964838907957,77.78250007629394,79.36625003814697,79.79800033569336,,
2018-03-19,77.66000366210938,76.5,76.58000183105469,77.04000091552734,2853800.0,75.28053283691406,77.06666819254558,6.639049500307712,77.62600021362304,79.1982500076294,79.72060028076172,,
2018-03-20,77.66000366210938,76.83000183105469,77.3499984741211,77.30999755859375,2184200.0,75.54437255859375,77.26666768391927,111.46032431509977,77.59249992370606,79.0189998626709,79.62740020751953,,
2018-03-21,78.70999908447266,77.02999877929688,77.11000061035156,77.41000366210938,2365900.0,75.64209747314453,77.71666717529297,141.26324242226931,77.56900024414062,78.83974990844726,79.55120025634766,,
2018-03-22,77.26000213623047,74.87000274658203,76.66999816894531,75.04000091552734,2540400.0,73.32621002197266,75.72333526611328,-155.26166501672844,77.396000289917,78.60100002288819,79.4418002319336,,
2018-03-23,76.43000030517578,74.80000305175781,75.13999938964844,74.83999633789062,2330900.0,73.1307601928711,75.3566665649414,-97.40134593939614,77.19449996948242,78.36224994659423,79.32500015258789,,
2018-03-26,77.5,75.41999816894531,75.5999984741211,77.31999969482422,2046600.0,75.55413818359375,76.74666595458984,15.057525722880936,77.06300010681153,78.15874996185303,79.2202001953125,,
2018-03-27,77.94000244140625,76.4800033569336,77.63999938964844,76.91999816894531,3371800.0,75.16326141357422,77.11333465576172,48.92408570373106,77.03199996948243,77.96749992370606,79.08700012207031,,
2018-03-28,78.47000122070312,76.05999755859375,77.2300033569336,76.16000366210938,2774600.0,74.4206314086914,76.89666748046875,53.31725073665842,76.93550033569336,77.78675003051758,78.99280014038087,,2712738.3333333335
2018-03-29,78.25,76.19999694824219,76.66000366210938,77.9800033569336,3247500.0,76.19906616210938,77.47666676839192,92.88274585393059,76.93700065612794,77.6765001296997,78.92640014648437,,2731731.6666666665
