Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,4.989999771118164,4.75,4.9099998474121085,4.880000114440918,4400,4.880000114440918,4.87333329518636,,,,,,
2018-01-03,5.25,4.730000019073486,4.730000019073486,5.170000076293945,12900,5.170000076293945,5.050000031789144,,,,,,
2018-01-04,5.639999866485598,4.980000019073486,5.010000228881836,5.110000133514403,82800,5.110000133514403,5.243333339691162,,,,,,
2018-01-05,6.260000228881836,4.650000095367432,5.199999809265137,4.6599998474121085,190000,4.6599998474121085,5.190000057220459,,,,,,
2018-01-08,5.050000190734863,4.650000095367432,4.690000057220459,4.929999828338623,57300,4.929999828338623,4.87666670481364,-82.52425341660705,,,,,
2018-01-09,5.28000020980835,4.690000057220459,4.900000095367432,4.690000057220459,64400,4.690000057220459,4.886666774749756,-80.84822612284974,,,,,
2018-01-10,5.710000038146973,4.71999979019165,4.71999979019165,5.03000020980835,133300,5.03000020980835,5.153333346048991,36.873147877690265,,,,,
2018-01-11,5.340000152587892,4.809999942779541,5.070000171661377,5.0,20000,5.0,5.050000031789144,10.393458685239457,,,,,
2018-01-12,5.420000076293945,4.960000038146973,5.150000095367432,5.010000228881836,32600,5.010000228881836,5.130000114440918,66.98954587356681,,,,,
2018-01-16,5.199999809265137,4.760000228881836,5.0,4.929999828338623,28800,4.929999828338623,4.963333288828532,-54.7264283524973,,,,,
2018-01-17,5.460000038146973,4.860000133514403,4.929999828338623,5.260000228881836,67400,5.260000228881836,5.193333466847737,86.98299165825505,,,,,
2018-01-18,6.1500000953674325,5.050000190734863,5.380000114440918,5.199999809265137,79400,5.199999809265137,5.4666666984558105,150.59051453411303,,,,,
2018-01-19,5.550000190734863,5.099999904632568,5.170000076293945,5.389999866485597,21800,5.389999866485597,5.346666653951009,56.54760409577076,,,,,
2018-01-22,6.0,5.429999828338623,5.429999828338623,5.960000038146973,100200,5.960000038146973,5.796666622161865,132.73452290221442,,,,,
2018-01-23,6.4099998474121085,5.789999961853027,6.130000114440918,6.119999885559082,69100,6.119999885559082,6.106666564941406,118.27472255331163,,,,,
2018-01-24,6.75,5.789999961853027,6.170000076293945,5.940000057220459,138400,5.940000057220459,6.16000000635783,86.94998470686251,,,,,
2018-01-25,6.349999904632568,5.789999961853027,5.880000114440918,5.860000133514402,36400,5.860000133514402,6.0,31.686367143614785,,,,,
2018-01-26,6.25,5.510000228881836,5.619999885559082,5.769999980926514,28300,5.769999980926514,5.843333403269451,-71.28096018468163,,,,,
2018-01-29,5.989999771118164,5.309999942779541,5.989999771118164,5.539999961853027,21500,5.539999961853027,5.613333225250244,-127.63229060039532,,,,,
2018-01-30,5.289999961853027,5.019999980926514,5.28000020980835,5.019999980926514,8900,5.019999980926514,5.109999974568685,-137.99592869781665,5.27350001335144,,,,
2018-01-31,5.070000171661377,4.75,4.949999809265137,4.820000171661377,10300,4.820000171661377,4.880000114440918,-102.71970185167795,5.270500016212464,,,,
