Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,33.650001525878906,31.54999923706055,31.60000038146973,32.84999847412109,139700,32.84999847412109,32.68333307902018,,,,,,
2018-01-03,33.09999847412109,32.09999847412109,33.09999847412109,32.5,104400,32.5,32.566665649414055,,,,,,
2018-01-04,33.200000762939446,32.299999237060554,32.799999237060554,32.5,83000,32.5,32.666666666666664,,,,,,
2018-01-05,33.424999237060554,32.34999847412109,32.59999847412109,32.549999237060554,95900,32.549999237060554,32.7749989827474,,,,,,
2018-01-08,33.0,31.85000038146973,32.59999847412109,32.900001525878906,82400,32.900001525878906,32.58333396911621,-74.65190164315189,,,,,
2018-01-09,33.950000762939446,33.049999237060554,33.09999847412109,33.59999847412109,105900,33.59999847412109,33.53333282470703,166.6666666666675,,,,,
2018-01-10,34.75,33.25,33.549999237060554,34.34999847412109,167000,34.34999847412109,34.116666158040374,118.55878785220604,,,,,
2018-01-11,35.849998474121094,34.049999237060554,34.549999237060554,35.849998474121094,131400,35.849998474121094,35.24999872843424,129.106070066707,,,,,
2018-01-12,36.125,35.25,36.0,35.45000076293945,88300,35.45000076293945,35.608333587646484,95.66419799085956,,,,,
2018-01-16,36.25,35.09999847412109,35.75,35.09999847412109,122500,35.09999847412109,35.48333231608073,58.647231565909046,,,,,
2018-01-17,35.45000076293945,34.5,35.45000076293945,35.09999847412109,77600,35.09999847412109,35.01666641235352,-12.355371380358465,,,,,
2018-01-18,35.29999923706055,34.700000762939446,35.09999847412109,34.875,72200,34.875,34.958333333333336,-89.97034214336773,,,,,
2018-01-19,36.0,34.59999847412109,34.84999847412109,36.0,111600,36.0,35.53333282470703,53.46697847132877,,,,,
2018-01-22,37.20000076293945,34.5,36.0,37.0,155400,37.0,36.23333358764648,143.59457187128731,,,,,
2018-01-23,39.349998474121094,37.45500183105469,38.0,38.599998474121094,604500,38.599998474121094,38.46833292643229,154.4844589029107,,,,,
2018-01-24,39.82500076293945,38.599998474121094,38.75,38.650001525878906,185100,38.650001525878906,39.02500025431315,95.52170534228905,,,,,
2018-01-25,39.30099868774414,38.33700180053711,38.70000076293945,38.5,135600,38.5,38.71266682942709,54.451724605561935,,,,,
2018-01-26,38.75,38.15499877929688,38.75,38.5,106200,38.5,38.46833292643229,24.535439825925785,,,,,
2018-01-29,39.25,38.45000076293945,38.75,38.849998474121094,157200,38.849998474121094,38.84999974568685,51.131989661193955,,,,,
2018-01-30,39.150001525878906,38.54999923706055,38.75,38.70000076293945,75600,38.70000076293945,38.800000508626304,13.28187965431168,35.6212495803833,,,,
2018-01-31,39.150001525878906,38.45000076293945,38.849998474121094,38.5,82100,38.5,38.70000076293945,-4.233401305329754,35.90374965667725,,,,
2018-02-01,38.75,37.95000076293945,38.45000076293945,38.75,51700,38.75,38.48333358764648,-79.94565470845066,36.21624965667725,,,,
2018-02-02,38.849998474121094,38.24499893188477,38.599998474121094,38.349998474121094,103300,38.349998474121094,38.48166529337565,-83.71844166383761,36.5087495803833,,,,
2018-02-05,39.599998474121094,37.29999923706055,38.25,37.29999923706055,161800,37.29999923706055,38.06666564941406,-150.36458678511718,36.7462495803833,,,,
2018-02-06,38.099998474121094,35.959999084472656,36.70000076293945,37.70000076293945,141400,37.70000076293945,37.2533327738444,-146.44105113182243,36.98624954223633,,,,
2018-02-07,37.95000076293945,37.20000076293945,37.70000076293945,37.650001525878906,90100,37.650001525878906,37.6000010172526,-57.086467869363034,37.18874969482422,,,,
2018-02-08,38.45000076293945,37.400001525878906,37.849998474121094,38.04999923706055,143100,38.04999923706055,37.96666717529297,17.3379754544867,37.37374973297119,,,,
2018-02-09,38.95000076293945,37.849998474121094,38.45000076293945,38.599998474121094,173500,38.599998474121094,38.46666590372721,111.86184788642609,37.511249732971194,,,,
2018-02-12,39.040000915527344,37.79999923706055,38.650001525878906,38.45000076293945,97300,38.45000076293945,38.43000030517578,78.49467578879988,37.66124973297119,,,,
2018-02-13,38.900001525878906,37.900001525878906,38.29999923706055,38.650001525878906,167800,38.650001525878906,38.48333485921224,60.34507058133863,37.83874988555908,,,,
2018-02-14,38.70000076293945,38.25,38.45000076293945,38.45000076293945,177200,38.45000076293945,38.46666717529297,43.77109242294343,38.00625,,,,
2018-02-15,39.0,38.45000076293945,38.5,38.79999923706055,242600,38.79999923706055,38.75,166.66666666667186,38.20249996185303,,,,
2018-02-16,41.0,38.45000076293945,38.54999923706055,40.599998474121094,174700,40.599998474121094,40.01666641235352,166.66666666666617,38.43249988555908,,,,
2018-02-20,42.20000076293945,40.42499923706055,40.54999923706055,41.400001525878906,257900,41.400001525878906,41.34166717529297,126.89024025459558,38.652499961853025,,,,
2018-02-21,42.400001525878906,41.25,41.599998474121094,41.599998474121094,124300,41.599998474121094,41.75,94.82271984590416,38.80249996185303,,,,
2018-02-22,42.099998474121094,40.900001525878906,41.650001525878906,41.25,146100,41.25,41.41666666666666,49.91261528041867,38.93249988555908,,,,
2018-02-23,41.74499893188477,40.95000076293945,41.29999923706055,41.25,106000,41.25,41.31499989827474,21.2796513304248,39.069999885559085,,,,
2018-02-26,41.75,41.04999923706055,41.150001525878906,41.349998474121094,94700,41.349998474121094,41.38333257039388,-31.317860880851146,39.21249980926514,,,,
2018-02-27,41.79999923706055,40.75,41.400001525878906,41.25,110100,41.25,41.26666641235352,-82.21760390557776,39.33249988555908,,,,
