Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,12.550000190734865,12.550000190734865,12.550000190734865,12.550000190734865,400,12.550000190734865,12.550000190734865,,,,,,
2018-01-03,12.550000190734865,12.550000190734865,12.550000190734865,12.550000190734865,0,12.550000190734865,12.550000190734865,,,,,,
2018-01-04,12.550000190734865,12.550000190734865,12.550000190734865,12.550000190734865,0,12.550000190734865,12.550000190734865,,,,,,
2018-01-05,12.550000190734865,12.550000190734865,12.550000190734865,12.550000190734865,0,12.550000190734865,12.550000190734865,,,,,,
2018-01-08,12.68000030517578,12.550000190734865,12.550000190734865,12.68000030517578,300,12.68000030517578,12.636666933695473,166.66666666667092,,,,,
2018-01-09,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,0,12.68000030517578,12.68000030517578,111.11111111111113,,,,,
2018-01-10,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,0,12.68000030517578,12.68000030517578,72.916666666666,,,,,
2018-01-11,12.68000030517578,12.619999885559082,12.68000030517578,12.619999885559082,200,12.619999885559082,12.640000025431313,5.0501401612544665,,,,,
2018-01-12,12.619999885559082,12.619999885559082,12.619999885559082,12.619999885559082,0,12.619999885559082,12.619999885559082,-91.08559367769512,,,,,
2018-01-16,12.760000228881836,12.539999961853027,12.539999961853027,12.760000228881836,300,12.760000228881836,12.686666806538902,67.37552675835829,,,,,
2018-01-17,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,0,12.760000228881836,12.760000228881836,145.53960656367545,,,,,
2018-01-18,12.75,12.199999809265135,12.5,12.56999969482422,6300,12.56999969482422,12.50666650136312,-140.49578091911448,,,,,
2018-01-19,12.800000190734865,12.25,12.579999923706055,12.25,8000,12.25,12.43333339691162,-106.59889774035773,,,,,
2018-01-22,12.25,12.25,12.25,12.25,0,12.25,12.25,-117.91377611364128,,,,,
2018-01-23,12.770000457763672,12.68000030517578,12.770000457763672,12.68000030517578,200,12.68000030517578,12.710000356038414,73.07064355259003,,,,,
2018-01-24,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,2000,12.369999885559082,12.369999885559082,-45.35642858255992,,,,,
2018-01-25,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,0,12.369999885559082,12.369999885559082,-32.56709894735573,,,,,
2018-01-26,12.800000190734865,12.5600004196167,12.59000015258789,12.800000190734865,8000,12.800000190734865,12.720000267028807,85.13706726498191,,,,,
2018-01-29,12.920000076293945,12.550000190734865,12.550000190734865,12.920000076293945,3400,12.920000076293945,12.796666781107586,75.87057807505882,,,,,
2018-01-30,12.899999618530273,12.550000190734865,12.600000381469727,12.899999618530273,2000,12.899999618530273,12.783333142598472,61.391131491773784,12.605500078201294,,,,
2018-01-31,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,500,12.84000015258789,12.84000015258789,69.27712862207218,12.620000076293945,,,,
2018-02-01,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,0,12.84000015258789,12.84000015258789,82.70675343897027,12.634500074386597,,,,
2018-02-02,12.760000228881836,12.59000015258789,12.59000015258789,12.760000228881836,3200,12.760000228881836,12.703333536783855,-150.90045825694074,12.645000076293945,,,,
2018-02-05,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,700,12.850000381469727,12.850000381469727,64.8150061379484,12.660000085830688,,,,
2018-02-06,12.850000381469727,12.359999656677244,12.850000381469727,12.359999656677244,1500,12.359999656677244,12.52333323160807,-137.6812094976645,12.644000053405762,,,,
2018-02-07,12.359999656677244,12.359999656677244,12.359999656677244,12.359999656677244,0,12.359999656677244,12.359999656677244,-115.18461260664309,12.628000020980835,,,,
