Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,38.29999923706055,37.81999969482422,37.86999893188477,38.15999984741211,5325800.0,34.95807266235352,38.09333292643229,,,,,,
2018-01-03,38.2599983215332,37.4900016784668,38.209999084472656,37.84000015258789,5143600.0,34.664928436279304,37.86333338419596,,,,,,
2018-01-04,38.2599983215332,37.36999893188477,37.75,38.2599983215332,3876000.0,35.049678802490234,37.963331858317055,,,,,,
2018-01-05,38.43000030517578,38.02000045776367,38.18000030517578,38.400001525878906,2877300.0,35.17793655395508,38.28333409627279,,,,,,
2018-01-08,38.52000045776367,37.959999084472656,38.349998474121094,38.36000061035156,4719800.0,35.141307830810554,38.28000005086263,82.58242468231181,,,,,
2018-01-09,38.31999969482422,37.95000076293945,38.150001525878906,38.11000061035156,3902600.0,34.91227340698242,38.12666702270508,10.234060978725411,,,,,
2018-01-10,38.5,38.08000183105469,38.47000122070313,38.34000015258789,3542100.0,35.12297821044922,38.30666732788086,65.00383486439279,,,,,
2018-01-11,38.900001525878906,38.400001525878906,38.40999984741211,38.84000015258789,4093300.0,35.58101272583008,38.71333440144857,166.66666666665873,,,,,
2018-01-12,39.84000015258789,38.86000061035156,39.040000915527344,39.790000915527344,5068400.0,36.45130920410156,39.4966672261556,146.06014396951247,,,,,
2018-01-16,40.22000122070313,39.13000106811523,39.790000915527344,40.0,6917800.0,36.64368057250977,39.78333409627279,99.1607890447627,,,,,
2018-01-17,40.25,39.40999984741211,39.68999862670898,39.45000076293945,5215700.0,36.139835357666016,39.70333353678385,60.649900404211685,,,,,
2018-01-18,40.0,39.16999816894531,39.47999954223633,39.2400016784668,4669400.0,35.94745635986328,39.46999994913737,8.487531405046752,,,,,
2018-01-19,39.63999938964844,39.22999954223633,39.63999938964844,39.47000122070313,3960100.0,36.15816116333008,39.4466667175293,-68.02726649212805,,,,,
2018-01-22,39.68999862670898,39.2400016784668,39.54999923706055,39.65999984741211,2860900.0,36.33221054077149,39.53000005086263,-30.141871313988858,,,,,
2018-01-23,40.43999862670898,39.099998474121094,39.52999877929688,40.31999969482422,3284000.0,36.93683242797852,39.9533322652181,133.49365696050296,,,,,
2018-01-24,42.040000915527344,41.16999816894531,41.16999816894531,41.56999969482422,8014400.0,38.081939697265625,41.59333292643229,166.66666666666555,,,,,
2018-01-25,41.93000030517578,40.66999816894531,41.75,40.77000045776367,5814400.0,37.34907531738281,41.12333297729492,64.30191264174042,,,,,
2018-01-26,41.29999923706055,40.83000183105469,40.849998474121094,41.04999923706055,3338400.0,37.60557556152344,41.06000010172526,37.348989373138814,,,,,
2018-01-29,40.91999816894531,40.040000915527344,40.77999877929688,40.08000183105469,4742300.0,36.71697235107422,40.34666697184245,-58.70065237811841,,,,,
2018-01-30,40.54999923706055,39.650001525878906,40.11999893188477,40.099998474121094,4204300.0,36.73529052734375,40.09999974568685,-99.87486261936212,39.39050025939942,,,,
2018-01-31,40.61000061035156,39.83000183105469,40.38999938964844,40.5099983215332,5987600.0,37.11088180541992,40.31666692097982,-45.23332731723143,39.508000183105466,,,,
2018-02-01,41.02000045776367,40.16999816894531,40.22999954223633,40.36000061035156,4339300.0,36.97347259521485,40.51666641235352,12.66035329427382,39.63400020599365,,,,
2018-02-02,39.88999938964844,38.900001525878906,39.88000106811523,38.97000122070313,5936200.0,35.70010757446289,39.253334045410156,-165.37459791654538,39.66950035095215,,,,
2018-02-05,39.47999954223633,37.7599983215332,39.16999816894531,37.79999923706055,8489700.0,34.628284454345696,38.346665700276695,-125.00007596670278,39.63950023651123,,,,
2018-02-06,37.83000183105469,37.02000045776367,37.40999984741211,37.63000106811523,8980000.0,34.47255325317383,37.4933344523112,-111.43301664448008,39.603000259399415,,,,
2018-02-07,37.86000061035156,36.88000106811523,37.61999893188477,37.02999877929688,8964000.0,33.92288589477539,37.25666681925456,-83.65099047534308,39.54900016784668,,,,
2018-02-08,37.22999954223633,36.54999923706055,37.18999862670898,36.61000061035156,13378900.0,33.538135528564446,36.79666646321615,-88.65619345062208,39.462500190734865,,,,
2018-02-09,36.88000106811523,35.97999954223633,36.88000106811523,36.7599983215332,11000500.0,33.67554473876953,36.53999964396159,-98.24563446467224,39.35850009918213,,,,
2018-02-12,37.18999862670898,36.41999816894531,36.900001525878906,36.90999984741211,6256700.0,33.812957763671875,36.83999888102213,-31.080860447057336,39.21450004577637,,,,
2018-02-13,37.22999954223633,36.7400016784668,36.93000030517578,37.02000045776367,5421600.0,33.91373443603516,36.9966672261556,38.31965610740994,39.06550006866455,,,,
2018-02-14,39.310001373291016,36.849998474121094,36.93000030517578,39.0,8195500.0,35.727596282958984,38.38666661580404,166.66666666666617,39.043000030517575,,,,
2018-02-15,39.43000030517578,38.47999954223633,39.20000076293945,39.40999984741211,5359800.0,36.10317993164063,39.106666564941406,108.91604598325279,39.051499938964845,,,,
2018-02-16,39.38999938964844,38.68000030517578,39.13999938964844,39.11000061035156,5395600.0,35.82836151123047,39.06000010172526,70.56626115822503,39.03349990844727,,,,
2018-02-20,39.09000015258789,38.18999862670898,38.7400016784668,38.38999938964844,5718400.0,35.168773651123054,38.5566660563151,15.456006654664463,38.96999988555908,,,,
2018-02-21,39.13000106811523,38.09000015258789,38.58000183105469,38.15999984741211,5736600.0,34.95807266235352,38.460000356038414,-57.310365738056745,38.861999893188475,,,,
2018-02-22,38.72999954223633,37.58000183105469,37.97000122070313,37.63000106811523,4903500.0,34.47255325317383,37.98000081380209,-120.68530451468052,38.66499996185303,,,,
2018-02-23,38.75,37.68999862670898,37.79999923706055,38.68999862670898,4812800.0,35.443603515625,38.37666575113932,-28.497651357270644,38.56099987030029,,,,
2018-02-26,39.36999893188477,38.650001525878906,39.02000045776367,39.31999969482422,4770400.0,36.02073669433594,39.11333338419596,152.02381808639637,38.47449989318848,,,,
2018-02-27,39.310001373291016,38.15999984741211,39.099998474121094,38.43999862670898,5350800.0,35.214576721191406,38.63666661580404,28.417799297906214,38.39249973297119,,,,
2018-02-28,39.04999923706055,38.16999816894531,38.47999954223633,38.20000076293945,6266300.0,34.99472045898437,38.47333272298177,-9.904159163607094,38.29749984741211,38.844000053405765,,,
2018-03-01,38.27000045776367,37.13999938964844,38.040000915527344,38.11000061035156,6502700.0,34.91227340698242,37.84000015258789,-139.53469269201898,38.17749996185303,38.84275007247925,,,
2018-03-02,38.59000015258789,37.93000030517578,38.27999877929688,37.93000030517578,5202900.0,34.747364044189446,38.15000025431315,-54.47999465241645,38.05599994659424,38.84500007629394,,,
2018-03-05,38.36999893188477,37.47999954223633,37.790000915527344,38.27999877929688,4398500.0,35.06800079345703,38.04333241780599,-47.32739269066449,38.02149982452393,38.84550008773804,,,
2018-03-06,39.15999984741211,38.41999816894531,38.63000106811523,38.849998474121094,6411500.0,35.59016799926758,38.80999883015951,120.41114081088493,38.07399978637695,38.85675001144409,,,
2018-03-07,38.88000106811523,37.61000061035156,38.59000015258789,37.70000076293945,5732400.0,34.661571502685554,38.06333414713541,-31.282926930567516,38.07749977111816,38.84025001525879,,,
2018-03-08,37.88999938964844,37.31999969482422,37.72000122070313,37.65999984741211,4149600.0,34.62479782104492,37.62333297729492,-125.4061948337227,38.10899982452393,38.8289999961853,,,
2018-03-09,37.849998474121094,37.2400016784668,37.650001525878906,37.709999084472656,5675400.0,34.670772552490234,37.59999974568685,-85.66852504659303,38.16399974822998,38.81324996948242,,,
2018-03-12,38.02999877929688,37.27999877929688,37.310001373291016,37.97999954223633,3691700.0,34.91901397705078,37.76333236694337,-37.422373180300866,38.224999809265135,38.79174995422363,,,
