Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,9.029999732971193,8.829999923706055,8.880000114440918,8.859999656677246,115500.0,6.961131095886231,8.90666643778483,,,,,,
2018-01-03,9.100000381469727,8.890000343322754,8.979999542236328,9.06999969482422,102200.0,7.126124382019043,9.020000139872232,,,,,,
2018-01-04,9.109999656677246,9.0,9.079999923706056,9.020000457763672,133700.0,7.086838722229004,9.043333371480307,,,,,,
2018-01-05,9.0,8.779999732971191,8.979999542236328,8.789999961853027,100700.0,6.9061341285705575,8.856666564941406,,,,,,
2018-01-08,8.789999961853027,8.560000419616701,8.770000457763674,8.710000038146973,131000.0,6.843278884887695,8.6866668065389,-137.40451223109721,,,,,
2018-01-09,8.949999809265137,8.689999580383299,8.720000267028809,8.920000076293945,80400.0,7.008272647857666,8.853333155314127,-23.070900826426964,,,,,
2018-01-10,9.050000190734863,8.869999885559082,8.970000267028809,8.899999618530273,96000.0,6.992557525634767,8.93999989827474,46.10946256471207,,,,,
2018-01-11,9.31999969482422,8.899999618530273,8.90999984741211,9.300000190734863,246500.0,7.306832313537598,9.173333168029783,146.19253279609637,,,,,
2018-01-12,9.390000343322754,9.220000267028807,9.239999771118164,9.369999885559082,99900.0,7.361828804016112,9.326666831970217,108.48649065828924,,,,,
2018-01-16,9.550000190734863,9.289999961853027,9.420000076293944,9.399999618530273,176500.0,7.385399341583253,9.413333257039387,92.64302403890905,,,,,
2018-01-17,9.579999923706056,9.260000228881836,9.470000267028807,9.460000038146973,126400.0,7.432539463043213,9.43333339691162,73.08969661080862,,,,,
2018-01-18,9.43000030517578,9.050000190734863,9.399999618530273,9.119999885559082,90200.0,7.165407180786133,9.200000127156576,-74.27526607633999,,,,,
2018-01-19,9.3100004196167,9.050000190734863,9.170000076293944,9.1899995803833,96100.0,7.220407009124756,9.18333339691162,-89.13651368292804,,,,,
2018-01-22,9.56999969482422,9.149999618530273,9.149999618530273,9.539999961853027,107400.0,7.495394229888916,9.419999758402506,54.21677195009528,,,,,
2018-01-23,9.739999771118164,9.5,9.539999961853027,9.68000030517578,132400.0,7.60538911819458,9.640000025431316,120.08475993675177,,,,,
2018-01-24,9.720000267028807,9.5,9.649999618530273,9.649999618530273,112200.0,7.581819534301758,9.62333329518636,78.9473973545972,,,,,
2018-01-25,9.720000267028807,9.5,9.720000267028807,9.520000457763672,73400.0,7.47968053817749,9.580000241597494,40.26059066343787,,,,,
2018-01-26,9.619999885559082,9.399999618530273,9.5,9.510000228881836,116800.0,7.471823215484619,9.509999910990397,-41.5117687001994,,,,,
2018-01-29,9.649999618530273,9.34000015258789,9.420000076293944,9.470000267028807,138600.0,7.440397262573242,9.486666679382324,-97.28860164104677,,,,,
2018-01-30,9.520000457763672,9.260000228881836,9.420000076293944,9.270000457763672,94700.0,7.32969856262207,9.350000381469727,-145.45429114139398,9.2375,,,,
2018-01-31,9.380000114440918,9.050000190734863,9.289999961853027,9.199999809265137,121300.0,7.274349689483643,9.210000038146973,-122.92621555253893,9.254500007629394,,,,
2018-02-01,9.329999923706056,9.15999984741211,9.15999984741211,9.300000190734863,56500.0,7.353421688079834,9.263333320617676,-62.448401762081936,9.266000032424927,,,,
2018-02-02,9.329999923706056,9.170000076293944,9.220000267028807,9.229999542236328,105400.0,7.2980713844299325,9.243333180745443,-52.11567296199175,9.27649998664856,,,,
2018-02-05,9.3100004196167,9.0600004196167,9.15999984741211,9.170000076293944,126900.0,7.250629425048827,9.18000030517578,-100.77478547437569,9.295499992370605,,,,
2018-02-06,9.420000076293944,9.0600004196167,9.0600004196167,9.31999969482422,132400.0,7.369233131408691,9.266666730244957,75.22151901404855,9.325999975204468,,,,
2018-02-07,9.449999809265137,9.109999656677246,9.260000228881836,9.140000343322754,106000.0,7.22691011428833,9.233333269755043,-10.869846903711526,9.336999988555908,,,,
2018-02-08,9.220000267028807,9.09000015258789,9.140000343322754,9.15999984741211,89500.0,7.242725849151611,9.15666675567627,-103.72985634596651,9.35,,,,
2018-02-09,9.1899995803833,8.829999923706055,9.130000114440918,8.960000038146973,176400.0,7.084587097167969,8.993333180745443,-158.11970290567788,9.332999992370606,,,,
2018-02-12,9.350000381469727,8.979999542236328,8.979999542236328,9.18000030517578,165100.0,7.258537769317628,9.170000076293944,5.618044415965092,9.32350001335144,,,,
2018-02-13,9.279999732971193,9.119999885559082,9.18000030517578,9.270000457763672,43600.0,7.32969856262207,9.223333358764648,69.95881543553834,9.31700005531311,,,,
2018-02-14,9.399999618530273,9.15999984741211,9.270000457763672,9.279999732971193,75100.0,7.337605953216553,9.279999732971193,107.1869238586072,9.30800004005432,,,,
2018-02-15,9.359999656677246,9.199999809265137,9.3100004196167,9.300000190734863,53100.0,7.353421688079834,9.286666552225748,73.39450656130118,9.31700005531311,,,,
2018-02-16,9.470000267028807,9.229999542236328,9.399999618530273,9.43000030517578,115200.0,7.456210613250732,9.37666670481364,128.93110053270934,9.329000091552734,,,,
2018-02-20,9.40999984741211,9.149999618530273,9.369999885559082,9.149999618530273,50200.0,7.234816551208496,9.236666361490883,-71.89559797979321,9.309500074386596,,,,
2018-02-21,9.260000228881836,9.06999969482422,9.25,9.210000038146973,104100.0,7.282257080078125,9.179999987284342,-120.41864121272442,9.286000061035157,,,,
2018-02-22,9.359999656677246,9.1899995803833,9.260000228881836,9.31999969482422,64800.0,7.369233131408691,9.289999643961588,20.304304362456538,9.269500064849854,,,,
2018-02-23,9.420000076293944,9.149999618530273,9.34000015258789,9.399999618530273,96000.0,7.432490348815918,9.323333104451498,47.94515079742268,9.263500022888184,,,,
2018-02-26,9.59000015258789,9.31999969482422,9.489999771118164,9.550000190734863,112000.0,7.551093578338622,9.486666679382324,150.27327701134726,9.265500020980834,,,,
2018-02-27,9.5600004196167,9.300000190734863,9.520000457763672,9.5600004196167,70900.0,7.611603736877441,9.473333676656088,79.03791471446483,9.27000002861023,,,,
