Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,21.68000030517578,20.6200008392334,21.049999237060547,21.149999618530273,146900,21.149999618530273,21.150000254313152,,,,,,
2018-01-03,21.549999237060547,20.71999931335449,21.13999938964844,21.020000457763672,97300,21.020000457763672,21.09666633605957,,,,,,
2018-01-04,21.5,20.82999992370605,21.31999969482422,20.899999618530273,162900,20.899999618530273,21.076666514078774,,,,,,
2018-01-05,21.170000076293945,20.190000534057614,21.100000381469727,20.479999542236328,99700,20.479999542236328,20.613333384195965,,,,,,
2018-01-08,21.017000198364254,19.56999969482422,20.540000915527344,19.68000030517578,74700,19.68000030517578,20.089000066121415,-131.4585087758739,,,,,
2018-01-09,20.027999877929688,19.34000015258789,19.65999984741211,19.82999992370605,67800,19.82999992370605,19.73266665140788,-107.63984588828684,,,,,
2018-01-10,20.790000915527344,19.46999931335449,19.770000457763672,20.670000076293945,130100,20.670000076293945,20.31000010172526,-9.419772656006943,,,,,
2018-01-11,20.65999984741211,20.07999992370605,20.65999984741211,20.15999984741211,50800,20.15999984741211,20.299999872843426,25.433163971288053,,,,,
2018-01-12,20.270000457763672,19.729999542236328,20.190000534057614,19.84000015258789,53800,19.84000015258789,19.946666717529297,-45.5508353765053,,,,,
2018-01-16,20.31999969482422,19.020000457763672,19.899999618530273,19.3799991607666,94800,19.3799991607666,19.573333104451496,-100.06019347456429,,,,,
2018-01-17,20.020000457763672,19.190000534057614,19.57999992370605,19.459999084472656,140700,19.459999084472656,19.55666669209798,-85.19841943380138,,,,,
2018-01-18,19.6299991607666,18.961000442504886,19.51000022888184,19.040000915527344,87100,19.040000915527344,19.21033350626628,-104.09478020565207,,,,,
2018-01-19,19.6200008392334,18.645000457763672,19.09000015258789,18.989999771118164,115600,18.989999771118164,19.08500035603841,-99.31645193252923,,,,,
2018-01-22,19.40999984741211,18.799999237060547,19.059999465942386,18.920000076293945,85900,18.920000076293945,19.043333053588867,-76.92319711574099,,,,,
2018-01-23,19.774999618530273,18.82999992370605,18.979999542236328,19.46999931335449,129100,19.46999931335449,19.35833295186361,43.366000892947255,,,,,
2018-01-24,19.6200008392334,18.65999984741211,19.549999237060547,19.15999984741211,138200,19.15999984741211,19.14666684468587,-15.907237207193456,,,,,
2018-01-25,20.299999237060547,19.239999771118164,19.239999771118164,19.850000381469727,68600,19.850000381469727,19.796666463216145,145.98825781906373,,,,,
2018-01-26,20.0,19.1200008392334,19.549999237060547,19.229999542236328,59100,19.229999542236328,19.450000127156574,28.68859194977281,,,,,
2018-01-29,22.5,19.950000762939453,19.989999771118164,21.75,633900,21.75,21.400000254313152,166.66666666666652,,,,,
2018-01-30,22.399999618530273,21.3700008392334,21.959999084472656,21.959999084472656,165200,21.959999084472656,21.90999984741211,99.5012127763883,20.046999835968016,,,,
2018-01-31,23.10000038146973,21.645000457763672,22.170000076293945,22.86000061035156,163000,22.86000061035156,22.53500048319499,90.6013677458187,20.13249988555908,,,,
2018-02-01,23.75,22.729999542236328,22.76000022888184,22.82999992370605,96400,22.82999992370605,23.103333155314132,94.5580816328042,20.222999858856202,,,,
2018-02-02,22.899999618530273,21.38999938964844,22.540000915527344,21.520000457763672,74400,21.520000457763672,21.93666648864746,-31.187842869744372,20.25399990081787,,,,
2018-02-05,21.6299991607666,20.34000015258789,21.43000030517578,20.3700008392334,62300,20.3700008392334,20.78000005086263,-138.45983349434596,20.248499965667726,,,,
2018-02-06,20.19499969482422,17.899999618530273,20.059999465942386,17.979999542236328,243600,17.979999542236328,18.69166628519694,-135.32849343099736,20.163499927520753,,,,
2018-02-07,18.530000686645508,17.6200008392334,17.829999923706055,17.8799991607666,162400,17.8799991607666,18.010000228881836,-96.52244526633177,20.065999889373778,,,,
2018-02-08,17.860000610351562,17.020000457763672,17.739999771118164,17.030000686645508,83400,17.030000686645508,17.303333918253582,-84.45049662358942,19.88399991989136,,,,
2018-02-09,17.760000228881836,16.469999313354492,17.290000915527347,17.579999923706055,107400,17.579999923706055,17.269999821980793,-71.77006126471689,19.754999923706055,,,,
2018-02-12,17.6299991607666,16.530000686645508,17.6299991607666,17.200000762939453,58500,17.200000762939453,17.12000020345052,-69.33763678483199,19.622999954223634,,,,
2018-02-13,17.75,16.971000671386722,17.129999160766598,17.40999984741211,55100,17.40999984741211,17.377000172932938,-10.962704688320903,19.52449998855591,,,,
2018-02-14,17.6200008392334,17.190000534057614,17.190000534057614,17.5,44600,17.5,17.43666712443034,105.94186782318916,19.426500034332275,,,,
2018-02-15,18.170000076293945,17.040000915527347,17.729999542236328,17.65999984741211,64200,17.65999984741211,17.6233336130778,126.14102201993263,19.357499980926512,,,,
2018-02-16,18.190000534057614,17.5,17.569999694824222,17.569999694824222,61500,17.569999694824222,17.753333409627274,107.2726068734654,19.286499977111816,,,,
2018-02-20,17.520000457763672,16.319999694824222,17.389999389648438,16.549999237060547,83400,16.549999237060547,16.796666463216145,-161.19280908604432,19.167999935150146,,,,
2018-02-21,18.0,16.569999694824222,16.569999694824222,17.969999313354492,126500,17.969999313354492,17.513333002726238,23.531380967761322,19.092999935150146,,,,
2018-02-22,18.0,16.799999237060547,18.0,16.889999389648438,75200,16.889999389648438,17.229999542236328,-34.534590006184345,18.979499912261964,,,,
