Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2020-09-18,10.0,9.850000381469727,9.850000381469727,10.0,3209800,10.0,9.950000127156576,,,,,,,,,
2020-09-21,9.93000030517578,9.90999984741211,9.920000076293944,9.920999526977539,67100,9.920999526977539,9.92033322652181,,,,,,,,,
2020-09-22,9.979999542236328,9.90999984741211,9.960000038146973,9.920000076293944,94900,9.920000076293944,9.936666488647461,,,,,,,10.0,10.0,10.375
2020-09-23,9.960000038146973,9.93000030517578,9.949999809265137,9.9399995803833,28400,9.9399995803833,9.943333307902018,,,,,,,10.0,10.0,10.375
2020-09-24,9.94499969482422,9.920000076293944,9.94499969482422,9.9399995803833,106700,9.9399995803833,9.934999783833822,-17.940753789819425,,,,,,10.0,10.0,10.375
2020-09-25,9.960000038146973,9.9399995803833,9.949999809265137,9.9399995803833,69100,9.9399995803833,9.946666399637856,97.96331145706932,,,,,,10.0,10.0,10.375
2020-09-28,9.99899959564209,9.9399995803833,9.979999542236328,9.949999809265137,234400,9.949999809265137,9.96299966176351,152.07669715030823,,,,,,10.0,10.0,10.375
2020-09-29,10.0,9.920000076293944,9.9399995803833,9.979999542236328,391900,9.979999542236328,9.966666539510092,94.3252030660894,,,,,,10.0,10.0,10.375
2020-09-30,9.949999809265137,9.90999984741211,9.920000076293944,9.920000076293944,104400,9.920000076293944,9.926666577657064,-101.2245909370713,,,,,,10.0,10.0,10.375
2020-10-01,9.951000213623047,9.90999984741211,9.93000030517578,9.920000076293944,67900,9.920000076293944,9.927000045776367,-82.60839758932082,,,,,,10.0,10.0,10.375
2020-10-02,9.960000038146973,9.90999984741211,9.920000076293944,9.960000038146973,54800,9.960000038146973,9.943333307902018,-8.546715942881349,,,,,,10.0,10.0,10.375
2020-10-05,9.949000358581543,9.890000343322754,9.949000358581543,9.90999984741211,43900,9.90999984741211,9.916333516438804,-86.2568305096686,,,,,,10.0,10.0,10.375
2020-10-06,10.0,9.9399995803833,9.9399995803833,9.9399995803833,181600,9.9399995803833,9.959999720255533,124.1826704315265,,,,,,10.0,10.0,10.375
2020-10-07,9.979999542236328,9.920000076293944,9.920000076293944,9.979999542236328,197600,9.979999542236328,9.959999720255533,79.09590821364324,,,,,,10.0,10.0,10.375
2020-10-08,9.989999771118164,9.859999656677246,9.989999771118164,9.968999862670898,45700,9.968999862670898,9.939666430155436,-21.69498160284287,,,,,,10.0,10.0,10.375
2020-10-09,9.927000045776367,9.927000045776367,9.927000045776367,9.927000045776367,100,9.927000045776367,9.927000045776367,-58.41906097777629,,,,,,10.0,10.0,10.375
2020-10-12,9.949999809265137,9.899999618530273,9.937999725341797,9.949999809265137,2300,9.949999809265137,9.933333079020182,-55.55610745312728,,,,,,10.0,10.0,10.375
2020-10-13,10.0,9.899999618530273,9.928999900817873,10.0,125300,10.0,9.966666539510092,98.76581365640806,,,,,,10.375,10.579999923706056,10.720000267028807
2020-10-14,9.989999771118164,9.979999542236328,9.989999771118164,9.979999542236328,1800,9.979999542236328,9.983332951863607,111.11075789750242,,,,,,10.0,10.0,10.375
2020-10-15,9.979999542236328,9.949999809265137,9.949999809265137,9.979999542236328,50200,9.979999542236328,9.969999631245932,44.83025259591941,9.951349782943726,,,,,10.0,10.0,10.375
2020-10-16,9.975000381469727,9.975000381469727,9.975000381469727,9.975000381469727,300,9.975000381469727,9.975000381469727,48.11255024798277,9.950099802017213,,,,,10.0,10.0,10.375
