Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,85.25,80.75,82.75,83.0,140100.0,83.0,83.0,,,,,,
2018-01-03,84.5,81.75,82.75,82.25,127000.0,82.25,82.83333333333333,,,,,,
2018-01-04,83.0,76.5,81.5,78.5,149700.0,78.5,79.33333333333333,,,,,,
2018-01-05,79.25,76.5,77.5,78.5,84400.0,78.5,78.08333333333333,,,,,,
2018-01-08,81.0,75.0,79.5,76.0,115400.0,76.0,77.33333333333333,-82.83730158730121,,,,,
2018-01-09,78.25,75.5,76.75,76.5,74100.0,76.5,76.75,-79.57393483709201,,,,,
2018-01-10,76.25,73.5,75.75,73.75,50500.0,73.75,74.5,-142.85714285714263,,,,,
2018-01-11,77.0,73.75,74.25,75.0,93700.0,75.0,75.25,-62.61510128913404,,,,,
2018-01-12,75.75,70.0,75.5,72.0,121900.0,72.0,72.58333333333333,-127.96208530805704,,,,,
2018-01-16,73.75,66.0,72.5,66.25,131000.0,66.25,68.66666666666667,-139.1263057929722,,,,,
2018-01-17,68.0,64.5,66.75,66.75,104600.0,66.75,66.41666666666667,-107.11768851303738,,,,,
2018-01-18,67.25,64.5,66.25,64.75,69100.0,64.75,65.5,-82.34908136482953,,,,,
2018-01-19,65.75,63.5,64.75,64.0,62900.0,64.0,64.41666666666667,-83.1099195710458,,,,,
2018-01-22,64.5,62.75,63.5,64.0,41500.0,64.0,63.75,-93.02325581395408,,,,,
2018-01-23,65.25,62.5,65.25,64.5,59900.0,64.5,64.08333333333333,-55.55555555555644,,,,,
2018-01-24,66.25,63.0,64.75,63.5,74500.0,63.5,64.25,-22.388059701493233,,,,,
2018-01-25,63.25,59.25,63.25,59.75,111000.0,59.75,60.75,-166.6666666666671,,,,,
2018-01-26,60.75,57.25,60.0,58.25,153000.0,58.25,58.75,-115.80086580086571,,,,,
2018-01-29,58.5,55.0,57.5,55.0,107200.0,55.0,56.16666666666666,-114.68646864686472,,,,,
2018-01-30,55.0,51.25,55.0,51.75,145400.0,51.75,52.66666666666666,-118.90243902439038,68.7,,,,
2018-01-31,53.75,49.5,52.5,50.75,109500.0,50.75,51.33333333333334,-97.45762711864407,67.0875,,,,
2018-02-01,54.25,48.75,49.75,52.25,139500.0,52.25,51.75,-59.7326649958231,65.5875,,,,
2018-02-02,52.5,49.75,51.5,51.25,135900.0,51.25,51.16666666666666,-67.12962962963019,64.225,,,,
2018-02-05,52.0,49.75,50.5,50.0,143600.0,50.0,50.58333333333334,-107.84313725490185,62.8,,,,
2018-02-06,52.0,48.0,48.75,50.25,138400.0,50.25,50.08333333333334,-115.38461538461546,61.5125,,,,
2018-02-07,51.75,49.5,50.25,49.75,95700.0,49.75,50.33333333333334,-55.55555555555512,60.175,,,,
2018-02-08,50.75,48.0,50.0,48.0,100300.0,48.0,48.91666666666666,-151.1627906976741,58.8875,,,,
2018-02-09,49.75,47.25,48.75,48.75,91700.0,48.75,48.58333333333334,-97.95321637426832,57.575,,,,
2018-02-12,51.5,48.5,48.75,51.0,74000.0,51.0,50.33333333333334,63.27160493827259,56.525,,,,
2018-02-13,51.75,49.75,50.75,50.5,45300.0,50.5,50.66666666666666,73.7704918032791,55.7375,,,,
2018-02-14,54.25,50.25,51.0,53.5,63000.0,53.5,52.66666666666666,136.70411985018794,55.075,,,,
2018-02-15,54.0,51.75,53.5,53.0,66200.0,53.0,52.91666666666666,89.25750394944784,54.4875,,,,
2018-02-16,56.5,52.75,52.75,56.0,84000.0,56.0,55.08333333333334,125.00000000000028,54.0875,,,,
2018-02-20,62.25,57.75,60.0,58.5,215300.0,58.5,59.5,142.22222222222211,53.8125,,,,
2018-02-21,62.0,58.25,59.25,59.25,110900.0,59.25,59.83333333333334,87.12121212121247,53.55,,,,
2018-02-22,60.0,55.75,60.0,56.0,96100.0,56.0,57.25,9.523809523809998,53.175,,,,
2018-02-23,57.0,55.25,57.0,56.75,76000.0,56.75,56.33333333333334,-51.07526881720343,53.025,,,,
2018-02-26,59.75,55.75,57.5,58.75,93500.0,58.75,58.08333333333334,-6.628787878786291,53.05,,,,
2018-02-27,62.75,54.75,59.0,55.0,111000.0,55.0,57.5,-21.582733812947907,53.05,,,,
2018-02-28,56.75,53.25,56.5,54.5,115700.0,54.5,54.83333333333334,-134.70319634703014,53.1875,60.94375,,,
2018-03-01,55.75,54.0,54.5,54.25,78800.0,54.25,54.66666666666666,-87.86231884057898,53.3625,60.225,,,
2018-03-02,57.0,53.75,54.0,56.75,57900.0,56.75,55.83333333333334,-18.13471502590569,53.5875,59.5875,,,
2018-03-05,57.75,55.75,56.75,56.75,60100.0,56.75,56.75,57.47126436781721,53.8625,59.04375,,,
2018-03-06,58.75,56.0,57.25,58.75,53400.0,58.75,57.83333333333334,117.83439490446005,54.3,58.55,,,
2018-03-07,59.0,56.0,58.0,57.0,58800.0,57.0,57.33333333333334,57.43243243243393,54.6375,58.075,,,
2018-03-08,55.25,51.25,54.75,54.5,100800.0,54.5,53.66666666666666,-142.2101449275355,54.875,57.525,,,
2018-03-09,54.5,53.0,54.0,53.25,36000.0,53.25,53.58333333333334,-84.90566037735765,55.1375,57.0125,,,
2018-03-12,54.25,52.0,53.0,52.75,62700.0,52.75,53.0,-69.44444444444376,55.3375,56.45625,,,
2018-03-13,55.5,52.5,52.5,54.0,49700.0,54.0,54.0,-17.49539594843353,55.4875,56.00625,,,
2018-03-14,54.0,50.75,54.0,51.0,83900.0,51.0,51.91666666666666,-141.57706093189915,55.5125,55.625,59.735,,
2018-03-15,51.75,48.0,51.5,49.75,100400.0,49.75,49.83333333333334,-137.87085514834115,55.325,55.2,59.07,,
2018-03-16,51.5,49.0,49.5,51.25,123600.0,51.25,50.58333333333334,-64.4891122278049,55.2375,54.8625,58.45,,
2018-03-19,52.5,49.5,50.5,49.75,88800.0,49.75,50.58333333333334,-42.32804232804107,54.925,54.50625,57.875,,
2018-03-20,51.0,48.0,50.0,48.0,68600.0,48.0,49.0,-119.25287356321672,54.4,54.10625,57.265,,
2018-03-21,50.25,48.0,48.0,49.75,106500.0,49.75,49.33333333333334,-62.01550387596628,53.925,53.7375,56.74,,
2018-03-22,50.75,47.75,49.0,48.0,81700.0,48.0,48.83333333333334,-75.7575757575733,53.525,53.35,56.17,,
2018-03-23,49.75,47.75,48.25,47.75,73900.0,47.75,48.41666666666666,-93.86973180076322,53.075,53.05,55.65,,
2018-03-26,49.0,45.75,48.25,48.75,97700.0,48.75,47.83333333333334,-126.86567164178696,52.575,52.8125,55.125,,
2018-03-27,49.25,47.25,48.75,47.5,54200.0,47.5,48.0,-67.12962962962564,52.2,52.625,54.635,,
2018-03-28,48.75,45.25,47.5,45.5,70700.0,45.5,46.5,-157.40740740740438,51.75,52.46875,54.22,,93845.0
2018-03-29,46.75,45.5,45.75,45.75,44100.0,45.75,46.0,-102.27272727272421,51.325,52.34375,53.8,,92245.0
2018-04-02,46.25,43.75,45.75,43.75,60800.0,43.75,44.58333333333334,-124.99999999999771,50.675,52.13125,53.38,,91141.66666666667
2018-04-03,44.5,42.0,44.5,43.0,67300.0,43.0,43.16666666666666,-116.58841940531916,49.9875,51.925,52.96,,89768.33333333333
2018-04-04,47.25,42.5,42.5,46.5,96500.0,46.5,45.41666666666666,18.763796909494978,49.375,51.8375,52.61,,89970.0
2018-04-05,48.75,46.5,48.0,47.25,56400.0,47.25,47.5,123.80952380952606,48.8875,51.7625,52.265,,88986.66666666667
2018-04-06,49.0,45.75,46.75,46.75,56800.0,46.75,47.16666666666666,75.47169811320933,48.5,51.6875,51.93,,88698.33333333333
2018-04-09,49.0,45.75,47.0,48.0,51300.0,48.0,47.58333333333334,62.96296296296502,48.2375,51.6875,51.695,,88711.66666666667
2018-04-10,49.0,46.25,48.75,46.75,39800.0,46.75,47.33333333333334,35.0877192982503,47.9375,51.6375,51.465,,87813.33333333333
2018-04-11,47.75,46.25,46.25,46.25,32500.0,46.25,46.75,-139.63963963962695,47.55,51.51875,51.29,,86323.33333333333
