Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,5.599999904632568,5.349999904632568,5.449999809265137,5.449999809265137,19100.0,5.449999809265137,5.46666653951009,,,,,,
2018-01-03,5.75,5.449999809265137,5.5,5.699999809265138,16200.0,5.699999809265138,5.633333206176758,,,,,,
2018-01-04,5.75,5.5,5.75,5.6500000953674325,10600.0,5.6500000953674325,5.6333333651224775,,,,,,
2018-01-05,6.199999809265138,5.5,5.75,5.849999904632568,72600.0,5.849999904632568,5.8499999046325675,,,,,,
2018-01-08,6.1500000953674325,5.599999904632568,5.849999904632568,5.6500000953674325,58300.0,5.6500000953674325,5.800000031789143,69.28842763920585,,,,,
2018-01-09,5.75,4.800000190734863,5.699999809265138,4.800000190734863,85300.0,4.800000190734863,5.116666793823242,-166.66666666666637,,,,,
2018-01-10,5.099999904632568,4.800000190734863,5.0,5.050000190734863,12600.0,5.050000190734863,4.983333428700765,-96.35417200236971,,,,,
2018-01-11,5.050000190734863,4.849999904632568,5.050000190734863,4.900000095367432,17700.0,4.900000095367432,4.933333396911621,-68.82822137780963,,,,,
2018-01-12,5.050000190734863,4.800000190734863,4.900000095367432,4.949999809265137,3700.0,4.949999809265137,4.933333396911621,-56.70103810733706,,,,,
2018-01-16,5.199999809265137,5.050000190734863,5.199999809265137,5.099999904632568,12200.0,5.099999904632568,5.1166666348775225,83.33326710594051,,,,,
2018-01-17,5.099999904632568,4.900000095367432,5.099999904632568,4.949999809265137,3600.0,4.949999809265137,4.983333269755046,-8.772050905148651,,,,,
2018-01-18,5.050000190734863,4.900000095367432,5.050000190734863,5.0,5200.0,5.0,4.983333428700765,-8.771841765950477,,,,,
2018-01-19,5.199999809265137,4.949999809265137,5.0,5.150000095367432,5800.0,5.150000095367432,5.099999904632568,75.16336202710758,,,,,
2018-01-22,5.300000190734863,5.050000190734863,5.150000095367432,5.199999809265137,14400.0,5.199999809265137,5.183333396911621,101.85194179029664,,,,,
2018-01-23,5.400000095367432,5.199999809265137,5.199999809265137,5.349999904632568,17700.0,5.349999904632568,5.316666603088379,123.98369728798342,,,,,
2018-01-24,5.449999809265137,5.300000190734863,5.349999904632568,5.349999904632568,12900.0,5.349999904632568,5.3666666348775225,97.06960954571737,,,,,
2018-01-25,5.449999809265137,5.050000190734863,5.400000095367432,5.25,8900.0,5.25,5.25,5.464502232250164,,,,,
2018-01-26,5.449999809265137,5.099999904632568,5.449999809265137,5.199999809265137,7300.0,5.199999809265137,5.24999984105428,-28.45543583969002,,,,,
2018-01-29,5.25,5.099999904632568,5.099999904632568,5.150000095367432,6100.0,5.150000095367432,5.166666666666667,-120.15497428738793,,,,,
2018-01-30,5.150000095367432,5.0,5.099999904632568,5.0,7900.0,5.0,5.050000031789144,-128.2051357291883,5.234999966621399,,,,
2018-01-31,5.199999809265137,5.0,5.099999904632568,5.0,6400.0,5.0,5.066666603088379,-76.2712252524814,5.212499976158142,,,,
2018-02-01,5.050000190734863,4.849999904632568,5.050000190734863,4.900000095367432,7800.0,4.900000095367432,4.933333396911621,-115.94201897001844,5.1724999904632565,,,,
2018-02-02,5.050000190734863,4.800000190734863,4.949999809265137,4.849999904632568,6900.0,4.849999904632568,4.900000095367432,-96.35416084589676,5.1324999809265135,,,,
2018-02-05,4.849999904632568,4.550000190734863,4.849999904632568,4.699999809265137,10200.0,4.699999809265137,4.699999968210856,-147.43594446126238,5.074999976158142,,,,
2018-02-06,5.0,4.599999904632568,5.0,4.699999809265137,13600.0,4.699999809265137,4.766666571299235,-63.49209052363707,5.027499961853027,,,,
2018-02-07,4.849999904632568,4.599999904632568,4.599999904632568,4.650000095367432,4600.0,4.650000095367432,4.699999968210856,-71.42854547826727,5.019999957084655,,,,
2018-02-08,4.800000190734863,4.599999904632568,4.800000190734863,4.699999809265137,5300.0,4.699999809265137,4.699999968210856,-55.55555555555525,5.002499938011169,,,,
2018-02-09,5.0,4.599999904632568,4.800000190734863,5.0,5300.0,5.0,4.8666666348775225,142.85719692032725,5.007499933242798,,,,
