Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,17.149999618530273,16.75,16.75,17.0,30600.0,16.076557159423828,16.96666653951009,,,,,,
2018-01-03,17.649999618530273,16.950000762939453,16.950000762939453,17.200000762939453,38600.0,16.265693664550778,17.266667048136394,,,,,,
2018-01-04,17.649999618530273,17.0,17.299999237060547,17.5,10400.0,16.549396514892578,17.383333206176758,,,,,,
2018-01-05,17.850000381469727,16.850000381469727,17.549999237060547,17.649999618530273,58100.0,16.691247940063473,17.450000127156574,,,,,,
2018-01-08,18.149999618530273,17.549999237060547,17.649999618530273,17.950000762939453,15000.0,16.97495460510254,17.883333206176758,148.59434520868737,,,,,
2018-01-09,17.950000762939453,17.350000381469727,17.950000762939453,17.950000762939453,14000.0,16.97495460510254,17.75000063578288,62.75732519782649,,,,,
2018-01-10,17.950000762939453,17.5,17.75,17.950000762939453,8700.0,16.97495460510254,17.8000005086263,51.64325554939411,,,,,
2018-01-11,18.25,17.850000381469727,17.950000762939453,17.950000762939453,13000.0,16.97495460510254,18.016667048136394,109.567982996804,,,,,
2018-01-12,18.399999618530273,17.850000381469727,18.0,18.350000381469727,10200.0,17.353225708007812,18.200000127156574,126.16817709707342,,,,,
2018-01-16,18.600000381469727,17.75,18.350000381469727,17.850000381469727,19900.0,16.880388259887695,18.066666920979817,43.47824885097272,,,,,
2018-01-17,18.100000381469727,17.899999618530273,18.049999237060547,18.0,14400.0,17.02223777770996,18.0,-11.904943557011249,,,,,
2018-01-18,18.0,17.350000381469727,17.950000762939453,17.5,12400.0,16.549396514892578,17.616666793823242,-166.66666666666427,,,,,
2018-01-19,17.850000381469727,17.350000381469727,17.399999618530273,17.75,13500.0,16.78581428527832,17.650000254313152,-78.2520124275409,,,,,
2018-01-22,17.649999618530273,17.350000381469727,17.649999618530273,17.399999618530273,12300.0,16.454830169677734,17.46666653951009,-89.43095576921017,,,,,
2018-01-23,17.950000762939453,17.350000381469727,17.399999618530273,17.5,39200.0,16.549396514892578,17.600000381469727,-33.33321889237196,,,,,
2018-01-24,17.600000381469727,17.399999618530273,17.600000381469727,17.399999618530273,4600.0,16.454830169677734,17.46666653951009,-83.33333333333096,,,,,
2018-01-25,17.450000762939453,17.350000381469727,17.399999618530273,17.450000762939453,9600.0,16.502111434936527,17.416667302449547,-82.01014950569295,,,,,
2018-01-26,17.5,17.149999618530273,17.5,17.299999237060547,14200.0,16.36025619506836,17.316666285196938,-131.41077368952566,,,,,
2018-01-29,17.5,17.049999237060547,17.200000762939453,17.399999618530273,22200.0,16.454830169677734,17.316666285196938,-80.8083143369283,,,,,
2018-01-30,17.639999389648438,17.25,17.350000381469727,17.399999618530273,33600.0,16.454830169677734,17.429999669392902,46.63567090598271,17.622500133514404,,,,
2018-01-31,17.450000762939453,17.0,17.299999237060547,17.450000762939453,130800.0,16.542993545532227,17.3000005086263,-69.30616720676838,17.645000171661376,,,,
2018-02-01,17.5,17.350000381469727,17.350000381469727,17.5,12800.0,16.590391159057614,17.450000127156574,94.10944345971373,17.660000133514405,,,,
2018-02-02,17.229999542236328,17.0,17.170000076293945,17.049999237060547,22700.0,16.163785934448242,17.093332926432293,-153.46105621258937,17.637500095367432,,,,
2018-02-05,17.149999618530273,16.5,17.049999237060547,16.75,30800.0,15.87937831878662,16.799999872843426,-128.93855898980863,17.592500114440917,,,,
2018-02-06,16.75,16.299999237060547,16.299999237060547,16.549999237060547,16500.0,15.68977165222168,16.533332824707028,-113.47199484567881,17.522500038146973,,,,
2018-02-07,16.600000381469727,16.25,16.549999237060547,16.299999237060547,10300.0,15.452765464782715,16.383333206176758,-93.06324634724145,17.439999961853026,,,,
2018-02-08,16.299999237060547,16.0,16.25,16.100000381469727,15600.0,15.263163566589355,16.133333206176758,-105.99003975655806,17.347499942779542,,,,
2018-02-09,16.799999237060547,15.5,16.25,16.600000381469727,37000.0,15.737174987792967,16.299999872843426,-45.77464315773286,17.279999923706054,,,,
2018-02-12,16.799999237060547,16.100000381469727,16.600000381469727,16.5,24700.0,15.642373085021973,16.46666653951009,58.7121951022154,17.187499904632567,,,,
2018-02-13,16.399999618530273,15.850000381469727,16.350000381469727,16.0,24400.0,15.168360710144045,16.083333333333332,-95.95956676845506,17.094999885559083,,,,
2018-02-14,16.200000762939453,15.800000190734865,15.800000190734865,16.0,57400.0,15.168360710144045,16.000000317891438,-87.79752528175051,16.994999885559082,,,,
2018-02-15,16.350000381469727,15.949999809265135,16.350000381469727,16.0,8900.0,15.168360710144045,16.10000006357829,-38.793117622993286,16.919999885559083,,,,
2018-02-16,16.0,15.850000381469727,15.899999618530273,15.949999809265135,18000.0,15.120960235595705,15.93333339691162,-87.30163487720104,16.829999876022338,,,,
2018-02-20,16.049999237060547,15.600000381469727,16.0,15.75,9600.0,14.931355476379395,15.799999872843426,-130.95241014647013,16.747499895095824,,,,
2018-02-21,15.949999809265135,15.449999809265135,15.800000190734865,15.649999618530273,21000.0,14.836553573608398,15.68333307902018,-113.40205678779358,16.654999876022337,,,,
2018-02-22,15.600000381469727,15.0,15.5,15.100000381469727,16900.0,14.315139770507812,15.233333587646484,-147.6189749581482,16.53999991416931,,,,
2018-02-23,15.25,14.880000114440918,14.949999809265135,14.949999809265135,26900.0,14.17293643951416,15.026666641235352,-104.57788656500442,16.414999866485594,,,,
2018-02-26,15.149999618530273,14.899999618530273,15.100000381469727,15.050000190734865,16600.0,14.267739295959473,15.033333142598472,-69.45647623235503,16.30249991416931,,,,
2018-02-27,15.100000381469727,14.550000190734865,15.0,14.550000190734865,13400.0,13.793728828430176,14.733333587646484,-107.65712061096279,16.159999942779542,,,,
2018-02-28,14.600000381469727,13.899999618530273,14.5,13.949999809265135,34600.0,13.22491455078125,14.149999936421715,-145.07483679529497,15.987499952316284,16.805000042915346,,,
2018-03-01,14.350000381469727,13.75,14.199999809265135,13.800000190734865,26400.0,13.082712173461914,13.966666857401528,-97.92062563952642,15.804999923706054,16.725000047683714,,,
2018-03-02,13.899999618530273,13.649999618530273,13.75,13.75,25900.0,13.035310745239258,13.766666412353516,-84.83938699122065,15.617499923706054,16.63875002861023,,,
2018-03-05,14.029999732971193,13.5,13.800000190734865,13.550000190734865,34200.0,12.845706939697266,13.693333307902016,-80.91892879593233,15.44249997138977,16.5400000333786,,,
2018-03-06,13.949999809265135,13.25,13.649999618530273,13.550000190734865,42300.0,12.845706939697266,13.583333333333336,-91.5561608131122,15.282499980926513,16.437500047683717,,,
2018-03-07,13.649999618530273,13.350000381469727,13.399999618530273,13.449999809265135,28200.0,12.750904083251953,13.483333269755043,-106.81218651977669,15.127500009536742,16.32500002384186,,,
2018-03-08,13.75,13.399999618530273,13.550000190734865,13.550000190734865,30300.0,12.845706939697266,13.56666660308838,-38.922162812659614,14.99000005722046,16.215000009536745,,,
2018-03-09,13.649999618530273,13.399999618530273,13.600000381469727,13.550000190734865,36800.0,12.845706939697266,13.533333142598472,-48.57632678828922,14.862500047683715,16.10499999523163,,,
2018-03-12,13.850000381469727,13.300000190734865,13.550000190734865,13.600000381469727,53300.0,12.893108367919922,13.583333651224773,66.66709899770174,14.712500047683715,15.996249985694885,,,
2018-03-13,14.350000381469727,13.449999809265135,13.75,14.0,69100.0,13.272315979003904,13.93333339691162,166.6666666666676,14.587500047683715,15.887499976158143,,,
2018-03-14,14.619999885559082,14.029999732971193,14.050000190734865,14.25,37400.0,13.509321212768555,14.299999872843426,129.16664719581354,14.500000047683717,15.797499966621398,16.18500005722046,,
2018-03-15,14.0,12.5,14.0,12.699999809265135,61300.0,12.03988552093506,13.06666660308838,-118.58976451603088,14.335000038146973,15.664999961853027,16.09900005340576,,
2018-03-16,12.699999809265135,12.050000190734865,12.649999618530273,12.350000381469727,61700.0,11.70807933807373,12.366666793823242,-123.106048044752,14.15250005722046,15.53624997138977,16.002000045776366,,
2018-03-19,12.75,12.350000381469727,12.399999618530273,12.550000190734865,68500.0,11.897682189941404,12.550000190734865,-66.15775155221752,13.982500076293945,15.406249976158142,15.903000049591064,,
2018-03-20,12.850000381469727,12.550000190734865,12.600000381469727,12.800000190734865,28300.0,12.134689331054688,12.733333587646484,-33.08822183093526,13.83500008583069,15.291249990463257,15.806000061035157,,
2018-03-21,13.0,12.75,12.75,12.800000190734865,25100.0,12.134689331054688,12.850000063578285,44.662300541266426,13.692500114440918,15.173749995231628,15.703000049591065,,
2018-03-22,12.949999809265135,12.699999809265135,12.699999809265135,12.75,24600.0,12.087285995483398,12.799999872843426,57.851161504711186,13.575000095367432,15.057500004768372,15.599000034332276,,
2018-03-23,12.949999809265135,12.649999618530273,12.75,12.75,33100.0,12.087285995483398,12.783333142598472,32.786757098084905,13.465000104904174,14.939999985694886,15.495000019073487,,
2018-03-26,12.949999809265135,12.600000381469727,12.949999809265135,12.649999618530273,24300.0,11.992484092712402,12.733333269755043,-83.3336171656378,13.345000076293946,14.823749995231628,15.388999996185303,,
2018-03-27,12.75,12.399999618530273,12.699999809265135,12.5,17000.0,11.850281715393065,12.549999872843426,-158.46996671312198,13.242500066757202,14.701250004768372,15.271999988555908,,
2018-03-28,12.550000190734865,12.18000030517578,12.449999809265135,12.300000190734865,16500.0,11.660677909851074,12.343333562215172,-127.41746806816809,13.160000085830688,14.573750019073486,15.160999984741212,,28128.333333333332
2018-03-29,12.600000381469727,12.350000381469727,12.550000190734865,12.399999618530273,20300.0,11.75547981262207,12.450000127156574,-54.561693954168604,13.09000005722046,14.447499990463257,15.048999977111816,,27956.666666666668
2018-04-02,12.449999809265135,12.220000267028807,12.399999618530273,12.350000381469727,31500.0,11.70807933807373,12.34000015258789,-75.4386253744687,13.020000076293945,14.31875,14.945999984741212,,27838.333333333332
2018-04-03,12.399999618530273,12.300000190734865,12.350000381469727,12.350000381469727,9200.0,11.70807933807373,12.350000063578285,-50.59530905321833,12.96000008583069,14.201250028610229,14.837999992370605,,27818.333333333332
2018-04-04,12.600000381469727,12.350000381469727,12.350000381469727,12.550000190734865,15700.0,11.897682189941404,12.500000317891441,109.92916435857072,12.910000085830688,14.0962500333786,14.741000003814698,,27111.666666666668
2018-04-05,12.850000381469727,12.550000190734865,12.649999618530273,12.75,15100.0,12.087285995483398,12.716666857401528,149.22944245278862,12.875000095367431,14.001250052452088,14.646000003814697,,27113.333333333332
2018-04-06,12.869999885559082,12.699999809265135,12.800000190734865,12.800000190734865,14300.0,12.134689331054688,12.789999961853027,97.61158983000658,12.837500095367432,13.913750076293946,14.554000015258788,,27118.333333333332
2018-04-09,13.020000457763672,12.800000190734865,12.899999618530273,12.800000190734865,17600.0,12.134689331054688,12.8733336130778,85.72152303677574,12.800000095367432,13.831250071525574,14.461000003814696,,27266.666666666668
2018-04-10,13.050000190734865,12.75,12.850000381469727,12.949999809265135,47600.0,12.27689266204834,12.916666666666664,86.82852755531151,12.767500066757203,13.74000005722046,14.374000015258789,,27843.333333333332
2018-04-11,13.0,12.899999618530273,13.0,12.949999809265135,11200.0,12.27689266204834,12.949999809265135,87.38407721055208,12.71500005722046,13.651250052452088,14.285000019073486,,27860.0
2018-04-12,12.899999618530273,12.600000381469727,12.899999618530273,12.600000381469727,27800.0,11.94508457183838,12.700000127156574,-120.46198128217293,12.632500076293946,13.56625006198883,14.189000034332276,,27991.666666666668
2018-04-13,12.600000381469727,12.449999809265135,12.600000381469727,12.449999809265135,13200.0,11.80288028717041,12.5,-127.65960744686748,12.620000076293945,13.477500057220459,14.089000015258788,,27971.666666666668
2018-04-16,12.850000381469727,12.0,12.850000381469727,12.0,33200.0,11.376270294189453,12.283333460489906,-115.7684499656304,12.602500057220459,13.377500057220459,13.979000015258789,,28318.333333333332
2018-04-17,12.199999809265135,12.050000190734865,12.100000381469727,12.050000190734865,36500.0,11.42367172241211,12.100000063578285,-106.45725173248415,12.577500057220458,13.280000066757202,13.879000034332275,,28701.666666666668
2018-04-18,12.279999732971193,11.899999618530273,12.149999618530273,11.979999542236328,30700.0,11.357311248779295,12.053332964579266,-83.74091823655719,12.536500024795533,13.185750055313111,13.783600025177002,,29008.333333333332
2018-04-19,12.050000190734865,11.229999542236328,12.0,11.75,20400.0,11.139267921447754,11.676666577657066,-138.16599803135884,12.48400001525879,13.088250064849854,13.687600040435791,,28695.0
2018-04-20,11.75,11.40999984741211,11.699999809265135,11.550000190734865,20200.0,10.949661254882812,11.57000001271566,-97.51771754478821,12.424000024795532,12.999500060081482,13.592600059509277,,28955.0
2018-04-23,11.75,11.649999618530273,11.649999618530273,11.649999618530273,14400.0,11.044464111328123,11.68333307902018,-42.73508767039277,12.369000005722047,12.91700005531311,13.503600044250488,,29035.0
2018-04-24,11.75,11.649999618530273,11.649999618530273,11.699999809265135,15100.0,11.091863632202148,11.699999809265135,-19.29826393023096,12.321500015258788,12.833250045776367,13.405600032806397,,29050.0
2018-04-25,11.899999618530273,11.649999618530273,11.75,11.850000381469727,15500.0,11.234068870544434,11.799999872843426,148.43757114272447,12.289000034332275,12.765750050544739,13.312600040435791,,28938.333333333332
2018-04-26,12.199999809265135,11.800000190734865,11.899999618530273,12.050000190734865,14600.0,11.42367172241211,12.016666730244957,141.8286796587379,12.276500034332276,12.718250060081482,13.233600044250489,,28621.666666666668
2018-04-27,12.050000190734865,11.699999809265135,11.949999809265135,11.850000381469727,33200.0,11.234068870544434,11.866666793823242,34.63212041810379,12.249000072479248,12.669500064849853,13.150600051879882,,26995.0
2018-04-30,12.0,11.850000381469727,11.899999618530273,11.899999618530273,24600.0,11.322552680969238,11.916666666666664,42.92926008930301,12.226500034332275,12.623250055313111,13.068600044250488,,27191.666666666668
2018-05-01,12.100000381469727,11.699999809265135,11.949999809265135,12.100000381469727,16600.0,11.512849807739258,11.966666857401528,55.55566593445061,12.214000034332276,12.587000060081483,12.99160005569458,,27090.0
2018-05-02,12.25,11.850000381469727,12.050000190734865,12.149999618530273,18600.0,11.56042194366455,12.083333333333336,118.05554175817144,12.194000005722046,12.552000045776367,12.919600048065185,,26886.666666666668
2018-05-03,12.100000381469727,11.850000381469727,12.050000190734865,11.850000381469727,8600.0,11.274981498718262,11.933333714803062,-23.25554746780603,12.149000024795532,12.512000060081482,12.843600063323974,,26755.0
