Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-04-18,8.75,8.75,8.75,8.75,34400,8.75,8.75,,,,,,
2018-04-19,8.75,8.75,8.75,8.75,0,8.75,8.75,,,,,,
2018-04-20,8.75,8.75,8.75,8.75,0,8.75,8.75,,,,,,
2018-04-23,8.75,8.75,8.75,8.75,0,8.75,8.75,,,,,,
2018-04-24,8.75,8.75,8.75,8.75,0,8.75,8.75,,,,,,
2018-04-25,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,50000,8.800000190734863,8.800000190734863,166.66666666665932,,,,,
2018-04-26,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,8.800000190734863,8.800000190734863,83.33333333333456,,,,,
2018-04-27,8.699999809265138,8.600000381469728,8.699999809265138,8.600000381469728,110000,8.600000381469728,8.633333524068199,-166.66666666666666,,,,,
2018-04-30,8.600000381469728,8.600000381469728,8.600000381469728,8.600000381469728,0,8.600000381469728,8.600000381469728,-97.22215599477678,,,,,
2018-05-01,8.600000381469728,8.600000381469728,8.600000381469728,8.600000381469728,0,8.600000381469728,8.600000381469728,-63.72544894716114,,,,,
2018-05-02,8.75,8.75,8.75,8.75,158000,8.75,8.75,62.146783068970954,,,,,
2018-05-03,8.75,8.75,8.75,8.75,0,8.75,8.75,83.33333333333422,,,,,
2018-05-04,8.75,8.75,8.75,8.75,0,8.75,8.75,55.55555555555637,,,,,
2018-05-07,8.75,8.75,8.75,8.75,0,8.75,8.75,41.66666666666636,,,,,
2018-05-08,8.75,8.75,8.75,8.75,0,8.75,8.75,,,,,,
2018-05-09,8.75,8.75,8.75,8.75,0,8.75,8.75,,,,,,
2018-05-10,8.75,8.75,8.75,8.75,0,8.75,8.75,,,,,,
2018-05-11,8.699999809265138,8.699999809265138,8.699999809265138,8.699999809265138,90200,8.699999809265138,8.699999809265138,-166.66666666665557,,,,,
2018-05-14,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,145400,9.050000190734863,9.050000190734863,166.6666666666661,,,,,
2018-05-15,9.329999923706056,9.25,9.329999923706056,9.25,800000,9.25,9.276666641235352,119.93965978974066,8.770000076293945,,,,
2018-05-16,9.5,9.289999961853027,9.289999961853027,9.449999809265137,200000,9.449999809265137,9.413333257039387,99.92896363725694,8.805000066757202,,,,
