Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-08-16,13.0,12.649999618530273,12.699999809265135,12.649999618530273,37000,12.649999618530273,12.766666412353516,,,,,,
2018-08-17,13.0,12.5,13.0,12.609999656677244,69000,12.609999656677244,12.703333218892414,,,,,,
2018-08-20,12.609999656677244,12.5,12.5,12.5,10600,12.5,12.536666552225746,,,,,,
2018-08-21,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,4000,12.399999618530273,12.399999618530273,,,,,,
2018-08-22,12.399999618530273,12.199999809265135,12.399999618530273,12.199999809265135,30900,12.199999809265135,12.266666412353516,-110.92711310603704,,,,,
2018-08-23,12.399999618530273,12.010000228881836,12.399999618530273,12.010000228881836,4400,12.010000228881836,12.140000025431313,-106.53998092450676,,,,,
2018-08-24,12.399999618530273,12.0,12.0,12.399999618530273,2400,12.399999618530273,12.266666412353516,-31.511054407175866,,,,,
2018-08-27,12.399999618530273,12.220000267028807,12.399999618530273,12.399999618530273,3900,12.399999618530273,12.339999834696453,54.70746017769539,,,,,
2018-08-28,12.399999618530273,12.220000267028807,12.399999618530273,12.399999618530273,10800,12.399999618530273,12.339999834696453,83.3333333333328,,,,,
2018-08-29,12.399999618530273,12.199999809265135,12.399999618530273,12.350000381469727,9900,12.350000381469727,12.31666660308838,38.793174321823116,,,,,
2018-08-30,12.31999969482422,12.199999809265135,12.300000190734865,12.25,115200,12.25,12.25666650136312,-93.17575447193951,,,,,
2018-08-31,12.25,12.25,12.25,12.25,11700,12.25,12.25,-89.2017360465119,,,,,
2018-09-04,12.399999618530273,12.199999809265135,12.25,12.25,75900,12.25,12.283333142598472,-12.820669571697428,,,,,
2018-09-05,12.25,12.239999771118164,12.239999771118164,12.25,13500,12.25,12.246666590372719,-68.18181818181473,,,,,
2018-09-06,12.25,12.25,12.25,12.25,5800,12.25,12.25,-47.008181254251355,,,,,
2018-09-07,12.25,12.18000030517578,12.25,12.25,20500,12.25,12.22666676839193,-128.4721532349931,,,,,
2018-09-10,12.25,12.0,12.25,12.0,25600,12.0,12.083333333333336,-166.66666666666225,,,,,
2018-09-11,12.039999961853027,11.529999732971193,12.0,11.529999732971193,28300,11.529999732971193,11.699999809265135,-159.51246889630096,,,,,
2018-09-12,11.75,11.600000381469727,11.729999542236328,11.600000381469727,3400,11.600000381469727,11.650000254313149,-90.11937496537477,,,,,
2018-09-13,11.75,11.5,11.75,11.600000381469727,2100,11.600000381469727,11.616666793823242,-66.37002338110926,12.207499933242797,,,,
2018-09-14,11.699999809265135,11.300000190734865,11.699999809265135,11.300000190734865,25700,11.300000190734865,11.43333339691162,-112.53569149183136,12.139999961853027,,,,
2018-09-17,11.5,11.199999809265137,11.5,11.199999809265137,106600,11.199999809265137,11.299999872843426,-115.38465065362189,12.069499969482422,,,,
2018-09-18,11.449999809265135,10.899999618530273,11.260000228881836,10.899999618530273,54600,10.899999618530273,11.083333015441896,-123.45678576280876,11.989499950408936,,,,
