Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,181.5800018310547,177.5500030517578,177.67999267578125,181.4199981689453,18151900,181.4199981689453,180.18333435058597,,,,,,
2018-01-03,184.77999877929688,181.3300018310547,181.8800048828125,184.6699981689453,16886600,184.6699981689453,183.59333292643225,,,,,,
2018-01-04,186.2100067138672,184.1000061035156,184.8999938964844,184.3300018310547,13880900,184.3300018310547,184.8800048828125,,,,,,
2018-01-05,186.8999938964844,184.92999267578125,185.58999633789062,186.8500061035156,13574500,186.8500061035156,186.22666422526038,,,,,,
2018-01-08,188.8999938964844,186.3300018310547,187.1999969482422,188.27999877929688,17994700,188.27999877929688,187.836664835612,103.32197399104572,,,,,
2018-01-09,188.8000030517578,187.1000061035156,188.6999969482422,187.8699951171875,12393100,187.8699951171875,187.92333475748694,82.25549405612117,,,,,
2018-01-10,187.88999938964844,185.6300048828125,186.94000244140625,187.83999633789062,10529900,187.83999633789062,187.12000020345056,21.614859529378688,,,,,
2018-01-11,188.3999938964844,187.3800048828125,188.3999938964844,187.7700042724609,9588600,187.7700042724609,187.85000101725257,53.234389806144435,,,,,
2018-01-12,181.47999572753903,177.39999389648438,178.05999755859375,179.3699951171875,77551300,179.3699951171875,179.41666158040368,-166.66666666666487,,,,,
2018-01-16,181.75,178.0399932861328,181.5,178.38999938964844,36183800,178.38999938964844,179.39333089192712,-83.53028980072334,,,,,
2018-01-17,179.32000732421875,175.8000030517578,179.25999450683594,177.60000610351562,27992400,177.60000610351562,177.57333882649743,-75.07075019100661,,,,,
2018-01-18,180.97999572753903,177.0800018310547,178.1300048828125,179.8000030517578,23304900,179.8000030517578,179.2866668701172,-33.05655222220836,,,,,
2018-01-19,182.3699951171875,180.1699981689453,180.8500061035156,181.2899932861328,26826500,181.2899932861328,181.2766621907552,163.94529221748886,,,,,
2018-01-22,185.38999938964844,180.41000366210938,180.8000030517578,185.3699951171875,21059500,185.3699951171875,183.72333272298175,128.65551953912984,,,,,
2018-01-23,189.5500030517578,185.5500030517578,186.0500030517578,189.3500061035156,25678800,189.3500061035156,188.15000406901038,130.21013837140418,,,,,
2018-01-24,190.66000366210938,186.5200042724609,189.88999938964844,186.5500030517578,24334500,186.5500030517578,187.91000366210938,80.80850368362199,,,,,
2018-01-25,188.6199951171875,186.6000061035156,187.9499969482422,187.47999572753903,17377700,187.47999572753903,187.5666656494141,47.57467840164848,,,,,
2018-01-26,190.0,186.80999755859366,187.75,190.0,17759200,190.0,188.93666585286462,79.19876763004903,,,,,
2018-01-29,188.83999633789062,185.6300048828125,188.75,185.97999572753903,20453200,185.97999572753903,186.8166656494141,-128.9980809508653,,,,,
2018-01-30,188.17999267578125,181.83999633789062,187.6199951171875,187.1199951171875,20858600,187.1199951171875,185.71332804361975,-124.24609617649423,184.8664993286133,,,,
2018-01-31,189.8300018310547,185.22000122070312,188.3699951171875,186.88999938964844,43275100,186.88999938964844,187.31333414713538,3.6510292617529294,185.13999938964844,,,,
2018-02-01,195.32000732421875,187.88999938964844,188.22000122070312,193.08999633789062,54211300,193.08999633789062,192.10000101725257,139.60438780626626,185.5609992980957,,,,
2018-02-02,194.2100067138672,189.97999572753903,192.0399932861328,190.27999877929688,26677500,190.27999877929688,191.490000406901,75.15638546600486,185.8584991455078,,,,
2018-02-05,190.6100006103516,180.6100006103516,186.92999267578125,181.25999450683602,33128200,181.25999450683602,184.1599985758464,-91.47660266474405,185.57899856567383,,,,
2018-02-06,185.7700042724609,177.74000549316406,178.57000732421875,185.30999755859366,37758500,185.30999755859366,182.94000244140625,-92.59844251134315,185.43049850463868,,,,
2018-02-07,185.0800018310547,179.9499969482422,184.1499938964844,180.17999267578125,27601900,180.17999267578125,181.73666381835938,-74.52866978420147,185.04599838256837,,,,
2018-02-08,181.83999633789062,171.47999572753906,181.00999450683602,171.5800018310547,38478300,171.5800018310547,174.9666646321615,-141.47844310629552,184.23299865722657,,,,
2018-02-09,176.89999389648438,167.17999267578125,174.75999450683594,176.11000061035156,39887600,176.11000061035156,173.3966623942057,-95.77391797967158,183.6499984741211,,,,
2018-02-12,177.5500030517578,171.83999633789062,177.05999755859375,176.41000366210938,32092100,176.41000366210938,175.2666676839193,-42.667379925102594,183.5019989013672,,,,
2018-02-13,175.97000122070312,173.10000610351562,175.6199951171875,173.14999389648438,21809400,173.14999389648438,174.07333374023438,-51.71164702892073,183.239998626709,,,,
2018-02-14,179.80999755859375,173.2100067138672,173.4499969482422,179.52000427246094,28929700,179.52000427246094,177.51333618164062,152.84647053617383,183.33599853515625,,,,
2018-02-15,180.5,176.83999633789062,180.5,179.9600067138672,20922100,179.9600067138672,179.10000101725257,110.4650657125936,183.34399871826173,,,,
2018-02-16,179.8800048828125,176.3000030517578,178.99000549316406,177.36000061035156,20645300,177.36000061035156,177.846669514974,43.328046704691495,183.14749908447266,,,,
2018-02-20,177.9499969482422,175.11000061035156,175.77000427246094,176.00999450683594,21204900,176.00999450683594,176.35666402180993,-29.36926467761245,182.67949905395508,,,,
2018-02-21,181.2700042724609,176.39999389648438,176.7100067138672,177.91000366210938,23200800,177.91000366210938,178.5266672770182,58.04514462828433,182.10749893188478,,,,
2018-02-22,180.2100067138672,177.41000366210938,178.6999969482422,178.99000549316406,18464200,178.99000549316406,178.8700052897135,58.587715555632066,181.72949905395507,,,,
2018-02-23,183.38999938964844,179.50999450683594,179.89999389648438,183.2899932861328,19007300,183.2899932861328,182.06332906087243,160.06640496173716,181.51999893188477,,,,
2018-02-26,185.66000366210938,183.22000122070312,184.5800018310547,184.92999267578125,17599700,184.92999267578125,184.60333251953125,115.90418325586184,181.26649856567383,,,,
2018-02-27,184.6999969482422,181.4600067138672,184.4499969482422,181.4600067138672,15849800,181.4600067138672,182.54000345865882,38.748471840848325,181.04049911499024,,,,
2018-02-28,182.8800048828125,178.13999938964844,182.3000030517578,178.32000732421875,18783000,178.32000732421875,179.78000386555993,-66.45397770992633,180.6004997253418,182.73349952697754,,,
2018-03-01,180.1199951171875,174.41000366210938,179.00999450683594,175.94000244140625,23201600,175.94000244140625,176.82333374023438,-126.40336868350398,180.0529998779297,182.59649963378905,,,
2018-03-02,177.11000061035156,172.99000549316406,173.2899932861328,176.6199951171875,20025900,176.6199951171875,175.57333374023438,-96.43684009301569,179.22949981689453,182.3952495574951,,,
2018-03-05,181.1499938964844,175.88999938964844,176.1999969482422,180.3999938964844,16189300,180.3999938964844,179.1466623942057,12.106529238136947,178.7354995727539,182.29699935913087,,,
2018-03-06,182.3800048828125,179.11000061035156,181.77999877929688,179.77999877929688,15086800,179.77999877929688,180.42333475748694,80.35026720812796,178.66149978637696,182.1202491760254,,,
2018-03-07,183.82000732421875,178.07000732421875,178.74000549316406,183.7100067138672,19097300,183.7100067138672,181.86667378743493,100.58421047419964,178.5815002441406,182.00599937438966,,,
2018-03-08,184.3999938964844,181.4499969482422,183.55999755859366,182.33999633789062,17225900,182.33999633789062,182.72999572753903,89.57990343313797,178.6895004272461,181.86774940490722,,,
2018-03-09,185.50999450683602,183.2100067138672,183.91000366210938,185.22999572753903,18526300,185.22999572753903,184.64999898274743,121.59494825983757,179.37200012207032,181.80249938964843,,,
2018-03-12,186.1000061035156,184.22000122070312,185.22999572753903,184.75999450683602,15301200,184.75999450683602,185.02666727701825,91.59795699431257,179.80449981689452,181.7272491455078,,,
2018-03-13,185.9900054931641,181.1100006103516,185.6100006103516,181.8800048828125,18067500,181.8800048828125,182.99333699544275,-27.677378555709254,180.0779998779297,181.78999938964844,,,
2018-03-14,184.25,181.8500061035156,182.6000061035156,184.19000244140625,16821700,184.19000244140625,183.43000284830725,-26.111104786883413,180.63000030517577,181.93499946594238,182.48379943847655,,
2018-03-15,184.0,182.19000244140625,183.2400054931641,183.8600006103516,15614300,183.8600006103516,183.35000101725257,-47.451786792074785,180.8470001220703,182.09149932861328,182.53259948730468,,
2018-03-16,185.3300018310547,183.41000366210938,184.4900054931641,185.08999633789062,24403400,185.08999633789062,184.6100006103516,64.79171827174228,181.10349960327147,182.2237491607666,182.5409994506836,,
2018-03-19,177.1699981689453,170.05999755859375,177.00999450683594,172.55999755859375,88140100,172.55999755859375,173.26333109537757,-166.66666666666725,180.8634994506836,182.00549926757813,182.30559936523437,,
2018-03-20,170.1999969482422,161.9499969482422,167.47000122070312,168.14999389648438,129851800,168.14999389648438,166.76666259765625,-116.06938720854198,180.47049942016602,181.57499923706055,181.93159912109374,,
2018-03-21,173.39999389648438,163.3000030517578,164.8000030517578,169.38999938964844,106598800,169.38999938964844,168.69666544596353,-64.029863230796,180.04449920654298,181.07599906921388,181.55379913330077,,
2018-03-22,170.27000427246094,163.72000122070312,166.1300048828125,164.88999938964844,73743000,164.88999938964844,166.2933349609375,-66.9534968734189,179.3394989013672,180.53449897766114,181.09419921875,,
2018-03-23,166.60000610351562,159.02000427246094,165.44000244140625,159.38999938964844,53609700,159.38999938964844,161.67000325520834,-129.69060232295158,178.14449920654297,179.83224906921387,180.52519927978517,,
2018-03-26,161.10000610351562,149.02000427246094,160.82000732421875,160.05999755859375,126116600,160.05999755859375,156.72666931152344,-125.95712190691532,176.9009994506836,179.0837490081787,179.97099914550782,,
2018-03-27,162.85000610351562,150.75,156.30999755859375,152.22000122070312,79117000,152.22000122070312,155.2733357747396,-93.39273104008132,175.4389991760254,178.2397491455078,179.42799926757812,,
2018-03-28,155.8800048828125,150.8000030517578,151.64999389648438,153.02999877929688,60029200,153.02999877929688,153.2366689046224,-84.2953749888282,174.17449874877929,177.38749923706055,178.9207992553711,,32477911.666666668
2018-03-29,161.4199981689453,154.13999938964844,155.14999389648438,159.7899932861328,59434300,159.7899932861328,158.4499969482422,38.44141080045547,173.36699829101562,176.70999908447266,178.56459899902345,,33165951.666666668
