Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,4.480000019073486,4.1599998474121085,4.280000209808351,4.46999979019165,113803.0,4.46999979019165,4.369999885559082,,,,,,
2018-01-03,4.5,4.269999980926514,4.489999771118164,4.300000190734863,74553.0,4.300000190734863,4.356666723887127,,,,,,
2018-01-04,4.489999771118164,4.170000076293944,4.2899999618530265,4.429999828338623,148539.0,4.429999828338623,4.363333225250243,,,,,,
2018-01-05,4.599999904632568,4.400000095367432,4.449999809265137,4.440000057220459,96352.0,4.440000057220459,4.480000019073486,,,,,,
2018-01-08,4.5,4.340000152587892,4.480000019073486,4.389999866485597,99422.0,4.389999866485597,4.410000006357829,23.80956242604096,,,,,
2018-01-09,4.519999980926514,4.324999809265137,4.360000133514403,4.380000114440918,108590.0,4.380000114440918,4.4083333015441895,8.905810738174681,,,,,
2018-01-10,4.420000076293945,4.179999828338623,4.349999904632568,4.260000228881837,182924.0,4.260000228881837,4.286666711171469,-132.7318468471563,,,,,
2018-01-11,4.433499813079834,4.2199997901916495,4.300000190734863,4.389999866485597,159507.0,4.389999866485597,4.347833156585693,-46.56583421806307,,,,,
2018-01-12,4.46999979019165,4.340000152587892,4.429999828338623,4.460000038146973,127911.0,4.460000038146973,4.423333326975505,69.129058367539,,,,,
2018-01-16,4.550000190734863,4.25,4.489999771118164,4.360000133514403,128969.0,4.360000133514403,4.386666774749757,25.16427686875577,,,,,
2018-01-17,4.420000076293945,4.269999980926514,4.400000095367432,4.349999904632568,79789.0,4.349999904632568,4.346666653951009,-20.610577365342408,,,,,
2018-01-18,4.340000152587892,4.109000205993652,4.340000152587892,4.139999866485597,103094.0,4.139999866485597,4.196333408355713,-166.66666666666563,,,,,
2018-01-19,4.199999809265137,4.100999832153319,4.139999866485597,4.190000057220459,97760.0,4.190000057220459,4.163666566212972,-94.36942637618608,,,,,
2018-01-22,4.340000152587892,4.1599998474121085,4.25,4.230000019073486,120456.0,4.230000019073486,4.243333339691162,-20.134229082843266,,,,,
2018-01-23,4.2199997901916495,4.079999923706056,4.2199997901916495,4.190000057220459,112098.0,4.190000057220459,4.163333257039389,-68.35642037630844,,,,,
2018-01-24,4.170000076293944,4.059999942779541,4.1599998474121085,4.079999923706056,77086.0,4.079999923706056,4.103333314259847,-128.48466331990934,,,,,
2018-01-25,4.139999866485597,4.050000190734863,4.119999885559082,4.090000152587892,96512.0,4.090000152587892,4.09333340326945,-90.89985871906526,,,,,
2018-01-26,4.099999904632568,4.050000190734863,4.070000171661377,4.099999904632568,58734.0,4.099999904632568,4.083333333333333,-68.18184554851807,,,,,
2018-01-29,4.130000114440918,4.050000190734863,4.070000171661377,4.050000190734863,111551.0,4.050000190734863,4.076666831970215,-76.77877538715795,,,,,
2018-01-30,4.059999942779541,3.910000085830689,4.0399999618530265,3.990000009536743,84701.0,3.990000009536743,3.9866666793823238,-166.66666666666666,4.26450001001358,,,,
2018-01-31,4.048999786376953,3.9600000381469727,4.0,4.0,81680.0,4.0,4.0029999415079764,-70.67582894582624,4.241000020503998,,,,
2018-02-01,4.050000190734863,3.9600000381469727,3.9600000381469727,4.010000228881837,104289.0,4.010000228881837,4.0066668192545585,-42.065471247692244,4.226500022411346,,,,
2018-02-02,4.050000190734863,3.8499999046325684,3.9800000190734863,3.890000104904175,114087.0,3.890000104904175,3.9300000667572017,-139.19549326508687,4.199500036239624,,,,
