Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,87.43000030517578,82.95999908447266,83.33999633789062,86.62999725341797,2391300,86.62999725341797,85.67333221435547,,,,,,
2018-01-03,88.55000305175781,86.13999938964844,87.2300033569336,88.16000366210938,2084900,88.16000366210938,87.61666870117188,,,,,,
2018-01-04,88.69999694824219,86.5,88.58000183105469,87.94999694824219,1713700,87.94999694824219,87.71666463216144,,,,,,
2018-01-05,88.69000244140625,87.63999938964844,88.69000244140625,87.87999725341797,1408500,87.87999725341797,88.06999969482422,,,,,,
2018-01-08,90.69000244140624,88.19999694824219,88.58000183105469,89.9800033569336,1792900,89.9800033569336,89.62333424886066,141.81729353303388,,,,,
2018-01-09,90.45999908447266,88.11000061035156,90.13999938964844,89.47000122070312,1097600,89.47000122070312,89.34666697184247,71.92343725851536,,,,,
2018-01-10,89.22000122070312,88.11000061035156,89.0,88.97000122070312,957100,88.97000122070312,88.76666768391925,6.3682158745718835,,,,,
2018-01-11,90.1500015258789,88.55000305175781,89.22000122070312,89.44999694824219,1023400,89.44999694824219,89.38333384195965,46.440731573554075,,,,,
2018-01-12,89.9000015258789,88.63999938964844,89.9000015258789,89.63999938964844,1407300,89.63999938964844,89.3933334350586,28.192249515572072,,,,,
2018-01-16,90.91999816894531,86.33000183105469,90.41999816894531,87.12999725341797,1420700,87.12999725341797,88.12666575113934,-131.2376564882035,,,,,
2018-01-17,90.9000015258789,87.3499984741211,87.3499984741211,90.56999969482422,1677300,90.56999969482422,89.6066665649414,75.4837137236496,,,,,
2018-01-18,92.0999984741211,90.33000183105469,90.97000122070312,91.43000030517578,1148700,91.43000030517578,91.2866668701172,162.22139361873056,,,,,
2018-01-19,91.9000015258789,89.7699966430664,91.62999725341795,89.94000244140625,1212400,89.94000244140625,90.5366668701172,55.473014018887675,,,,,
2018-01-22,91.52999877929688,89.68000030517578,90.13999938964844,91.41000366210938,749600,91.41000366210938,90.87333424886069,53.80903635800487,,,,,
2018-01-23,92.98999786376952,91.18000030517578,91.18000030517578,92.41999816894531,838600,92.41999816894531,92.19666544596356,128.3827950049478,,,,,
2018-01-24,93.68000030517578,91.69000244140624,92.6999969482422,92.16000366210938,1648000,92.16000366210938,92.51000213623048,98.29402310675268,,,,,
2018-01-25,93.2300033569336,91.44000244140624,93.0,91.8499984741211,878500,91.8499984741211,92.173334757487,45.062433914398135,,,,,
2018-01-26,93.0999984741211,91.87000274658205,92.79000091552734,92.47000122070312,1221800,92.47000122070312,92.48000081380206,61.55303563954157,,,,,
2018-01-29,93.18000030517578,91.12000274658205,92.9499969482422,91.51000213623048,852000,91.51000213623048,91.9366683959961,-114.09661649117062,,,,,
2018-01-30,91.5500030517578,89.37000274658203,90.4000015258789,90.79000091552734,1324900,90.79000091552734,90.57000223795572,-166.66666666666148,89.99050025939941,,,,
2018-01-31,93.05999755859376,91.47000122070312,91.95999908447266,92.37000274658205,1200400,92.37000274658205,92.30000050862628,51.43714600688803,90.27750053405762,,,,
2018-02-01,92.80999755859376,91.01000213623048,92.30999755859376,92.3499984741211,1801300,92.3499984741211,92.05666605631512,24.1271358148553,90.4870002746582,,,,
2018-02-02,92.54000091552734,90.7699966430664,92.25,91.2300033569336,1224300,91.2300033569336,91.51333363850912,-21.30466081009587,90.65100059509277,,,,
2018-02-05,93.08999633789062,87.26000213623047,90.11000061035156,89.58999633789062,2054000,89.58999633789062,89.97999827067059,-107.69755668633584,90.7365005493164,,,,
2018-02-06,91.18000030517578,86.31999969482422,87.08999633789062,88.91999816894531,2451100,88.91999816894531,88.80666605631512,-115.12060164266941,90.68350028991699,,,,
2018-02-07,90.88999938964844,88.01000213623047,88.63999938964844,89.11000061035156,1541100,89.11000061035156,89.33666737874347,-57.73212371960285,90.66550025939941,,,,
2018-02-08,90.20999908447266,85.38999938964844,89.5999984741211,85.94000244140625,2140000,85.94000244140625,87.18000030517578,-131.52612213727056,90.51400032043458,,,,
2018-02-09,88.66999816894531,82.62999725341797,86.5,86.83000183105469,2186200,86.83000183105469,86.04333241780597,-111.90431626678274,90.3830005645752,,,,
2018-02-12,89.5999984741211,87.19999694824219,87.62000274658203,88.68000030517578,1149900,88.68000030517578,88.49333190917969,31.93655519013824,90.33500061035156,,,,
