Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,1.75,1.4199999570846558,1.4199999570846558,1.6399999856948853,659400,1.6399999856948853,1.6033333142598467,,,,,,
2018-01-03,1.6599999666213991,1.5199999809265137,1.6599999666213991,1.5399999618530271,294500,1.5399999618530271,1.5733333031336467,,,,,,
2018-01-04,1.5800000429153442,1.5199999809265137,1.5800000429153442,1.5299999713897705,205600,1.5299999713897705,1.5433333317438762,,,,,,
2018-01-05,1.7000000476837158,1.5199999809265137,1.5499999523162842,1.5800000429153442,978800,1.5800000429153442,1.6000000238418581,,,,,,
2018-01-08,1.7000000476837158,1.5900000333786009,1.5900000333786009,1.6699999570846558,281500,1.6699999570846558,1.6533333460489912,134.55656238154268,,,,,
2018-01-09,1.75,1.6599999666213991,1.6799999475479126,1.6699999570846558,222500,1.6699999570846558,1.6933333079020183,110.8058356137026,,,,,
2018-01-10,1.7200000286102295,1.6100000143051147,1.649999976158142,1.6399999856948853,136500,1.6399999856948853,1.6566666762034101,39.4990498857637,,,,,
2018-01-11,1.7000000476837158,1.6100000143051147,1.6100000143051147,1.7000000476837158,146300,1.7000000476837158,1.6700000365575154,45.63500651653892,,,,,
2018-01-12,1.820000052452088,1.7200000286102295,1.7200000286102295,1.820000052452088,162000,1.820000052452088,1.7866667111714678,164.3519227550194,,,,,
2018-01-16,1.820000052452088,1.6699999570846558,1.820000052452088,1.6799999475479126,187200,1.6799999475479126,1.7233333190282183,29.478413456969395,,,,,
2018-01-17,1.7100000381469729,1.649999976158142,1.7100000381469729,1.7100000381469729,74500,1.7100000381469729,1.6900000174840288,-25.727073378391434,,,,,
2018-01-18,1.75,1.6799999475479126,1.7300000190734863,1.7400000095367432,39700,1.7400000095367432,1.7233333190282183,10.057413679597431,,,,,
2018-01-19,1.7999999523162842,1.7400000095367432,1.7400000095367432,1.7999999523162842,29000,1.7999999523162842,1.7799999713897705,76.82284633241981,,,,,
2018-01-22,1.8700000047683718,1.7000000476837158,1.8700000047683718,1.7000000476837158,76600,1.7000000476837158,1.7566667000452678,54.45552539914807,,,,,
2018-01-23,1.7400000095367432,1.600000023841858,1.7000000476837158,1.6100000143051147,228000,1.6100000143051147,1.6500000158945718,-116.66667593850296,,,,,
2018-01-24,1.690000057220459,1.5700000524520874,1.6399999856948853,1.6200000047683716,97600,1.6200000047683716,1.6266667048136394,-97.423500729711,,,,,
2018-01-25,1.6399999856948853,1.600000023841858,1.6200000047683716,1.6299999952316284,32700,1.6299999952316284,1.6233333349227903,-65.84364007326225,,,,,
2018-01-26,1.7000000476837158,1.6299999952316284,1.6399999856948853,1.6799999475479126,79200,1.6799999475479126,1.6699999968210857,8.101816879346519,,,,,
2018-01-29,1.6799999475479126,1.649999976158142,1.6799999475479126,1.6799999475479126,66500,1.6799999475479126,1.6699999570846558,79.71004477262531,,,,,
2018-01-30,1.6799999475479126,1.600000023841858,1.6799999475479126,1.600000023841858,60400,1.600000023841858,1.6266666650772097,-52.08337524288335,1.6619999945163726,,,,
2018-01-31,1.6799999475479126,1.600000023841858,1.6100000143051147,1.6599999666213991,68600,1.6599999666213991,1.6466666460037231,-2.4510083211050118,1.6629999935626985,,,,
2018-02-01,1.6699999570846558,1.600000023841858,1.6200000047683716,1.6200000047683716,47700,1.6200000047683716,1.6299999952316284,-72.91665696538695,1.6669999957084656,,,,
2018-02-02,1.6299999952316284,1.4500000476837158,1.6299999952316284,1.5099999904632568,148600,1.5099999904632568,1.5300000111262004,-166.66666666666686,1.66599999666214,,,,
