Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2018-01-02,6.25,6.0999999046325675,6.25,6.1599998474121085,12500,6.1599998474121085,6.1699999173482265,,,,,,,,,
2018-01-03,6.289999961853027,6.1500000953674325,6.190000057220459,6.1599998474121085,15000,6.1599998474121085,6.199999968210857,,,,,,,,,
2018-01-04,6.28000020980835,6.0999999046325675,6.0999999046325675,6.179999828338622,2700,6.179999828338622,6.1866666475931815,,,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-05,6.269999980926514,6.130000114440918,6.269999980926514,6.1500000953674325,9100,6.1500000953674325,6.183333396911621,,,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-08,6.269999980926514,6.1500000953674325,6.1500000953674325,6.1500000953674325,8200,6.1500000953674325,6.190000057220459,35.71479255611925,,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-09,6.230000019073486,6.139999866485598,6.1500000953674325,6.230000019073486,5200,6.230000019073486,6.199999968210857,83.33333333332871,,,,,,6.25,6.300000190734862,6.440000057220459
2018-01-10,6.260000228881836,6.139999866485598,6.139999866485598,6.190000057220459,7500,6.190000057220459,6.196666717529298,63.49251401942154,,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-11,6.190000057220459,6.1500000953674325,6.190000057220459,6.1500000953674325,2600,6.1500000953674325,6.163333415985107,-145.83340783929336,,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-12,6.21999979019165,6.1599998474121085,6.21999979019165,6.190000057220459,1500,6.190000057220459,6.1899998982747375,13.512787864421387,,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-16,6.199999809265138,6.1500000953674325,6.1500000953674325,6.170000076293945,8800,6.170000076293945,6.173333326975506,-57.82329475158866,,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-17,6.199999809265138,6.1500000953674325,6.1500000953674325,6.1599998474121085,8700,6.1599998474121085,6.1699999173482265,-49.24287579318479,,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-18,6.1599998474121085,6.110000133514402,6.1500000953674325,6.130000114440918,5400,6.130000114440918,6.1333333651224775,-154.08846055340254,,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-19,6.190000057220459,6.1599998474121085,6.1599998474121085,6.170000076293945,3100,6.170000076293945,6.173333326975506,25.641201986468268,,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-22,6.230000019073486,6.170000076293945,6.230000019073486,6.230000019073486,1200,6.230000019073486,6.210000038146973,155.73772627595037,,,,,,6.25,6.300000190734862,6.440000057220459
2018-01-23,6.21999979019165,5.8499999046325675,6.21999979019165,5.920000076293945,7600,5.920000076293945,5.9966665903727225,-162.7907569889341,,,,,,5.989999771118164,6.019999980926514,6.230000019073486
2018-01-24,6.079999923706055,5.880000114440918,6.03000020980835,6.050000190734862,13700,6.050000190734862,6.0033334096272775,-80.64510009374635,,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-25,6.019999980926514,5.9099998474121085,6.019999980926514,5.9099998474121085,600,5.9099998474121085,5.946666558583576,-79.13355210498571,,,,,,5.989999771118164,6.019999980926514,6.230000019073486
2018-01-26,6.1500000953674325,5.880000114440918,6.1500000953674325,5.880000114440918,2000,5.880000114440918,5.970000108083088,-49.93973261317563,,,,,,5.9000000953674325,5.9000000953674325,5.989999771118164
2018-01-29,6.110000133514402,5.920000076293945,5.920000076293945,6.110000133514402,4000,6.110000133514402,6.046666781107586,131.0680960043912,,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-30,6.110000133514402,6.110000133514402,6.110000133514402,6.110000133514402,0,6.110000133514402,6.110000133514402,125.22043185595741,6.120000028610231,,,,,6.230000019073486,6.230000019073486,6.25
2018-01-31,6.110000133514402,6.110000133514402,6.110000133514402,6.110000133514402,0,6.110000133514402,6.110000133514402,78.01416928690365,6.117500042915344,,,,,6.230000019073486,6.230000019073486,6.25
2018-02-01,6.019999980926514,6.010000228881836,6.019999980926514,6.010000228881836,500,6.010000228881836,6.013333479563396,-50.925894038667394,6.11000006198883,,,,,6.019999980926514,6.230000019073486,6.230000019073486
2018-02-02,5.989999771118164,5.840000152587893,5.840000152587893,5.989999771118164,900,5.989999771118164,5.9399998982747375,-128.7129823043985,6.100500059127808,,,,,6.019999980926514,6.230000019073486,6.230000019073486
2018-02-05,6.190000057220459,5.760000228881836,5.8499999046325675,6.179999828338622,4100,6.179999828338622,6.0433333714803075,-3.9736388475988906e-05,6.102000045776367,,,,,6.230000019073486,6.230000019073486,6.25
2018-02-06,6.300000190734862,5.639999866485598,5.949999809265138,6.1500000953674325,12800,6.1500000953674325,6.030000050862629,4.385958032713823,6.102000045776367,,,,,6.230000019073486,6.230000019073486,6.25
2018-02-07,6.28000020980835,6.1599998474121085,6.1599998474121085,6.28000020980835,1600,6.28000020980835,6.240000089009602,166.66666666666944,6.10450005531311,,,,,6.300000190734862,6.440000057220459,6.75
2018-02-08,6.300000190734862,6.1500000953674325,6.300000190734862,6.1500000953674325,400,6.1500000953674325,6.200000127156574,70.44675439974364,6.102500057220459,,,,,6.230000019073486,6.230000019073486,6.25
2018-02-09,6.25,5.929999828338622,6.139999866485598,6.139999866485598,8100,6.139999866485598,6.106666564941406,-15.04640935800952,6.102000045776367,,,,,6.230000019073486,6.230000019073486,6.25
2018-02-12,6.139999866485598,5.739999771118164,6.139999866485598,5.9000000953674325,4000,5.9000000953674325,5.926666577657063,-118.52864811722908,6.087500047683716,,,,,5.989999771118164,6.019999980926514,6.230000019073486
2018-02-13,6.119999885559082,5.739999771118164,5.949999809265138,5.980000019073486,3800,5.980000019073486,5.946666558583576,-77.67723327871211,6.0780000448226925,,,,,5.989999771118164,6.019999980926514,6.230000019073486
2018-02-14,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,200,5.869999885559082,5.869999885559082,-81.39534238998172,6.0635000467300415,,,,,5.9000000953674325,5.9000000953674325,5.989999771118164
2018-02-15,6.0,5.75,5.8499999046325675,5.75,205400,5.75,5.833333333333332,-95.6789594727757,6.044500041007995,,,,,5.760000228881836,5.789999961853027,5.8499999046325675
2018-02-16,5.880000114440918,5.710000038146973,5.71999979019165,5.78000020980835,8600,5.78000020980835,5.790000120798748,-109.64901823736518,6.025000047683716,,,,,5.789999961853027,5.8499999046325675,5.9000000953674325
2018-02-20,6.230000019073486,5.75,5.789999961853027,5.889999866485598,9800,5.889999866485598,5.9566666285196925,89.09374587757334,6.0080000400543225,,,,,5.9000000953674325,5.9000000953674325,5.989999771118164
2018-02-21,5.869999885559082,5.769999980926514,5.78000020980835,5.869999885559082,400,5.869999885559082,5.836666584014893,-30.75408651726564,6.0055000305175765,,,,,5.9000000953674325,5.9000000953674325,5.989999771118164
2018-02-22,6.190000057220459,5.75,5.829999923706055,5.760000228881836,4500,5.760000228881836,5.9000000953674325,47.008637924229355,5.9910000324249255,,,,,5.789999961853027,5.8499999046325675,5.9000000953674325
2018-02-23,5.829999923706055,5.78000020980835,5.829999923706055,5.78000020980835,500,5.78000020980835,5.796666781107586,-68.35630392390198,5.984500050544739,,,,,5.789999961853027,5.8499999046325675,5.9000000953674325
2018-02-26,5.960000038146973,5.699999809265138,5.760000228881836,5.769999980926514,2300,5.769999980926514,5.809999942779541,-60.97566743417979,5.979000043869019,,,,,5.789999961853027,5.8499999046325675,5.9000000953674325
2018-02-27,5.949999809265138,5.739999771118164,5.800000190734862,5.75,4100,5.75,5.813333193461101,-40.54080177331584,5.9610000371932985,,,,,5.760000228881836,5.789999961853027,5.8499999046325675
2018-02-28,5.949999809265138,5.6500000953674325,5.760000228881836,5.8499999046325675,27500,5.8499999046325675,5.816666603088379,-24.46491876208275,5.948000025749207,6.034000027179718,,,,5.9000000953674325,5.9000000953674325,5.989999771118164
2018-03-01,5.800000190734862,5.6500000953674325,5.800000190734862,5.789999961853027,5600,5.789999961853027,5.7466667493184405,-166.66666666666518,5.932000017166137,6.024750030040741,,,,5.8499999046325675,5.9000000953674325,5.9000000953674325
2018-03-02,6.119999885559082,5.75,5.809999942779541,5.960000038146973,29000,5.960000038146973,5.9433333079020185,166.66666666666794,5.929500007629395,6.019750034809112,,,,5.989999771118164,6.019999980926514,6.230000019073486
2018-03-05,5.980000019073486,5.78000020980835,5.980000019073486,5.840000152587893,15000,5.840000152587893,5.866666793823242,36.124926849796594,5.9220000267028805,6.011250042915345,,,,5.8499999046325675,5.9000000953674325,5.9000000953674325
2018-03-06,5.800000190734862,5.710000038146973,5.789999961853027,5.710000038146973,12300,5.710000038146973,5.740000089009602,-83.67065858475843,5.8985000371932985,6.000250041484832,,,,5.71999979019165,5.730000019073486,5.75
