Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,4.199999809265137,4.150000095367432,4.199999809265137,4.150000095367432,6000.0,3.478339195251465,4.166666666666667,,,,,,
2018-01-03,4.199999809265137,4.099999904632568,4.150000095367432,4.150000095367432,20400.0,3.478339195251465,4.149999936421712,,,,,,
2018-01-04,4.280000209808351,4.150000095367432,4.150000095367432,4.280000209808351,19700.0,3.58729887008667,4.236666838328044,,,,,,
2018-01-05,4.300000190734863,4.119999885559082,4.300000190734863,4.119999885559082,5800.0,3.4531943798065186,4.179999987284344,,,,,,
2018-01-08,4.25,4.119999885559082,4.150000095367432,4.25,11600.0,3.5621542930603027,4.206666628519693,46.204421799698714,,,,,
2018-01-09,4.25,4.150000095367432,4.25,4.199999809265137,32700.0,3.520246744155884,4.199999968210856,14.981147993606706,,,,,
2018-01-10,4.300000190734863,4.199999809265137,4.199999809265137,4.300000190734863,11500.0,3.604062557220459,4.266666730244953,120.46181637976946,,,,,
2018-01-11,4.300000190734863,4.25,4.25,4.280000209808351,22300.0,3.58729887008667,4.276666800181071,92.45746961850318,,,,,
2018-01-12,4.349999904632568,4.260000228881837,4.300000190734863,4.329999923706056,11200.0,3.629206657409668,4.3133333524068185,102.47732690592035,,,,,
2018-01-16,4.400000095367432,4.300000190734863,4.300000190734863,4.349999904632568,24400.0,3.64596962928772,4.350000063578288,113.686576042329,,,,,
2018-01-17,4.449999809265137,4.260000228881837,4.400000095367432,4.349999904632568,14100.0,3.64596962928772,4.353333314259847,85.39940018282684,,,,,
2018-01-18,4.5,4.400000095367432,4.449999809265137,4.449999809265137,5400.0,3.7297842502594,4.449999968210856,157.34992254104884,,,,,
2018-01-19,4.5,4.349999904632568,4.5,4.400000095367432,11500.0,3.687877178192138,4.416666666666667,58.823543161399286,,,,,
2018-01-22,4.5,4.429999828338623,4.449999809265137,4.46999979019165,6600.0,3.74654769897461,4.466666539510091,88.82227122576576,,,,,
2018-01-23,4.449999809265137,4.400000095367432,4.449999809265137,4.400000095367432,10600.0,3.687877178192138,4.416666666666667,-8.849489059246887,,,,,
2018-01-24,4.449999809265137,4.300000190734863,4.400000095367432,4.429999828338623,6400.0,3.7130217552185054,4.393333276112873,-99.25109686074762,,,,,
2018-01-25,4.449999809265137,4.400000095367432,4.429999828338623,4.429999828338623,3500.0,3.7130217552185054,4.426666577657064,9.803818446162934,,,,,
2018-01-26,4.420000076293945,4.300000190734863,4.420000076293945,4.349999904632568,8300.0,3.64596962928772,4.356666723887127,-124.6245439970851,,,,,
2018-01-29,4.449999809265137,4.360000133514403,4.400000095367432,4.449999809265137,4900.0,3.7297842502594,4.4199999173482265,52.20875458788756,,,,,
2018-01-30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,800.0,3.7297842502594,4.449999809265137,98.7054229616255,4.329499959945679,,,,
2018-01-31,4.5,4.400000095367432,4.449999809265137,4.429999828338623,5200.0,3.7130217552185054,4.4433333079020185,63.83002108402338,4.343499946594238,,,,
2018-02-01,4.449999809265137,4.320000171661377,4.449999809265137,4.329999923706056,5900.0,3.629206657409668,4.3666666348775225,-74.20931349038257,4.352499938011169,,,,
2018-02-02,4.300000190734863,4.199999809265137,4.25,4.25,8800.0,3.5621542930603027,4.25,-145.92277020329286,4.350999927520752,,,,
2018-02-05,4.400000095367432,4.150000095367432,4.2199997901916495,4.349999904632568,33800.0,3.64596962928772,4.300000031789144,-59.38694168070573,4.362499928474426,,,,
2018-02-06,4.349999904632568,4.25,4.349999904632568,4.25,19300.0,3.5621542930603027,4.2833333015441895,-49.49057191389644,4.362499928474426,,,,
2018-02-07,4.349999904632568,4.300000190734863,4.349999904632568,4.349999904632568,2900.0,3.64596962928772,4.333333333333333,51.28207479473872,4.369999933242798,,,,
2018-02-08,4.400000095367432,4.199999809265137,4.349999904632568,4.369999885559082,5200.0,3.6627330780029297,4.323333263397217,67.37573362322458,4.373499917984009,,,,
2018-02-09,4.349999904632568,4.199999809265137,4.300000190734863,4.25,7100.0,3.5621542930603027,4.266666571299234,-106.996084636834,4.371999907493591,,,,
2018-02-12,4.300000190734863,4.25,4.300000190734863,4.280000209808351,3800.0,3.58729887008667,4.276666800181071,-52.63123111577064,4.369499921798706,,,,
2018-02-13,4.300000190734863,4.150000095367432,4.25,4.300000190734863,5700.0,3.604062557220459,4.250000158945721,-86.95636850199611,4.366999936103821,,,,
2018-02-14,4.2899999618530265,4.150000095367432,4.150000095367432,4.199999809265137,13100.0,3.520246744155884,4.213333288828531,-127.83201485388334,4.359499931335449,,,,
2018-02-15,4.300000190734863,4.199999809265137,4.199999809265137,4.300000190734863,4000.0,3.604062557220459,4.266666730244953,43.47836102445672,4.351999950408936,,,,
2018-02-16,4.300000190734863,4.25,4.300000190734863,4.300000190734863,13300.0,3.604062557220459,4.283333460489908,80.16880820625529,4.346999955177307,,,,
2018-02-20,4.349999904632568,4.230000019073486,4.25,4.25,5200.0,3.5621542930603027,4.2766666412353525,59.07147527790309,4.335999965667725,,,,
2018-02-21,4.400000095367432,4.300000190734863,4.300000190734863,4.389999866485597,4700.0,3.6794960498809814,4.363333384195964,161.45815871057306,4.335499954223633,,,,
2018-02-22,4.5,4.349999904632568,4.349999904632568,4.5,17800.0,3.7716927528381348,4.449999968210856,129.23726031095038,4.338999962806701,,,,
2018-02-23,4.5,4.449999809265137,4.449999809265137,4.449999809265137,6000.0,3.7297842502594,4.466666539510091,91.02087287551387,4.339999961853027,,,,
2018-02-26,4.5,4.480000019073486,4.5,4.489999771118164,11600.0,3.7633109092712402,4.489999930063884,75.24877392282758,4.346999955177307,,,,
2018-02-27,4.650000095367432,4.5,4.5,4.630000114440918,8300.0,3.8806531429290767,4.59333340326945,145.73275412609863,4.3559999704360965,,,,
2018-02-28,4.699999809265137,4.420000076293945,4.699999809265137,4.5,12100.0,3.7716927528381348,4.539999961853027,45.45450440455227,4.358499979972839,4.343999969959259,,,
2018-03-01,4.550000190734863,4.389999866485597,4.5,4.389999866485597,4000.0,3.6794960498809814,4.4433333079020185,-87.96286607484137,4.356499981880188,4.349999964237213,,,
2018-03-02,4.510000228881836,4.25,4.349999904632568,4.440000057220459,9500.0,3.72140383720398,4.400000095367432,-106.06049112053579,4.361999988555908,4.357249963283539,,,
2018-03-05,4.599999904632568,4.449999809265137,4.5,4.559999942779541,3000.0,3.8219823837280273,4.536666552225749,34.97932494609672,4.377499985694885,4.364249956607819,,,
2018-03-06,4.550000190734863,4.349999904632568,4.550000190734863,4.489999771118164,2700.0,3.7633109092712402,4.463333288828532,-18.018058654284648,4.384499979019165,4.373499953746796,,,
2018-03-07,4.510000228881836,4.489999771118164,4.489999771118164,4.510000228881836,3200.0,3.780075073242188,4.503333409627278,55.921200542506114,4.397499990463257,4.379999959468842,,,
2018-03-08,4.599999904632568,4.449999809265137,4.449999809265137,4.599999904632568,1500.0,3.85550856590271,4.549999872843425,83.80406448783292,4.409999990463257,4.389999961853027,,,
2018-03-09,4.599999904632568,4.5,4.5,4.5,3800.0,3.7716927528381348,4.5333333015441895,39.215800854971796,4.416499996185303,4.394999957084655,,,
2018-03-12,4.650000095367432,4.599999904632568,4.599999904632568,4.650000095367432,8300.0,3.89741587638855,4.6333333651224775,146.4647997181729,4.436500000953674,4.404249954223633,,,
2018-03-13,4.699999809265137,4.650000095367432,4.650000095367432,4.699999809265137,3600.0,3.9393234252929688,4.683333237965901,110.15730032937941,4.457499980926514,4.41349995136261,,,
2018-03-14,4.800000190734863,4.400000095367432,4.699999809265137,4.650000095367432,8000.0,3.89741587638855,4.616666793823242,18.01819797829761,4.474999976158142,4.420999956130982,4.384999971389771,,
2018-03-15,4.75,4.650000095367432,4.75,4.730000019073486,10200.0,3.9644684791564937,4.710000038146973,101.4493786470623,4.501499986648559,4.430499958992004,4.396599969863892,,
2018-03-16,4.75,4.670000076293945,4.699999809265137,4.71999979019165,8500.0,3.9560866355896,4.713333288828532,75.53957862856255,4.522499966621399,4.437249958515167,4.407999963760376,,
2018-03-19,4.75,4.710000038146973,4.75,4.71999979019165,7600.0,3.9560866355896,4.726666609446208,76.3888254209446,4.543499946594238,4.445249950885772,4.416799955368042,,
2018-03-20,4.75,4.699999809265137,4.75,4.75,7600.0,3.981231689453125,4.733333269755046,66.66664123531214,4.568499946594239,4.452249956130982,4.429399957656861,,
2018-03-21,4.75,4.71999979019165,4.75,4.75,3000.0,3.981231689453125,4.739999930063884,98.29067666641537,4.586499953269959,4.4609999537467955,4.43939995765686,,
2018-03-22,4.75,4.699999809265137,4.75,4.71999979019165,1600.0,3.9560866355896,4.723333199818929,-35.714792556135116,4.597499942779541,4.468249952793121,4.449799957275391,,
2018-03-23,5.0,4.699999809265137,4.75,5.0,28700.0,4.190770149230957,4.899999936421712,166.66666666666725,4.624999952316284,4.482499957084656,4.463799953460693,,
2018-03-26,5.6500000953674325,5.050000190734863,5.050000190734863,5.21999979019165,64100.0,4.375164031982422,5.3066666920979815,159.43114003986142,4.661499953269958,4.504249954223633,4.482599945068359,,
2018-03-27,5.25,4.949999809265137,5.25,5.139999866485597,19000.0,4.392253875732422,5.113333225250244,51.53506935083311,4.686999940872193,4.521499955654145,4.4987999439239506,,
2018-03-28,5.21999979019165,4.869999885559082,5.099999904632568,4.920000076293945,23600.0,4.204258918762207,5.00333325068156,-2.491698189795677,4.70799994468689,4.533249962329864,4.510199947357178,,10883.333333333334
2018-03-29,5.010000228881836,4.900000095367432,4.900000095367432,4.900000095367432,2000.0,4.187168598175049,4.9366668065388986,-60.829743054146356,4.733499956130982,4.544999969005585,4.521199951171875,,10816.666666666666
2018-04-02,5.050000190734863,4.900000095367432,4.900000095367432,4.900000095367432,8200.0,4.187168598175049,4.950000127156575,-63.06302919952197,4.75649995803833,4.559249973297119,4.530199956893921,,10613.333333333334
2018-04-03,5.0,4.949999809265137,5.0,5.0,3900.0,4.272621154785156,4.983333269755046,-19.125804088576174,4.778499960899353,4.5779999732971195,4.542199954986573,,10350.0
2018-04-04,5.050000190734863,4.949999809265137,5.050000190734863,5.010000228881836,13000.0,4.2811665534973145,5.003333409627278,72.91697710843765,4.804499983787537,4.5944999814033505,4.552999963760376,,10470.0
