Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,105.37999725341797,103.6500015258789,104.12000274658203,105.1500015258789,546800.0,102.37987518310547
2018-01-03,107.38999938964844,106.33999633789062,106.33999633789062,107.16999816894531,426500.0,104.34664154052734
2018-01-04,112.63999938964844,111.0199966430664,112.61000061035156,111.30999755859375,882800.0,108.37759399414062
2018-01-05,113.0199966430664,112.02999877929688,112.73999786376953,112.12999725341797,408100.0,109.17597961425781
2018-01-08,113.61000061035156,112.58000183105469,112.81999969482422,113.5199966430664,451200.0,110.52935791015625
2018-01-09,115.05000305175781,113.6500015258789,115.0,114.31999969482422,369300.0,111.30829620361328
2018-01-10,114.7699966430664,113.80000305175781,114.0,114.2699966430664,282800.0,111.25960540771484
2018-01-11,117.44999694824219,115.91999816894531,115.91999816894531,117.16000366210938,632100.0,114.07347869873047
2018-01-12,118.68000030517578,117.41999816894531,118.58999633789062,117.83999633789062,392900.0,114.73555755615234
2018-01-16,118.9800033569336,117.4800033569336,118.73999786376953,117.55999755859375,587500.0,114.46293640136719
2018-01-17,120.19999694824219,118.30999755859375,118.8499984741211,119.44999694824219,449800.0,116.30314636230469
2018-01-18,119.88999938964844,118.87999725341797,119.41999816894531,119.37999725341797,335100.0,116.23499298095703
2018-01-19,121.18000030517578,119.87999725341797,120.79000091552734,120.95999908447266,358500.0,117.77335357666016
2018-01-22,121.45999908447266,120.5,120.8499984741211,121.37000274658203,308300.0,118.17257690429688
2018-01-23,120.52999877929688,118.4000015258789,120.52999877929688,118.93000030517578,521500.0,115.79683685302734
2018-01-24,119.45999908447266,118.08999633789062,119.26000213623047,118.9000015258789,346200.0,115.76763916015625
2018-01-25,119.38999938964844,117.69999694824219,119.27999877929688,118.20999908447266,378500.0,115.0958023071289
2018-01-26,120.05000305175781,118.87000274658203,118.94999694824219,119.95999908447266,263800.0,116.79969787597656
2018-01-29,119.19000244140625,117.81999969482422,118.66000366210938,118.72000122070312,506100.0,115.59237670898438
2018-01-30,119.0,118.05000305175781,118.77999877929688,118.08999633789062,473300.0,114.97897338867188
2018-01-31,120.13999938964844,118.2699966430664,118.31999969482422,119.5,742700.0,116.3518295288086
2018-02-01,129.8699951171875,123.94000244140625,123.94999694824219,128.19000244140625,2679200.0,124.81289672851562
