Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,156.52000427246094,146.4499969482422,156.52000427246094,146.99000549316406,817700.0,140.20945739746094
2018-01-03,149.94000244140625,145.8000030517578,146.52000427246094,149.74000549316406,771200.0,142.83258056640625
2018-01-04,152.60000610351562,149.80999755859375,150.00999450683594,151.25999450683594,800900.0,144.282470703125
2018-01-05,152.67999267578125,151.0500030517578,151.77000427246094,152.22999572753906,646700.0,145.2077178955078
2018-01-08,151.94000244140625,150.74000549316406,151.52999877929688,151.41000366210938,632700.0,144.4255828857422
2018-01-09,153.39999389648438,151.66000366210938,152.0399932861328,151.8300018310547,560200.0,144.8262176513672
2018-01-10,154.8699951171875,151.27000427246094,151.44000244140625,153.61000061035156,1131200.0,146.52406311035156
2018-01-11,154.91000366210938,153.02000427246094,154.19000244140625,154.75999450683594,630500.0,147.6210479736328
2018-01-12,155.9499969482422,154.30999755859375,154.86000061035156,155.4600067138672,558100.0,148.28872680664062
2018-01-16,155.6300048828125,152.42999267578125,154.5,152.5800018310547,727300.0,145.54159545898438
2018-01-17,154.94000244140625,152.97000122070312,153.6199951171875,154.5500030517578,434100.0,147.4207000732422
2018-01-18,155.02999877929688,152.83999633789062,154.35000610351562,153.55999755859375,723200.0,146.47634887695312
2018-01-19,154.7100067138672,153.1999969482422,154.1699981689453,153.88999938964844,448400.0,146.79115295410156
2018-01-22,155.39999389648438,152.99000549316406,153.6199951171875,154.60000610351562,439100.0,147.46839904785156
2018-01-23,158.3699951171875,152.5800018310547,154.49000549316406,157.8699951171875,733600.0,150.58755493164062
2018-01-24,159.38999938964844,157.57000732421875,158.1300048828125,159.02000427246094,443700.0,151.6845245361328
2018-01-25,160.6699981689453,158.82000732421875,159.3699951171875,160.1699981689453,439200.0,152.78146362304688
2018-01-26,164.19000244140625,160.22999572753906,160.8699951171875,163.94000244140625,563700.0,156.3775634765625
2018-01-29,164.0,161.10000610351562,164.0,161.7100067138672,536900.0,154.2504119873047
2018-01-30,162.80999755859375,160.25,161.0,160.33999633789062,553400.0,152.94361877441406
2018-01-31,162.0399932861328,159.7899932861328,160.82000732421875,160.47000122070312,629200.0,153.067626953125
2018-02-01,163.99000549316406,159.19000244140625,160.25999450683594,163.9199981689453,516000.0,156.35848999023438
2018-02-02,164.99000549316406,161.55999755859375,163.1999969482422,161.66000366210938,431300.0,154.20278930664062
2018-02-05,164.42999267578125,156.92999267578125,161.6199951171875,157.5,696400.0,150.23464965820312
2018-02-06,159.02000427246094,153.11000061035156,154.97999572753906,158.39999389648438,814100.0,151.0930938720703
2018-02-07,160.13999938964844,156.97000122070312,157.66000366210938,157.3800048828125,972900.0,150.1201629638672
2018-02-08,160.6999969482422,152.25,158.1699981689453,152.36000061035156,898900.0,145.3317413330078
2018-02-09,155.27999877929688,147.10000610351562,154.14999389648438,152.13999938964844,1034700.0,145.12185668945312
2018-02-12,155.6699981689453,152.27999877929688,153.2899932861328,154.14999389648438,564600.0,147.03915405273438
2018-02-13,156.07000732421875,152.7100067138672,153.33999633789062,155.30999755859375,446500.0,148.14564514160156
2018-02-14,159.5500030517578,153.75999450683594,154.4199981689453,159.25,672200.0,151.90386962890625
2018-02-15,161.1300048828125,158.6199951171875,159.88999938964844,159.6199951171875,321800.0,152.25682067871094
2018-02-16,160.74000549316406,158.25,159.19000244140625,159.22999572753906,446000.0,151.8848419189453
2018-02-20,160.75,158.8800048828125,159.14999389648438,159.64999389648438,642700.0,152.28546142578125
2018-02-21,160.38999938964844,157.49000549316406,159.5,157.57000732421875,428200.0,150.30137634277344
2018-02-22,160.39999389648438,155.88999938964844,158.25,156.52999877929688,412000.0,149.3093719482422
2018-02-23,160.19000244140625,156.75999450683594,156.97999572753906,159.9600067138672,342000.0,152.58116149902344
2018-02-26,161.3800048828125,159.77000427246094,160.1699981689453,161.2100067138672,341600.0,153.77349853515625
2018-02-27,163.0500030517578,160.4499969482422,161.64999389648438,161.00999450683594,585500.0,153.5826873779297
2018-02-28,162.63999938964844,157.86000061035156,161.3300018310547,157.89999389648438,667400.0,150.61614990234375
2018-03-01,159.58999633789062,154.3800048828125,158.38999938964844,154.99000549316406,424800.0,147.84039306640625
2018-03-02,155.27000427246094,152.6999969482422,154.3000030517578,154.9199981689453,598300.0,147.7736358642578
2018-03-05,157.7899932861328,153.60000610351562,154.0800018310547,156.9199981689453,397000.0,149.68141174316406
2018-03-06,158.22000122070312,155.7100067138672,157.1199951171875,157.42999267578125,376100.0,150.16786193847656
2018-03-07,159.2100067138672,156.55999755859375,156.55999755859375,158.85000610351562,467600.0,151.52236938476562
2018-03-08,159.91000366210938,158.16000366210938,159.00999450683594,159.57000732421875,566500.0,152.20916748046875
2018-03-09,164.17999267578125,159.0,160.41000366210938,164.13999938964844,490900.0,156.56832885742188
2018-03-12,164.38999938964844,162.1699981689453,163.52000427246094,162.9600067138672,315600.0,155.44276428222656
2018-03-13,164.38999938964844,161.69000244140625,163.52000427246094,162.38999938964844,399300.0,154.89901733398438
2018-03-14,163.3000030517578,161.1699981689453,163.1300048828125,161.52999877929688,316900.0,154.07872009277344
2018-03-15,163.99000549316406,161.4600067138672,163.2100067138672,162.27999877929688,336500.0,154.79412841796875
