Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,20.0,19.510000228881836,20.0,20.0,5800.0,19.194602966308594
2018-01-03,20.0,19.899999618530273,19.920000076293945,19.899999618530273,1500.0,19.098628997802734
2018-01-04,19.899999618530273,19.850000381469727,19.850000381469727,19.899999618530273,1500.0,19.098628997802734
2018-01-05,19.899999618530273,19.309999465942383,19.899999618530273,19.84000015258789,1500.0,19.041044235229492
2018-01-08,19.850000381469727,19.170000076293945,19.329999923706055,19.84000015258789,7500.0,19.041044235229492
2018-01-09,20.0,19.183000564575195,19.232999801635742,19.889999389648438,6400.0,19.08903694152832
2018-01-10,20.0,19.850000381469727,20.0,20.0,9000.0,19.194602966308594
2018-01-11,20.0,19.8799991607666,19.950000762939453,20.0,10600.0,19.194602966308594
2018-01-12,20.0,19.875,19.875,19.8799991607666,6300.0,19.07943344116211
2018-01-16,20.0,19.8700008392334,19.934999465942383,20.0,1600.0,19.194602966308594
2018-01-17,20.0,19.8799991607666,20.0,19.8799991607666,1700.0,19.07943344116211
2018-01-18,20.0,19.15999984741211,20.0,19.864999771118164,8900.0,19.065038681030273
2018-01-19,19.864999771118164,19.864999771118164,19.864999771118164,19.864999771118164,0.0,19.065038681030273
2018-01-22,20.0,19.774999618530273,20.0,19.850000381469727,2500.0,19.050642013549805
2018-01-23,19.799999237060547,19.670000076293945,19.670000076293945,19.799999237060547,1400.0,19.002655029296875
2018-01-24,19.899999618530273,19.799999237060547,19.799999237060547,19.850000381469727,2400.0,19.050642013549805
2018-01-25,20.0,19.850000381469727,20.0,19.850000381469727,1400.0,19.050642013549805
2018-01-26,20.0,19.850000381469727,19.989999771118164,20.0,1800.0,19.194602966308594
2018-01-29,20.0,19.700000762939453,19.700000762939453,20.0,2300.0,19.194602966308594
2018-01-30,19.989999771118164,19.850000381469727,19.989999771118164,19.868000030517578,2400.0,19.06791877746582
2018-01-31,20.0,18.972999572753906,20.0,19.3799991607666,5400.0,18.599571228027344
2018-02-01,19.875,19.3799991607666,19.3799991607666,19.3799991607666,4200.0,18.599571228027344
2018-02-02,19.875,19.1299991607666,19.700000762939453,19.479999542236328,11800.0,18.695541381835938
2018-02-05,19.722999572753906,18.860000610351562,19.68000030517578,19.625,20400.0,18.834707260131836
2018-02-06,19.989999771118164,19.469999313354492,19.989999771118164,19.75,2500.0,18.954669952392578
2018-02-07,19.649999618530273,19.31999969482422,19.350000381469727,19.579999923706055,18100.0,18.79151725769043
2018-02-08,19.549999237060547,18.75,19.035999298095703,19.540000915527344,4000.0,18.75312614440918
2018-02-09,19.540000915527344,19.540000915527344,19.540000915527344,19.540000915527344,0.0,18.75312614440918
2018-02-12,19.549999237060547,18.899999618530273,19.540000915527344,19.200000762939453,5200.0,18.42681884765625
2018-02-13,19.549999237060547,19.100000381469727,19.100000381469727,19.549999237060547,4900.0,18.76272201538086
2018-02-14,19.700000762939453,18.75,19.1200008392334,19.700000762939453,2700.0,18.90668296813965
2018-02-15,19.989999771118164,19.145999908447266,19.145999908447266,19.540000915527344,214000.0,18.75312614440918
2018-02-16,19.649999618530273,19.530000686645508,19.549999237060547,19.649999618530273,169500.0,18.85869789123535
2018-02-20,19.649999618530273,18.775999069213867,19.649999618530273,19.649999618530273,3500.0,18.85869789123535
2018-02-21,19.649999618530273,19.0,19.5,19.649999618530273,2100.0,18.85869789123535
2018-02-22,19.209999084472656,18.75,19.1200008392334,18.959999084472656,10700.0,18.196483612060547
2018-02-23,19.700000762939453,19.25,19.299999237060547,19.700000762939453,6400.0,18.90668296813965
2018-02-26,19.690000534057617,19.149999618530273,19.690000534057617,19.649999618530273,82600.0,18.85869789123535
2018-02-27,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,100.0,18.810712814331055
2018-02-28,19.700000762939453,18.920000076293945,19.600000381469727,19.700000762939453,11300.0,18.90668296813965
2018-03-01,19.5,19.020000457763672,19.209999084472656,19.350000381469727,13700.0,18.594375610351562
2018-03-02,19.524999618530273,18.989999771118164,19.100000381469727,19.299999237060547,11800.0,18.546323776245117
2018-03-05,19.700000762939453,18.051000595092773,19.489999771118164,19.649999618530273,17100.0,18.882659912109375
2018-03-06,19.989999771118164,19.290000915527344,19.600000381469727,19.959999084472656,15900.0,19.180553436279297
2018-03-07,19.989999771118164,19.68000030517578,19.68000030517578,19.989999771118164,27000.0,19.209383010864258
2018-03-08,20.0,19.399999618530273,19.989999771118164,19.959999084472656,21500.0,19.180553436279297
2018-03-09,20.0,19.3799991607666,19.799999237060547,20.0,18400.0,19.2189884185791
2018-03-12,20.100000381469727,19.010000228881836,19.329999923706055,19.780000686645508,31800.0,19.007585525512695
2018-03-13,20.0,19.25,19.729999542236328,19.860000610351562,29500.0,19.08445930480957
2018-03-14,20.0,19.020000457763672,19.399999618530273,19.59000015258789,28600.0,18.82500648498535
2018-03-15,19.899999618530273,18.600000381469727,19.889999389648438,19.299999237060547,30200.0,18.546323776245117
2018-03-16,19.62700080871582,18.010000228881836,19.530000686645508,18.030000686645508,32900.0,17.325923919677734
2018-03-19,18.6299991607666,16.93000030517578,18.399999618530273,17.940000534057617,38900.0,17.23943328857422
2018-03-20,19.8799991607666,18.25,18.25,19.239999771118164,50200.0,18.488670349121094
