Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,6.224999904632568,5.349999904632568,5.75,6.224999904632568,4600.0,6.224999904632568
2018-01-03,5.875,5.625,5.625,5.875,1300.0,5.875
2018-01-04,5.75,5.125,5.75,5.625,2000.0,5.625
2018-01-05,5.5,5.375,5.387499809265137,5.375,2100.0,5.375
2018-01-08,5.875,5.375,5.5,5.875,1200.0,5.875
2018-01-09,5.724999904632568,5.699999809265137,5.699999809265137,5.724999904632568,1600.0,5.724999904632568
2018-01-10,5.5,5.125,5.375,5.5,3100.0,5.5
2018-01-11,5.699999809265137,5.375,5.5,5.5,3400.0,5.5
2018-01-12,5.75,5.5,5.550000190734863,5.5,3400.0,5.5
2018-01-16,5.625,5.0625,5.375,5.375,1300.0,5.375
2018-01-17,5.25,5.125,5.25,5.25,5800.0,5.25
2018-01-18,5.375,5.324999809265137,5.375,5.324999809265137,1600.0,5.324999809265137
2018-01-19,5.375,4.75,5.375,5.375,13200.0,5.375
2018-01-22,5.722499847412109,5.0,5.199999809265137,5.425000190734863,8200.0,5.425000190734863
2018-01-23,5.400000095367432,5.125,5.400000095367432,5.25,1600.0,5.25
2018-01-24,5.199999809265137,5.125,5.175000190734863,5.125,3100.0,5.125
2018-01-25,5.175000190734863,4.925000190734863,5.125,5.150000095367432,6800.0,5.150000095367432
2018-01-26,5.125,5.0,5.125,5.125,4000.0,5.125
2018-01-29,5.0,5.0,5.0,5.0,800.0,5.0
2018-01-30,5.0,4.974999904632568,5.0,5.0,6000.0,5.0
2018-01-31,5.125,4.800000190734863,5.0,5.0,3000.0,5.0
2018-02-01,4.925000190734863,4.925000190734863,4.925000190734863,4.925000190734863,200.0,4.925000190734863
2018-02-02,5.125,4.875,4.875,5.0,3700.0,5.0
2018-02-05,5.224999904632568,4.675000190734863,5.125,4.974999904632568,3900.0,4.974999904632568
2018-02-06,4.940000057220459,4.699999809265137,4.699999809265137,4.940000057220459,2000.0,4.940000057220459
2018-02-07,5.0,4.925000190734863,5.0,4.925000190734863,1300.0,4.925000190734863
2018-02-08,4.900000095367432,4.625,4.900000095367432,4.75,3900.0,4.75
2018-02-09,5.0,4.625,4.724999904632568,4.952499866485596,2000.0,4.952499866485596
2018-02-12,4.953000068664551,4.953000068664551,4.953000068664551,4.953000068664551,0.0,4.953000068664551
2018-02-13,4.989999771118164,4.659999847412109,4.800000190734863,4.989999771118164,1900.0,4.989999771118164
2018-02-14,4.949999809265137,4.699999809265137,4.949999809265137,4.699999809265137,1300.0,4.699999809265137
2018-02-15,4.960000038146973,4.940000057220459,4.949999809265137,4.940000057220459,700.0,4.940000057220459
2018-02-16,5.0,4.559999942779541,4.559999942779541,5.0,5500.0,5.0
2018-02-20,4.929999828338623,4.789999961853027,4.929999828338623,4.800000190734863,600.0,4.800000190734863
2018-02-21,5.0,4.900000095367432,4.949999809265137,4.900000095367432,3000.0,4.900000095367432
2018-02-22,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0,4.900000095367432
2018-02-23,5.073999881744385,4.920000076293945,4.989999771118164,4.940000057220459,6700.0,4.940000057220459
2018-02-26,4.949999809265137,4.409999847412109,4.921000003814697,4.627999782562256,6600.0,4.627999782562256
2018-02-27,4.75,4.349999904632568,4.409999847412109,4.75,2000.0,4.75
2018-02-28,4.75,4.568999767303467,4.75,4.739999771118164,4000.0,4.739999771118164
2018-03-01,4.800000190734863,4.309999942779541,4.349999904632568,4.690000057220459,9300.0,4.690000057220459
2018-03-02,4.8420000076293945,4.5,4.539999961853027,4.704999923706055,900.0,4.704999923706055
2018-03-05,4.849999904632568,4.409999847412109,4.49399995803833,4.739999771118164,4100.0,4.739999771118164
2018-03-06,4.739999771118164,4.699999809265137,4.739999771118164,4.703999996185303,6500.0,4.703999996185303
2018-03-07,4.75,4.550000190734863,4.739999771118164,4.64300012588501,11000.0,4.64300012588501
2018-03-08,4.699999809265137,4.201000213623047,4.599999904632568,4.670000076293945,23100.0,4.670000076293945
2018-03-09,4.650000095367432,4.5,4.599999904632568,4.625,9200.0,4.625
2018-03-12,4.60099983215332,4.270999908447266,4.599999904632568,4.400000095367432,5600.0,4.400000095367432
2018-03-13,4.550000190734863,4.3420000076293945,4.400000095367432,4.409999847412109,8300.0,4.409999847412109
2018-03-14,4.5,4.25,4.5,4.478000164031982,2500.0,4.478000164031982
2018-03-15,4.5,3.950000047683716,4.5,4.25,4400.0,4.25
2018-03-16,4.489999771118164,4.408999919891357,4.449999809265137,4.449999809265137,7500.0,4.449999809265137
2018-03-19,4.449999809265137,4.320000171661377,4.440000057220459,4.336999893188477,2300.0,4.336999893188477
2018-03-20,4.449999809265137,4.349999904632568,4.349999904632568,4.449999809265137,300.0,4.449999809265137
2018-03-21,4.449999809265137,4.25,4.25,4.400000095367432,8500.0,4.400000095367432
