Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,207.1999969482422,196.0,207.1999969482422,201.60000610351562,800.0,201.60000610351562
2018-01-03,207.1999969482422,190.39999389648438,201.60000610351562,195.44000244140625,700.0,195.44000244140625
2018-01-04,196.0,184.8000030517578,189.83999633789062,191.52000427246094,900.0,191.52000427246094
2018-01-05,191.52000427246094,182.0,191.52000427246094,184.8000030517578,800.0,184.8000030517578
2018-01-08,192.0800018310547,179.1999969482422,192.0800018310547,187.0399932861328,600.0,187.0399932861328
2018-01-09,186.47999572753906,179.75999450683594,186.47999572753906,184.8000030517578,1000.0,184.8000030517578
2018-01-10,201.60000610351562,179.75999450683594,185.36000061035156,191.52000427246094,1300.0,191.52000427246094
2018-01-11,201.60000610351562,187.60000610351562,190.39999389648438,197.1199951171875,300.0,197.1199951171875
2018-01-12,201.60000610351562,187.0399932861328,201.60000610351562,190.9600067138672,500.0,190.9600067138672
2018-01-16,190.39999389648438,179.1999969482422,186.47999572753906,184.8000030517578,500.0,184.8000030517578
2018-01-17,184.8000030517578,168.55999755859375,182.55999755859375,173.60000610351562,700.0,173.60000610351562
2018-01-18,184.8000030517578,173.60000610351562,175.83999633789062,177.52000427246094,800.0,177.52000427246094
2018-01-19,184.8000030517578,173.60000610351562,180.8800048828125,178.0800018310547,300.0,178.0800018310547
2018-01-22,184.8000030517578,173.60000610351562,179.1999969482422,179.1999969482422,400.0,179.1999969482422
2018-01-23,207.1999969482422,173.60000610351562,176.39999389648438,204.39999389648438,4300.0,204.39999389648438
2018-01-24,201.60000610351562,179.1999969482422,201.60000610351562,179.1999969482422,1900.0,179.1999969482422
2018-01-25,190.39999389648438,176.39999389648438,190.39999389648438,178.0800018310547,800.0,178.0800018310547
2018-01-26,183.1199951171875,170.8000030517578,176.39999389648438,175.83999633789062,1100.0,175.83999633789062
2018-01-29,180.32000732421875,170.24000549316406,180.32000732421875,179.75999450683594,1000.0,179.75999450683594
2018-01-30,179.1999969482422,168.0,179.1999969482422,170.8000030517578,700.0,170.8000030517578
2018-01-31,174.72000122070312,162.39999389648438,173.60000610351562,167.44000244140625,1000.0,167.44000244140625
2018-02-01,168.0,151.1999969482422,162.9600067138672,154.55999755859375,2000.0,154.55999755859375
2018-02-02,162.39999389648438,151.1999969482422,156.8000030517578,151.1999969482422,1300.0,151.1999969482422
2018-02-05,159.0399932861328,133.83999633789062,159.0399932861328,138.32000732421875,4300.0,138.32000732421875
2018-02-06,150.63999938964844,128.8000030517578,141.1199951171875,140.0,3000.0,140.0
2018-02-07,142.8000030517578,137.1999969482422,141.1199951171875,141.1199951171875,1100.0,141.1199951171875
2018-02-08,146.72000122070312,134.9600067138672,145.0399932861328,134.9600067138672,900.0,134.9600067138672
2018-02-09,143.9199981689453,134.39999389648438,134.39999389648438,140.0,700.0,140.0
2018-02-12,190.39999389648438,162.39999389648438,184.8000030517578,162.9600067138672,14900.0,162.9600067138672
2018-02-13,173.60000610351562,142.24000549316406,161.83999633789062,147.83999633789062,4200.0,147.83999633789062
2018-02-14,156.24000549316406,138.8800048828125,148.39999389648438,146.16000366210938,2400.0,146.16000366210938
2018-02-15,148.39999389648438,140.0,140.0,142.8000030517578,1900.0,142.8000030517578
2018-02-16,155.1199951171875,145.60000610351562,151.1999969482422,145.60000610351562,4100.0,145.60000610351562
2018-02-20,158.47999572753906,142.8000030517578,156.8000030517578,145.60000610351562,1100.0,145.60000610351562
2018-02-21,145.60000610351562,134.39999389648438,145.60000610351562,138.32000732421875,1600.0,138.32000732421875
2018-02-22,179.1999969482422,141.1199951171875,173.60000610351562,147.83999633789062,11000.0,147.83999633789062
2018-02-23,153.44000244140625,141.67999267578125,147.83999633789062,149.52000427246094,2100.0,149.52000427246094
2018-02-26,159.0399932861328,142.8000030517578,159.0399932861328,146.16000366210938,1500.0,146.16000366210938
2018-02-27,151.1999969482422,142.8000030517578,147.83999633789062,143.36000061035156,2500.0,143.36000061035156
2018-02-28,147.27999877929688,140.0,143.9199981689453,140.0,2200.0,140.0
2018-03-01,145.60000610351562,134.9600067138672,145.60000610351562,138.8800048828125,1400.0,138.8800048828125
2018-03-02,140.55999755859375,136.0800018310547,140.55999755859375,140.0,1200.0,140.0
2018-03-05,142.24000549316406,137.1999969482422,140.0,138.32000732421875,1000.0,138.32000732421875
2018-03-06,145.0399932861328,134.9600067138672,145.0399932861328,137.1999969482422,800.0,137.1999969482422
2018-03-07,146.72000122070312,134.9600067138672,134.9600067138672,139.44000244140625,4400.0,139.44000244140625
2018-03-08,150.63999938964844,135.52000427246094,136.63999938964844,136.0800018310547,11200.0,136.0800018310547
2018-03-09,136.63999938964844,117.5999984741211,135.52000427246094,131.60000610351562,5100.0,131.60000610351562
2018-03-12,134.39999389648438,120.95999908447266,129.9199981689453,123.19999694824219,2800.0,123.19999694824219
2018-03-13,128.8000030517578,121.5199966430664,128.8000030517578,123.19999694824219,1600.0,123.19999694824219
2018-03-14,128.8000030517578,122.08000183105469,123.19999694824219,123.19999694824219,1400.0,123.19999694824219
2018-03-15,123.19999694824219,117.5999984741211,123.19999694824219,117.5999984741211,2200.0,117.5999984741211
2018-03-16,127.68000030517578,114.80000305175781,117.5999984741211,117.5999984741211,1500.0,117.5999984741211
2018-03-19,128.8000030517578,120.4000015258789,128.8000030517578,126.0,1000.0,126.0
2018-03-20,133.27999877929688,122.08000183105469,126.0,130.47999572753906,1100.0,130.47999572753906
2018-03-21,139.44000244140625,123.19999694824219,133.27999877929688,136.0800018310547,1600.0,136.0800018310547
2018-03-22,144.47999572753906,129.36000061035156,134.39999389648438,141.1199951171875,1500.0,141.1199951171875
2018-03-23,145.60000610351562,130.47999572753906,142.8000030517578,134.9600067138672,1300.0,134.9600067138672
2018-03-26,145.0399932861328,115.36000061035156,145.0399932861328,136.0800018310547,1500.0,136.0800018310547
2018-03-27,134.39999389648438,123.19999694824219,123.19999694824219,131.0399932861328,400.0,131.0399932861328
2018-03-28,134.39999389648438,126.0,134.39999389648438,128.24000549316406,500.0,128.24000549316406
2018-03-29,134.39999389648438,120.4000015258789,128.8000030517578,131.60000610351562,500.0,131.60000610351562
2018-04-02,134.39999389648438,123.19999694824219,134.39999389648438,129.36000061035156,400.0,129.36000061035156
2018-04-03,131.60000610351562,124.87999725341797,124.87999725341797,127.68000030517578,200.0,127.68000030517578
2018-04-04,132.72000122070312,121.5199966430664,123.19999694824219,128.8000030517578,500.0,128.8000030517578
2018-04-05,144.47999572753906,126.0,126.0,138.32000732421875,3800.0,138.32000732421875
2018-04-06,145.60000610351562,129.36000061035156,140.0,140.0,1000.0,140.0
2018-04-09,162.39999389648438,137.1999969482422,145.60000610351562,149.52000427246094,3900.0,149.52000427246094
2018-04-10,156.8000030517578,146.16000366210938,150.0800018310547,154.0,1600.0,154.0
2018-04-11,154.0,137.1999969482422,137.1999969482422,152.8800048828125,700.0,152.8800048828125
2018-04-12,170.8000030517578,145.60000610351562,145.60000610351562,156.8000030517578,3500.0,156.8000030517578
2018-04-13,168.0,154.0,168.0,168.0,2100.0,168.0
2018-04-16,173.0399932861328,156.8000030517578,170.8000030517578,164.63999938964844,1000.0,164.63999938964844
2018-04-17,162.39999389648438,150.0800018310547,160.72000122070312,156.24000549316406,900.0,156.24000549316406
2018-04-18,156.8000030517578,146.16000366210938,151.75999450683594,148.9600067138672,400.0,148.9600067138672
2018-04-19,154.0,140.0,146.16000366210938,149.52000427246094,700.0,149.52000427246094
2018-04-20,152.32000732421875,140.55999755859375,151.1999969482422,150.63999938964844,600.0,150.63999938964844
2018-04-23,151.1999969482422,143.9199981689453,146.16000366210938,144.47999572753906,400.0,144.47999572753906
2018-04-24,147.83999633789062,140.0,145.60000610351562,142.8000030517578,200.0,142.8000030517578
2018-04-25,142.24000549316406,126.0,140.0,136.63999938964844,600.0,136.63999938964844
2018-04-26,137.1999969482422,127.12000274658203,128.8000030517578,134.39999389648438,200.0,134.39999389648438
