Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,9.859999656677246,9.75,9.770000457763672,9.779999732971191,81100,9.779999732971191
2018-01-03,10.149999618530273,9.75,9.779999732971191,10.09000015258789,94900,10.09000015258789
2018-01-04,10.319999694824219,9.960000038146973,9.979999542236328,10.199999809265137,108800,10.199999809265137
2018-01-05,10.479999542236328,10.15999984741211,10.210000038146973,10.220000267028809,65200,10.220000267028809
2018-01-08,10.640000343322754,10.100000381469727,10.229999542236328,10.350000381469727,159800,10.350000381469727
2018-01-09,10.630000114440918,10.260000228881836,10.369999885559082,10.489999771118164,44100,10.489999771118164
2018-01-10,10.369999885559082,10.149999618530273,10.359999656677246,10.170000076293945,22300,10.170000076293945
2018-01-11,10.6899995803833,10.260000228881836,10.260000228881836,10.59000015258789,172700,10.59000015258789
2018-01-12,11.489999771118164,10.600000381469727,10.600000381469727,11.270000457763672,179900,11.270000457763672
2018-01-16,12.050000190734863,11.25,11.34000015258789,11.270000457763672,213100,11.270000457763672
2018-01-17,12.699999809265137,12.100000381469727,12.210000038146973,12.520000457763672,501700,12.520000457763672
2018-01-18,12.859999656677246,12.520000457763672,12.609999656677246,12.710000038146973,150700,12.710000038146973
2018-01-19,12.979999542236328,12.510000228881836,12.920000076293945,12.960000038146973,118900,12.960000038146973
2018-01-22,13.34000015258789,12.600000381469727,13.0,12.850000381469727,115000,12.850000381469727
2018-01-23,13.279999732971191,12.850000381469727,12.960000038146973,12.949999809265137,224500,12.949999809265137
2018-01-24,13.739999771118164,13.0,13.050000190734863,13.65999984741211,330900,13.65999984741211
2018-01-25,14.130000114440918,13.760000228881836,13.760000228881836,13.90999984741211,187700,13.90999984741211
2018-01-26,15.59000015258789,13.960000038146973,13.979999542236328,15.5,644600,15.5
2018-01-29,16.65999984741211,15.5600004196167,15.600000381469727,16.030000686645508,649400,16.030000686645508
2018-01-30,16.56999969482422,15.779999732971191,16.06999969482422,15.8100004196167,191600,15.8100004196167
2018-01-31,16.8799991607666,15.949999809265137,15.949999809265137,16.190000534057617,197200,16.190000534057617
2018-02-01,16.530000686645508,16.030000686645508,16.049999237060547,16.260000228881836,104800,16.260000228881836
2018-02-02,16.209999084472656,15.15999984741211,16.200000762939453,15.829999923706055,222700,15.829999923706055
2018-02-05,16.40999984741211,15.109999656677246,15.720000267028809,15.270000457763672,240400,15.270000457763672
2018-02-06,15.699999809265137,14.170000076293945,14.779999732971191,15.579999923706055,241500,15.579999923706055
2018-02-07,16.84000015258789,15.600000381469727,15.600000381469727,16.450000762939453,242900,16.450000762939453
2018-02-08,17.049999237060547,15.369999885559082,16.940000534057617,15.420000076293945,193600,15.420000076293945
2018-02-09,15.930000305175781,14.65999984741211,15.59000015258789,15.449999809265137,119100,15.449999809265137
2018-02-12,16.399999618530273,15.710000038146973,16.200000762939453,15.960000038146973,247400,15.960000038146973
2018-02-13,16.530000686645508,15.930000305175781,15.989999771118164,16.479999542236328,128800,16.479999542236328
2018-02-14,17.190000534057617,16.0,16.489999771118164,16.1299991607666,234300,16.1299991607666
2018-02-15,16.309999465942383,15.75,16.200000762939453,16.139999389648438,123700,16.139999389648438
2018-02-16,17.18000030517578,16.100000381469727,16.100000381469727,16.489999771118164,398800,16.489999771118164
2018-02-20,17.540000915527344,16.540000915527344,16.540000915527344,17.020000457763672,215500,17.020000457763672
2018-02-21,17.549999237060547,15.899999618530273,17.049999237060547,16.010000228881836,266900,16.010000228881836
2018-02-22,16.200000762939453,14.130000114440918,16.1200008392334,15.1899995803833,321600,15.1899995803833
2018-02-23,15.359999656677246,14.6899995803833,15.300000190734863,15.180000305175781,136400,15.180000305175781
2018-02-26,15.229999542236328,14.390000343322754,15.1899995803833,15.149999618530273,213700,15.149999618530273
2018-02-27,15.539999961853027,14.649999618530273,15.050000190734863,14.710000038146973,73000,14.710000038146973
2018-02-28,15.390000343322754,14.40999984741211,14.699999809265137,15.119999885559082,164700,15.119999885559082
2018-03-01,16.75,15.220000267028809,15.5,16.1200008392334,290100,16.1200008392334
2018-03-02,16.0,15.25,15.75,15.930000305175781,193500,15.930000305175781
2018-03-05,16.06999969482422,15.649999618530273,15.90999984741211,15.710000038146973,115200,15.710000038146973
2018-03-06,15.979999542236328,15.399999618530273,15.710000038146973,15.819999694824219,89400,15.819999694824219
2018-03-07,16.399999618530273,15.550000190734863,15.739999771118164,16.31999969482422,215200,16.31999969482422
2018-03-08,16.670000076293945,15.630000114440918,16.329999923706055,15.739999771118164,172800,15.739999771118164
2018-03-09,16.110000610351562,15.5600004196167,15.8100004196167,15.789999961853027,101500,15.789999961853027
2018-03-12,31.600000381469727,17.959999084472656,18.5,28.030000686645508,4990600,28.030000686645508
2018-03-13,35.630001068115234,30.399999618530273,30.600000381469727,34.060001373291016,4255000,34.060001373291016
2018-03-14,37.38999938964844,32.02000045776367,34.369998931884766,34.34000015258789,1453100,34.34000015258789
2018-03-15,35.880001068115234,33.22999954223633,34.63999938964844,34.58000183105469,620800,34.58000183105469
2018-03-16,36.59000015258789,34.65999984741211,35.13999938964844,36.56999969482422,713400,36.56999969482422
2018-03-19,38.77000045776367,35.56999969482422,36.56999969482422,36.68000030517578,629100,36.68000030517578
2018-03-20,37.0,34.91999816894531,36.959999084472656,35.11000061035156,290900,35.11000061035156
2018-03-21,35.11000061035156,33.150001525878906,35.0,33.380001068115234,356400,33.380001068115234
2018-03-22,33.16999816894531,30.690000534057617,33.0099983215332,30.860000610351562,437100,30.860000610351562
2018-03-23,31.6299991607666,30.149999618530273,30.729999542236328,30.700000762939453,282400,30.700000762939453
2018-03-26,34.25,31.030000686645508,31.030000686645508,33.439998626708984,355600,33.439998626708984
2018-03-27,33.5,30.709999084472656,33.27000045776367,30.959999084472656,294700,30.959999084472656
2018-03-28,32.2599983215332,30.709999084472656,31.149999618530273,31.170000076293945,183400,31.170000076293945
2018-03-29,33.15999984741211,31.25,31.25,32.59000015258789,263900,32.59000015258789
2018-04-02,32.70000076293945,30.299999237060547,32.2599983215332,31.479999542236328,227400,31.479999542236328
2018-04-03,34.54999923706055,31.799999237060547,31.860000610351562,33.77000045776367,272600,33.77000045776367
2018-04-04,35.5,32.40999984741211,32.93000030517578,34.15999984741211,308300,34.15999984741211
2018-04-05,35.970001220703125,34.15999984741211,34.29999923706055,35.77000045776367,276400,35.77000045776367
2018-04-06,35.9900016784668,35.0,35.599998474121094,35.86000061035156,261900,35.86000061035156
2018-04-09,36.84000015258789,35.18000030517578,36.2400016784668,35.54999923706055,266700,35.54999923706055
2018-04-10,36.34000015258789,35.220001220703125,35.790000915527344,36.119998931884766,142000,36.119998931884766
2018-04-11,36.619998931884766,35.68000030517578,35.68000030517578,36.0,124700,36.0
2018-04-12,37.36000061035156,35.650001525878906,36.099998474121094,36.83000183105469,203400,36.83000183105469
2018-04-13,37.310001373291016,35.13999938964844,37.130001068115234,35.66999816894531,153000,35.66999816894531
2018-04-16,40.34000015258789,35.970001220703125,35.970001220703125,38.380001068115234,416000,38.380001068115234
2018-04-17,39.95000076293945,38.45000076293945,38.7599983215332,39.560001373291016,160200,39.560001373291016
2018-04-18,39.9900016784668,39.099998474121094,39.79999923706055,39.7599983215332,100400,39.7599983215332
2018-04-19,40.959999084472656,39.310001373291016,39.650001525878906,39.9900016784668,199100,39.9900016784668
2018-04-20,41.849998474121094,39.97999954223633,39.9900016784668,41.150001525878906,198300,41.150001525878906
2018-04-23,41.13999938964844,38.150001525878906,40.970001220703125,40.380001068115234,242300,40.380001068115234
2018-04-24,41.77000045776367,39.36000061035156,40.70000076293945,40.4900016784668,139300,40.4900016784668
2018-04-25,41.540000915527344,39.599998474121094,40.5,40.939998626708984,100200,40.939998626708984
2018-04-26,41.25,39.93000030517578,41.25,41.09000015258789,113000,41.09000015258789
2018-04-27,41.4900016784668,40.43000030517578,41.15999984741211,41.0099983215332,95900,41.0099983215332
2018-04-30,41.65999984741211,40.040000915527344,41.380001068115234,40.220001220703125,133800,40.220001220703125
2018-05-01,40.38999938964844,38.099998474121094,40.2599983215332,40.18000030517578,173700,40.18000030517578
2018-05-02,41.84000015258789,39.70000076293945,39.939998626708984,39.91999816894531,211500,39.91999816894531
2018-05-03,40.0099983215332,34.0099983215332,39.68000030517578,37.040000915527344,476200,37.040000915527344
2018-05-04,41.0,37.22999954223633,37.45000076293945,38.18000030517578,215300,38.18000030517578
2018-05-07,39.90999984741211,38.06999969482422,38.380001068115234,39.040000915527344,139900,39.040000915527344
2018-05-08,39.5,38.2599983215332,38.93000030517578,39.02000045776367,129000,39.02000045776367
2018-05-09,39.869998931884766,37.900001525878906,39.630001068115234,38.65999984741211,141300,38.65999984741211
2018-05-10,40.90999984741211,38.34000015258789,38.86000061035156,40.02000045776367,154700,40.02000045776367
2018-05-11,40.95000076293945,39.29999923706055,40.81999969482422,40.4900016784668,96100,40.4900016784668
2018-05-14,40.54999923706055,38.0,40.400001525878906,38.77000045776367,163100,38.77000045776367
2018-05-15,39.20000076293945,38.41999816894531,38.7400016784668,39.040000915527344,144600,39.040000915527344
2018-05-16,38.849998474121094,37.900001525878906,38.849998474121094,38.25,167300,38.25
2018-05-17,39.58000183105469,38.040000915527344,38.939998626708984,38.790000915527344,114300,38.790000915527344
2018-05-18,38.93000030517578,37.880001068115234,38.4900016784668,38.380001068115234,147200,38.380001068115234
2018-05-21,38.939998626708984,37.209999084472656,38.68000030517578,38.0099983215332,135100,38.0099983215332
2018-05-22,38.709999084472656,36.90999984741211,38.36000061035156,37.02000045776367,82300,37.02000045776367
2018-05-23,37.0,36.0099983215332,36.7599983215332,36.70000076293945,132900,36.70000076293945
2018-05-24,37.939998626708984,36.189998626708984,36.70000076293945,37.59000015258789,111900,37.59000015258789
2018-05-25,38.25,37.0,37.47999954223633,37.58000183105469,98400,37.58000183105469
2018-05-29,40.33000183105469,37.68000030517578,37.68000030517578,39.970001220703125,165500,39.970001220703125
2018-05-30,40.810001373291016,38.41999816894531,40.29999923706055,38.939998626708984,128500,38.939998626708984
2018-05-31,41.41999816894531,38.880001068115234,38.880001068115234,40.54999923706055,134600,40.54999923706055
2018-06-01,41.040000915527344,39.220001220703125,40.880001068115234,40.58000183105469,112800,40.58000183105469
2018-06-04,42.22999954223633,40.599998474121094,41.0,41.0099983215332,139700,41.0099983215332
2018-06-05,41.720001220703125,40.63999938964844,41.13999938964844,41.09000015258789,116200,41.09000015258789
2018-06-06,41.400001525878906,40.619998931884766,41.099998474121094,41.209999084472656,126300,41.209999084472656
2018-06-07,41.84000015258789,38.2599983215332,41.15999984741211,40.59000015258789,156700,40.59000015258789
2018-06-08,41.7400016784668,40.189998626708984,40.599998474121094,41.5099983215332,147000,41.5099983215332
2018-06-11,46.040000915527344,41.040000915527344,41.5,45.11000061035156,269100,45.11000061035156
2018-06-12,46.41999816894531,43.150001525878906,45.099998474121094,44.0099983215332,256500,44.0099983215332
2018-06-13,44.279998779296875,42.63999938964844,43.959999084472656,43.11000061035156,158800,43.11000061035156
2018-06-14,44.72999954223633,43.150001525878906,43.150001525878906,44.220001220703125,126500,44.220001220703125
2018-06-15,45.0,43.47999954223633,44.18000030517578,44.459999084472656,133100,44.459999084472656
2018-06-18,45.599998474121094,38.43000030517578,44.61000061035156,41.720001220703125,284400,41.720001220703125
2018-06-19,41.45000076293945,39.11000061035156,40.9900016784668,40.439998626708984,205800,40.439998626708984
