Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,4.21999979019165,4.099999904632568,4.170000076293945,4.099999904632568,29200.0,3.5391855239868164
2018-01-03,4.130000114440918,4.079999923706055,4.090000152587891,4.110000133514404,15400.0,3.5478179454803467
2018-01-04,4.199999809265137,4.119999885559082,4.150000095367432,4.190000057220459,22400.0,3.616875171661377
2018-01-05,4.21999979019165,4.139999866485596,4.190000057220459,4.179999828338623,107900.0,3.6082427501678467
2018-01-08,4.150000095367432,4.059999942779541,4.150000095367432,4.110000133514404,32600.0,3.5478179454803467
2018-01-09,4.190000057220459,4.039999961853027,4.110000133514404,4.099999904632568,34100.0,3.5391855239868164
2018-01-10,4.130000114440918,4.050000190734863,4.079999923706055,4.130000114440918,30700.0,3.565082311630249
2018-01-11,4.150000095367432,4.099999904632568,4.119999885559082,4.139999866485596,6500.0,3.573714017868042
2018-01-12,4.179999828338623,4.110000133514404,4.139999866485596,4.159999847412109,13400.0,3.5909783840179443
2018-01-16,4.269999980926514,4.130000114440918,4.159999847412109,4.130000114440918,29500.0,3.565082311630249
2018-01-17,4.210000038146973,4.079999923706055,4.139999866485596,4.190000057220459,29900.0,3.616875171661377
2018-01-18,4.199999809265137,4.079999923706055,4.139999866485596,4.099999904632568,25800.0,3.5391855239868164
2018-01-19,4.199999809265137,4.079999923706055,4.079999923706055,4.190000057220459,82100.0,3.616875171661377
2018-01-22,4.230000019073486,4.150000095367432,4.190000057220459,4.199999809265137,16600.0,3.625507116317749
2018-01-23,4.210000038146973,4.130000114440918,4.170000076293945,4.170000076293945,2700.0,3.5996108055114746
2018-01-24,4.25,4.139999866485596,4.190000057220459,4.210000038146973,12600.0,3.6341395378112793
2018-01-25,4.260000228881836,4.190000057220459,4.25,4.25,16200.0,3.668668031692505
2018-01-26,4.440000057220459,4.190000057220459,4.239999771118164,4.340000152587891,38500.0,3.7463576793670654
2018-01-29,4.329999923706055,4.21999979019165,4.329999923706055,4.28000020980835,19000.0,3.6945648193359375
2018-01-30,4.360000133514404,4.269999980926514,4.28000020980835,4.289999961853027,6300.0,3.7031967639923096
2018-01-31,4.340000152587891,4.21999979019165,4.309999942779541,4.260000228881836,57800.0,3.677300453186035
2018-02-01,4.329999923706055,4.25,4.260000228881836,4.260000228881836,13300.0,3.677300453186035
2018-02-02,4.269999980926514,4.199999809265137,4.21999979019165,4.210000038146973,24000.0,3.6341395378112793
2018-02-05,4.21999979019165,4.110000133514404,4.150000095367432,4.130000114440918,45600.0,3.565082311630249
2018-02-06,4.28000020980835,3.950000047683716,4.050000190734863,4.119999885559082,98000.0,3.5564498901367188
2018-02-07,4.190000057220459,4.099999904632568,4.099999904632568,4.170000076293945,24200.0,3.5996108055114746
2018-02-08,4.179999828338623,4.079999923706055,4.179999828338623,4.079999923706055,49300.0,3.521921157836914
2018-02-09,4.179999828338623,3.890000104904175,4.110000133514404,4.130000114440918,33300.0,3.565082311630249
2018-02-12,4.199999809265137,4.090000152587891,4.090000152587891,4.190000057220459,25000.0,3.616875171661377
2018-02-13,4.260000228881836,4.139999866485596,4.139999866485596,4.239999771118164,10000.0,3.6600356101989746
2018-02-14,4.269999980926514,4.190000057220459,4.190000057220459,4.230000019073486,22000.0,3.6514036655426025
2018-02-15,4.28000020980835,4.210000038146973,4.28000020980835,4.260000228881836,21000.0,3.677300453186035
2018-02-16,4.300000190734863,4.21999979019165,4.230000019073486,4.239999771118164,12500.0,3.6600356101989746
2018-02-20,4.269999980926514,4.190000057220459,4.21999979019165,4.230000019073486,15300.0,3.6514036655426025
2018-02-21,4.28000020980835,4.199999809265137,4.260000228881836,4.269999980926514,16300.0,3.6859323978424072
2018-02-22,4.300000190734863,3.990000009536743,4.300000190734863,4.239999771118164,76800.0,3.6600356101989746
2018-02-23,4.329999923706055,4.260000228881836,4.269999980926514,4.320000171661377,12900.0,3.729093313217163
2018-02-26,4.329999923706055,4.269999980926514,4.329999923706055,4.320000171661377,6600.0,3.729093313217163
2018-02-27,4.320000171661377,4.269999980926514,4.289999961853027,4.300000190734863,11000.0,3.7118289470672607
2018-02-28,4.340000152587891,4.190000057220459,4.289999961853027,4.21999979019165,36000.0,3.6427712440490723
2018-03-01,4.480000019073486,4.019999980926514,4.230000019073486,4.21999979019165,52900.0,3.6427712440490723
2018-03-02,4.239999771118164,4.159999847412109,4.179999828338623,4.210000038146973,71800.0,3.6341395378112793
2018-03-05,4.300000190734863,4.179999828338623,4.179999828338623,4.25,30100.0,3.668668031692505
2018-03-06,4.329999923706055,4.210000038146973,4.25,4.289999961853027,16300.0,3.7031967639923096
2018-03-07,4.5,4.239999771118164,4.260000228881836,4.480000019073486,58000.0,3.8672077655792236
2018-03-08,4.429999828338623,4.289999961853027,4.409999847412109,4.309999942779541,29000.0,3.720460891723633
2018-03-09,4.400000095367432,4.309999942779541,4.360000133514404,4.340000152587891,25800.0,3.7463576793670654
2018-03-12,4.400000095367432,4.289999961853027,4.289999961853027,4.380000114440918,23600.0,3.780886173248291
2018-03-13,4.420000076293945,4.340000152587891,4.349999904632568,4.349999904632568,19100.0,3.7549896240234375
2018-03-14,4.420000076293945,4.340000152587891,4.420000076293945,4.369999885559082,36700.0,3.77225399017334
2018-03-15,4.409999847412109,4.099999904632568,4.400000095367432,4.25,139200.0,3.668668031692505
2018-03-16,4.269999980926514,4.199999809265137,4.210000038146973,4.239999771118164,215000.0,3.6600356101989746
2018-03-19,4.28000020980835,4.159999847412109,4.230000019073486,4.210000038146973,113600.0,3.6341395378112793
2018-03-20,4.269999980926514,4.090000152587891,4.239999771118164,4.119999885559082,127100.0,3.5564498901367188
2018-03-21,4.340000152587891,4.059999942779541,4.119999885559082,4.079999923706055,106400.0,3.521921157836914
2018-03-22,4.170000076293945,4.039999961853027,4.039999961853027,4.079999923706055,47200.0,3.521921157836914
