Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,23.899999618530273,23.0,23.5,23.0,8000.0,23.0
2018-01-03,23.5,23.0,23.0,23.0,9900.0,23.0
2018-01-04,23.5,23.0,23.5,23.5,9000.0,23.5
2018-01-05,24.5,23.0,23.5,24.5,30900.0,24.5
2018-01-08,24.5,23.5,24.0,23.5,15900.0,23.5
2018-01-09,24.0,23.5,23.5,24.0,6100.0,24.0
2018-01-10,24.200000762939453,23.5,24.0,24.0,9700.0,24.0
2018-01-11,24.5,23.5,24.0,24.0,18200.0,24.0
2018-01-12,24.5,23.700000762939453,24.0,24.5,15000.0,24.5
2018-01-16,24.5,23.600000381469727,24.0,24.0,10700.0,24.0
2018-01-17,24.0,23.5,24.0,24.0,17600.0,24.0
2018-01-18,24.5,23.5,24.0,24.0,11600.0,24.0
2018-01-19,24.299999237060547,23.5,23.5,23.5,19600.0,23.5
2018-01-22,24.0,23.5,23.5,24.0,10200.0,24.0
2018-01-23,25.799999237060547,23.5,23.5,25.5,31100.0,25.5
2018-01-24,25.5,24.5,25.5,24.5,14200.0,24.5
2018-01-25,26.0,24.5,24.5,26.0,13100.0,26.0
2018-01-26,27.0,25.100000381469727,25.5,26.5,15400.0,26.5
2018-01-29,27.0,26.0,27.0,27.0,13300.0,27.0
2018-01-30,27.5,26.0,27.0,26.5,9000.0,26.5
2018-01-31,27.399999618530273,25.5,26.5,26.0,10700.0,26.0
2018-02-01,27.0,25.5,26.0,26.0,14400.0,26.0
2018-02-02,26.5,24.0,26.0,24.5,21100.0,24.5
2018-02-05,25.0,23.5,25.0,23.5,16900.0,23.5
2018-02-06,24.399999618530273,23.0,23.5,23.0,24900.0,23.0
2018-02-07,24.5,23.0,23.0,24.0,59900.0,24.0
2018-02-08,24.200000762939453,23.5,24.0,24.0,9500.0,24.0
2018-02-09,24.0,23.0,24.0,23.0,7400.0,23.0
2018-02-12,23.5,22.700000762939453,23.0,23.0,57100.0,23.0
2018-02-13,24.0,23.0,23.0,24.0,4200.0,24.0
2018-02-14,24.5,23.0,24.0,24.0,12200.0,24.0
2018-02-15,25.0,24.0,24.5,25.0,8000.0,25.0
2018-02-16,25.0,24.0,24.5,24.5,5000.0,24.5
2018-02-20,25.5,24.5,24.5,24.5,25400.0,24.5
2018-02-21,26.0,24.5,24.5,25.5,25700.0,25.5
2018-02-22,25.5,25.0,25.5,25.5,6600.0,25.5
2018-02-23,25.5,25.0,25.5,25.0,17900.0,25.0
2018-02-26,25.5,24.0,25.0,24.5,21100.0,24.5
2018-02-27,24.5,23.5,24.5,23.5,6700.0,23.5
2018-02-28,24.5,23.5,23.5,24.5,16700.0,24.5
2018-03-01,25.799999237060547,23.5,24.0,25.0,32000.0,25.0
2018-03-02,25.0,23.5,25.0,23.5,15600.0,23.5
2018-03-05,24.0,23.0,24.0,23.5,26600.0,23.5
2018-03-06,24.200000762939453,23.5,23.5,23.5,5600.0,23.5
2018-03-07,24.0,23.0,23.5,23.5,10300.0,23.5
2018-03-08,24.0,23.0,23.5,23.5,2000.0,23.5
2018-03-09,24.0,23.0,23.5,23.5,20200.0,23.5
2018-03-12,24.0,23.0,23.0,23.5,10100.0,23.5
2018-03-13,24.0,23.5,23.5,23.5,3000.0,23.5
2018-03-14,24.0,22.5,23.5,23.0,32300.0,23.0
2018-03-15,23.299999237060547,22.0,22.5,22.5,20400.0,22.5
2018-03-16,23.0,21.700000762939453,22.5,22.5,23700.0,22.5
2018-03-19,23.0,21.5,22.5,22.0,12900.0,22.0
2018-03-20,22.5,21.0,22.0,21.5,25000.0,21.5
2018-03-21,21.700000762939453,20.5,21.5,20.5,34300.0,20.5
2018-03-22,21.0,20.0,20.0,20.5,7600.0,20.5
2018-03-23,21.0,19.899999618530273,20.5,20.0,26800.0,20.0
2018-03-26,20.5,19.5,20.5,20.0,19000.0,20.0
2018-03-27,20.5,19.5,20.0,20.0,26800.0,20.0
2018-03-28,20.5,19.5,20.5,20.5,46500.0,20.5
2018-03-29,20.5,19.5,20.5,19.5,50300.0,19.5
2018-04-02,22.0,19.5,20.0,21.5,15600.0,21.5
2018-04-03,22.5,20.5,21.5,20.5,29500.0,20.5
2018-04-04,21.5,20.5,20.5,21.0,12400.0,21.0
2018-04-05,22.0,21.0,21.0,21.5,24100.0,21.5
2018-04-06,22.0,20.5,21.5,20.5,9500.0,20.5
2018-04-09,21.5,20.5,20.5,21.0,4500.0,21.0
2018-04-10,21.0,20.5,21.0,20.5,6700.0,20.5
2018-04-11,22.0,20.700000762939453,21.0,21.5,14200.0,21.5
2018-04-12,23.0,21.5,21.5,22.5,31400.0,22.5
2018-04-13,22.5,21.5,22.0,22.0,13200.0,22.0
2018-04-16,22.799999237060547,21.600000381469727,22.0,22.0,13700.0,22.0
2018-04-17,22.799999237060547,22.0,22.0,22.5,13600.0,22.5
2018-04-18,23.299999237060547,22.0,22.5,22.0,19400.0,22.0
2018-04-19,24.0,22.299999237060547,22.5,23.5,19900.0,23.5
2018-04-20,24.0,23.299999237060547,23.5,23.5,14100.0,23.5
2018-04-23,23.5,21.0,23.0,21.5,10500.0,21.5
2018-04-24,23.0,21.5,22.0,23.0,13700.0,23.0
2018-04-25,23.299999237060547,22.5,23.0,22.5,11400.0,22.5
2018-04-26,24.200000762939453,22.5,22.5,22.5,24100.0,22.5
2018-04-27,23.799999237060547,22.5,22.5,23.0,13300.0,23.0
2018-04-30,23.5,23.0,23.0,23.5,6200.0,23.5
2018-05-01,23.299999237060547,22.0,23.0,23.0,9400.0,23.0
