Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,2.369999885559082,2.1500000953674316,2.1500000953674316,2.2899999618530273,817500,2.2899999618530273
2018-01-03,2.430000066757202,2.319999933242798,2.3299999237060547,2.380000114440918,437400,2.380000114440918
2018-01-04,2.5899999141693115,2.309999942779541,2.380000114440918,2.549999952316284,547300,2.549999952316284
2018-01-05,2.6500000953674316,2.490000009536743,2.6500000953674316,2.509999990463257,512100,2.509999990463257
2018-01-08,2.799999952316284,2.369999885559082,2.569999933242798,2.740000009536743,1118100,2.740000009536743
2018-01-09,2.7699999809265137,2.609999895095825,2.75,2.7100000381469727,591200,2.7100000381469727
2018-01-10,2.75,2.6500000953674316,2.75,2.680000066757202,399100,2.680000066757202
2018-01-11,2.740000009536743,2.6500000953674316,2.700000047683716,2.700000047683716,212400,2.700000047683716
2018-01-12,2.7300000190734863,2.6500000953674316,2.6700000762939453,2.680000066757202,205300,2.680000066757202
2018-01-16,2.690000057220459,2.5999999046325684,2.6500000953674316,2.640000104904175,289000,2.640000104904175
2018-01-17,2.680000066757202,2.609999895095825,2.630000114440918,2.6600000858306885,327000,2.6600000858306885
2018-01-18,2.7200000286102295,2.609999895095825,2.700000047683716,2.6600000858306885,281800,2.6600000858306885
2018-01-19,2.7200000286102295,2.619999885559082,2.630000114440918,2.640000104904175,193900,2.640000104904175
2018-01-22,2.700000047683716,2.5999999046325684,2.640000104904175,2.640000104904175,386200,2.640000104904175
2018-01-23,2.7699999809265137,2.609999895095825,2.609999895095825,2.7300000190734863,822700,2.7300000190734863
2018-01-24,2.75,2.690000057220459,2.75,2.7200000286102295,385300,2.7200000286102295
2018-01-25,2.7799999713897705,2.700000047683716,2.7799999713897705,2.740000009536743,268900,2.740000009536743
2018-01-26,2.930000066757202,2.700000047683716,2.75,2.890000104904175,721500,2.890000104904175
2018-01-29,3.1600000858306885,2.9200000762939453,3.0,3.0999999046325684,2283500,3.0999999046325684
2018-01-30,3.109999895095825,2.869999885559082,3.109999895095825,2.9600000381469727,923700,2.9600000381469727
2018-01-31,3.0399999618530273,2.890000104904175,3.0299999713897705,2.9100000858306885,456000,2.9100000858306885
2018-02-01,3.059999942779541,2.9200000762939453,2.950000047683716,3.049999952316284,575000,3.049999952316284
2018-02-02,3.109999895095825,2.890000104904175,3.0999999046325684,2.890000104904175,713700,2.890000104904175
2018-02-05,2.9600000381469727,2.7200000286102295,2.890000104904175,2.7200000286102295,739400,2.7200000286102295
2018-02-06,2.7799999713897705,2.5999999046325684,2.690000057220459,2.75,642600,2.75
2018-02-07,2.7799999713897705,2.6500000953674316,2.75,2.7300000190734863,331700,2.7300000190734863
2018-02-08,2.7699999809265137,2.569999933242798,2.740000009536743,2.5799999237060547,365400,2.5799999237060547
2018-02-09,2.619999885559082,2.5,2.5999999046325684,2.5799999237060547,722300,2.5799999237060547
2018-02-12,2.6700000762939453,2.5399999618530273,2.549999952316284,2.609999895095825,393200,2.609999895095825
2018-02-13,2.640000104904175,2.5299999713897705,2.619999885559082,2.5999999046325684,268600,2.5999999046325684
2018-02-14,2.700000047683716,2.5899999141693115,2.609999895095825,2.6500000953674316,386000,2.6500000953674316
2018-02-15,2.700000047683716,2.5999999046325684,2.680000066757202,2.6500000953674316,314300,2.6500000953674316
2018-02-16,2.690000057220459,2.569999933242798,2.630000114440918,2.5999999046325684,312400,2.5999999046325684
2018-02-20,2.630000114440918,2.549999952316284,2.5799999237060547,2.569999933242798,269600,2.569999933242798
2018-02-21,2.75,2.5799999237060547,2.5999999046325684,2.640000104904175,387600,2.640000104904175
2018-02-22,2.680000066757202,2.5999999046325684,2.6500000953674316,2.630000114440918,240900,2.630000114440918
2018-02-23,2.75,2.609999895095825,2.6700000762939453,2.740000009536743,221400,2.740000009536743
2018-02-26,2.7699999809265137,2.700000047683716,2.740000009536743,2.759999990463257,172300,2.759999990463257
2018-02-27,2.809999942779541,2.700000047683716,2.759999990463257,2.700000047683716,271700,2.700000047683716
2018-02-28,2.7799999713897705,2.609999895095825,2.7699999809265137,2.619999885559082,338000,2.619999885559082
2018-03-01,2.7200000286102295,2.549999952316284,2.619999885559082,2.690000057220459,283500,2.690000057220459
2018-03-02,2.8499999046325684,2.5999999046325684,2.680000066757202,2.8499999046325684,315900,2.8499999046325684
2018-03-05,2.819999933242798,2.7100000381469727,2.799999952316284,2.759999990463257,425000,2.759999990463257
2018-03-06,2.7699999809265137,2.619999885559082,2.759999990463257,2.6600000858306885,660400,2.6600000858306885
2018-03-07,2.75,2.640000104904175,2.640000104904175,2.700000047683716,334800,2.700000047683716
2018-03-08,2.75,2.640000104904175,2.7200000286102295,2.7100000381469727,358600,2.7100000381469727
2018-03-09,2.740000009536743,2.6700000762939453,2.740000009536743,2.690000057220459,189200,2.690000057220459
2018-03-12,2.700000047683716,2.640000104904175,2.680000066757202,2.6700000762939453,811700,2.6700000762939453
2018-03-13,2.9000000953674316,2.740000009536743,2.7699999809265137,2.8299999237060547,1496500,2.8299999237060547
2018-03-14,2.859999895095825,2.7100000381469727,2.8499999046325684,2.7699999809265137,553800,2.7699999809265137
2018-03-15,2.7899999618530273,2.5299999713897705,2.7899999618530273,2.5399999618530273,809200,2.5399999618530273
2018-03-16,2.799999952316284,2.549999952316284,2.6500000953674316,2.7899999618530273,1307000,2.7899999618530273
2018-03-19,2.7899999618530273,2.6500000953674316,2.7899999618530273,2.700000047683716,324100,2.700000047683716
2018-03-20,2.740000009536743,2.640000104904175,2.7200000286102295,2.6500000953674316,335300,2.6500000953674316
2018-03-21,2.7100000381469727,2.630000114440918,2.690000057220459,2.7100000381469727,317100,2.7100000381469727
2018-03-22,2.690000057220459,2.609999895095825,2.6700000762939453,2.640000104904175,375200,2.640000104904175
2018-03-23,2.6700000762939453,2.5,2.6600000858306885,2.5,568100,2.5
2018-03-26,2.559999942779541,2.430000066757202,2.5299999713897705,2.509999990463257,420700,2.509999990463257
2018-03-27,2.569999933242798,2.4100000858306885,2.569999933242798,2.4200000762939453,268500,2.4200000762939453
2018-03-28,2.4700000286102295,2.3299999237060547,2.4200000762939453,2.430000066757202,448600,2.430000066757202
2018-03-29,2.7100000381469727,2.430000066757202,2.450000047683716,2.690000057220459,1745500,2.690000057220459
2018-04-02,2.75,2.509999990463257,2.700000047683716,2.569999933242798,567700,2.569999933242798
2018-04-03,2.630000114440918,2.490000009536743,2.5899999141693115,2.5899999141693115,367300,2.5899999141693115
2018-04-04,2.640000104904175,2.5299999713897705,2.559999942779541,2.640000104904175,389600,2.640000104904175
2018-04-05,2.609999895095825,2.4000000953674316,2.609999895095825,2.4100000858306885,408100,2.4100000858306885
2018-04-06,2.440000057220459,2.299999952316284,2.4000000953674316,2.3299999237060547,435700,2.3299999237060547
2018-04-09,2.4000000953674316,2.299999952316284,2.3399999141693115,2.369999885559082,349100,2.369999885559082
2018-04-10,2.5,2.359999895095825,2.4000000953674316,2.490000009536743,280300,2.490000009536743
2018-04-11,2.4700000286102295,2.4200000762939453,2.4600000381469727,2.4600000381469727,192800,2.4600000381469727
2018-04-12,2.5399999618530273,2.440000057220459,2.4700000286102295,2.490000009536743,189000,2.490000009536743
2018-04-13,2.5199999809265137,2.430000066757202,2.5,2.490000009536743,165400,2.490000009536743
2018-04-16,2.5399999618530273,2.4700000286102295,2.5399999618530273,2.509999990463257,287700,2.509999990463257
2018-04-17,2.5299999713897705,2.450000047683716,2.5299999713897705,2.4700000286102295,188400,2.4700000286102295
2018-04-18,2.509999990463257,2.4000000953674316,2.4700000286102295,2.4600000381469727,188800,2.4600000381469727
2018-04-19,2.490000009536743,2.369999885559082,2.490000009536743,2.380000114440918,309000,2.380000114440918
2018-04-20,2.430000066757202,2.319999933242798,2.380000114440918,2.3499999046325684,376400,2.3499999046325684
2018-04-23,2.450000047683716,2.2899999618530273,2.4100000858306885,2.309999942779541,510700,2.309999942779541
2018-04-24,2.3299999237060547,2.259999990463257,2.309999942779541,2.2799999713897705,277100,2.2799999713897705
2018-04-25,2.2899999618530273,2.200000047683716,2.259999990463257,2.2200000286102295,348800,2.2200000286102295
2018-04-26,2.309999942779541,2.190000057220459,2.2100000381469727,2.2699999809265137,222500,2.2699999809265137
