Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,2.0999999046325684,2.049999952316284,2.049999952316284,2.049999952316284,3300,2.049999952316284
2018-01-03,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284
2018-01-04,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,400,2.049999952316284
2018-01-05,2.4000000953674316,2.0999999046325684,2.119999885559082,2.319999933242798,38400,2.319999933242798
2018-01-08,2.5,2.2699999809265137,2.3499999046325684,2.2799999713897705,27500,2.2799999713897705
2018-01-09,2.25,2.190000057220459,2.2100000381469727,2.190000057220459,1600,2.190000057220459
2018-01-10,2.190000057220459,2.180000066757202,2.180000066757202,2.190000057220459,4400,2.190000057220459
2018-01-11,2.1700000762939453,2.130000114440918,2.130000114440918,2.1500000953674316,1200,2.1500000953674316
2018-01-12,2.25,2.059999942779541,2.130000114440918,2.0799999237060547,11300,2.0799999237060547
2018-01-16,2.1500000953674316,2.109999895095825,2.109999895095825,2.1500000953674316,8000,2.1500000953674316
2018-01-17,2.109999895095825,2.049999952316284,2.059999942779541,2.0799999237060547,8300,2.0799999237060547
2018-01-18,2.069999933242798,2.0199999809265137,2.0199999809265137,2.049999952316284,12800,2.049999952316284
2018-01-19,2.130000114440918,2.0899999141693115,2.130000114440918,2.0899999141693115,2000,2.0899999141693115
2018-01-22,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,0,2.0899999141693115
2018-01-23,2.509999990463257,2.0999999046325684,2.0999999046325684,2.3499999046325684,35200,2.3499999046325684
2018-01-24,2.5,2.319999933242798,2.390000104904175,2.4000000953674316,99100,2.4000000953674316
2018-01-25,2.440000057220459,2.0999999046325684,2.4100000858306885,2.2100000381469727,31700,2.2100000381469727
2018-01-26,2.2200000286102295,2.1500000953674316,2.2100000381469727,2.1500000953674316,2900,2.1500000953674316
2018-01-29,2.140000104904175,2.049999952316284,2.0899999141693115,2.0799999237060547,7300,2.0799999237060547
2018-01-30,2.109999895095825,2.0299999713897705,2.0299999713897705,2.0799999237060547,11100,2.0799999237060547
2018-01-31,2.180000066757202,2.059999942779541,2.059999942779541,2.1700000762939453,12000,2.1700000762939453
2018-02-01,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,300,2.059999942779541
2018-02-02,2.1600000858306885,2.059999942779541,2.1500000953674316,2.059999942779541,7900,2.059999942779541
2018-02-05,2.049999952316284,1.9299999475479126,2.049999952316284,2.0,21900,2.0
2018-02-06,2.0299999713897705,2.009999990463257,2.009999990463257,2.0299999713897705,1800,2.0299999713897705
2018-02-07,2.0199999809265137,2.0,2.0199999809265137,2.0,4500,2.0
2018-02-08,2.1700000762939453,2.059999942779541,2.059999942779541,2.1700000762939453,23100,2.1700000762939453
2018-02-09,2.190000057220459,2.069999933242798,2.190000057220459,2.0899999141693115,1100,2.0899999141693115
2018-02-12,2.1700000762939453,2.0,2.0,2.0999999046325684,7800,2.0999999046325684
2018-02-13,2.190000057220459,2.0299999713897705,2.0299999713897705,2.180000066757202,7800,2.180000066757202
2018-02-14,2.25,2.0999999046325684,2.140000104904175,2.0999999046325684,2600,2.0999999046325684
2018-02-15,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,2.0999999046325684
2018-02-16,2.200000047683716,2.109999895095825,2.190000057220459,2.109999895095825,1700,2.109999895095825
2018-02-20,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,0,2.109999895095825
2018-02-21,2.140000104904175,2.0299999713897705,2.0999999046325684,2.0899999141693115,5100,2.0899999141693115
2018-02-22,2.2899999618530273,2.190000057220459,2.190000057220459,2.2100000381469727,4300,2.2100000381469727
2018-02-23,2.2799999713897705,2.180000066757202,2.2799999713897705,2.180000066757202,2500,2.180000066757202
2018-02-26,2.1700000762939453,2.069999933242798,2.1700000762939453,2.069999933242798,8000,2.069999933242798
2018-02-27,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,200,2.0999999046325684
2018-02-28,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,400,2.119999885559082
2018-03-01,2.130000114440918,2.069999933242798,2.069999933242798,2.0899999141693115,3900,2.0899999141693115
2018-03-02,2.180000066757202,2.0899999141693115,2.0999999046325684,2.130000114440918,4500,2.130000114440918
2018-03-05,2.259999990463257,2.0899999141693115,2.259999990463257,2.0899999141693115,6600,2.0899999141693115
2018-03-06,2.240000009536743,2.130000114440918,2.130000114440918,2.130000114440918,1000,2.130000114440918
2018-03-07,2.180000066757202,2.0799999237060547,2.180000066757202,2.0799999237060547,3000,2.0799999237060547
2018-03-08,2.190000057220459,2.069999933242798,2.1500000953674316,2.190000057220459,7600,2.190000057220459
2018-03-09,2.299999952316284,2.140000104904175,2.2200000286102295,2.1500000953674316,12700,2.1500000953674316
2018-03-12,2.200000047683716,2.140000104904175,2.200000047683716,2.140000104904175,11000,2.140000104904175
2018-03-13,2.1500000953674316,2.0899999141693115,2.109999895095825,2.1500000953674316,1600,2.1500000953674316
2018-03-14,2.2799999713897705,2.140000104904175,2.1500000953674316,2.2100000381469727,22200,2.2100000381469727
2018-03-15,2.3399999141693115,2.119999885559082,2.3399999141693115,2.119999885559082,3700,2.119999885559082
2018-03-16,2.180000066757202,2.109999895095825,2.109999895095825,2.180000066757202,3100,2.180000066757202
2018-03-19,2.200000047683716,2.140000104904175,2.200000047683716,2.140000104904175,4100,2.140000104904175
2018-03-20,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,0,2.140000104904175
2018-03-21,2.25,2.109999895095825,2.190000057220459,2.2100000381469727,35300,2.2100000381469727
2018-03-22,2.2899999618530273,2.180000066757202,2.2899999618530273,2.190000057220459,5000,2.190000057220459
2018-03-23,2.3299999237060547,2.2200000286102295,2.2200000286102295,2.259999990463257,6500,2.259999990463257
2018-03-26,2.3499999046325684,2.2100000381469727,2.2699999809265137,2.2300000190734863,8300,2.2300000190734863
2018-03-27,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,100,2.200000047683716
2018-03-28,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,2.200000047683716
2018-03-29,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,2.200000047683716
2018-04-02,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,2.200000047683716
2018-04-03,2.200000047683716,2.109999895095825,2.200000047683716,2.119999885559082,6200,2.119999885559082
2018-04-04,2.0999999046325684,2.0799999237060547,2.0899999141693115,2.0999999046325684,500,2.0999999046325684
2018-04-05,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,1900,2.069999933242798
2018-04-06,2.1600000858306885,2.0799999237060547,2.0799999237060547,2.1600000858306885,7300,2.1600000858306885
2018-04-09,2.2300000190734863,2.0899999141693115,2.180000066757202,2.180000066757202,10200,2.180000066757202
2018-04-10,2.299999952316284,2.109999895095825,2.180000066757202,2.240000009536743,38100,2.240000009536743
2018-04-11,2.1700000762939453,2.130000114440918,2.140000104904175,2.1700000762939453,3400,2.1700000762939453
2018-04-12,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,0,2.1700000762939453
2018-04-13,2.319999933242798,2.240000009536743,2.25,2.309999942779541,32200,2.309999942779541
2018-04-16,2.299999952316284,2.25,2.299999952316284,2.2699999809265137,6200,2.2699999809265137
2018-04-17,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,1000,2.2899999618530273
2018-04-18,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,0,2.2899999618530273
2018-04-19,2.259999990463257,2.1500000953674316,2.259999990463257,2.1500000953674316,11100,2.1500000953674316
2018-04-20,2.1500000953674316,2.130000114440918,2.1500000953674316,2.1500000953674316,1500,2.1500000953674316
2018-04-23,2.200000047683716,2.1500000953674316,2.200000047683716,2.1500000953674316,1000,2.1500000953674316
2018-04-24,2.1500000953674316,2.109999895095825,2.119999885559082,2.130000114440918,5400,2.130000114440918
2018-04-25,2.109999895095825,2.0799999237060547,2.0899999141693115,2.0899999141693115,14100,2.0899999141693115
2018-04-26,2.0799999237060547,2.069999933242798,2.069999933242798,2.069999933242798,10800,2.069999933242798
2018-04-27,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0,2.069999933242798
2018-04-30,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0,2.069999933242798
2018-05-01,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0,2.069999933242798
2018-05-02,2.0799999237060547,2.069999933242798,2.069999933242798,2.0799999237060547,700,2.0799999237060547
2018-05-03,2.2699999809265137,2.0999999046325684,2.0999999046325684,2.240000009536743,8900,2.240000009536743
2018-05-04,2.2300000190734863,2.0999999046325684,2.2300000190734863,2.130000114440918,6800,2.130000114440918
2018-05-07,2.190000057220459,2.109999895095825,2.190000057220459,2.119999885559082,2300,2.119999885559082
2018-05-08,2.119999885559082,2.0899999141693115,2.0899999141693115,2.119999885559082,1500,2.119999885559082
2018-05-09,2.450000047683716,2.1500000953674316,2.1500000953674316,2.4000000953674316,138800,2.4000000953674316
2018-05-10,3.640000104904175,2.1600000858306885,2.5,2.1700000762939453,630400,2.1700000762939453
2018-05-11,2.3399999141693115,2.119999885559082,2.2100000381469727,2.2799999713897705,22700,2.2799999713897705
2018-05-14,2.2200000286102295,2.0899999141693115,2.200000047683716,2.190000057220459,13500,2.190000057220459
2018-05-15,2.190000057220459,2.1500000953674316,2.1500000953674316,2.1700000762939453,5700,2.1700000762939453
2018-05-16,2.180000066757202,2.140000104904175,2.180000066757202,2.1700000762939453,5600,2.1700000762939453
2018-05-17,2.200000047683716,2.140000104904175,2.140000104904175,2.1500000953674316,10500,2.1500000953674316
2018-05-18,2.190000057220459,2.130000114440918,2.1500000953674316,2.190000057220459,2700,2.190000057220459
2018-05-21,2.1600000858306885,2.1500000953674316,2.1600000858306885,2.1500000953674316,3300,2.1500000953674316
2018-05-22,2.180000066757202,2.130000114440918,2.1500000953674316,2.1500000953674316,8400,2.1500000953674316
2018-05-23,2.190000057220459,2.1500000953674316,2.1500000953674316,2.1600000858306885,5100,2.1600000858306885
2018-05-24,2.240000009536743,2.190000057220459,2.190000057220459,2.240000009536743,4000,2.240000009536743
2018-05-25,2.2300000190734863,2.200000047683716,2.200000047683716,2.2300000190734863,700,2.2300000190734863
2018-05-29,2.319999933242798,2.25,2.319999933242798,2.25,600,2.25
2018-05-30,2.299999952316284,2.200000047683716,2.200000047683716,2.2300000190734863,13100,2.2300000190734863
2018-05-31,2.2699999809265137,2.200000047683716,2.2699999809265137,2.25,1300,2.25
2018-06-01,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200,2.299999952316284
2018-06-04,2.259999990463257,2.2200000286102295,2.259999990463257,2.2200000286102295,400,2.2200000286102295
2018-06-05,2.200000047683716,2.130000114440918,2.200000047683716,2.1600000858306885,11300,2.1600000858306885
2018-06-06,2.180000066757202,2.0899999141693115,2.1700000762939453,2.0899999141693115,8300,2.0899999141693115
2018-06-07,2.119999885559082,2.0899999141693115,2.0899999141693115,2.119999885559082,1700,2.119999885559082
2018-06-08,2.130000114440918,2.0899999141693115,2.119999885559082,2.0899999141693115,400,2.0899999141693115
2018-06-11,2.319999933242798,2.180000066757202,2.319999933242798,2.240000009536743,1100,2.240000009536743
2018-06-12,2.180000066757202,2.0999999046325684,2.0999999046325684,2.130000114440918,1400,2.130000114440918
2018-06-13,2.130000114440918,2.0899999141693115,2.130000114440918,2.109999895095825,7300,2.109999895095825
2018-06-14,2.4800000190734863,2.059999942779541,2.0999999046325684,2.4000000953674316,145800,2.4000000953674316
2018-06-15,3.4000000953674316,2.119999885559082,2.5,2.319999933242798,836000,2.319999933242798
2018-06-18,2.4000000953674316,2.1700000762939453,2.4000000953674316,2.200000047683716,16500,2.200000047683716
2018-06-19,2.200000047683716,2.130000114440918,2.130000114440918,2.1500000953674316,10000,2.1500000953674316
2018-06-20,2.190000057220459,2.1500000953674316,2.1500000953674316,2.1500000953674316,2000,2.1500000953674316
2018-06-21,2.190000057220459,2.0899999141693115,2.1600000858306885,2.119999885559082,24300,2.119999885559082
2018-06-22,2.180000066757202,2.0999999046325684,2.0999999046325684,2.130000114440918,2000,2.130000114440918
2018-06-25,2.1500000953674316,2.130000114440918,2.130000114440918,2.1500000953674316,3000,2.1500000953674316
2018-06-26,2.180000066757202,2.130000114440918,2.180000066757202,2.130000114440918,8000,2.130000114440918
2018-06-27,2.180000066757202,2.130000114440918,2.140000104904175,2.140000104904175,8800,2.140000104904175
2018-06-28,2.180000066757202,2.140000104904175,2.180000066757202,2.1600000858306885,500,2.1600000858306885
2018-06-29,2.1700000762939453,2.1500000953674316,2.1600000858306885,2.1600000858306885,4600,2.1600000858306885
2018-07-02,2.180000066757202,2.1600000858306885,2.1600000858306885,2.1600000858306885,2800,2.1600000858306885
2018-07-03,2.1700000762939453,2.1600000858306885,2.1700000762939453,2.1600000858306885,1200,2.1600000858306885
2018-07-05,2.319999933242798,2.1600000858306885,2.2200000286102295,2.1700000762939453,103600,2.1700000762939453
2018-07-06,2.25,2.1600000858306885,2.1600000858306885,2.200000047683716,8300,2.200000047683716
2018-07-09,2.299999952316284,2.190000057220459,2.299999952316284,2.190000057220459,5500,2.190000057220459
2018-07-10,2.200000047683716,2.190000057220459,2.190000057220459,2.200000047683716,1400,2.200000047683716
2018-07-11,2.2200000286102295,2.200000047683716,2.200000047683716,2.200000047683716,3700,2.200000047683716
2018-07-12,2.240000009536743,2.200000047683716,2.240000009536743,2.2200000286102295,3400,2.2200000286102295
2018-07-13,2.2300000190734863,2.200000047683716,2.200000047683716,2.2300000190734863,2500,2.2300000190734863
2018-07-16,2.569999933242798,2.2300000190734863,2.319999933242798,2.490000009536743,188800,2.490000009536743
2018-07-17,3.2100000381469727,2.1600000858306885,2.75,2.200000047683716,990000,2.200000047683716
2018-07-18,2.2899999618530273,2.180000066757202,2.2200000286102295,2.25,32700,2.25
2018-07-19,2.25,2.190000057220459,2.25,2.200000047683716,9400,2.200000047683716
2018-07-20,2.2300000190734863,2.190000057220459,2.190000057220459,2.2100000381469727,5000,2.2100000381469727
2018-07-23,2.25,2.1700000762939453,2.200000047683716,2.200000047683716,21600,2.200000047683716
2018-07-24,3.3499999046325684,2.2100000381469727,2.2200000286102295,3.3499999046325684,2486200,3.3499999046325684
2018-07-25,4.489999771118164,3.0299999713897705,3.609999895095825,4.320000171661377,10660300,4.320000171661377
2018-07-26,5.769999980926514,3.940000057220459,4.760000228881836,5.690000057220459,10306900,5.690000057220459
2018-07-27,11.210000038146973,5.519999980926514,6.349999904632568,10.25,12799500,10.25
2018-07-30,20.200000762939453,6.010000228881836,16.969999313354492,6.059999942779541,5707000,6.059999942779541
2018-07-31,5.800000190734863,3.299999952316284,5.800000190734863,3.6700000762939453,3976900,3.6700000762939453
2018-08-01,4.639999866485596,3.380000114440918,4.239999771118164,3.4700000286102295,2863200,3.4700000286102295
2018-08-02,4.360000133514404,3.200000047683716,3.5,3.569999933242798,2567000,3.569999933242798
2018-08-03,3.940000057220459,3.25,3.5199999809265137,3.5,1037900,3.5
2018-08-06,3.5999999046325684,2.930000066757202,3.509999990463257,3.190000057220459,662500,3.190000057220459
2018-08-07,3.140000104904175,2.940000057220459,3.130000114440918,2.940000057220459,348800,2.940000057220459
2018-08-08,3.2200000286102295,2.7100000381469727,2.9200000762939453,3.0199999809265137,685200,3.0199999809265137
2018-08-09,3.4000000953674316,2.8499999046325684,2.9800000190734863,2.9000000953674316,818200,2.9000000953674316
2018-08-10,6.789999961853027,4.0,4.599999904632568,4.21999979019165,22083400,4.21999979019165
2018-08-13,4.0,3.450000047683716,3.8299999237060547,3.759999990463257,1340200,3.759999990463257
2018-08-14,4.449999809265137,3.569999933242798,3.569999933242798,4.329999923706055,1544000,4.329999923706055
2018-08-15,4.480000019073486,3.8299999237060547,4.269999980926514,4.159999847412109,707200,4.159999847412109
2018-08-16,4.360000133514404,4.0,4.070000171661377,4.170000076293945,418000,4.170000076293945
2018-08-17,4.309999942779541,3.7200000286102295,4.159999847412109,3.9600000381469727,428300,3.9600000381469727
2018-08-20,4.0,3.7699999809265137,3.859999895095825,3.8299999237060547,162600,3.8299999237060547
2018-08-21,4.019999980926514,3.5,3.799999952316284,3.9700000286102295,253600,3.9700000286102295
2018-08-22,4.050000190734863,3.8499999046325684,3.9100000858306885,3.9200000762939453,183700,3.9200000762939453
2018-08-23,4.599999904632568,3.9100000858306885,3.930000066757202,4.039999961853027,862300,4.039999961853027
2018-08-24,4.340000152587891,3.950000047683716,4.050000190734863,4.309999942779541,320000,4.309999942779541
2018-08-27,4.880000114440918,4.119999885559082,4.230000019073486,4.820000171661377,585400,4.820000171661377
2018-08-28,5.5,4.400000095367432,5.019999980926514,4.71999979019165,1296100,4.71999979019165
