Date,High,Low,Open,Close,Volume,Adj Close
2021-02-01,4.0,2.140000104904175,2.140000104904175,2.8259999752044678,32700,2.8259999752044678
2021-02-02,4.050000190734863,2.799999952316284,2.799999952316284,2.9800000190734863,77200,2.9800000190734863
2021-02-03,3.299999952316284,2.950000047683716,3.049999952316284,3.0399999618530273,72400,3.0399999618530273
2021-02-04,3.0199999809265137,2.819999933242798,3.0,2.950000047683716,96000,2.950000047683716
2021-02-05,3.0999999046325684,2.799999952316284,3.0999999046325684,2.9839999675750732,150300,2.9839999675750732
2021-02-08,3.255000114440918,2.865000009536743,2.9800000190734863,2.9000000953674316,120200,2.9000000953674316
2021-02-09,2.9000000953674316,2.8499999046325684,2.9000000953674316,2.880000114440918,77200,2.880000114440918
2021-02-10,2.950000047683716,2.7100000381469727,2.9000000953674316,2.7899999618530273,179300,2.7899999618530273
2021-02-11,2.875,2.7200000286102295,2.812000036239624,2.7200000286102295,58800,2.7200000286102295
2021-02-12,2.950000047683716,2.6500000953674316,2.7200000286102295,2.690000057220459,129100,2.690000057220459
2021-02-16,3.1500000953674316,2.7799999713897705,3.109999895095825,2.799999952316284,595800,2.799999952316284
2021-02-17,3.0899999141693115,2.8499999046325684,2.940000057220459,2.9800000190734863,171200,2.9800000190734863
2021-02-18,3.549999952316284,3.0,3.0,3.140000104904175,261800,3.140000104904175
2021-02-19,3.380000114440918,3.0999999046325684,3.25,3.140000104904175,113800,3.140000104904175
2021-02-22,3.3499999046325684,3.0999999046325684,3.309999942779541,3.1600000858306885,91700,3.1600000858306885
2021-02-23,3.390000104904175,2.9100000858306885,3.059999942779541,3.059999942779541,634500,3.059999942779541
2021-02-24,3.299999952316284,2.3399999141693115,3.299999952316284,2.759999990463257,3615100,2.759999990463257
2021-02-25,2.819999933242798,2.4100000858306885,2.819999933242798,2.4200000762939453,733100,2.4200000762939453
2021-02-26,2.6700000762939453,2.2200000286102295,2.6700000762939453,2.359999895095825,555600,2.359999895095825
2021-03-01,2.5899999141693115,2.109999895095825,2.5199999809265137,2.130000114440918,761900,2.130000114440918
2021-03-02,2.190000057220459,1.850000023841858,2.190000057220459,1.8700000047683716,552200,1.8700000047683716
2021-03-03,1.909999966621399,1.5360000133514404,1.909999966621399,1.5360000133514404,360200,1.5360000133514404
2021-03-04,1.649999976158142,1.309999942779541,1.5499999523162842,1.3600000143051147,738300,1.3600000143051147
2021-03-05,1.5,1.2200000286102295,1.399999976158142,1.4800000190734863,442900,1.4800000190734863
2021-03-08,1.7599999904632568,1.4700000286102295,1.7599999904632568,1.6699999570846558,212300,1.6699999570846558
2021-03-09,1.850000023841858,1.4600000381469727,1.850000023841858,1.5499999523162842,233500,1.5499999523162842
2021-03-10,1.7999999523162842,1.4500000476837158,1.649999976158142,1.7899999618530273,278800,1.7899999618530273
2021-03-11,2.0399999618530273,1.809999942779541,1.909999966621399,2.0,310300,2.0
2021-03-12,2.0899999141693115,1.8799999952316284,2.0899999141693115,1.940000057220459,137900,1.940000057220459
2021-03-15,2.180000066757202,1.7599999904632568,1.9500000476837158,1.909999966621399,224900,1.909999966621399
2021-03-16,1.9900000095367432,1.7699999809265137,1.850000023841858,1.9299999475479126,96800,1.9299999475479126
2021-03-17,1.9900000095367432,1.75,1.850000023841858,1.9900000095367432,92000,1.9900000095367432
2021-03-18,2.0,1.7899999618530273,2.0,1.8600000143051147,94100,1.8600000143051147
2021-03-19,1.8300000429153442,1.6799999475479126,1.6799999475479126,1.7549999952316284,120300,1.7549999952316284
2021-03-22,1.8600000143051147,1.690000057220459,1.690000057220459,1.7699999809265137,65300,1.7699999809265137
2021-03-23,1.809999942779541,1.649999976158142,1.809999942779541,1.6699999570846558,66300,1.6699999570846558
2021-03-24,1.6979999542236328,1.5099999904632568,1.6100000143051147,1.5499999523162842,108100,1.5499999523162842
2021-03-25,1.5,1.2999999523162842,1.4500000476837158,1.5,452900,1.5
2021-03-26,1.5299999713897705,1.399999976158142,1.5,1.4800000190734863,69800,1.4800000190734863
2021-03-29,1.5,1.399999976158142,1.4800000190734863,1.4500000476837158,40200,1.4500000476837158
