Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,0.949999988079071,0.8999999761581421,0.9100000262260437,0.9200000166893005,312000,0.9200000166893005
2018-01-03,0.9399999976158142,0.8999999761581421,0.9300000071525574,0.9100000262260437,286000,0.9100000262260437
2018-01-04,0.9399999976158142,0.8799999952316284,0.9399999976158142,0.9200000166893005,650900,0.9200000166893005
2018-01-05,0.9599999785423279,0.9200000166893005,0.9300000071525574,0.9599999785423279,169500,0.9599999785423279
2018-01-08,0.9700000286102295,0.8999999761581421,0.9599999785423279,0.9300000071525574,386300,0.9300000071525574
2018-01-09,1.090000033378601,0.9100000262260437,0.9100000262260437,1.0800000429153442,4262700,1.0800000429153442
2018-01-10,1.4500000476837158,1.0299999713897705,1.0800000429153442,1.25,4755800,1.25
2018-01-11,1.2999999523162842,1.2300000190734863,1.2599999904632568,1.2400000095367432,965200,1.2400000095367432
2018-01-12,1.2699999809265137,1.1299999952316284,1.2400000095367432,1.1699999570846558,452200,1.1699999570846558
2018-01-16,1.2100000381469727,1.1100000143051147,1.1799999475479126,1.149999976158142,501900,1.149999976158142
2018-01-17,1.1799999475479126,1.100000023841858,1.149999976158142,1.159999966621399,452800,1.159999966621399
2018-01-18,1.2000000476837158,1.149999976158142,1.1699999570846558,1.1699999570846558,187200,1.1699999570846558
2018-01-19,1.2000000476837158,1.149999976158142,1.1699999570846558,1.2000000476837158,468900,1.2000000476837158
2018-01-22,1.2599999904632568,1.2000000476837158,1.2000000476837158,1.25,506300,1.25
2018-01-23,1.2699999809265137,1.2300000190734863,1.25,1.25,418100,1.25
2018-01-24,1.2799999713897705,1.2400000095367432,1.2699999809265137,1.2400000095367432,471700,1.2400000095367432
2018-01-25,1.2599999904632568,1.1799999475479126,1.2400000095367432,1.2100000381469727,619300,1.2100000381469727
2018-01-26,1.2400000095367432,1.2200000286102295,1.2300000190734863,1.2400000095367432,374900,1.2400000095367432
2018-01-29,1.2400000095367432,1.1799999475479126,1.2100000381469727,1.1799999475479126,234000,1.1799999475479126
2018-01-30,1.2100000381469727,1.1399999856948853,1.149999976158142,1.2000000476837158,237200,1.2000000476837158
2018-01-31,1.2300000190734863,1.1699999570846558,1.2000000476837158,1.190000057220459,200300,1.190000057220459
2018-02-01,1.2000000476837158,1.1699999570846558,1.190000057220459,1.190000057220459,203000,1.190000057220459
2018-02-02,1.2300000190734863,1.1200000047683716,1.1799999475479126,1.1299999952316284,385900,1.1299999952316284
2018-02-05,1.1699999570846558,1.0700000524520874,1.1200000047683716,1.0800000429153442,350100,1.0800000429153442
2018-02-06,1.1299999952316284,1.0099999904632568,1.0299999713897705,1.1100000143051147,409200,1.1100000143051147
2018-02-07,1.149999976158142,1.100000023841858,1.1200000047683716,1.1200000047683716,236600,1.1200000047683716
2018-02-08,1.1399999856948853,1.090000033378601,1.1200000047683716,1.090000033378601,224500,1.090000033378601
2018-02-09,1.1299999952316284,1.0399999618530273,1.090000033378601,1.090000033378601,245400,1.090000033378601
2018-02-12,1.1200000047683716,1.0700000524520874,1.0800000429153442,1.090000033378601,217300,1.090000033378601
2018-02-13,1.1100000143051147,1.0700000524520874,1.0700000524520874,1.100000023841858,149200,1.100000023841858
2018-02-14,1.1399999856948853,1.0399999618530273,1.100000023841858,1.0499999523162842,520100,1.0499999523162842
2018-02-15,1.090000033378601,1.0499999523162842,1.090000033378601,1.090000033378601,267800,1.090000033378601
2018-02-16,1.1399999856948853,1.0700000524520874,1.0700000524520874,1.1200000047683716,241800,1.1200000047683716
2018-02-20,1.1399999856948853,1.0800000429153442,1.1200000047683716,1.090000033378601,316500,1.090000033378601
2018-02-21,1.1299999952316284,1.100000023841858,1.100000023841858,1.1200000047683716,216800,1.1200000047683716
2018-02-22,1.159999966621399,1.100000023841858,1.1200000047683716,1.1200000047683716,181400,1.1200000047683716
2018-02-23,1.1799999475479126,1.100000023841858,1.149999976158142,1.1299999952316284,1204900,1.1299999952316284
2018-02-26,1.2000000476837158,1.1299999952316284,1.1399999856948853,1.2000000476837158,465600,1.2000000476837158
2018-02-27,1.2300000190734863,1.1699999570846558,1.2000000476837158,1.2000000476837158,356500,1.2000000476837158
2018-02-28,1.3200000524520874,1.2000000476837158,1.2200000286102295,1.2200000286102295,985800,1.2200000286102295
2018-03-01,1.3200000524520874,1.2300000190734863,1.2400000095367432,1.3200000524520874,416200,1.3200000524520874
2018-03-02,1.6699999570846558,1.3700000047683716,1.399999976158142,1.4500000476837158,4637500,1.4500000476837158
2018-03-05,1.5099999904632568,1.409999966621399,1.4600000381469727,1.5,826100,1.5
2018-03-06,1.6699999570846558,1.559999942779541,1.6299999952316284,1.6299999952316284,2232700,1.6299999952316284
2018-03-07,1.75,1.600000023841858,1.6299999952316284,1.7400000095367432,1881200,1.7400000095367432
2018-03-08,1.7599999904632568,1.6799999475479126,1.7599999904632568,1.75,1702500,1.75
2018-03-09,1.850000023841858,1.7300000190734863,1.7599999904632568,1.850000023841858,1503700,1.850000023841858
