Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,46.0,40.0,46.0,42.0,4100.0,42.0
2018-01-03,44.0,40.0,42.0,42.0,1800.0,42.0
2018-01-04,46.0,42.0,44.0,46.0,4700.0,46.0
2018-01-05,48.0,44.0,44.0,46.0,3600.0,46.0
2018-01-08,48.0,44.0,48.0,46.0,2000.0,46.0
2018-01-09,46.0,42.0,44.0,44.0,3100.0,44.0
2018-01-10,46.0,44.0,44.0,44.0,3700.0,44.0
2018-01-11,48.0,44.0,46.0,48.0,4600.0,48.0
2018-01-12,48.0,44.0,48.0,46.0,3000.0,46.0
2018-01-16,46.0,40.0,44.0,44.0,3500.0,44.0
2018-01-17,44.0,40.0,42.0,42.0,1600.0,42.0
2018-01-18,44.0,40.0,42.0,42.0,2300.0,42.0
2018-01-19,44.0,42.0,44.0,44.0,2000.0,44.0
2018-01-22,46.0,40.0,40.0,44.0,3700.0,44.0
2018-01-23,46.0,44.0,46.0,46.0,2000.0,46.0
2018-01-24,46.0,44.0,46.0,46.0,2400.0,46.0
2018-01-25,48.0,44.0,46.0,48.0,3100.0,48.0
2018-01-26,52.0,46.0,48.0,48.0,4600.0,48.0
2018-01-29,52.0,46.0,50.0,50.0,17800.0,50.0
2018-01-30,50.0,44.0,50.0,46.0,5500.0,46.0
2018-01-31,48.0,40.0,48.0,42.0,8200.0,42.0
2018-02-01,44.0,40.0,44.0,40.0,3200.0,40.0
2018-02-02,42.0,36.0,42.0,38.0,7700.0,38.0
2018-02-05,40.0,36.0,38.0,40.0,4500.0,40.0
2018-02-06,42.0,40.0,42.0,40.0,3400.0,40.0
2018-02-07,42.0,36.0,42.0,38.0,3200.0,38.0
2018-02-08,40.0,38.0,40.0,38.0,3800.0,38.0
2018-02-09,46.599998474121094,31.0,36.400001525878906,37.0,39200.0,37.0
2018-02-12,41.79999923706055,35.0,38.0,38.599998474121094,22400.0,38.599998474121094
2018-02-13,38.400001525878906,35.0,38.400001525878906,36.400001525878906,5200.0,36.400001525878906
2018-02-14,36.0,31.0,36.0,33.400001525878906,6500.0,33.400001525878906
2018-02-15,34.599998474121094,31.600000381469727,33.20000076293945,32.0,5800.0,32.0
2018-02-16,32.79999923706055,30.799999237060547,31.799999237060547,31.600000381469727,3900.0,31.600000381469727
2018-02-20,32.79999923706055,31.0,31.0,32.599998474121094,2300.0,32.599998474121094
2018-02-21,35.0,32.400001525878906,33.0,33.20000076293945,3700.0,33.20000076293945
2018-02-22,34.20000076293945,32.20000076293945,33.79999923706055,33.20000076293945,2500.0,33.20000076293945
2018-02-23,34.79999923706055,31.0,34.79999923706055,32.400001525878906,3100.0,32.400001525878906
2018-02-26,33.79999923706055,31.0,32.400001525878906,32.79999923706055,3400.0,32.79999923706055
